,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"1-(3-O-beta-D-glucopyranosyl-4,5-dihydroxyphenyl)-ethanone|1-(3-O-??-D-Glucopyranosyl-4,5-dihydroxyphenyl)-ethanone",C14H18O9,CC(=O)c1cc(O)c(O)c(OC2OC(CO)C(O)C(O)C2O)c1,QLFNMRWROGMDLF-UHFFFAOYSA-N,PMHub:MS000229360,0.9999999999998278,0.9481807316601243,0.9637265121620353
11,dipsaicin,C14H18O9,O=C(O)c1ccc(O)cc1COC1OC(CO)C(O)C(O)C1O,ZKKNABJGMLHVHS-UHFFFAOYSA-N,PMHub:MS000199127,0.9999999999998278,0.9442506154836388,0.9609754308384953
12,"3,4-dihydroxybenzoic acid 4-O-(4'-O-methyl)-beta-D-glucopyranoside",C14H18O9,COC1C(CO)OC(Oc2ccc(C(=O)O)cc2O)C(O)C1O,CECKPYUUJIYPPJ-UHFFFAOYSA-N,PMHub:MS000129247,0.9999999999998278,0.9222321006878823,0.9455624704814659
13,3-(EC-D-Glucopyranosyloxy)-2-hydroxybenzoic acid methyl ester,C14H18O9,COC(=O)c1cccc(OC2OC(CO)C(O)C(O)C2O)c1O,VSTYNZNDJYVPKL-UHFFFAOYSA-N,PMHub:MS000224844,0.9999999999998278,0.9156768799254902,0.9409738159477914
14,"2,4,6-trihydroxy-3-methylbenzaldehyde 2-O-beta-D-glucopyranoside|eucalmainoside C|eucalmanioside C",C14H18O9,Cc1c(O)cc(O)c(C=O)c1OC1OC(CO)C(O)C(O)C1O,YXQZWNSZGSMOKY-UHFFFAOYSA-N,PMHub:MS000205210,0.9999999999998278,0.8970307141009722,0.9279214998706289
15,poliothyrsoside,C14H18O9,O=C(OCC1OC(O)C(O)C(O)C1O)c1ccc(O)cc1CO,UNZVEWKPMFASRD-UHFFFAOYSA-N,PMHub:MS000073849,0.9999999999998278,0.8882760247810442,0.9217932173466792
16,2-Hydroxy-3-methoxybenzoic acid glucose ester,C14H18O9,COc1cccc(C(=O)OC2OC(CO)C(O)C(O)C2O)c1O,AKQPDLWSZUWOPL-UHFFFAOYSA-N,PMHub:MS000074534,0.9999999999998278,0.8838133098873102,0.9186693169210655
17,orsellinic-2-O-beta-D-glucopyranoside,C14H18O9,COC1OC(Oc2cc(O)cc(C)c2C(=O)O)C(O)C(O)C1O,HHIIXLFEQMLCPQ-UHFFFAOYSA-N,PMHub:MS000215732,0.9999999999998278,0.8594133699482932,0.9015893589637535
18,2-6-DIHYDROXY-4-METHOXYTOLUENE_metabolite,C14H18O9,COc1cc(O)c(C)c(OC2OC(C(=O)O)C(O)C(O)C2O)c1,QRPDVMXUVGDNPX-UHFFFAOYSA-N,GNPS:5554,0.9999999999998278,0.8577124332914744,0.9003987033039803
19,Hydroxytyrosol 3-O-beta-D-glucuronide,C14H18O9,O=C(O)C1O[C@@H](Oc2cc(CCO)ccc2O)C(O)[C@@H](O)[C@@H]1O,CPHMFZSEPDNJAZ-JCCXBDGPSA-N,FDB031323,0.9999999999998278,0.854778578366826,0.8983450048567265
20,Hydroxytyrosol 4'-glucuronide,C14H18O9,O=C(O)[C@H]1O[C@@H](Oc2ccc(CCO)cc2O)[C@H](O)[C@@H](O)[C@@H]1O,JMDNSUMWVYKARS-BYNIDDHOSA-N,FDB093724;;HMDB0240531,0.9999999999998278,0.8364666233831071,0.8855266363681232
21,maltol-(6-O-acetyl)-beta-D-glucopyranoside|Maltol-(6-O-acetyl)-??-D-glucopyranoside,C14H18O9,CC(=O)OCC1OC(Oc2c(C)occc2=O)C(O)C(O)C1O,RWNMKVWJIWFKJP-UHFFFAOYSA-N,PMHub:MS000110703,0.9999999999998278,0.8347347993940171,0.8843143595757602
22,syringic acid-4-O-beta-L-arabinopyranoside,C14H18O9,COc1cc(C(=O)O)cc(OC)c1OC1OCC(O)C(O)C1O,JSQBDDYDFTZJQM-UHFFFAOYSA-N,PMHub:MS000151064,0.9999999999998278,0.8289591127835289,0.8802713789484184
23,3'-Glucosylphloroacetophenone,C14H18O9,CC(=O)c1c(O)cc(O)c(C2OC(CO)C(O)C(O)C2O)c1O,IWMUXTZLTOTAQO-UHFFFAOYSA-N,FDB020412;;HMDB0040621;;PMHub:MS000070367,0.9999999999998278,0.8230343356913035,0.8761240349838607
24,cornudoside,C14H18O9,Cc1c(O)cc(C(=O)O)c(C2OC(CO)C(O)C(O)C2O)c1O,UEOCXOWUUWTBAK-UHFFFAOYSA-N,PMHub:MS000133623,0.9999999999998278,0.8150016568451405,0.8705011597915466
25,3-METHOXYCATECHOL_metabolite,C14H18O9,COc1cccc(OC)c1OC1OC(C(=O)O)C(O)C(O)C1O,FXASBZPTIGWMPP-UHFFFAOYSA-N,GNPS:5555,0.9999999999998278,0.7963754722366784,0.8574628305656231
26,6-o-galloyl-d-glucose,C14H18O9,O=C(OC[C@@H]1C[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1,NDPMSTAEFMZUES-PZUMHVIFSA-N,TCMSP:MOL007300,0.9999999999998278,0.7367392180601146,0.8157174526420284
