,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
41,"2,4-dihydroxycinnamate",C24H32O4,C=C1CCC2C(C)(C)CCCC2(C)C1COC(=O)C=Cc1ccc(O)cc1O,RELRHSKZDYDZFS-UHFFFAOYSA-N,PMHub:MS000127431,0.999999999999852,0.4437270710419491,0.6106089497293199
42,Blazeispirol D,C24H32O4,Cc1c(O)ccc2c1C=C[C@]1(C)[C@@H]3CC[C@]21O[C@@]1(OC(C)(C)[C@@H](C)[C@H]1O)[C@H]3C,GCZMATIVRQRSGU-PBRODLAQSA-N,NPA010553,0.999999999999852,0.44330001973439204,0.61031001381403
43,drimenyl trans-caffeate,C24H32O4,CC1=CCC2C(C)(C)CCCC2(C)C1COC(=O)C=Cc1ccc(O)c(O)c1,JHEQNYHKAUVOSF-UHFFFAOYSA-N,PMHub:MS000081866,0.999999999999852,0.44180924540563393,0.6092664717838994
44,epoxyjaeschkeanadiol t-cinnamate,C24H32O4,CC(C)C1(O)CCC2(C)CC3OC3(C)CC(OC(=O)C=Cc3ccccc3)C21,SLXJZNZUAGREQY-UHFFFAOYSA-N,PMHub:MS000127522,0.999999999999852,0.4407794114947914,0.6085455880463095
45,Cinnamoylechinadiol,C24H32O4,CC1=CCCC2(C)OC2C(O)C(C(C)C)C(OC(=O)C=Cc2ccccc2)C1,JBAYXBWJNDAHDZ-UHFFFAOYSA-N,PMHub:MS000085578,0.999999999999852,0.4379934219021174,0.6065953953314378
46,,C24H32O4,CC1=CCC2(C)CCC(O)(C(C)C)C2C(OC(=O)C=Cc2ccc(O)cc2)C1,GXBJQSIDGYHXDO-UHFFFAOYSA-N,PMHub:MS000038592,0.999999999999852,0.43731059654993154,0.6061174175849076
47,"7,13-epoxylmacrolactin A",C24H32O4,C[C@H]1CCC/C=C/C=C/[C@H](O)C[C@@H]2C/C=C\C=C\[C@H](C/C=C/C=C\C(=O)O1)O2,BNWGHWTZLKKYRS-LMPFWTAQSA-N,NPA023111,0.999999999999852,0.4333021138017119,0.6033114796611538
48,"(1R,4E,8R,10R)-8-O-[(E)-p-coumaroyl]-1,10-epoxyhumula-4(5)-en-8-ol",C24H32O4,CC1=CCC(C)(C)CC(OC(=O)C=Cc2ccc(O)cc2)CC2(C)OC2CC1,ASBQOKLWOWIWEO-UHFFFAOYSA-N,PMHub:MS000137712,0.999999999999852,0.43116563655486984,0.6018159455883645
49,"(1E,4R,5R,8R)-8-O-[(E)-p-coumaroyl]-4,5-epoxyhumula-1(10)-en-8-ol",C24H32O4,CC1=CCCC2(C)OC2CC(C)(C)CC(OC(=O)C=Cc2ccc(O)cc2)C1,OLYNJRZILAQDRM-UHFFFAOYSA-N,PMHub:MS000137713,0.999999999999852,0.4297281688189223,0.6008097181732012
50,"(1E,5R,8R)-8-O-[(E)-p-coumaroyl]-5-hydroxyhumula-1(10),4-(15)-dien-8-ol",C24H32O4,C=C1CCC=C(C)CC(OC(=O)C=Cc2ccc(O)cc2)CC(C)(C)CC1O,UFYQOHJLZDQWEB-UHFFFAOYSA-N,PMHub:MS000144013,0.999999999999852,0.4278205378679932,0.5994743765075508
51,"1-(2,6-Dihydroxy-4-methoxyphenyl)-11-phenyl-1-undecanone|11'-phenylundecanoyl-2,6-dihydroxy-4-methoxybenzene",C24H32O4,COc1cc(O)c(C(=O)CCCCCCCCCCc2ccccc2)c(O)c1,VJUSIWOHMYIIHO-UHFFFAOYSA-N,PMHub:MS000112264,0.999999999999852,0.4274852792976694,0.5992396955083241
52,"2-Nor-1,2-secolycoseron",C24H32O4,CC1=C(C(=O)CC(C)C)OC(CC(=O)c2c(C)cccc2O)C2C(C)CCC12,MNVFRLHRNDUNBN-UHFFFAOYSA-N,PMHub:MS000063754,0.999999999999852,0.42616790069771915,0.598317530488359
53,Neosetophomone B,C24H32O4,C/C1=C\CC(C)(C)/C=C/C[C@]2(C)Oc3cc(=O)c(O)cc(C)c3C[C@H]2C[C@@H]1O,REJAHZFROGUZPE-FYBPARGDSA-N,NPA026711,0.999999999999852,0.425143278640712,0.597600295048454
54,8-O-coumaroyltovarol,C24H32O4,CC1=CC(O)C(C(C)C)C(OC(=O)C=Cc2ccc(O)cc2)CC(C)=CCC1,FIOPCVRPWCHFRZ-UHFFFAOYSA-N,PMHub:MS000059824,0.999999999999852,0.4202113007120881,0.5941479104984173
55,Bitungolide F,C24H32O4,CCC1C=CC(=O)OC1C(C)CCC(O)CC(O)C=CC=Cc1ccccc1,IKMNWINZTIFDLH-UHFFFAOYSA-N,PMHub:MS000090520,0.999999999999852,0.4181644949066157,0.5927151464345866
56,"8-(4-Hydroxycinnamoyl)-(4beta,5alpha,8alpha)-1(10)-Guaiaene-8,11-diol|<4S,5S,7S,8S>-8-p-Coumaroyloxy-1(10)-guaien-11-ol|[4S,5S,7S,8S]-8-p-Coumaroyloxy-1(10)-guaien-11-ol",C24H32O4,CC1=C2CCC(C)C2CC(C(C)(C)O)C(OC(=O)C=Cc2ccc(O)cc2)C1,JCZVDNPFBZOZIG-UHFFFAOYSA-N,PMHub:MS000029720,0.999999999999852,0.4172502192863798,0.5920751535004214
57,Bisacremine A,C24H32O4,Cc1ccc(/C=C/[C@]2(C)CC[C@@](C)(/C=C/C3=C[C@H](O)[C@](C)(O)C[C@@H]3O)O2)cc1,HNOZTTDBTGBFNA-LXQHMWTASA-N,NPA004912,0.999999999999852,0.41598933985840925,0.591192537900842
58,plakortolide Q,C24H32O4,C[C@]1(CCCCCC/C=C/C=C/c2ccccc2)C[C@@]2(C)OC(=O)C[C@H]2OO1,VIBYZHWNCSGZMC-GKFAJYMMSA-N,CHEBI:68414,0.999999999999852,0.40856667579663897,0.5859966730576028
59,acequinocyl,C24H32O4,CCCCCCCCCCCCC1=C(OC(C)=O)C(=O)c2ccccc2C1=O,QDRXWCAVUNHOGA-UHFFFAOYSA-N,CHEBI:38592;;C18535;;PMHub:MS000026617;;DTXSID8034297,0.999999999999852,0.40310125239758,0.5821708766782616
60,soppiline C,C24H32O4,C/C=C(/CCCCCCC/C=C\C=C\C=C/Cc1cc(O)cc(O)c1)C(=O)O,KNXPXXWZSYPYFN-VQJZLJOXSA-N,CHEBI:167563,0.999999999999852,0.3943374317081142,0.5760362021956356
61,"1-(2,4,6-Trihydroxyphenyl)-6Z,9Z,12Z,15Z-octadecatetraen-1- one",C24H32O4,CC/C=C\C/C=C\C/C=C\C/C=C\CCCCC(=O)c1c(O)cc(O)cc1O,JPYHHZQJCSQRJY-LTKCOYKYSA-N,NPA009224,0.999999999999852,0.3915667211182999,0.5740967047827654
62,Kopetdaghin A,C24H32O4,C=CC(C)(CCC=C(C)CC(=O)C=C(C)C)CC(=O)c1ccc(OC)cc1O,BIBLPNWIFFORAU-UHFFFAOYSA-N,PMHub:MS000129025,0.999999999999852,0.3849110761219828,0.5694377532853435
63,lehualide E,C24H32O4,COc1c(C)c(C/C=C(\C)CCCCCCc2ccccc2)oc(=O)c1OC,DIYBBDCQEOAATG-FBMGVBCBSA-N,CHEBI:68005,0.999999999999852,0.3811780400227845,0.5668246280159047
64,"isobutyl 13-(1,3-benzdioxolo-5)trideca-2E,4E,12E-trienoate",C24H32O4,CC(C)COC(=O)C=CC=CCCCCCCC=Cc1ccc2c(c1)OCO2,GGTOOCSBWYVXHC-UHFFFAOYSA-N,PMHub:MS000101635,0.999999999999852,0.3802124406728076,0.5661487084709209
65,palinurin,C24H32O4,CC(=CC=CC(C)CCC=C(C)C1OC(=O)C(C)=C1O)CCCc1ccoc1,ZCEPTSRBSLJCSK-UHFFFAOYSA-N,PMHub:MS000230190,0.999999999999852,0.3794986328722411,0.5656490430105243
66,Mutisicoumaranone D,C24H32O4,CC(C)=CCC(O)C(C)=CCCC(C)=CCC1(O)Oc2cccc(C)c2C1=O,KAPQAECQDBIIBY-UHFFFAOYSA-N,PMHub:MS000249733,0.999999999999852,0.37868775234652574,0.5650814266425236
67,"20(10->5)abeo-4,12-diacetoxy-4,5-secoabieta-5(10),6,8,11,13-pentaene|8-[4-(acetyloxy)-4-methylpentyl]-7-methyl-3-(1-methylethyl)naphthalen-2-yl acetate|diacetylcalocediol",C24H32O4,CC(=O)Oc1cc2c(CCCC(C)(C)OC(C)=O)c(C)ccc2cc1C(C)C,SXYXAGRXNUGPEZ-UHFFFAOYSA-N,PMHub:MS000133739,0.999999999999852,0.3780714571772388,0.5646500200240228
68,"5-[(Z)-12-(3,5-dihydroxyphenyl)dodec-8-enyl]benzene-1,3-diol",C24H32O4,Oc1cc(O)cc(CCCC=CCCCCCCCc2cc(O)cc(O)c2)c1,JDIDEXHTJXTVES-UHFFFAOYSA-N,PMHub:MS000012561,0.999999999999852,0.33367586890247386,0.5335731082316872
69,robustol,C24H32O4,Oc1cc2cc(c1)Oc1c(O)cc(cc1O)CCCCCCCCCCCC2,RYMRVTKRGMLHLR-UHFFFAOYSA-N,PMHub:MS000208583,0.999999999999852,0.32325623303867146,0.5262793631270256
70,Gerronemin B,C24H32O4,Oc1cccc(CCC/C=C\CCCCCCCc2cccc(O)c2O)c1O,DHFYTZLZLPEBOW-HYXAFXHYSA-N,NPA019825,0.999999999999852,0.312254561648022,0.518578193153571
