,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,"pregna-4,9(11)-diene-3,20-dione",C21H28O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3=CC[C@]12C,LCXMRSLFWMMCAS-WRJHFWDFSA-N,CHEBI:16744,1.0,0.6528675742966225,0.7570073020076357
16,Delta(1)-progesterone,C21H28O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3CC[C@]12C,QIEPWCSVQYUPIY-LEKSSAKUSA-N,CHEBI:34073;;C14677,1.0,0.6470902804946113,0.7529631963462278
17,"Pregna-4,20-dien-3,6-dione",C21H28O2,C=CC1CCC2C3CC(=O)C4=CC(=O)CCC4(C)C3CCC12C,CNHWGARUXXETPK-UHFFFAOYSA-N,BloodExp:CID15429665,1.0,0.6201455608091992,0.7341018925664394
18,"3-Methoxy-19-norpregna-1,3,5(10)-trien-20-one",C21H28O2,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]12,ILVARFYPEVEZSJ-SSSFQFABSA-N,C15167,1.0,0.6095664291831885,0.726696500428232
19,"18-Hydroxypregna-1,4,20-trien-3-one",C21H28O2,C=CC1CCC2C3CCC4=CC(=O)C=CC4(CO)C3CCC12C,JDQKYJMDLPQIBX-UHFFFAOYSA-N,PMHub:MS000181226,1.0,0.6075243481386646,0.7252670436970652
20,"15beta-hydroxypregna-1,4,20-trien-3-one",C21H28O2,C=CC1CC(O)C2C3CCC4=CC(=O)C=CC4(C)C3CCC12C,DIMSWOPRTHXGHB-UHFFFAOYSA-N,PMHub:MS000148122,1.0,0.6064085968008854,0.7244860177606198
21,"18-Hydroxy-pregna-1,4,20-trien-3-on",C21H28O2,C=CC1CCC2C3CCC4=CC(=O)C=CC4(C)C3CCC12CO,LPXBEBAANZZYRB-UHFFFAOYSA-N,PMHub:MS000054431,1.0,0.5837796141067924,0.7086457298747546
22,"17-Allylestra-1,3,5(10)-triene-3,17beta-diol",C21H28O2,C=CC[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,XEKBJRSLNPZRAN-MJCUULBUSA-N,C14892,1.0,0.5640262971151608,0.6948184079806126
23,Demegestone,C21H28O2,CC(=O)C1(C)CCC2C3CCC4=CC(=O)CCC4=C3CCC21C,JWAHBTQSSMYISL-UHFFFAOYSA-N,BloodExp:CID93057,1.0,0.5601091715993419,0.6920764201195393
24,Tetrahydrogestrinone,C21H28O2,CCC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C=CC21CC,OXHNQTSIKGHVBH-UHFFFAOYSA-N,BloodExp:CID6857686;;PMHub:MS000004560,1.0,0.5468080102580142,0.6827656071806099
25,"3-Methoxy-19-nor-17alpha-pregna-1,3,5(10),20-tetraen-17-ol;17-Vinylestradiol 3-methyl ether",C21H28O2,C=C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,BFJGDRRSEQORFA-MJCUULBUSA-N,C15388,1.0,0.5463320770665115,0.682432453946558
26,dysideanone A,C21H28O2,CC1=CCC2C3C1(C)CCC(C)C3(C)CC1=CC(=O)C=CC12O,SCXBKWDEFBCMSD-UHFFFAOYSA-N,PMHub:MS000146627,1.0,0.5331298994883845,0.6731909296418691
27,dysideanone C,C21H28O2,CC1=CCCC2C1(C)CCC1(C)C3(O)C=CC(=O)C=C3CC21C,LXQDWCKFOFPGCA-UHFFFAOYSA-N,PMHub:MS000150958,1.0,0.5271761089980818,0.6690232762986572
28,"3-methoxy-19-norpregna-1,3,5(10),20-tetraen-4-ol",C21H28O2,C=CC1CCC2C3CCc4c(ccc(OC)c4O)C3CCC12C,DUFVEGURRGSTEX-UHFFFAOYSA-N,PMHub:MS000198780,1.0,0.5250177672311378,0.6675124370617964
29,SCHEMBL15339320,C21H28O2,C=C(C)c1ccc2c(c1)CCC1C(C)(C(=O)OC)CCCC21C,BKCHVXPKTRKXKJ-UHFFFAOYSA-N,PMHub:MS000049793,1.0,0.5108077575457789,0.6575654302820452
30,"Cyclohexa-1,4-diene-3,6-dione, 1-(2-methylene-5,5,8a-trimethyldecalin-1-yl)methyl-",C21H28O2,C=C1CCC2C(C)(C)CCCC2(C)C1CC1=CC(=O)C=CC1=O,ZRLCSLPEEURTPE-UHFFFAOYSA-N,PMHub:MS000180567,1.0,0.4952906520695043,0.6467034564486529
31,"(-)-neoavarone|2-[[(1R,2S,4aS,8aS)-1,2,4a-trimethyl-5-(methylene)decahydronaphthalen-1-yl]methyl]cyclohexa-2,5-diene-1,4-dione|isoavarone|neoavarone",C21H28O2,C=C1CCCC2C1(C)CCC(C)C2(C)CC1=CC(=O)C=CC1=O,NXIFNLNXFPAWTO-UHFFFAOYSA-N,PMHub:MS000092266,1.0,0.4849168156592834,0.6394417709614983
32,Agnatasterone B,C21H28O2,CC(=O)C1=CCC2C3=CCC4C=CCCC4(C)C3CC(O)C12C,POOPYLCCJAVEPI-UHFFFAOYSA-N,PMHub:MS000074849,1.0,0.4830331635800131,0.6381232145060092
33,Inonotusic acid,C21H28O2,CC(=O)[C@]12CCCC(C)(C)[C@@H]1CC(=O)c1cc(C(C)C)ccc12,RTVFQOBGBPANTH-FPOVZHCZSA-N,NPA010577,1.0,0.4742753287521335,0.6319927301264934
34,"2-[[(1R,8aS)-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]methyl]cyclohexa-2,5-diene-1,4-dione",C21H28O2,CC1=CCCC2C1(C)CCC(C)C2(C)CC1=CC(=O)C=CC1=O,VPRHEJGLNUDEEH-UHFFFAOYSA-N,BloodExp:CID6917928;;BloodExp:CID90473424;;BloodExp:CID146159174;;BloodExp:CID72186;;PMHub:MS000118252,1.0,0.4736591409041141,0.6315613986328799
35,Agnatasterone A,C21H28O2,CC(=O)C1=CCC2C3=CCC4CC=CCC4(C)C3CC(O)C12C,ITYUAJICTPVCOY-UHFFFAOYSA-N,PMHub:MS000053137,1.0,0.47177870173386816,0.6302450912137076
36,Isozonarone,C21H28O2,CC1=CCC2C(C)(C)CCCC2(C)C1CC1=CC(=O)C=CC1=O,YXWACNOEJIDFIN-UHFFFAOYSA-N,PMHub:MS000166003,1.0,0.4619881225213056,0.6233916857649139
37,Isochromazonarol,C21H28O2,CC1=CCC2C(C)(C)CCCC2(C)C12Cc1cc(O)ccc1O2,XTBKZSGNIRZVCI-UHFFFAOYSA-N,PMHub:MS000057296,1.0,0.44410119319250896,0.6108708352347563
38,montbretyl 12-methyl ether,C21H28O2,Cc1cc2c(cc1C(C)C)C(=O)C(O)=C1C(C)(C)CCCC12C,LJLGJZWWKVXACU-UHFFFAOYSA-N,PMHub:MS000150731,1.0,0.43961220203724527,0.6077285414260716
39,,C21H28O2,C=C1C(C)CCC2=C(CCCC2(C)C)C1c1cc(O)ccc1O,MISNKONIRLZVLE-UHFFFAOYSA-N,PMHub:MS000181670,1.0,0.43466748356170354,0.6042672384931924
40,Siccanochromen-A,C21H28O2,C=C1CCCC(C)(C)C1CCC1C=Cc2c(O)cc(C)cc2O1,RNFCPLIVUSQZKH-UHFFFAOYSA-N,PMHub:MS000034991,1.0,0.43107809644170386,0.6017546675091927
41,Riccardiphenol A,C21H28O2,CC(C)=CC=CC1(C)CCCC(C)C12Cc1cc(O)ccc1O2,GYYIQXDKUXUMCC-UHFFFAOYSA-N,PMHub:MS000108859,1.0,0.42882974313973987,0.6001808201978178
42,Riccardiphenol C,C21H28O2,CC(C)=CC=CC1(C)CCCC2(C)Oc3ccc(O)cc3CC12,YBIYFWSHKKSQQA-UHFFFAOYSA-N,PMHub:MS000225487,1.0,0.4286290772880721,0.6000403541016504
43,Longithorone K,C21H28O2,CC1=CCCC(C)=CCC2=CC(=O)C(CC2=O)CC(C)=CCC1,AQTXQYBXCGBTNS-UHFFFAOYSA-N,PMHub:MS000029511,1.0,0.42792390404360775,0.5995467328305254
44,"5,6-Didehydro-O-methylsugiol",C21H28O2,COc1cc2c(cc1C(C)C)C(=O)C=C1C(C)(C)CCCC12C,UOTMTFHWVAHDHO-UHFFFAOYSA-N,PMHub:MS000161148,1.0,0.40965173108907954,0.5867562117623557
45,7-Hydroxyhedychenone,C21H28O2,C=C1C(O)=C(C)C(C=Cc2ccoc2)C2(C)CCCC(C)(C)C12,CWSHIHSWHXZXRV-UHFFFAOYSA-N,PMHub:MS000107686,1.0,0.399979096906902,0.5799853678348313
46,salvinolone,C21H28O2,C=C1C=C2C(C)(C)CCCC2(C)c2c1cc(C(C)C)c(O)c2O,ZEQFIIUDIKFBTF-UHFFFAOYSA-N,PMHub:MS000043843,1.0,0.3973513392876896,0.5781459375013827
47,"2-(4,8-dimethylnona-3,7-dienyl)-2-methylchromen-6-ol",C21H28O2,CC(C)=CCCC(C)=CCCC1(C)C=Cc2cc(O)ccc2O1,GOXAZZYTVOQEFH-UHFFFAOYSA-N,PMHub:MS000194657,1.0,0.3903418440631209,0.5732392908441846
48,helioporin E,C21H28O2,CC(C)=CC1CC(C)C2CCC(C)c3c4c(c(C)c1c32)OCO4,SSSKBWMXTKSNEB-UHFFFAOYSA-N,PMHub:MS000182594,1.0,0.37711423190710414,0.5639799623349728
49,"2-Methylpropanoyl-(2E,9Z)-2,9,16-Heptadecatriene-4,6-diyn-1-ol",C21H28O2,C=CCCCCCC=CCC#CC#CC=CCOC(=O)C(C)C,RWQDGBIIFYJUDG-UHFFFAOYSA-N,PMHub:MS000096764,1.0,0.3751280964803257,0.562589667536228
50,Helioporin F,C21H28O2,CC(C)=CC=CC(C)C1CCC(C)c2c1cc(C)c1c2OCO1,UPSJNMZBUCUEDA-UHFFFAOYSA-N,PMHub:MS000096172,1.0,0.369595329479462,0.5587167306356233
51,,C21H28O2,CC(=CCCc1ccoc1)CC=CC(C)CCCc1ccoc1,VKGXTWLFESFQJE-UHFFFAOYSA-N,PMHub:MS000200715,1.0,0.36333613312122126,0.5543352931848549
52,Bisphenol G,C21H28O2,CC(C)c1cc(C(C)(C)c2ccc(O)c(C(C)C)c2)ccc1O,IJWIRZQYWANBMP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.36093839592232435,0.5526568771456271
53,,C21H28O2,CC(=CCCc1ccoc1)CCC=C(C)CCCc1ccoc1,CXOKEXPLOGZXRM-UHFFFAOYSA-N,PMHub:MS000069893,1.0,0.34722524428294,0.5430576709980579
54,Furospongin-1-en-10,C21H28O2,CC(C=CCC(C)CCCc1ccoc1)=CCCc1ccoc1,YUIRKUVEWSGOOA-UHFFFAOYSA-N,PMHub:MS000170904,1.0,0.34715640086291477,0.5430094806040403
55,"1,1-Bis(P-ethoxyphenyl)-2,2-dimethylpropane",C21H28O2,CCOc1ccc(C(c2ccc(OCC)cc2)C(C)(C)C)cc1,YISAFEWRNHHIJC-UHFFFAOYSA-N,HMDB0252711,1.0,0.3437773628810217,0.5406441540167152
