,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,(-)-Pereniporin B,C15H22O4,CC1(C)CCCC2(C)C1C(O)C=C1C(=O)OCC12O,HLEGAPKZEJEXHT-UHFFFAOYSA-N,PMHub:MS000045320,1.0,0.8230569700438513,0.8761398790306958
14,"[3aR-(3aalpha,4aalpha,5alpha,8alpha,8abeta,9aalpha)]-Decahydro-5,8-dihydroxy-5,8a-dimethyl-3-methylene-naphtho[2,3-b]furan-2(3H)-one",C15H22O4,C=C1C(=O)OC2CC3(C)C(O)CCC(C)(O)C3CC12,PHYFACKULSRHQU-UHFFFAOYSA-N,PMHub:MS000195411,1.0,0.8225465960524653,0.8757826172367256
15,"1beta,10alpha-Dihydroxy-11(13)-eremophilen-12,8beta-olide",C15H22O4,C=C1C(=O)OC2CC3(O)C(O)CCC(C)C3(C)CC12,GAVBRCLALBKFCD-UHFFFAOYSA-N,PMHub:MS000087941,1.0,0.819467062765267,0.873626943935687
16,Rudmollin,C15H22O4,C=C1C(=O)OC2CC(C)C3CCC(O)C3(CO)CC12,MRKDDZNWFZRYRN-UHFFFAOYSA-N,PMHub:MS000076436,1.0,0.8175192267843926,0.8722634587490747
17,1beta-hydroxyarbusculin A,C15H22O4,C=C1C(=O)OC2C1CCC1(C)CCC(O)C(C)(O)C21,HTOITNHFWAHEHQ-UHFFFAOYSA-N,PMHub:MS000203633,1.0,0.8125290895681918,0.8687703626977341
18,"3a,4,4a,5,6,7,7a,8,9,9a-Decahydro-5,6-dihydroxy-4a,8-dimethyl-3-methyleneazuleno[6,5-b]furan-2(3H)-one",C15H22O4,C=C1C(=O)OC2CC(C)C3CC(O)C(O)C3(C)CC12,ZFCRHGITKWEXDY-UHFFFAOYSA-N,PMHub:MS000030861,1.0,0.8124136527502258,0.868689556925158
19,Carabrolactone B,C15H22O4,C=C1C(=O)OC2CC(C)C3CCC(O)C3(C)C(O)C12,BKVXPJGDTWUKIM-UHFFFAOYSA-N,PMHub:MS000109935,1.0,0.8122498668812154,0.8685749068168507
20,"(1R,4S,5R,7R,8R,10S)-1,5-dihydroxyeudesma-11(13)-en-12,8-olide",C15H22O4,C=C1C(=O)OC2CC3(C)C(O)CCC(C)C3(O)CC12,VJHMBPAKWGACHZ-UHFFFAOYSA-N,PMHub:MS000188655,1.0,0.8109489883726294,0.8676642918608406
21,,C15H22O4,C=C1C(=O)OC2CC(C)C3(O)CCC(C)(O)C3CC12,SFYCHZOHMRIYJL-UHFFFAOYSA-N,PMHub:MS000107508,1.0,0.8102226414665259,0.8671558490265681
22,2alpha-hydroxy-xanthalongin,C15H22O4,C=C1C(=O)OC2CC(C)C(C(O)CC(C)=O)CCC12,ZZURGMOHXZITJV-UHFFFAOYSA-N,PMHub:MS000055119,1.0,0.8077933957007692,0.8654553769905384
23,Mairetolide F,C15H22O4,CC1=C2C[C@]3(C)[C@@H](C)CC[C@@H](O)[C@@]3(O)C[C@H]2OC1=O,WWVGDHWKSRNIDY-FAAANYFZSA-N,NPA019540,1.0,0.8047564542459616,0.8633295179721732
24,3beta-hydroxy-4alpha(3)-dihydrosantamarine|4alpha(15)-dihydroridentin B,C15H22O4,C=C1C(=O)OC2C1CCC1(C)C(O)CC(O)C(C)C21,JSWXGWYFIPTZSL-UHFFFAOYSA-N,PMHub:MS000177024,1.0,0.8040706374046743,0.8628494461832721
25,"2H-Cycloprop[4,5]indeno[5,6-c]furan-2-one, decahydro-4a,5-dihydroxy-7,7,8b-trimethyl-",C15H22O4,CC1(C)CC2C(C1)C1(C)CC13C(=O)OCC3(O)C2O,RBKFRPXOCUUQQA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8004754022735597,0.8603327815914918
26,Furantriol,C15H22O4,CC1(CO)CC2C(O)c3cocc3CC(C)(O)C2C1,LPXNISGTRUGQGS-UHFFFAOYSA-N,PMHub:MS000182868,1.0,0.7979648925955345,0.858575424816874
27,"15-hydroxy-4beta,15,11beta,13-tetrahydroreynosin",C15H22O4,C=C1C(=O)O[C@H]2C1CC[C@]1(C)[C@@H]2[C@H](CO)CC[C@H]1O,TZPNSKUJWADAOC-XJQHZFAKSA-N,NANPDB:4353,1.0,0.7975031734757435,0.8582522214330204
28,6-dehydroxy-6-oxopereniporin A,C15H22O4,CC1(C)CCC[C@@]2(C)[C@H]1C(=O)C=C1CO[C@@H](O)[C@@]12O,FYRPLGHPNVTMAH-NEBZKDRISA-N,NPA022698,1.0,0.7973177647573088,0.858122435330116
29,Davotremulane B,C15H22O4,C[C@@H]1[C@H]2C[C@](C)(CO)C[C@H]2C2=C(C[C@H]1O)C(=O)OC2,JWJXTTYKJTWOMU-XEPQBVIJSA-N,NPA024455,1.0,0.7944314675726383,0.8561020273008468
30,Desacylligulatin C,C15H22O4,C=C1C(=O)OC2C1CCC(C)C1CCC(O)C12CO,WHRVEOYAUAOADS-UHFFFAOYSA-N,PMHub:MS000120591,1.0,0.7938744795378058,0.8557121356764641
31,Mukaadial,C15H22O4,CC1(C)CCC[C@@]2(C)[C@H]1[C@@H](O)C=C(C=O)[C@]2(O)C=O,AMHCJQBKGMEAAJ-NZBPQXDJSA-N,C09702;;NANPDB:5413,1.0,0.7937105859189837,0.8555974101432886
32,ISOLACTARORUFIN,C15H22O4,CC1(C)CC2C(C1)C(C)(O)C13CC1(COC3=O)C2O,VXHVLJHZFYIFJE-UHFFFAOYSA-N,PMHub:MS000246766,1.0,0.7926878435982861,0.8548814905188002
33,Isoiresin,C15H22O4,CC12CCC(O)C(C)(CO)C1CCC1=C2COC1=O,UYMUPLIEBDZVNI-UHFFFAOYSA-N,PMHub:MS000192096,1.0,0.7919813439471814,0.8543869407630269
34,1beta-Hydroxyarbusculin A,C15H22O4,C=C1C(=O)OC2C1CC(C)C1C(O)CCC(C)(O)C21,VFLQIGPZQYBWKD-UHFFFAOYSA-N,PMHub:MS000159812,1.0,0.7913215291834353,0.8539250704284047
35,SCHEMBL10076528,C15H22O4,CC1=C2C3OC(=O)C(C)C3(O)CCC2(C)CCC1O,NVXJDQXVTHYURW-UHFFFAOYSA-N,PMHub:MS000130443,1.0,0.7910101725616465,0.8537071207931526
36,"10alpha-hydroxy-4H-tomentosin|4,10-Dihydroxy-4,5-seco-1(5),11(13)-guaiadien-12,8-olide",C15H22O4,C=C1C(=O)OC2CC(C)(O)C(CCC(C)O)=CCC12,KXWQQQVNKKCKIP-UHFFFAOYSA-N,PMHub:MS000106126,1.0,0.790956438411279,0.8536695068878952
37,Ambrosiol,C15H22O4,C=C1C(=O)OC2C1CCC(C)C1CC(O)C(O)C12C,UOGCXTUFYJBFHD-UHFFFAOYSA-N,PMHub:MS000042569,1.0,0.7907026234709696,0.8534918364296786
38,"5alpha-hydroxy-10,14alphaH-dihydroinuviscolide",C15H22O4,C=C1C(=O)O[C@H]2C[C@H](C)[C@H]3CC[C@](C)(O)[C@]3(O)C[C@H]12,WEHLZWJUGYFTKK-FPBWHMEOSA-N,NANPDB:4073,1.0,0.7900359140263786,0.853025139818465
39,"1alpha,4alpha-dihydroxyeudesm-2-en-5alpha,6beta,7alpha,11betaH-12,6-olide|Erivanin",C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)C=CC(C)(O)C21,WKSCGYPNYYBCSB-UHFFFAOYSA-N,PMHub:MS000214881,1.0,0.7894967887581479,0.8526477521307034
40,3-desoxy-8-epi-hymenoxon,C15H22O4,C=C1C(=O)OC2CC(C)C3CCOC(O)C3(C)CC12,PMIAMDMHQBGJFB-UHFFFAOYSA-N,PMHub:MS000184368,1.0,0.7891250894732051,0.8523875626312436
41,"methyl 12-acetoxy-5(Z),8(E),10(E)-dodecatrienoate",C15H22O4,COC(=O)CCCC=CCC=CC=CCOC(C)=O,DSVPGFNPLBCDKT-UHFFFAOYSA-N,PMHub:MS000219265,1.0,0.7882176370805679,0.8517523459563976
42,Sardonialactone A,C15H22O4,CC1C=C2C(=O)OCC2(O)C(O)C2CC(C)(C)CC12,AMJWETXZSCUEDM-UHFFFAOYSA-N,PMHub:MS000232287,1.0,0.7880522570721927,0.8516365799505348
43,neopulchellin,C15H22O4,C=C1C(=O)O[C@@H]2CC(C)C3C(O)CC(O)[C@@]3(C)C[C@H]12,BPUNWVGCTMEMKQ-PFQOCRRASA-N,NANPDB:4013,1.0,0.7879910423159702,0.8515937296211791
44,"6alpha,14-Dihydroxy-1(10)E,4E-germacradien-12,8alpha-olide",C15H22O4,C=C1C(=O)OC2CC(CO)CCCC(C)=CC(O)C12,JFEQIIBBPGVNOG-UHFFFAOYSA-N,PMHub:MS000222594,1.0,0.7869730233519372,0.8508811163463559
45,"4alpha,6alpha-Dihydroxyeudesm-11(13)-en-12,8beta-olide",C15H22O4,C=C1C(=O)OC2CC3(C)CCCC(C)(O)C3C(O)C12,UHIDZLOHKIJPTQ-UHFFFAOYSA-N,PMHub:MS000070059,1.0,0.7869595429095532,0.8508716800366871
46,"(-)-(3aS,6R,6aR,8aR,9S,9aS)-decahydro-6,9-dihydroxy-6,8a-dimethyl-3-methylenecyclobuta[6,7]cycloocta[1,2-b]furan-2(3H)-one|michampanolide",C15H22O4,C=C1C(=O)OC2C1CCC(C)(O)C1CCC1(C)C2O,BIURAVISNLIZHC-UHFFFAOYSA-N,PMHub:MS000104566,1.0,0.7868018549431207,0.8507612984601844
47,"1??,4??-Epoxy-5??-hydroxy-10??H-xantha-11(13)-en-12,8??-olide",C15H22O4,C=C1C(=O)OC2CC(C)C3(CCC(C)O3)C(O)CC12,ZHGHWBHFNAIEDW-UHFFFAOYSA-N,PMHub:MS000032918,1.0,0.7865412389109789,0.8505788672376853
48,7-O-methylnigrosporolide,C15H22O4,CO[C@@H]1C=C[C@H](O)/C=C/C(=O)O[C@@H](C)CCC/C=C\1,HOWTUCZWGVMBAL-IKXQICCMSA-N,NPA022036,1.0,0.7863868365221092,0.8504707855654763
49,"11beta,13-dihydro-6alpha-hydroxytomentosin",C15H22O4,CC(=O)CCC1=CC(O)C2C(CC1C)OC(=O)C2C,JTJGUCQHALEULJ-UHFFFAOYSA-N,PMHub:MS000133322,1.0,0.7847370533409628,0.8493159373386738
50,CHEBI:143762,C15H22O4,CC1=C2CC3C(CCC3(C)O)C(C)(O)CC2OC1=O,BQDXDGDOYPUUOD-UHFFFAOYSA-N,PMHub:MS000067563,1.0,0.7838624294671839,0.8487037006270286
51,Agglomerin A,C15H22O4,C=C1OC(=O)C(C(=O)CCCCCCCCC)=C1O,YFNGFFUIVKWQHE-UHFFFAOYSA-N,NPA008270;;PMHub:MS000081811,1.0,0.7836469065342261,0.8485528345739581
52,MCULE-5872033859,C15H22O4,CC1(C)CCCC2(C)C1CC=C1C(=O)OC(O)C12O,XLGNZQXMDVSKOV-UHFFFAOYSA-N,PMHub:MS000004962,1.0,0.7831949434738309,0.8482364604316817
53,"(Z)-1beta,4alpha-dihydroxy-5alpha,8beta(H)-eudesm-7(11)-en-12,8-olide",C15H22O4,CC1=C2CC3C(C)(O)CCC(O)C3(C)CC2OC1=O,BCMMNIMNKUKKCI-UHFFFAOYSA-N,PMHub:MS000131683,1.0,0.7826211698413945,0.8478348188889762
54,"5beta-hydroxy-4,9-oxidogermacr-11-en-6,12-olide",C15H22O4,C=C1C(=O)OC2C1CC1OC(C)(CCCC1C)C2O,NVFWOVKWYXSZQB-UHFFFAOYSA-N,PMHub:MS000069708,1.0,0.7820021403314886,0.8474014982320419
55,1beta-hydroxy arbusculin A,C15H22O4,C=C1C(=O)O[C@@H]2[C@@H]3[C@@](C)(CC[C@@H]12)[C@H](O)CC[C@@]3(C)O,LVABKRFKENTQBT-SYPGZIFDSA-N,CHEBI:66024,1.0,0.78156826417525,0.8470977849226751
56,"6alpha-hydroxy-1alpha,4beta-epoxygermacra-1(10),4,11(13)-trien-8alpha,12-olide",C15H22O4,C=C1C(=O)O[C@H]2CC(C)[C@@H]3CC[C@@](C)(C[C@@H](O)[C@H]12)O3,UNFXEPQRIHJERL-MLTKOSQUSA-N,NANPDB:1596,1.0,0.7815109110850849,0.8470576377595593
57,Russulfoen,C15H22O4,C[C@@]1(CO)C[C@H]2[C@H](O)[C@H]3COC(=O)[C@]34C[C@]4(C)[C@H]2C1,YPRMLDUOHPEJEW-DIOAHCKBSA-N,NPA017503,1.0,0.7813364679836089,0.8469355275885262
58,"1α,7α-dihydroxyconfertifolin",C15H22O4,CC1(C)CC[C@H](O)[C@]2(C)C3=C(C(=O)OC3)[C@H](O)C[C@@H]12,NXIOZHCTEOIOMX-DZHLUBAWSA-N,NPA014597,1.0,0.7798243006455247,0.8458770104518671
59,"1,10beta-dihydroxy-4alphaH-1,10-secoeudesma-5(6),11(13)-dien-12,8beta-olide",C15H22O4,C=C1C(=O)OC2CC(C)(O)C(C(C)CCCO)=CC12,YIVYUJIDBUSQBF-UHFFFAOYSA-N,PMHub:MS000110680,1.0,0.77920977917162,0.845446845420134
60,Astellolide D,C15H22O4,C[C@]1(CO)CCC[C@]2(C)C3=C(C[C@@H](O)[C@@H]12)C(=O)OC3,BOJLRPXCHKKNCK-AYRXBEOTSA-N,NPA001199,1.0,0.7787146238336744,0.845100236683572
61,Astellolide E,C15H22O4,C[C@]1(CO)CCC[C@]2(C)C3=C(CC[C@@H]12)C(=O)O[C@@H]3O,DGRCZFXNXUFHTJ-HPEDKQMDSA-N,NPA000405,1.0,0.7753877178150275,0.8427714024705191
62,MCULE-1511357927,C15H22O4,C=C1C(=O)OC2CC(C)=C(CCCO)C(C)C(O)C12,SAAUSGDGZGFSKS-UHFFFAOYSA-N,PMHub:MS000235552,1.0,0.7750611614642359,0.842542813024965
63,Tsugicoline A,C15H22O4,CC1(C)C[C@H]2[C@H](O)C(CO)=C3C(=O)[C@@H](O)[C@]3(C)[C@H]2C1,PAMKMSXEULAYKN-TZBUPLKMSA-N,NPA009263,1.0,0.7746546873312288,0.8422582811318602
64,Repraesentin D,C15H22O4,C[C@@H]1CC2=C(COC2=O)C[C@@H]2C[C@](C)(CO)[C@@H](O)[C@@H]21,XNCROXXXRUTAOE-CRTLLFTMSA-N,NPA010495,1.0,0.7743151261134621,0.8420205882794234
65,Chaetothyrin B,C15H22O4,CC1(C)CCC[C@@]2(C)[C@H]1CC(=O)[C@]1(O)C(=O)OC[C@@H]12,GCNXKKFTFOQQRB-OWLDWWDNSA-N,NPA024134,1.0,0.7727009083976644,0.840890635878365
66,Astellolide C,C15H22O4,CC1(C)CC[C@H](O)[C@]2(C)C3=C(C[C@@H](O)[C@@H]12)C(=O)OC3,PNQPXZZYBRYBJV-YXMPFFBPSA-N,NPA018848,1.0,0.7726768579111393,0.8408738005377974
67,9beta-hydroxyartemorin,C15H22O4,C=C1C(=O)OC2C=C(C)CCC(O)C(C)C(O)CC12,GLYOYLKOLBGAMF-UHFFFAOYSA-N,PMHub:MS000087850,1.0,0.7726388840179514,0.840847218812566
68,[4]-Isogingerol,C15H22O4,CCCC(=O)CC(O)CCc1ccc(O)c(OC)c1,RGSRPNZPGBVHPU-UHFFFAOYSA-N,FDB001887;;HMDB0302126;;PMHub:MS000248603,1.0,0.7704481677575764,0.8393137174303034
69,Dicorin,C15H22O4,C=C1C(=O)OC2C=C(CCC(C)O)C(C)C(O)CC12,CRJYIDXYIZSNHX-UHFFFAOYSA-N,PMHub:MS000195407,1.0,0.770205514315941,0.8391438600211587
70,ivalbin,C15H22O4,C=C1C(=O)OC2CC(C)C(C(O)CC(C)O)=CCC12,TVKYSIIBPQZNFW-UHFFFAOYSA-N,NANPDB:4250;;PMHub:MS000061583,1.0,0.7701986643700901,0.8391390650590631
71,"2beta-hydroxy-11beta,13-dihydrodouglanin",C15H22O4,CC1=CC(O)C(O)C2(C)CCC3C(C)C(=O)OC3C12,YGEXJFGZYRLOHG-UHFFFAOYSA-N,PMHub:MS000229998,1.0,0.7697499334289308,0.8388249534002514
72,Ixerin K,C15H22O4,CC1C(=O)OC2C=C(CO)CCC=C(CO)CCC21,FZXDIRFGXUFCPH-UHFFFAOYSA-N,PMHub:MS000066900,1.0,0.7687343974152826,0.8381140781906977
73,herbolide E,C15H22O4,CC1=C2C3OC(=O)C(C)C3CC(O)C2(C)CCC1O,QNHJQMWDCQMNKF-UHFFFAOYSA-N,PMHub:MS000057208,1.0,0.7686758897080903,0.8380731227956633
74,"8beta,10beta-dihydroxyeremophilenolide",C15H22O4,CC1=C2C[C@]3(C)[C@@H](C)CCC[C@]3(O)C[C@]2(O)OC1=O,DUSIVVSRERWIKR-FLCCKXIQSA-N,NANPDB:4024,1.0,0.7683234272442545,0.837826399070978
75,britannilactone,C15H22O4,C=C1C(=O)OC2CC(C)=C(C(C)CCCO)C(O)C12,ASZIGQFYGXSPCO-UHFFFAOYSA-N,PMHub:MS000095666,1.0,0.7679995459354797,0.8375996821548357
76,"[3R-(3alpha,3abeta,5aalpha,7beta,9bbeta)]-3a,4,5,5a,6,7,8,9b-Octahydro-3a,7-dihydroxy-3,5a,9-trimethylnaphtho[1,2-b]furan-2(3H)-one",C15H22O4,CC1=C2C3OC(=O)C(C)C3(O)CCC2(C)CC(O)C1,GGJMSNYGRXMJNL-UHFFFAOYSA-N,PMHub:MS000057145,1.0,0.767692339243188,0.8373846374702316
77,"(3S,3aS,6S,8S,9R,9aS,9bR)-3a,4,5,6,7,8,9,9a,9b-octahydro-8,9-dihydroxy-3,6,9a-trimethylazuleno[4.5-b]furan-2(3H)-one|3beta,4beta,6beta-trihydroxy-10alphaH-11alpha-methyl-ambrosa-1-en-12-oic acid gamma-lactone|hysterone E",C15H22O4,CC1CCC2C(C)C(=O)OC2C2(C)C1=CC(O)C2O,HEZSHBCEDJAVDJ-UHFFFAOYSA-N,PMHub:MS000113600,1.0,0.7674720906858276,0.8372304634800793
78,[4]-Gingerol,C15H22O4,CCC[C@H](O)CC(=O)CCc1ccc(O)c(OC)c1,GDRKZARFCIYVCI-LBPRGKRZSA-N,FDB001886;;HMDB0302125;;TCMSP:MOL002486,1.0,0.76737339823781,0.8371613787664669
79,"[2R-(2alpha,3alpha,4alpha,4aalpha,8abeta)]-Decahydro-3,4-dihydroxy-4a-methyl-alpha,8-bis(methylene)-2-naphthaleneacetic acid",C15H22O4,C=C(C(=O)O)C1CC2C(=C)CCCC2(C)C(O)C1O,KHZYQMCNLHYXTR-UHFFFAOYSA-N,PMHub:MS000188057,1.0,0.7669224628959065,0.8368457240271345
80,,C15H22O4,C=C1C(=O)OC2CC(C)C3(CCC(C)O)OC3CC12,GCZUNBFNRYZCOY-UHFFFAOYSA-N,PMHub:MS000133324,1.0,0.7661442508205194,0.8363009755743636
81,"(3S,3aR,4aR,5R,7aS,9S,9aR)-decahydro-5,9-dihydroxy-3,5-dimethyl-8-methylideneazuleno[6,5-b]furan-2(3H)-one|4alpha,9alpha-dihydroxy-1betaH,11alphaH-guai-10(14)-en-12,8alpha-olide",C15H22O4,C=C1C(O)C2OC(=O)C(C)C2CC2C1CCC2(C)O,ZDHVEDWQKYUSQD-UHFFFAOYSA-N,PMHub:MS000138075,1.0,0.7639133690584775,0.8347393583409342
82,ethyl-2-hydroxy-4-methoxy-6-pentylbenzoate,C15H22O4,CCCCCc1cc(OC)cc(O)c1C(=O)OCC,PLOXRYSAAFPYOC-UHFFFAOYSA-N,PMHub:MS000152996,1.0,0.7638593937442086,0.8347015756209459
83,"(4alpha,6alpha,9alpha,11alpha)-4,8-Dihydroxy-11(13)-eudesmen-12,6-olide",C15H22O4,C=C1C(=O)OC2C1C(O)CC1(C)CCCC(C)(O)C21,SMXXWUSRCLDQCE-UHFFFAOYSA-N,PMHub:MS000034409,1.0,0.7637415300910764,0.8346190710637533
84,"6beta,10beta-dihydroxyeremophil-7(11)-en-12,8alpha-olide",C15H22O4,CC1=C2C(CC3(O)CCCC(C)C3(C)C2O)OC1=O,VWPXNITVBHRGOA-UHFFFAOYSA-N,PMHub:MS000037521,1.0,0.7631596850025716,0.8342117795018
85,"1-(3,4,5-Trihydroxyphenyl)nonan-1-one",C15H22O4,CCCCCCCCC(=O)c1cc(O)c(O)c(O)c1,NVFRHTFJDGAFQS-UHFFFAOYSA-N,BloodExp:CID3063200,1.0,0.763041114792759,0.8341287803549313
86,"1alpha,5beta-dihydroxyeudesm-3-en-6beta,11betaH-12,6-olide",C15H22O4,CC1=CC[C@H](O)[C@]2(C)CC[C@H]3[C@H](C)C(=O)O[C@@H]3[C@]12O,BYTQURZUKRLNDH-KPRRGPHJSA-N,NANPDB:1405,1.0,0.7629247278665224,0.8340473095065657
87,"1beta,6alpha-dihydroxycostic acid|1??-6??-Dihydroxycostic acid",C15H22O4,C=C(C(=O)O)C1CCC2(C)C(O)CCC(=C)C2C1O,IYJVVMXASRXTET-UHFFFAOYSA-N,PMHub:MS000066150,1.0,0.7626255157194799,0.8338378610036359
88,Oprea1_134842,C15H22O4,CC1C(=O)OC2C1CCC1(C)C(=O)CCC(C)(O)C21,SMEJXMYNQKQENF-UHFFFAOYSA-N,PMHub:MS000078227,1.0,0.762341116532885,0.8336387815730195
89,"6beta,9beta-dihydroxyeremophil-7(11)-en-(12,8alpha)-olide",C15H22O4,CC1=C2C(OC1=O)C(O)C1CCCC(C)C1(C)C2O,YLFJCXWJWFVXDI-UHFFFAOYSA-N,PMHub:MS000138227,1.0,0.7621660408451488,0.8335162285916042
90,"(11Xi)-1,6beta-dihydroxy-4-oxo-10alphaH-ambrosan-12-oic acid-6-lactone|(11Xi)-1,6beta-Dihydroxy-4-oxo-10alphaH-ambrosan-12-saeure-6-lacton|dihydrocoronopilin|tetrahydroparthenin",C15H22O4,CC1C(=O)OC2C1CCC(C)C1(O)CCC(=O)C21C,XOHLQUXJDANHQE-UHFFFAOYSA-N,PMHub:MS000182447,1.0,0.7616872348847474,0.8331810644193232
91,Ivambrin,C15H22O4,C=C1C(=O)OC2C=C(C(O)CC(C)O)C(C)CCC12,VIFBXKZSTOPKMA-UHFFFAOYSA-N,PMHub:MS000246725,1.0,0.761615761019236,0.8331310327134651
92,"(11S)-10alpha-hydroxy-3-oxo-4betaH-guaiano-12,6alpha-lactone|(3S,3aS,6R,6aR,9S,9aR,9bS)-6-hydroxy-3,6,9-trimethyl-3a,4,5,6a,7,9,9a,9b-octahydroazuleno[4,5-b]furan-2,8(3H,9bH)-dione|10alpha-hydroxy-3-oxo-1,5,7alphaH,4,6,11betaH-guaian-6,12-olide|3-Hydroxyimino-dihydro-isophoto-alpha-santonic lacton|4alpha-methyl-dihydroisophoto-alpha-santonin lactone|dihydroisophotosantonin lactone|Dihydroisophotosantoninlacton",C15H22O4,CC1C(=O)OC2C1CCC(C)(O)C1CC(=O)C(C)C21,HWMHVPGJPQEKFZ-UHFFFAOYSA-N,PMHub:MS000180715,1.0,0.7610085940085456,0.8327060158059818
93,"1,14-dihydroxy-4alphaH-1,10-secoeudesma-5(10),11(13)-dien-12,8beta-olide",C15H22O4,C=C1C(=O)OC2CC(CO)=C(C(C)CCCO)CC12,FUEGWHMVVBAMAL-UHFFFAOYSA-N,PMHub:MS000212487,1.0,0.7603175297508329,0.8322222708255829
94,Morelsin E,C15H22O4,C[C@@H]1C(=O)C[C@]2(O)C(=C3CC(C)(C)C[C@@H]31)CO[C@@H]2O,RIDAOAPZEDGSAU-YPSFTXJRSA-N,NPA032206,1.0,0.7593038699622103,0.8315127089735472
95,Alkhanol,C15H22O4,CC1=C2C3OC(=O)C(C)C3CCC2(C)C(O)CC1O,FTWSMHMWRDSQDU-UHFFFAOYSA-N,FDB015003;;HMDB0036152;;PMHub:MS000066501,1.0,0.7586068097544454,0.8310247668281117
96,isohexyl dihydrocaffeate,C15H22O4,CC(C)CCCOC(=O)CCc1ccc(O)c(O)c1,NYRGUJSEUJUXBF-UHFFFAOYSA-N,NANPDB:3930;;PMHub:MS000102093,1.0,0.7584251458438509,0.8308976020906955
