,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
16,paeonidanin,C25H32O10,CO[C@@H]1C[C@@]2(C)CC(=O)[C@@H]3C[C@@]2(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@]13COC(=O)c1ccccc1,SDCMIWDDPOQVAS-VQFVWHBBSA-N,TCMSP:MOL007383,0.9999979683034679,0.7370848183355597,0.8159587633259322
17,(8R)-isodehydrodiconiferyl alcohol-4'-beta-D-xylopyranoside|acutumoside,C25H32O10,COc1cc(CC(CO)c2cc(C=CCO)cc(OC)c2OC2OCC(O)C(O)C2O)ccc1O,AKLXCEXECAYESR-UHFFFAOYSA-N,PMHub:MS000148849,0.9999979683034679,0.7293013501577158,0.8105103356014414
18,Tinosporaside,C25H32O10,CC12CCC3C(=O)OC(c4ccoc4)CC3(C)C1C(=O)C=CC2OC1OC(CO)C(O)C(O)C1O,ZXHPKYMQXNHREV-UHFFFAOYSA-N,BloodExp:CID14194109;;PMHub:MS000084746,0.9999979683034679,0.7172440841572124,0.802070249401089
19,Palmatoside G,C25H32O10,C[C@@]12C[C@@H](c3ccoc3)OC(=O)[C@@H]1CC[C@@]1(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(=O)C=CC[C@H]12,YROXDMYKXGMKSM-YUOSKFACSA-N,C17507,0.9999979683034679,0.7034932561846481,0.792444669820294
20,13-O-beta-D-glucopyranosyl-gibberellin A5|GA5-13-O-glucoside,C25H32O10,C=C1CC23CC1(OC1OC(CO)C(O)C(O)C1O)CCC2C12CC=CC(C)(C(=O)O1)C2C3C(=O)O,URLKVGACTZHFEX-UHFFFAOYSA-N,PMHub:MS000156522,0.9999979683034679,0.6896990912051398,0.7827887543346381
21,6'-O-cinnamoylharpagirle,C25H32O10,C[C@]1(O)C[C@@H](O)[C@]2(O)C=CC[C@@H](O[C@H]3O[C@H](COC(=O)/C=C\c4ccccc4)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H]21,QTHUZQARAGSYCR-RHYURTMNSA-N,TCMSP:MOL007667,0.9999979683034679,0.6635894212745266,0.764511985383209
22,"2''-{1'-[(2R,3S)-2,3-dihydro-3-hydroxymethyl-5-(3-hydroxypropyl)-7-methoxy-2-benzofuranyl]-3',5'-dimethoxy-4'-phenoxy}-3''-hydroxypropanoic acid methyl ester|dunnianeolignan A",C25H32O10,COC(=O)C(CO)Oc1c(OC)cc(C2Oc3c(OC)cc(CCCO)cc3C2CO)cc1OC,KFEYDSUIHPZIKP-UHFFFAOYSA-N,PMHub:MS000154336,0.9999979683034679,0.6338985591269599,0.7437283818799123
23,Hirsutoside,C25H32O10,O=C(CCc1ccc(O)c(O)c1)CC(CCc1ccc(O)c(O)c1)OCC1OCC(O)C(O)C1O,PFDCREHKIIQATC-UHFFFAOYSA-N,PMHub:MS000177238,0.9999979683034679,0.6194289655705358,0.7335996663904154
24,Aurovertin G,C25H32O10,COc1cc(=O)oc(/C=C/C=C/C=C/[C@@H]2O[C@]3(C)[C@@H](OC(C)=O)[C@](C)(O[C@]3(O)[C@H](C)O)[C@H]2O)c1C,OSLLNECGPXNXCT-FWPZRDENSA-N,NPA017037,0.9999979683034679,0.5461855553653968,0.6823292792468181
25,Aurovertin H,C25H32O10,COc1cc(=O)oc(/C=C/C=C/C=C/[C@@H]2O[C@]3(C)[C@@H](O)[C@](C)(O[C@]3(O)[C@H](C)O)[C@H]2OC(C)=O)c1C,KQZNWRCEZLXYOS-FWPZRDENSA-N,NPA003773,0.9999979683034679,0.543946272441081,0.680761781199797
26,,C25H32O10,COc1c(O)c(OC)c(OC)c(C2Oc3c(OC)c(OC)c(OC)c(OC)c3C(C)=C2C)c1OC,HERQJJSBUPWBKK-UHFFFAOYSA-N,PMHub:MS000059527,0.9999979683034679,0.5352980730349249,0.6747080416154878
27,Repandin A,C25H32O10,C=C1CCC=C(C(=O)OC)C(OC(=O)C(C)C)C(OC(=O)C(=CC)CO)C2C(=C)C(=O)OC2C1O,MCMVELHRFXLYOT-UHFFFAOYSA-N,PMHub:MS000165558,0.9999979683034679,0.5339424369020676,0.6737590963224875
28,Toonaciliatin F,C25H32O10,CC1(O)C2C(OC3CC(O)C4(C)OC(=O)C(O)C4(O)C32C)C(O)C2(C)C(c3ccoc3)CC3OC312,HRTHMOOARAGYNK-UHFFFAOYSA-N,PMHub:MS000249309,0.9999979683034679,0.5323651196062873,0.6726549742154415
29,Repandin A,C25H32O10,C=C1CCC=C(C(=O)OC)C(OC(=O)C(=CC)CO)C(OC(=O)C(C)C)C2C(=C)C(=O)OC2C1O,XMUNLUYNEDVGGM-UHFFFAOYSA-N,PMHub:MS000228767,0.9999979683034679,0.5305578236137469,0.6713898670206632
30,"(2R*,3S*,4R*,6R*,7R*,8R*,10R*,11R*,14S*)-3-(2,3-epoxy-2-methylbutanoyloxy)-9-hydroxy-14-(3-hydroxy-3-methylbutanoyloxy)-14,15-epoxytrix-5(15)-en-4,12-olide",C25H32O10,CC1OC1(C)C(=O)OC1C2OC(=O)C3(C)C1CC14C2=COC(OC(=O)CC(C)(C)O)C1CC(O)C34,MTSOBXIXNFODRC-UHFFFAOYSA-N,PMHub:MS000226769,0.9999979683034679,0.5294383246607924,0.670606217753595
31,Penicillactone A,C25H32O10,CCCCCC[C@H]1C=C([C@]2(C(=O)O)C[C@@H]([C@H](O)[C@@H]3CC=CC(=O)O3)C[C@]23C[C@@H](O)OC3=O)C(=O)O1,RJRXDHSARHBDNY-RJOQJXEYSA-N,NPA004179,0.9999979683034679,0.5236238741518633,0.6665361023973446
32,.delta.-13-Dehydroglaucarubinone,C25H32O10,C=C1C(O)C2(O)OCC34C(CC5C(C)=CC(=O)C(O)C5(C)C23)OC(=O)C(OC(=O)C(C)(O)CC)C14,VLFLFYQXNGASKC-UHFFFAOYSA-N,PMHub:MS000122215,0.9999979683034679,0.5226532721115483,0.6658566809691242
33,,C25H32O10,CC=C(C)C(=O)OC1C2C(C)=CC(=O)C(O)C2(C)C2C3(O)OCC24C1OC(=O)C(O)C4C(C)C3O,FGNINKUIGQDHHQ-UHFFFAOYSA-N,PMHub:MS000078671,0.9999979683034679,0.5219597209616715,0.6653711951642104
34,Repandin C,C25H32O10,C=C1CCC=C(C(=O)OC)C(OC(=O)C(C)C)C(OC(=O)C2(C)OC2C)C2C(=C)C(=O)OC2C1O,BPSJBBDWRWCKST-UHFFFAOYSA-N,PMHub:MS000125664,0.9999979683034679,0.5102275740502491,0.6571586923262147
35,Repandin C,C25H32O10,C=C1CCC=C(C(=O)OC)C(OC(=O)C2(C)OC2C)C(OC(=O)C(C)C)C2C(=C)C(=O)OC2C1O,VVKCMRODLQJHLR-UHFFFAOYSA-N,PMHub:MS000182001,0.9999979683034679,0.5097838408094717,0.6568480790576705
36,Tetraludin F|Tetraludin G,C25H32O10,C=C1C(=O)OC2C=C(C)CCC=C(C(=O)OC)C(OC(=O)C(C)C)C(OC(=O)C(C)(O)C(C)=O)C12,UYAXGUQGFPEJCB-UHFFFAOYSA-N,PMHub:MS000173954,0.9999979683034679,0.508119806572655,0.6556832550918988
37,"(4Z)-2,8:7,12:11,15:14,18:17,22-pentaanhydro-1,3-O-(2-carboxyethylidene)-4,5,6,9,10,13,19,20,21-nonadeoxy-L-arabino-L-allo-L-allo-docosa-4,9,20-trienitol",C25H32O10,O=C(O)CC1OC[C@H]2O[C@H]3C=C[C@H]4O[C@H]5[C@H](O)[C@H]6OCC=CC[C@@H]6O[C@@H]5C[C@@H]4O[C@@H]3C/C=C\[C@@H]2O1,XIJLRYHHAQASDW-YARZGITESA-N,CHEBI:61274,0.9999979683034679,0.4941946994159372,0.6459356800821964
