,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Atractyloside A,C21H36O10,CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC(O)(CO)C2CC(=O)C(C)(O)C2C1,QNBLVYVBWDIWDM-UHFFFAOYSA-N,BloodExp:CID71307451;;PMHub:MS000026155,0.9999977690062319,0.8485929326172681,0.8940143835339572
11,1-O-isovaleroxyl-11-O-beta-D-glucopyranosyl jatamanin J|patrinovalerosidate,C21H36O10,C=C(COC1OC(CO)C(O)C(O)C1O)C1CC(O)C(C)(O)C1COC(=O)CC(C)C,FXNXGISWKWCXRW-UHFFFAOYSA-N,PMHub:MS000154941,0.9999977690062319,0.8419676061022593,0.8893766549734511
12,Sachaloside I,C21H36O10,CC1(C)C2CCC(COC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)C1C2,RHZLHMWVQHELOO-UHFFFAOYSA-N,PMHub:MS000106471,0.9999977690062319,0.8404006523891446,0.8882797873742708
13,geranyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C21H36O10,CC(C)=CCC/C(C)=C\CO[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,IEGFOTASSBZIBZ-SYZULVGJSA-N,PMN:CPD-14731,0.9999977690062319,0.8397615681509254,0.8878324284075173
14,Kenposide B,C21H36O10,C=C(C)C(CC=C(C)C)COC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,XOSSHORSTHFGFX-UHFFFAOYSA-N,FDB019396;;HMDB0039749;;PMHub:MS000092275,0.9999977690062319,0.831249109570615,0.8818737074013001
15,hemerocalloside|[4-methyl-1-(1-methylethyl)cyclohex-3-en-1-yl] 6-O-L-apio-beta-D-furanosyl-beta-D-glucopyranoside,C21H36O10,CC1=CCC(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)(C(C)C)CC1,GYNSVXPOEUJXIG-UHFFFAOYSA-N,PMHub:MS000097805,0.9999977690062319,0.8284996984761246,0.8799491196351568
16,(4S)-alpha-terpineol O-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside|(4S)-??-Terpineol O-??-D-Apiofuranosyl-(1鈥樏傗垎6)-??-D-glucopyranoside,C21H36O10,CC1=CCC(C(C)(C)OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)CC1,VROIUNJUJCGOKI-UHFFFAOYSA-N,PMHub:MS000058126,0.9999977690062319,0.8256162565639965,0.8779307102966671
17,linalyl 6-O-beta-D-apiofuranosyl-beta-D-glucopyranoside,C21H36O10,C=CC(C)(CCC=C(C)C)OC1OC(COC2OCC(O)(CO)C2O)C(O)C(O)C1O,DYFCOKYVRKPCBE-UHFFFAOYSA-N,PMHub:MS000190645,0.9999977690062319,0.8206045657398726,0.8744225267197804
18,linalyl apiosyl glucoside,C21H36O10,C=CC(C)(CCC=C(C)C)OC1OC(CO)C(O)C(O)C1OC1OCC(O)(CO)C1O,CQYBMVFHNCRAIJ-UHFFFAOYSA-N,PMHub:MS000074880,0.9999977690062319,0.8144116867074569,0.8700875113970894
19,bornyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C21H36O10,CC1(C)C2CCC1(C)C(OC1OC(COC3OCC(O)C(O)C3O)C(O)C(O)C1O)C2,QNTIUHXPTFEBJF-UHFFFAOYSA-N,PMHub:MS000040370,0.9999977690062319,0.8087188130253448,0.8661024998196108
20,(4xi)-alpha-terpineol 8-O-[alpha-L-arabinopyranosyl-(1->6)-beta-D-glucopyranoside]|1-methyl-1-(4-methylcyclohex-3-en-1-yl)ethyl 6-O-alpha-L-arabinopyranosyl-beta-D-glucopyranoside,C21H36O10,CC1=CCC(C(C)(C)OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)CC1,YBPOIRBPAOCVPU-UHFFFAOYSA-N,PMHub:MS000137101,0.9999977690062319,0.8000922495509373,0.8600639053875256
21,linalyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C21H36O10,C=CC(C)(CCC=C(C)C)O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,OKNPZRJNRSGKME-XEGIVNTOSA-N,PMN:CPD-14732,0.9999977690062319,0.7990373609172927,0.8593254833439744
