,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"(8R,9S,13S,14S,17S)-3-ethenoxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-ol",C20H26O2,C=COc1ccc2c(c1)CCC1C2CCC2(C)C(O)CCC12,VSWWBUWZUHFMTR-UHFFFAOYSA-N,BloodExp:CID18605664,1.0,0.4663661976944266,0.6264563383860986
11,Cyclodiol,C20H26O2,CC12CCC3c4ccc(O)cc4CCC3C13CCC2(O)CC3,YGXXZMDWSWSCSI-UHFFFAOYSA-N,BloodExp:CID146627,1.0,0.46355352923732623,0.6244874704661283
12,Angustanoic acid E,C20H26O2,C=C(C)c1ccc2c(c1)CCC1C(C)(C(=O)O)CCCC21C,NGBRPGLXCQJIPU-UHFFFAOYSA-N,PMHub:MS000079875,1.0,0.4599375804111545,0.6219563062878082
13,"3,4,18beta-cyclopropa-ent-abieta-8(14),13(15)-dien-16,12-olide",C20H26O2,CC1=C2C=C3CCC4C5(C)CC5CCC4(C)C3CC2OC1=O,OSULXBNEGGTCCA-UHFFFAOYSA-N,PMHub:MS000133761,1.0,0.4571204393750456,0.6199843075625319
14,Hypargenin D,C20H26O2,CC(C)c1cc2c(cc1O)C1(C)CCC(=O)C(C)(C)C1C=C2,CRJHOCWYQXGNFV-UHFFFAOYSA-N,PMHub:MS000058929,1.0,0.4482872116958773,0.6138010481871141
15,(-)-Sonderianol,C20H26O2,C=Cc1c(C)c(O)cc2c1CCC1C(C)(C)C(=O)CCC21C,MWEHWEZBGQUQSJ-UHFFFAOYSA-N,PMHub:MS000031554,1.0,0.4465586980057633,0.6125910886040342
16,all-trans-4-oxoretinal,C20H26O2,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)CCC1=O,PLILDISEFZJECC-RMWYGNQTSA-N,CHEBI:139347,1.0,0.44536697820615434,0.611756884744308
17,D5KU4Jgs7Y,C20H26O2,C=CC12CCc3cc(O)ccc3C1CCC1(C)C(O)CCC12,NMCRWZRLOOYKTG-UHFFFAOYSA-N,BloodExp:CID9832100,1.0,0.44351922857792436,0.6104634600045471
18,"3-Methoxy-14,15-methyleneestra-1,3,5-triene-17-ol",C20H26O2,COc1ccc2c(c1)CCC1C2CCC2(C)C(O)CC3CC312,KWJWXRZFIVSLKX-UHFFFAOYSA-N,BloodExp:CID3035910,1.0,0.44140525358319116,0.6089836775082338
19,"8,11,13-cleistanthatrien-3,7-dione|8,11,13-Cleistanthatriene-3,7-dione",C20H26O2,CCc1c(C)ccc2c1C(=O)CC1C(C)(C)C(=O)CCC21C,UXGFDGDPHNRIBO-UHFFFAOYSA-N,PMHub:MS000112041,1.0,0.43962654401827056,0.6077385808127893
20,"8,11,13-Abietatriene-3,7-dione|margocin",C20H26O2,CC(C)c1ccc2c(c1)C(=O)CC1C(C)(C)C(=O)CCC21C,RELOVHBDDSYXLX-UHFFFAOYSA-N,PMHub:MS000046983,1.0,0.43929780949926817,0.6075084666494877
21,,C20H26O2,Cc1ccc2c3c1CCCC(C)(O)C3(C)C(=O)C(C(C)C)=C2,XMQVKRAEEXPSNC-UHFFFAOYSA-N,PMHub:MS000064952,1.0,0.4362564094401585,0.6053794866081109
22,Sonderianol,C20H26O2,CCc1c(C)c(O)cc2c1C=CC1C(C)(C)C(=O)CCC21C,DMVZODUXMROKNM-UHFFFAOYSA-N,PMHub:MS000230451,1.0,0.43530582567747167,0.6047140779742302
23,microstegiol,C20H26O2,CC1=CC=C2C=C(C(C)C)C(=O)C3(O)C2=C(CCC3(C)C)C1,UDAMKGHKZTVCKK-UHFFFAOYSA-N,PMHub:MS000092694,1.0,0.4346328414214993,0.6042429889950496
24,"rel-(+)-(10R)-cembra-1E,3E,7E,11Z,15-pentaen-20,10-olide",C20H26O2,C=C(C)/C1=C/C=C(\C)CC/C=C(\C)C[C@@H]2C=C(CC1)C(=O)O2,KGUUUDYKWYRRMZ-KTFRZDGWSA-N,CHEBI:68868,1.0,0.43395639432710287,0.603769476028972
25,Diterpenoid 6-deoxyaspergiloid C,C20H26O2,C=Cc1c(C)ccc2c1C(=O)C[C@@H]1C(C)(C)CC[C@H](O)[C@@]21C,VZQGLNZUGOCMLG-UWVAXJGDSA-N,NPA029075,1.0,0.4332493580301551,0.6032745506211086
26,Dehydrohypoestenone,C20H26O2,CC1=CCC2C(C(C)C)=CC(=O)C2(C)CC2=C(C)C(=O)CC12,CRVZZEWIQHZNLQ-UHFFFAOYSA-N,PMHub:MS000179523,1.0,0.42373486595453946,0.5966144061681775
27,"(13(15))-10-Oxo-4,10-seco-2,4,13(15),17-spatatetraen-12-al|(13Z)-10-oxo-4,10-secospata-2,4,13(15),17-tetraen-12-al",C20H26O2,CC(C)=CCC=C(C)C1CC=C(C=O)C1C1C(=O)C=CC1C,KBIFEWXOEUXJBY-UHFFFAOYSA-N,PMHub:MS000091658,1.0,0.4226726474927989,0.5958708532449593
28,"20-Carboxaldehyde-cleistantha-8,11,13-trien-7-one",C20H26O2,CCc1c(C)ccc2c1C(=O)CC1C(C)(C)CCCC21C=O,OOEFISDBYARJRP-UHFFFAOYSA-N,PMHub:MS000203418,1.0,0.4204236255254783,0.5942965378678348
29,4-Oxoretinal,C20H26O2,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)C(=O)CC1,ZORDCCAUKPDLPN-ZBSJWCJSSA-N,FDB029176;;HMDB0012794,1.0,0.42010665741021197,0.5940746601871483
30,"6E,12E-casba-1,3,6,12-tetraen-1,4-epoxy-5-one",C20H26O2,CC1=CCc2oc(cc2C)C(=O)C(C)=CC2C(CC1)C2(C)C,VDVPKUSTQHVPTA-UHFFFAOYSA-N,PMHub:MS000133011,1.0,0.4197205089706644,0.593804356279465
31,"2-[4-Methyl-6-(2,6,6-trimethylcyclohexen-1-yl)hexa-1,3,5-trienyl]but-2-enedial",C20H26O2,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C=O)=CC=O,ALEYNJZRWWQENT-UHFFFAOYSA-N,BloodExp:CID53648789,1.0,0.41869172592947945,0.5930842081506356
32,"all-trans-3,4-didehydroretinoic acid",C20H26O2,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CC=C1,SYESMXTWOAQFET-YCNIQYBTSA-N,CHEBI:133794;;HMDB0060092,1.0,0.41740351530034403,0.5921824607102408
33,Verecynarmin F,C20H26O2,CC1=Cc2occ(C)c2CC2C(C)C=CC(=O)C2(C)CCC1,LHJBKKIYSPMWTO-UHFFFAOYSA-N,PMHub:MS000068191,1.0,0.41732524849517044,0.5921276739466192
34,sikkimenoid A,C20H26O2,C=C1CCC2C(C3C(C)C(=O)C4=C(C(=O)C(C)C4)C13)C2(C)C,VYBBQJWRIBGXEQ-UHFFFAOYSA-N,PMHub:MS000150406,1.0,0.41725683132808733,0.592079781929661
35,"3-Methoxy-D-homoestra-1,3,5(10),8-tetraen-17abeta-ol",C20H26O2,COc1ccc2c(c1)CCC1=C2CC[C@]2(C)[C@@H](O)CCC[C@@H]12,NVNOGUBWHDSNGO-UFYCRDLUSA-N,C15142,1.0,0.4166836685394862,0.5916785679776403
36,(+)-1-oxohinokiol|shonanol,C20H26O2,CC(C)c1cc2c(cc1O)C1(C)C(=O)C=CC(C)(C)C1CC2,WWRPQTONMLKPKW-UHFFFAOYSA-N,PMHub:MS000117867,1.0,0.41590996189090385,0.5911369733236327
37,verecynarmin B,C20H26O2,CC1=CCCC2(C)C(=O)C=CC(C)C2Cc2c(C)coc2C1,JWWIAUVNKFJYQZ-UHFFFAOYSA-N,PMHub:MS000119679,1.0,0.4153925210401276,0.5907747647280892
38,microstegiol,C20H26O2,Cc1ccc2c3c1CCCC(C)(C)[C@@]3(O)C(=O)C(C(C)C)=C2,KIXMQGXACFNMEM-FQEVSTJZSA-N,NANPDB:4743;;TCMSP:MOL007118,1.0,0.41470710137981,0.5902949709658669
39,Shonanol,C20H26O2,CC(C)c1cc(O)cc2c1CCC1C(C)(C)C(=O)C=CC21C,YAZZWMKEMYICCX-UHFFFAOYSA-N,PMHub:MS000035144,1.0,0.4126815482783514,0.5888770837948459
40,Dictyterpenoid A,C20H26O2,CC(C)=CCC=C(C)C1C=CC2(C=O)C3CC(=O)C(C3C)C12,UQEZUQNIKSIGBN-UHFFFAOYSA-N,PMHub:MS000249838,1.0,0.4123452554257526,0.5886416787980269
41,Eremolacton,C20H26O2,CC1=CC(=CC2C3CC(CC4=CCC(C)C43)C2(C)C)OC1=O,XQQZPATVVVRDDN-UHFFFAOYSA-N,PMHub:MS000196158,1.0,0.4122071599623035,0.5885450119736124
42,"Podocarpa-1,8,11,13-tetraen-3-one, 12-hydroxy-13-isopropyl-",C20H26O2,CC(C)c1cc2c(cc1O)C1(C)C=CC(=O)C(C)(C)C1CC2,POQWLCRKASQCAO-UHFFFAOYSA-N,PMHub:MS000066471,1.0,0.41219758497587805,0.5885383094831146
43,totarolenone,C20H26O2,CC(C)c1c(O)ccc2c1CC[C@H]1C(C)(C)C(=O)C=CC21C,FJOFVCSAFYIQEB-DJZRFWRSSA-N,NANPDB:3576,1.0,0.4107070389898897,0.5874949272929227
44,Totarolenone,C20H26O2,CC(C)c1c(O)ccc2c1CCC1C(C)(C)C=CC(=O)C21C,JXBWBNLMYREQBQ-UHFFFAOYSA-N,PMHub:MS000062349,1.0,0.4099397727521527,0.5869578409265068
45,Naphthalen-1-yl Decanoate,C20H26O2,CCCCCCCCCC(=O)Oc1cccc2ccccc12,BHZDUUIJMMLTMB-UHFFFAOYSA-N,BloodExp:CID4549693,1.0,0.4074953270633002,0.5852467289443102
46,"(4bS-trans)-4b,5,6,7,8,8a-Hexahydro-4b,8,8-trimethyl-2-(1-methylethyl)-3,9-phenanthrendion|taxodione",C20H26O2,CC(C)C1=CC2=CC(=O)C3C(C)(C)CCCC3(C)C2=CC1=O,ABFQREMAZQPJLS-UHFFFAOYSA-N,PMHub:MS000035640,1.0,0.4037755435404303,0.5826428804783013
47,"12-Deoxy-6,7-dehydroroyleanone",C20H26O2,CC(C)C1=CC(=O)C2=C(C=CC3C(C)(C)CCCC23C)C1=O,RYHOPLLDQPIBLI-UHFFFAOYSA-N,PMHub:MS000036751,1.0,0.3990113801691632,0.5793079661184142
48,panduratin H,C20H26O2,COC(=O)C1C(CC=C(C)C)C(C)=CCC1c1ccccc1,OYRJVROOPLKPTA-UHFFFAOYSA-N,PMHub:MS000066370,1.0,0.3945334061029928,0.5761733842720949
49,Przewalskin D,C20H26O2,CC(C)c1cc2c(c(O)c1O)C=C1C=CCC(C)(C)C1CC2,ZYDGMYNBSSWCGE-UHFFFAOYSA-N,PMHub:MS000098389,1.0,0.39436744573384735,0.5760572120136931
50,montbretol,C20H26O2,CC(C)c1ccc2c(c1)C(=O)C(O)=C1C(C)(C)CCCC12C,GDNBMVUBDYKYKJ-UHFFFAOYSA-N,PMHub:MS000147736,1.0,0.39276792259233717,0.574937545814636
51,panduratin I,C20H26O2,COC(=O)C1CC=C(C)C(CC=C(C)C)C1c1ccccc1,JNDRXTWHKAHQRQ-UHFFFAOYSA-N,PMHub:MS000070074,1.0,0.39083615685715706,0.5735853098000099
52,"5,6-dehydrosugiol",C20H26O2,CC(C)c1cc2c(cc1O)C1(C)C=CCC(C)(C)C1CC2=O,UUMQFSDKOLOWTH-UHFFFAOYSA-N,PMHub:MS000114285,1.0,0.3892979818707204,0.5725085873095043
53,"abieta-5,8,11,13-tetraene-18-oic acid|centdaroic acid",C20H26O2,CC(C)c1ccc2c(c1)CC=C1C(C)(C(=O)O)CCCC12C,FUZULHPROYLJJK-UHFFFAOYSA-N,PMHub:MS000065002,1.0,0.3834801590010136,0.5684361113007095
54,Hedychenone,C20H26O2,CC1=CC(=O)C2C(C)(C)CCCC2(C)C1C=Cc1ccoc1,MXTCKNHXBBXULO-UHFFFAOYSA-N,PMHub:MS000067808,1.0,0.3833421992194421,0.5683395394536095
55,NSC122422,C20H26O2,CC(C)c1cc2c(cc1O)C1(C)CCCC(C)(C)C1=CC2=O,HUMGJQLBBAYPNM-UHFFFAOYSA-N,PMHub:MS000106535,1.0,0.3803983256763303,0.5662788279734312
56,"15,16-epoxylabda-5,8,13(16),14-tetraen-7-one|leoleorin B",C20H26O2,CC1=C(CCc2ccoc2)C2(C)CCCC(C)(C)C2=CC1=O,QWRWJNFMCJNXSU-UHFFFAOYSA-N,PMHub:MS000155645,1.0,0.3803336052756614,0.566233523692963
57,"4,4'-(Octane-1,1-diyl)diphenol",C20H26O2,CCCCCCCC(c1ccc(O)cc1)c1ccc(O)cc1,NBKVULRGDSYCGP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.37872096608987044,0.5651046762629093
58,15-deoxyfuerstione,C20H26O2,CC(C)C1=CC2=CC=C3C(C)(C)CCCC3(C)C2=C(O)C1=O,RRCPSCYNWVOUBD-UHFFFAOYSA-N,PMHub:MS000144702,1.0,0.37807576566629897,0.5646530359664093
59,"8,9,11,14-didehydrovouacapen-5alpha-ol|8,9,11,14-Tetradehydro-5alpha-5-Vouacapenol",C20H26O2,Cc1c2c(cc3occc13)C1(C)CCCC(C)(C)C1(O)CC2,ICHUYVQVMBIVAB-UHFFFAOYSA-N,PMHub:MS000197963,1.0,0.36936980500425504,0.5585588635029786
60,"amphilecta-8(13),11,14-triene-9,10-dione",C20H26O2,CC(C)=CC1CC(C)C2CCC(C)C3=C2C1=C(C)C(=O)C3=O,PCEFTOHQPHRRGJ-UHFFFAOYSA-N,PMHub:MS000198986,1.0,0.36702926853331974,0.5569204879733238
61,"4,4'-(2-Ethylhexane-1,1-diyl)diphenol",C20H26O2,CCCCC(CC)C(c1ccc(O)cc1)c1ccc(O)cc1,XXHIPRDUAVCXHW-UHFFFAOYSA-N,DTXSID10549339,1.0,0.3598739571174367,0.5519117699822056
62,"2,6-Dimethylhexestrol;4-[1-Ethyl-2-(4-hydroxyphenyl)butyl]-3,5-dimethylphenol",C20H26O2,CCC(c1ccc(O)cc1)C(CC)c1c(C)cc(O)cc1C,UKIFASJPXHGWFX-UHFFFAOYSA-N,C15219;;PMHub:MS000024390,1.0,0.35177830086900097,0.5462448106083007
63,Juvocimene 2,C20H26O2,C=C/C(C)=C\C(C/C=C\c1ccc(OC)cc1)C1OC1(C)C,JVHUDTINIJAQHA-XWUSKMMESA-N,FDB020437;;HMDB0040644,1.0,0.3472792154404717,0.5430954508083301
64,bibifuran,C20H26O2,CC(=CCCc1ccoc1)CCC=C(C)Cc1cc(C)co1,YEUWHVRYPPKJOO-UHFFFAOYSA-N,PMHub:MS000137320,1.0,0.3282907570453629,0.5298035299317541
65,"Phenol, 4-[[2-hydroxy-4-(1-methylethyl)phenyl]methyl]-2-methyl-5-(1-methylethyl)-",C20H26O2,Cc1cc(Cc2ccc(C(C)C)cc2O)c(C(C)C)cc1O,RMPKPKILFUGURG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.3118668299319077,0.5183067809523354
66,"2,2'-Dimethyl-5,5'-diisopropylbiphenyl-4,4'-diol",C20H26O2,Cc1cc(O)c(C(C)C)cc1-c1cc(C(C)C)c(O)cc1C,GMAFBTGNDCTIIU-UHFFFAOYSA-N,BloodExp:CID15747349;;PMHub:MS000186242,1.0,0.30441667566432357,0.5130916729650264
67,"2,2'-(2-Methylpropylidene)bis(4,6-dimethylphenol)",C20H26O2,Cc1cc(C)c(O)c(C(c2cc(C)cc(C)c2O)C(C)C)c1,SZAQZZKNQILGPU-UHFFFAOYSA-N,PMHub:MS000108813,1.0,0.29887315647926205,0.5092112095354834
