,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
17,6-O-beta-D-Fructofuranosyl-D-glucose|O-beta-D-fructofuranosyl-(2->6)-D-glucose,C12H22O11,OCC1OC(CO)(OCC2OC(O)C(O)C(O)C2O)C(O)C1O,VQVUTGNNCTVJST-UHFFFAOYSA-N,PMHub:MS000215864,0.9999999999998338,0.8436820498160472,0.8905774348711832
18,Trehalulose,C12H22O11,O=C(COC1OC(CO)C(O)C(O)C1O)C(O)C(O)C(O)CO,NMELTECMHKKXLF-UHFFFAOYSA-N,BloodExp:CID162104;;BloodExp:CID14149419;;HMDB0260158,0.9999999999998338,0.843095206239772,0.8901666443677905
19,lactulose,C12H22O11,OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@](O)(CO)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,JCQLYHFGKNRPGE-FCVZTGTOSA-N,CHEBI:6359;;DB00581;;HMDB0000740;;C07064;;DTXSID5045833,0.9999999999998338,0.8402778828863767,0.8881945180204138
20,3-deoxy-5-O-alpha-D-galactopyranosyl-2-C-hydroxymethyl-D-pentonic acid,C12H22O11,O=C(O)C(O)(CO)CC(O)COC1OC(CO)C(O)C(O)C1O,NLAXZUYHFISMQS-UHFFFAOYSA-N,PMHub:MS000053312,0.9999999999998338,0.8320365787678675,0.8824256051374573
21,Leucrose,C12H22O11,O=C(C(CO)OC1OC(CO)C(O)C(O)C1O)C(O)C(O)CO,OSYCCQCUYKAABE-UHFFFAOYSA-N,GNPS:2057,0.9999999999998338,0.8290911399443652,0.8803637979610057
22,Maltulose,C12H22O11,O=C(C(O)CO)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO,QOXWWFVQIKDLAU-UHFFFAOYSA-N,GNPS:2074,0.9999999999998338,0.8289287295637595,0.8802501106945817
23,leucrose,C12H22O11,OC[C@H]1O[C@H](O[C@@H]2COC(O)(CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,JPFGFRMPGVDDGE-PUVWEJBASA-N,CHEBI:79285,0.9999999999998338,0.826623013655042,0.8786361095584796
24,FT-0773869,C12H22O11,OCC1OC(OC2C(O)COC(O)(CO)C2O)C(O)C(O)C1O,NBGXQZRRLOGAJF-UHFFFAOYSA-N,PMHub:MS000159824,0.9999999999998338,0.8206751428553942,0.874472599998726
25,D-(+)-Turanose,C12H22O11,OCC1OC(OC2C(O)C(O)COC2(O)CO)C(O)C(O)C1O,SEWFWJUQVJHATO-UHFFFAOYSA-N,BloodExp:CID54301978;;PMHub:MS000015927,0.9999999999998338,0.8196744389959373,0.8737721072971063
26,beta-D-Glcp-(1->2)-beta-D-Galf,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O,YBRANBKRCYEVJQ-PZPXDAEZSA-N,CHEBI:155241,0.9999999999998338,0.8152085274596362,0.8706459692216955
27,3-O-alpha-D-Mannopyranosyl-D-glucose,C12H22O11,OCC(O)C1OC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,GKPMDOGUOHKSFE-UHFFFAOYSA-N,PMHub:MS000177059,0.9999999999998338,0.8106710003096871,0.8674697002167311
28,Maltulose;4-O-alpha-D-Glucopyranosyl-D-fructose,C12H22O11,O=C(CO)[C@@H](O)[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CO,PFCRQPBOOFTZGQ-RGXJTGTOSA-N,C19633,0.9999999999998338,0.8053038527072903,0.8637126968950533
29,Leucrose,C12H22O11,O=C(CO)C(O)C(O)C(CO)OC1OC(CO)C(O)C(O)C1O,DXALOGXSFLZLLN-UHFFFAOYSA-N,BloodExp:CID165577;;FDB014563;;HMDB0029919,0.9999999999998338,0.8045149289530191,0.8631604502670636
30,kojibiose,C12H22O11,O=C[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O)[C@H](O)[C@H](O)CO,PZDOWFGHCNHPQD-OQPGPFOOSA-N,CHEBI:33020;;HMDB0011742;;C19632,0.9999999999998338,0.7995542692307129,0.8596879884614492
31,turanose,C12H22O11,O=C(CO)[C@@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CO,RULSWEULPANCDV-PIXUTMIVSA-N,CHEBI:32528;;HMDB0011740;;C19636,0.9999999999998338,0.7951809391173752,0.8566266573821126
32,"D-Galactose, 3-O-alpha-D-galactopyranosyl-",C12H22O11,O=CC(O)C(OC1OC(CO)C(O)C(O)C1O)C(O)C(O)CO,YGEHCIVVZVBCLE-UHFFFAOYSA-N,BloodExp:CID123781;;BloodExp:CID122350;;HMDB0259415;;PMHub:MS000163302,0.9999999999998338,0.7923085369875288,0.8546159758912202
33,D-glucopyranosyl-(1->4)-aldehydo-D-mannose,C12H22O11,O=C[C@@H](O)[C@@H](O)[C@H](OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H](O)CO,DKXNBNKWCZZMJT-IEGVJGBQSA-N,CHEBI:16432,0.9999999999998338,0.791255834256354,0.8538790839793979
34,coyolosa,C12H22O11,OC1OC(COCC2OC(O)C(O)C(O)C2O)C(O)C(O)C1O,YHIHJVWMADQJKY-UHFFFAOYSA-N,PMHub:MS000196254,0.9999999999998338,0.7874942202522617,0.8512459541765334
35,beta-D-Galf-(1->2)-D-Manp,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O[C@@H]2C(O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@H]1O,HYOWLYSRZAXTMZ-FAFRDLOXSA-N,CHEBI:62350,0.9999999999998338,0.7660503542883772,0.836235248001814
36,propanetriol-a-arabinofuranosyl(1→4),C12H22O11,OC[C@@H](O)CO[C@@H]1O[C@H](O)[C@@H]([C@@H]2O[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O,RLRSVQWPALZGBG-QRQJNGMPSA-N,TCMSP:MOL002709,0.9999999999998338,0.75590074107954,0.8291305187556282
37,beta-D-fructopyranosyl-(2->6)-D-glucopyranose,C12H22O11,OCC1(OCC2OC(O)C(O)C(O)C2O)OCC(O)C(O)C1O,ZNIHIHYQZCAJHX-UHFFFAOYSA-N,PMHub:MS000222247,0.9999999999998338,0.7500724609646765,0.8250507226752237
38,Methyl cellobiose,C12H22O11,CC1(CO)OC(O)C(O)C(O)C1OC1OC(O)C(O)C(O)C1O,ABXJPIAFPDDCAB-UHFFFAOYSA-N,BloodExp:CID129641466,0.9999999999998338,0.7422467207284508,0.8195727045098657
39,beta-D-Galf-(1->3)-alpha-D-Manp,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O)O[C@H](CO)[C@H]2O)[C@H](O)[C@H]1O,RZAIXMBMAFKSQR-LXQZTTDRSA-N,CHEBI:61742,0.9999999999998338,0.7288744269294793,0.8102120988505856
40,beta-D-Galf-(1->6)-D-Galf,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](OC[C@@H](O)[C@@H]2OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,BFMJDJNGFYKYIF-VRLLEHBVSA-N,CHEBI:62354,0.9999999999998338,0.7202079768423789,0.8041455837896154
41,inulobiose,C12H22O11,OC[C@H]1OC(O)(CO[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,WOHYVFWWTVNXTP-QPEGTHMASA-N,CHEBI:16751;;C01711,0.9999999999998338,0.7197008234088609,0.8037905763861528
42,beta-D-Galf-(1->4)-alpha-D-Galp,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@H]1O,IUKDQXMPMCFDIR-IIJVXAHISA-N,CHEBI:147632,0.9999999999998338,0.7145329937822885,0.8001730956475521
43,Levanbiose,C12H22O11,OC[C@H]1O[C@@](CO)(OC[C@H]2O[C@](O)(CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,FEXBYMWJVRXRSN-TWOHWVPZSA-N,C01725,0.9999999999998338,0.7121619108243683,0.7985133375770079
44,,C12H22O11,OCC1OC(CO)(OC2COC(O)(CO)C(O)C2O)C(O)C1O,DHVHRMKJUUCPHX-UHFFFAOYSA-N,PMHub:MS000046113,0.9999999999998338,0.7084374594700287,0.7959062216289702
45,beta-D-fructopyranosyl-(1-4)-beta-D-glucopyranose,C12H22O11,OCC1OC(O)C(O)C(O)C1OC1(CO)OCC(O)C(O)C1O,LUCDVCBTQNBACV-UHFFFAOYSA-N,PMHub:MS000090486,0.9999999999998338,0.7024777828659666,0.7917344480061268
46,O1-xi-D-Fructofuranosyl-D-fructose,C12H22O11,O=C(COC1(CO)OC(CO)C(O)C1O)C(O)C(O)C(O)CO,QGQYPBMXRYBEPG-UHFFFAOYSA-N,PMHub:MS000199338,0.9999999999998338,0.7014854577236865,0.7910398204065308
47,O6-xi-D-Fructofuranosyl-D-fructose|Sogdianose,C12H22O11,O=C(CO)C(O)C(O)C(O)COC1(CO)OC(CO)C(O)C1O,MOBDYHVKUQMFMM-UHFFFAOYSA-N,PMHub:MS000220936,0.9999999999998338,0.7008746328306812,0.790612242981427
48,Glucinol,C12H22O11,CO[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O,KZSXJTYOPKQNLT-BCKMTSFNSA-N,FDB018774;;HMDB0039237,0.9999999999998338,0.6589099502631238,0.7612369651841369
49,beta-D-Galf-(1->5)-beta-D-Galf,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O[C@H](CO)[C@@H]2O[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O,PUGHZUFESKUDNP-RYRYQYGESA-N,CHEBI:145587,0.9999999999998338,0.6588335064681585,0.761183454527661
50,beta-D-Galf-(1->3)-D-Galf,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O[C@H]2[C@H]([C@H](O)CO)OC(O)[C@@H]2O)[C@H](O)[C@H]1O,JNOVOCXIHZGVIV-OLRYEBKFSA-N,CHEBI:152346,0.9999999999998338,0.6565678089231941,0.759597466246186
51,Fructosyl-fructose,C12H22O11,O=C(C(O)C(O)C(O)CO)C(O)C1(CO)OC(CO)C(O)C1O,YJGAQZSJEQXYGO-UHFFFAOYSA-N,BloodExp:CID129666691,0.9999999999998338,0.6487429438039628,0.7541200606627241
52,Kojibiose,C12H22O11,COC1OC(OC2C(O)OC(OC)C(O)C2O)C(O)C(O)C1O,OKPQBUWBBBNTOV-UHFFFAOYSA-N,PMHub:MS000074164,0.9999999999998338,0.6471668403338885,0.753016788233672
53,beta-D-Galf-(1->2)-beta-D-Galf,C12H22O11,OC[C@@H](O)[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H]([C@H](O)CO)O[C@H]2O)[C@H](O)[C@H]1O,GQYBDCSGOIXKQE-KRLKOYCUSA-N,CHEBI:153430,0.9999999999998338,0.6436745591879505,0.7505721914315154
54,alpha-Digalaktosid,C12H22O11,O=CC(O)C(O)C(O)C(CO)OC1OC(C(O)CO)C(O)C1O,RZJPFBHCQVOHKY-UHFFFAOYSA-N,PMHub:MS000102849,0.9999999999998338,0.604105797693158,0.7228740583851607
