,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
27,2-(4-Methoxyphenyl)propanoic acid,C10H12O3,COc1ccc(C(C)C(=O)O)cc1,KBDLTYNZHQRMQC-UHFFFAOYSA-N,PMHub:MS000128368,1.0,0.5428494945188824,0.6799946461632176
28,4-Ethoxy-3-methoxybenzaldehyde,C10H12O3,CCOc1ccc(C=O)cc1OC,BERFDQAMXIBOHM-UHFFFAOYSA-N,HMDB0029685,1.0,0.5421318771709237,0.6794923140196465
29,AKOS017887705,C10H12O3,COc1ccc(C=CCO)cc1O,RTYQTTPTUBTOOF-UHFFFAOYSA-N,PMHub:MS000144838,1.0,0.5409604026195639,0.6786722818336948
30,Ethyl 2-methoxybenzoate,C10H12O3,CCOC(=O)c1ccccc1OC,FNODWEPAWIJGPM-UHFFFAOYSA-N,PMHub:MS000063633,1.0,0.5319604997157986,0.672372349801059
31,4-Ethoxyphenylacetic acid,C10H12O3,CCOc1ccc(CC(=O)O)cc1,ZVVWZNFSMIFGEP-UHFFFAOYSA-N,PMHub:MS000207766,1.0,0.5310837059204958,0.671758594144347
32,1-(2-hydroxy-6-methoxy-4-methylphenyl)ethanone,C10H12O3,COc1cc(C)cc(O)c1C(C)=O,QYPIGDXWBIASMZ-UHFFFAOYSA-N,PMHub:MS000060918,1.0,0.5304925015555465,0.6713447510888826
33,acetoveratrone,C10H12O3,COc1ccc(C(C)=O)cc1OC,IQZLUWLMQNGTIW-UHFFFAOYSA-N,CHEBI:86576;;FDB000477;;HMDB0301758;;PMHub:MS000004305,1.0,0.5302930299755888,0.6712051209829122
34,Methyl 3-methoxy-4-methylbenzoate,C10H12O3,COC(=O)c1ccc(C)c(OC)c1,LLEXCSBUSVRBCA-UHFFFAOYSA-N,BloodExp:CID591123,1.0,0.5265653173227347,0.6685957221259142
35,"1-(2,6-dihydroxyphenyl)butan-1-one",C10H12O3,CCCC(=O)c1c(O)cccc1O,GMFURTWBEPILKH-UHFFFAOYSA-N,PMHub:MS000160408,1.0,0.5262288672704472,0.668360207089313
36,"3,6-dihydroxy-2-propylbenzaldehyde",C10H12O3,CCCc1c(O)ccc(O)c1C=O,BZEUPWLVFWCNBV-UHFFFAOYSA-N,NPA021468,1.0,0.524047162620227,0.6668330138341589
37,ethyl hydroxy(phenyl)acetate,C10H12O3,CCOC(=O)C(O)c1ccccc1,SAXHIDRUJXPDOD-UHFFFAOYSA-N,CHEBI:38750;;BloodExp:CID6951557;;NANPDB:1520;;PMHub:MS000117068,1.0,0.523144357040519,0.6662010499283633
38,4-(2-hydroxypropan-2-yl)benzoic acid,C10H12O3,CC(C)(O)c1ccc(C(=O)O)cc1,SLFZJKUFAVHARP-UHFFFAOYSA-N,PMHub:MS000213109,1.0,0.5133949930511873,0.6593764951358311
39,beta-Thujaplicinol,C10H12O3,CC(C)c1ccc(O)c(O)c(=O)c1,HVGNSPLLPQWYGC-UHFFFAOYSA-N,PMHub:MS000110381,1.0,0.5108491073101438,0.6575943751171006
40,"(3,4-Dimethylphenoxy)acetic acid",C10H12O3,Cc1ccc(OCC(=O)O)cc1C,GIEQJKZWTIFEJM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5069937463594806,0.6548956224516364
41,"2',4'-Dimethoxyacetophenone",C10H12O3,COc1ccc(C(C)=O)c(OC)c1,VQTDPCRSXHFMOL-UHFFFAOYSA-N,PMHub:MS000114960,1.0,0.5061033223047344,0.654272325613314
42,4-Hydroxy-3-(2-hydroxyethyl)acetophenone,C10H12O3,CC(=O)c1ccc(O)c(CCO)c1,KLCSKEIAIWQUEE-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5044518452728579,0.6531162916910005
43,"2',5'-Dimethoxyacetophenone",C10H12O3,COc1ccc(OC)c(C(C)=O)c1,FAXUIYJKGGUCBO-UHFFFAOYSA-N,PMHub:MS000112669;;TCMSP:MOL008309,1.0,0.5034411563300576,0.6524088094310403
44,isopropyl salicylate,C10H12O3,CC(C)OC(=O)c1ccccc1O,YEULQIJMIOWCHB-UHFFFAOYSA-N,CHEBI:38703;;BloodExp:CID11838,1.0,0.5029667158551822,0.6520767010986275
45,"3',4'-dimethoxycinnamol",C10H12O3,COc1ccc(/C=C/O)cc1OC,MBPGDDYEFPQJLT-AATRIKPKSA-N,NANPDB:3617,1.0,0.5027516206219351,0.6519261344353546
46,Methyl 4-methoxyphenylacetate,C10H12O3,COC(=O)Cc1ccc(OC)cc1,ZQYLDVNTWDEAJI-UHFFFAOYSA-N,PMHub:MS000168717,1.0,0.5024925462990627,0.6517447824093439
47,"3,5-Dimethyl-4-methoxybenzoic acid",C10H12O3,COc1c(C)cc(C(=O)O)cc1C,WXVQURJGDUNJCS-UHFFFAOYSA-N,PMHub:MS000001272;;TCMSP:MOL005290,1.0,0.5022888110610776,0.6516021677427543
48,"1-(3,5-dihydroxy-4-methylphenyl)propan-2-one",C10H12O3,CC(=O)Cc1cc(O)c(C)c(O)c1,QPMKMKZECSGAQA-UHFFFAOYSA-N,NPA030216,1.0,0.5021636960877666,0.6515145872614365
49,"3-Methoxy-5-(prop-2-en-1-yl)benzene-1,2-diol",C10H12O3,C=CCc1cc(O)c(O)c(OC)c1,BHIIRUKUMCZDIB-UHFFFAOYSA-N,PMHub:MS000206405,1.0,0.5018964020056674,0.6513274814039671
50,Methyl 3-(3-hydroxyphenyl)propanoate,C10H12O3,COC(=O)CCc1cccc(O)c1,IIFOKIAATXLZIB-UHFFFAOYSA-N,PMHub:MS000016120,1.0,0.5007595947782641,0.6505317163447848
51,"2-Hydroxy-4-methoxy-3,6-dimethylbenzaldehyde",C10H12O3,COc1cc(C)c(C=O)c(O)c1C,KDUUURSYZCGUBI-UHFFFAOYSA-N,PMHub:MS000084519,1.0,0.4999244039340968,0.6499470827538678
52,1-Hydroxy-1-(2-hydroxy-4-methylphenyl)-2-propanone,C10H12O3,CC(=O)C(O)c1ccc(C)cc1O,FOHLVJQDZBALFM-UHFFFAOYSA-N,PMHub:MS000111551,1.0,0.4982635457876887,0.6487844820513821
53,3-Ethoxy-5-methylbenzoic acid,C10H12O3,CCOc1cc(C)cc(C(=O)O)c1,IGMIFUNQHWJLEB-UHFFFAOYSA-N,BloodExp:CID300710,1.0,0.4967850534880773,0.6477495374416541
54,"2-(3,4-dimethoxyphenyl)acetaldehyde",C10H12O3,COc1ccc(CC=O)cc1OC,RIVVYJWUHXMGSK-UHFFFAOYSA-N,PMHub:MS000228499,1.0,0.4967496679270504,0.6477247675489353
55,2-Hydroxy-3-phenylbutanoic acid,C10H12O3,CC(c1ccccc1)C(O)C(=O)O,QLCVGHRWKIOGCM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.49569089085938034,0.6469836236015662
56,"2',6'-Dimethoxyacetophenone",C10H12O3,COc1cccc(OC)c1C(C)=O,XEUGKOFTNAYMMX-UHFFFAOYSA-N,PMHub:MS000061524,1.0,0.49302500541756356,0.6451175037922945
57,Methyl 3-hydroxy-3-phenylpropanoate,C10H12O3,COC(=O)CC(O)c1ccccc1,VZHHCQFCDCJKIX-UHFFFAOYSA-N,PMHub:MS000047279,1.0,0.49255645367015327,0.6447895175691072
58,"Benzeneethanol, 4-(acetyloxy)-",C10H12O3,CC(=O)Oc1ccc(CCO)cc1,ZTXTZJHRRIQLRH-UHFFFAOYSA-N,PMHub:MS000138760,1.0,0.4914315931285431,0.6440021151899802
59,3-(2-Methoxyphenyl)propionic acid,C10H12O3,COc1ccccc1CCC(=O)O,XSZSNLOPIWWFHS-UHFFFAOYSA-N,PMHub:MS000078145,1.0,0.49120301530555044,0.6438421107138852
60,3-(3-Hydroxyphenyl)-2-methylpropionic acid,C10H12O3,CC(Cc1cccc(O)c1)C(=O)O,ZTHRBJCNTAYZRE-UHFFFAOYSA-N,HMDB0060734;;PMHub:MS000201486,1.0,0.49012525531239987,0.6430876787186799
61,2-Methoxy-p-tolyl acetate,C10H12O3,COc1cc(C)ccc1OC(C)=O,OMYVQMNBUXUYLM-UHFFFAOYSA-N,PMHub:MS000178367,1.0,0.48674670024024014,0.6407226901681681
62,methyl 2-methoxy-2-phenylacetate,C10H12O3,COC(=O)C(OC)c1ccccc1,SMHXGVJSDWUGKC-UHFFFAOYSA-N,PMHub:MS000039344,1.0,0.4852533253600303,0.6396773277520211
63,Massariphenone,C10H12O3,Cc1ccc(O)cc1C(=O)C(C)O,LZKXQEWGRISBLV-UHFFFAOYSA-N,NPA001879;;PMHub:MS000191463,1.0,0.48300675653851655,0.6381047295769615
64,2-ethoxy-2-phenylacetic acid,C10H12O3,CCOC(C(=O)O)c1ccccc1,XBLYVSAKBBNYDO-UHFFFAOYSA-N,PMHub:MS000076922,1.0,0.4821419401935512,0.6374993581354857
65,SCHEMBL2978683,C10H12O3,COc1c(C)cc(C(C)=O)cc1O,UCOYSJMMNKTNHP-UHFFFAOYSA-N,PMHub:MS000231393,1.0,0.48114929218162056,0.6368045045271344
66,Acetoevernone,C10H12O3,COc1cc(C)c(C(C)=O)c(O)c1,WJBBJTQRZGMBEM-UHFFFAOYSA-N,PMHub:MS000167734,1.0,0.4810746327386325,0.6367522429170427
67,"2,6-dimethoxy-4-methylbenzaldehyde",C10H12O3,COc1cc(C)cc(OC)c1C=O,VVBGEVFGPIUGNB-UHFFFAOYSA-N,PMHub:MS000043948,1.0,0.47915701101384933,0.6354099077096945
68,3-Hydroxy-4-isopropylbenzoic acid,C10H12O3,CC(C)c1ccc(C(=O)O)cc1O,GBNCQQKBWZJIGX-UHFFFAOYSA-N,PMHub:MS000122808,1.0,0.47547791157200786,0.6328345381004055
69,3-Hydroxy-3-phenylbutanoic acid,C10H12O3,CC(O)(CC(=O)O)c1ccccc1,ZCLPSJAOEAKMPO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4749853181910951,0.6324897227337665
70,2-Methyl-2-phenoxypropanoic acid,C10H12O3,CC(C)(Oc1ccccc1)C(=O)O,ILPUOPPYSQEBNJ-UHFFFAOYSA-N,BloodExp:CID70343;;HMDB0245216,1.0,0.4745645472120973,0.632195183048468
71,"4,5-Dimethoxy-2-methylbenzaldehyde",C10H12O3,COc1cc(C)c(C=O)cc1OC,RMIZEUOAFVZZJG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.47375909803222443,0.6316313686225571
72,3-(4-Methoxyphenyl)propanoic acid,C10H12O3,COc1ccc(CCC(=O)O)cc1,FIUFLISGGHNPSM-UHFFFAOYSA-N,BloodExp:CID95750;;PMHub:MS000106488,1.0,0.472636318297025,0.6308454228079174
73,Dihydroxy-2-methyl propiophenone,C10H12O3,CC(O)(CO)C(=O)c1ccccc1,FEOOWAUPJRVPCJ-UHFFFAOYSA-N,BloodExp:CID20523471,1.0,0.47254735446947876,0.6307831481286351
74,6-dimethyl-4-hydrxy-2-methoxybenzaldehyde (,C10H12O3,COc1c(C)c(O)cc(C)c1C=O,KHHDJKGGBJWOCP-UHFFFAOYSA-N,NPA002649;;PMHub:MS000229446,1.0,0.4722959942477839,0.6306071959734487
75,"(1S)-(4-Acetylphenyl)-1,2-ethanediol",C10H12O3,CC(=O)c1ccc([C@H](O)CO)cc1,VFYMSAONOBWBNN-SNVBAGLBSA-N,NPA016997,1.0,0.47092860521492813,0.6296500236504496
76,SCHEMBL15255055,C10H12O3,CCCC1=C(CO)C(=O)C=CC1=O,FPMXQCOFXWVRLL-UHFFFAOYSA-N,PMHub:MS000140096,1.0,0.4704181531980082,0.6292927072386058
77,2-Methyl-3-phenoxypropanoic acid,C10H12O3,CC(COc1ccccc1)C(=O)O,LFHCHPXROVDFHT-UHFFFAOYSA-N,BloodExp:CID17898619,1.0,0.4702929314221695,0.6292050519955186
78,"(1R)-(3-acetophenyl)-1,2-ethanediol",C10H12O3,CC(=O)c1cccc([C@@H](O)CO)c1,IYBBCIHVMPVXDA-JTQLQIEISA-N,NPA000990,1.0,0.4690328928658978,0.6283230250061285
79,Methyl tropate,C10H12O3,COC(=O)C(CO)c1ccccc1,OLEWRQVKIUHEJP-UHFFFAOYSA-N,PMHub:MS000055726,1.0,0.46876027580409607,0.6281321930628672
80,"3,5-Dimethoxyacetophenone",C10H12O3,COc1cc(OC)cc(C(C)=O)c1,YJKHOUIVWKQRSL-UHFFFAOYSA-N,TCMSP:MOL007468,1.0,0.4677281400397727,0.6274096980278409
81,Trans-O-Hydroxy-Alpha-Methyl Cinnamate,C10H12O3,C[C@H](Cc1ccccc1O)C(=O)O,HGNFDPZASRDVLL-SSDOTTSWSA-N,DB01662,1.0,0.4674154373829688,0.6271908061680782
82,3-Methoxybenzenepropanoic acid,C10H12O3,COc1cccc(CCC(=O)O)c1,BJJQJLOZWBZEGA-UHFFFAOYSA-N,FDB028423;;HMDB0011751;;PMHub:MS000239155,1.0,0.46279525507495334,0.6239566785524673
83,2-formyl-3-hydroxyphenylpropanol,C10H12O3,O=Cc1c(O)cccc1CCCO,USFSXUYYGPLLQC-UHFFFAOYSA-N,PMHub:MS000134669,1.0,0.46183654308916433,0.623285580162415
84,2-Ethoxy-3-methoxybenzaldehyde,C10H12O3,CCOc1c(C=O)cccc1OC,DMPUNCUVRGJYGL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.46074072067799593,0.6225185044745971
85,"(2,6-Dimethylphenoxy)acetic acid",C10H12O3,Cc1cccc(C)c1OCC(=O)O,MLBCURLNKYKBEQ-UHFFFAOYSA-N,DB07634,1.0,0.4605440682390276,0.6223808477673193
86,"(3S)-(3',5'-dihydroxyphenyl)butan-2-one",C10H12O3,CC(=O)[C@@H](C)c1cc(O)cc(O)c1,FRFPBNSSHPTWHO-ZCFIWIBFSA-N,NPA000273,1.0,0.45681473174536436,0.619770312221755
87,Methyl 2-hydroxy-3-phenylpropanoate,C10H12O3,COC(=O)C(O)Cc1ccccc1,NMPPJJIBQQCOOI-UHFFFAOYSA-N,PMHub:MS000101839,1.0,0.45565077550317257,0.6189555428522208
88,"p-Benzoquinone, 2-methoxy-6-propyl-",C10H12O3,CCCC1=CC(=O)C=C(OC)C1=O,LDSWZTLIQOJYJT-UHFFFAOYSA-N,PMHub:MS000063294,1.0,0.454677190937141,0.6182740336559986
89,"2,4-Dimethoxy-6-methylbenzaldehyde",C10H12O3,COc1cc(C)c(C=O)c(OC)c1,RTRFTGJNWSOWPO-UHFFFAOYSA-N,PMHub:MS000073721,1.0,0.4538125815925219,0.6176688071147654
90,"6-ethyl-2,4-dihydroxy-3-methylbenzaldehyde",C10H12O3,CCc1cc(O)c(C)c(O)c1C=O,IZEZSOSPEGKVRG-UHFFFAOYSA-N,NPA007603;;PMHub:MS000198679,1.0,0.4536376591694693,0.6175463614186285
91,Microdiplanol,C10H12O3,COc1cccc(C=O)c1CCO,JDDAFBRBRLVHFY-UHFFFAOYSA-N,NPA012715,1.0,0.45218655203968094,0.6165305864277766
92,4-Hydroxy-4-phenyl-butyric acid,C10H12O3,O=C(O)CCC(O)c1ccccc1,OGQGIKZPOBBMNO-UHFFFAOYSA-N,PMHub:MS000195392,1.0,0.4468131695135724,0.6127692186595006
93,Nigrosirpexin F,C10H12O3,CC(=O)CCCC1=CC(=O)C(O)=C1,RUKJJZNTIARKIH-UHFFFAOYSA-N,NPA029759,1.0,0.4352793184898994,0.6046955229429296
94,Viridepyronone,C10H12O3,CC(=O)CCCc1cccc(=O)o1,PQEKEYKFSWTAJS-UHFFFAOYSA-N,NPA008081;;PMHub:MS000183147,1.0,0.432932038765829,0.6030524271360802
95,4-(2-hydroxyphenyl)butanoic Acid,C10H12O3,O=C(O)CCCc1ccccc1O,CTIJRJWOAGTXJC-UHFFFAOYSA-N,PMHub:MS000078736,1.0,0.43216775018772197,0.6025174251314054
96,SPBio_001769,C10H12O3,CCCc1occc(=O)c1C=CO,DNXWUWRYEBKICC-UHFFFAOYSA-N,PMHub:MS000237127,1.0,0.4306463212606278,0.6014524248824394
97,Robillafuran,C10H12O3,C/C=C(\C)c1ccc(C(=O)OC)o1,LHCOUCTYTUVKNR-QPJJXVBHSA-N,NPA021737,1.0,0.4267427363110932,0.5987199154177651
98,Gibepyrone B,C10H12O3,C/C(=C\CO)c1ccc(C)c(=O)o1,VAFOLTKCMXTVQD-FNORWQNLSA-N,NPA014849,1.0,0.4234005479283377,0.5963803835498364
99,2-[(2-Methoxyphenoxy)methyl]oxirane,C10H12O3,COc1ccccc1OCC1CO1,RJNVSQLNEALZLC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4233635586341344,0.596354491043894
100,desmethylnectriapyrone,C10H12O3,C/C=C(\C)c1cc(O)c(C)c(=O)o1,OBAWNXJOHPSFMJ-GQCTYLIASA-N,CHEBI:142640,1.0,0.42030327192022787,0.5942122903441595
101,trans-[6]-Shogaol,C10H12O3,COCOC(C=O)c1ccccc1,YHRYIGKHZVPXAD-UHFFFAOYSA-N,FDB007828;;HMDB0303115,1.0,0.41842806344828976,0.5928996444138028
102,alpha-Thujaplicinol,C10H12O3,CC(C)c1cccc(O)c(=O)c1O,DTNGDTFARJMFLC-UHFFFAOYSA-N,PMHub:MS000048457,1.0,0.4176589653834119,0.5923612757683883
103,Clavatol,C10H12O3,CC(=O)c1cc(C)c(O)c(C)c1O,AMZNYVFIWCPUAY-UHFFFAOYSA-N,PMHub:MS000085441,1.0,0.414878622335832,0.5904150356350824
104,Peniciphenol,C10H12O3,OC/C=C\c1cccc(O)c1CO,UWZLAEAEQHMERY-RQOWECAXSA-N,NPA017684,1.0,0.41329879248782614,0.5893091547414783
105,Pestalotiopyrone G,C10H12O3,C/C=C(/C)c1cc(OC)cc(=O)o1,HOXZLCMLRLXRIN-DAXSKMNVSA-N,NPA000550,1.0,0.41297560585247517,0.5890829240967326
106,"1,3-dihydroxydeca-4,6-diyn-8-one|8,10-Dihydroxy-4,6-decadiyn-3-one",C10H12O3,CCC(=O)C#CC#CC(O)CCO,RBBDGVVYMLWJNK-UHFFFAOYSA-N,PMHub:MS000110668,1.0,0.41233608532032395,0.5886352597242268
107,"4-Hydroxy-2,6,6-trimethyl-3-oxo-1,4-cyclohexadiene-1-carboxaldehyde",C10H12O3,CC1=C(C=O)C(C)(C)C=C(O)C1=O,COUDKMJLVVETJL-UHFFFAOYSA-N,FDB016715;;HMDB0037602;;PMHub:MS000204022,1.0,0.4112293487911031,0.5878605441537721
108,SCHEMBL12000232,C10H12O3,CCc1cc(OC)c2c(c1)OCO2,LJCIESHRVPWJJM-UHFFFAOYSA-N,PMHub:MS000192155,1.0,0.4102131927255399,0.587149234907878
109,2-[2-(hydroxymethyl)oxiran-2-yl]-5-methylphenol,C10H12O3,Cc1ccc(C2(CO)CO2)c(O)c1,MTVZTEVURWIGDB-UHFFFAOYSA-N,PMHub:MS000083845,1.0,0.4075070878505558,0.585254961495389
110,Annulohypoxyloman A,C10H12O3,C[C@@H]1Cc2cc(O)cc(O)c2CO1,ATWBUGUSQHGDOQ-ZCFIWIBFSA-N,NPA022164,1.0,0.40277587681284943,0.5819431137689945
111,"6-((1′S,2′R)-2′-propyloxiran-1-yl)-2H-pyran-2-one",C10H12O3,CCC[C@H]1O[C@@H]1c1cccc(=O)o1,JMJXBWVQZRFIHZ-XCBNKYQSSA-N,NPA000991,1.0,0.4025070865495371,0.5817549605846759
112,SCHEMBL15254555,C10H12O3,CC1Cc2c(ccc(O)c2CO)O1,RVWUAXZJPZNHIE-UHFFFAOYSA-N,PMHub:MS000137929,1.0,0.3987947320538554,0.5791563124376988
113,Not named,C10H12O3,C[C@@H](O)[C@@H]1OCc2c(O)cccc21,DSKOPBZVUDDAFH-LDWIPMOCSA-N,NPA026599,1.0,0.3986394756615693,0.5790476329630985
114,Penicisochroman E,C10H12O3,CC1OCc2c(O)cccc2[C@@H]1O,BFAPKXQOLRZYTB-PHUNFMHTSA-N,NPA009888,1.0,0.3973820119481707,0.5781674083637194
115,"2,4-dihydroxy-3,5,6-trimethylbenzaldehyde",C10H12O3,Cc1c(C)c(C=O)c(O)c(C)c1O,DFMWSPPHROULTM-UHFFFAOYSA-N,CHEBI:133957,1.0,0.3963661551013495,0.5774563085709445
116,"5-hydroxy-3S-hydroxymethyl-6-methyl-2,3-dihydrobenzofuran",C10H12O3,Cc1cc2c(cc1O)C(CO)CO2,XNGDDFPFJFPWRU-UHFFFAOYSA-N,PMHub:MS000179302,1.0,0.39507495213915284,0.5765524664974069
117,Bombardolide A,C10H12O3,CC/C=C1/C=C(/C=C/CO)C(=O)O1,YGPGUEZTBZXORL-PVOUKABXSA-N,NPA014781,1.0,0.39421040831656856,0.5759472858215979
118,NADOLOL_metabolite,C10H12O3,Oc1cccc2c1CC(O)C(O)C2,AUKZSCHMOAPNEN-UHFFFAOYSA-N,GNPS:5360,1.0,0.3938447497682343,0.575691324837764
119,"2,3-dihydro-2-methyl-benzopyran-4,5-diol",C10H12O3,C[C@@H]1C[C@@H](O)c2c(O)cccc2O1,BXFIHDMPMGLIDF-HTRCEHHLSA-N,NPA004914,1.0,0.39173580888257103,0.5742150662177997
