,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Octan-3-yl 2-hydroxybenzoate,C15H22O3,CCCCCC(CC)OC(=O)c1ccccc1O,CLJDBQVBSMXSTP-UHFFFAOYSA-N,BloodExp:CID9899713,0.9999999999998864,0.7484892213030975,0.8239424549121341
11,Not named,C15H22O3,CCCCC(C)C(=O)c1ccc(O)c(CC)c1O,PLVKWJZWAJSIOE-UHFFFAOYSA-N,NPA019858,0.9999999999998864,0.7364313029424112,0.8155019120596538
12,Methyl montiporate A,C15H22O3,CCCCCCCC#CC#CCOCC(=O)OC,BAQMZDYVSZLNCU-UHFFFAOYSA-N,PMHub:MS000232138,0.9999999999998864,0.7249600393020608,0.8074720275114085
13,isohexyl dihydro-p-coumarate,C15H22O3,CC(C)CCCOC(=O)CCc1ccc(O)cc1,IJTVYEZTQLJTAV-UHFFFAOYSA-N,PMHub:MS000065054,0.9999999999998864,0.7094812723870281,0.7966368906708855
14,Anguillosporal,C15H22O3,CCCCC(C)c1cc(O)c(CC)c(O)c1C=O,GEHVGMHDXOHMSW-UHFFFAOYSA-N,NPA005661;;PMHub:MS000194767,0.9999999999998864,0.70266846432175,0.7918679250251909
15,"3,5-Di-tert-butyl-4-hydroxybenzoic acid",C15H22O3,CC(C)(C)c1cc(C(=O)O)cc(C(C)(C)C)c1O,YEXOWHQZWLCHHD-UHFFFAOYSA-N,BloodExp:CID15007;;HMDB0240642;;PMHub:MS000000514,0.9999999999998864,0.6938561822780815,0.7856993275946229
16,Aspergillusene D,C15H22O3,CC(C)CCC[C@](C)(O)c1ccc(C(=O)O)cc1,PKDSUBSWQHHJNL-HNNXBMFYSA-N,NPA026987,0.9999999999998864,0.6912443392680339,0.7838710374875896
17,Eupenicisirenin A,C15H22O3,CC(C)=CCC[C@]1(C)[C@@H]2[C@H]1C=C(C(=O)O)C[C@@H]2O,FDIVBBVUHYDHDS-COMQUAJESA-N,NPA004028,0.9999999999998864,0.6871061903887241,0.7809743332720728
18,oxyphenol A,C15H22O3,COC(=O)CCC(c1cc(C)ccc1O)C(C)C,HWHKIRDCABPGBQ-UHFFFAOYSA-N,PMHub:MS000134752,0.9999999999998864,0.6782752783971342,0.7747926948779598
19,Ketosantalic acid,C15H22O3,CC(CC(=O)CC1(C)C2CC3C(C2)C31C)C(=O)O,PJKNORSNWWYCMC-UHFFFAOYSA-N,FDB014030;;HMDB0035358;;PMHub:MS000057707,0.9999999999998864,0.6740013843278199,0.7718009690294398
20,gemfibrozil,C15H22O3,Cc1ccc(C)c(OCCCC(C)(C)C(=O)O)c1,HEMJJKBWTPKOJG-UHFFFAOYSA-N,CHEBI:5296;;BloodExp:CID3463;;DB01241;;HMDB0015371;;C07020;;PMHub:MS000002625;;DTXSID0020652;;T3D4809,0.9999999999998864,0.6717914515670563,0.7702540160969054
21,Heydenoic acid B,C15H22O3,CC1=CC(=O)[C@H]2C[C@@H]1[C@]2(C)CCCC(C)C(=O)O,UFJUADCKYVUHCT-TVBVRFQCSA-N,NPA027139,0.9999999999998864,0.6711914840159201,0.76983403881111
22,"2-[(2S,4aR,8aS)-2-hydroxy-4a-methyl-8-methylidene-3,4,5,6,7,8a-hexahydro-1H-naphthalen-2-yl]prop-2-enoic acid",C15H22O3,C=C1CCCC2(C)CCC(O)(C(=C)C(=O)O)CC12,WQMBCGHXXVLQTE-UHFFFAOYSA-N,PMHub:MS000011785,0.9999999999998864,0.6621671906502054,0.7635170334551096
23,1beta-hydroxycostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)[C@H](O)CCC(=C)[C@@H]2C1,GQPJZGWMHPSVIQ-QVHKTLOISA-N,NANPDB:4458,0.9999999999998864,0.6576468779060546,0.760352814534204
24,"2-[(1S,2S,4aR,8aS)-1-hydroxy-4a-methyl-8-methylidene-1,2,3,4,5,6,7,8a-octahydronaphthalen-2-yl]prop-2-enoic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCCC(=C)C2C1O,QTSQCCVLTMKKDP-UHFFFAOYSA-N,PMHub:MS000011833,0.9999999999998864,0.6568670203057724,0.7598069142140065
25,"(2E)-6-(1-Hydroxy-4-methylcyclohex-3-en-1-yl)-2-methylhepta-2,6-dienoic acid",C15H22O3,C=C(CC/C=C(\C)C(=O)O)C1(O)CC=C(C)CC1,RMCNAGFAGLJBPK-LFYBBSHMSA-N,NIST:CASNone,0.9999999999998864,0.656678468086284,0.7596749276603647
26,"(2S,4aR,8aS)-decahydro-alpha,4alpha-dimethyl-8-methylene-3-oxonaphthalene-2-acetic acid|(7alpha)-8-oxoeudesm-4(14)-en-12-oic acid",C15H22O3,C=C1CCCC2(C)CC(=O)C(C(C)C(=O)O)CC12,DGCPMKQRXPDXNJ-UHFFFAOYSA-N,PMHub:MS000093321,0.9999999999998864,0.6566734106489787,0.7596713874542509
27,MCULE-9868633193,C15H22O3,C=C(C(=O)O)C1CC(O)C2(C)CCCC(=C)C2C1,IBJRJSQUSVUUDO-UHFFFAOYSA-N,PMHub:MS000013056,0.9999999999998864,0.6528778314679866,0.7570144820275565
28,pulchellin,C15H22O3,C=C1C(=O)OC2CC(C)C3C(O)CCC3(C)CC12,MRIJUPCVZKWRMO-UHFFFAOYSA-N,PMHub:MS000127816,0.9999999999998864,0.6504134572230977,0.7552894200561343
29,Lychnopholic acid,C15H22O3,C=C1CCC=C(C(=O)O)CC(O)C2C1CC2(C)C,LMJMJHGFJXZGDE-UHFFFAOYSA-N,PMHub:MS000088378,0.9999999999998864,0.6490655774572248,0.7543459042200232
30,"1beta-hydroxy-eudesma-4,11(13)-dien-12-oic acid|1beta-hydroxyeudesma-4,11(13)-dien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)C(=C(C)CCC2O)C1,IOIWYFZKZZRDPY-UHFFFAOYSA-N,PMHub:MS000038455,0.9999999999998864,0.6486714567582956,0.7540700197307728
31,"2-[(3S)-3-hydroxy-4a,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalen-2-yl]prop-2-enoic acid",C15H22O3,C=C(C(=O)O)C1CC2=C(C)CCCC2(C)CC1O,MMLPRYWSGSVRRN-UHFFFAOYSA-N,PMHub:MS000011670,0.9999999999998864,0.6471275036851759,0.7529892525795889
32,"1alpha-hydroxy-11,13-dihydroisoalantolactone",C15H22O3,C=C1CCC(O)C2(C)CC3OC(=O)C(C)C3CC12,BDLLOLDVBJGSPT-UHFFFAOYSA-N,PMHub:MS000186354,0.9999999999998864,0.64619736200499,0.7523381534034589
33,"9beta-Acetoxyeudesma-4,11(13)-dien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC2=C(C)CCCC2(C)C(O)C1,KDLYDQTZNOWHRN-UHFFFAOYSA-N,PMHub:MS000233087,0.9999999999998864,0.6455457330425546,0.7518820131297541
34,"11,13-Dihydroivalin",C15H22O3,C=C1CC(O)CC2(C)CC3OC(=O)C(C)C3CC12,FPEGOJNBPHXMRU-UHFFFAOYSA-N,PMHub:MS000164613,0.9999999999998864,0.6439548723362035,0.7507684106353083
35,(+)-3beta-hydroxyconfertifolin|3beta-hydroxyconfertifolin,C15H22O3,CC12CCC(O)C(C)(C)C1CCC1=C2COC1=O,AJWGJOBMBGXSSP-UHFFFAOYSA-N,PMHub:MS000138556,0.9999999999998864,0.6434706385183568,0.7504294469628157
36,MCULE-6818941701,C15H22O3,C=C(C(=O)O)C1CCC2(C)CC(O)CC(=C)C2C1,OJYAVFSVHFLUKN-UHFFFAOYSA-N,PMHub:MS000187046,0.9999999999998864,0.6409014521731754,0.7486310165211887
37,5alpha-hydroxycostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCCC(=C)[C@]2(O)C1,UEQIFFFWXPAQCB-BPLDGKMQSA-N,NANPDB:3699,0.9999999999998864,0.6399103822391211,0.7479372675673506
38,1beta-hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@]2(C)C(C1)C(C)=CC[C@H]2O,CUDLWLJJPCDTLE-HTYKBFHYSA-N,NANPDB:4457,0.9999999999998864,0.6396906762360067,0.7477834733651706
39,"[2R-(2alpha,4aalpha,7alpha)]-1,2,3,4,4a,5,6,7-Octahydro-7-hydroxy-4a,8-dimethyl-alpha-methylene-2-naphthaleneacetic acid",C15H22O3,C=C(C(=O)O)C1CCC2(C)CCC(O)C(C)=C2C1,SJXIEWQUIDARGF-UHFFFAOYSA-N,PMHub:MS000116651,0.9999999999998864,0.6391556056014804,0.7474089239210022
40,"(2Z,4E)-(1'S,3'R)-3′-hydroxy-γ-ionylideneacetic acid",C15H22O3,C=C1CC[C@@H](O)C(C)(C)[C@H]1/C=C/C(C)=C\C(=O)O,XDRODHLVFJLYRJ-ICVCPDOKSA-N,NPA015555,0.9999999999998864,0.6389152657052142,0.7472406859936158
41,Cantabrenolic acid,C15H22O3,CC1=C(C(=O)O)C(O)C2(C)CCC3C(C)CCC132,AJWPBKUPPHKPLG-UHFFFAOYSA-N,PMHub:MS000090160,0.9999999999998864,0.638509676053665,0.7469567732375314
42,"1beta-hydroperoxyl,4alpha-dihydroxy-5alphaH,7alphaH,8beta-guaia-10(14),11(13)-dien-8beta,12- olide",C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCCC(CO)=C2C1,AZBXHHKPJVBKTN-IAQYHMDHSA-N,NANPDB:4248,0.9999999999998864,0.6381701697808155,0.7467191188465367
43,"9beta-9-Hydroxy-4,11-eudesmadien-15-oic acid",C15H22O3,C=C(C)C1CC2=C(C(=O)O)CCCC2(C)C(O)C1,HGHWFNSENQPIOA-UHFFFAOYSA-N,PMHub:MS000220416,0.9999999999998864,0.6378754806251489,0.7465128364375702
44,4-hydroxy-1-oxo-bisabol-13-al,C15H22O3,CC(C=O)=CCCC(C)C1CC(O)C(C)=CC1=O,GUYBBBOEAXZEII-UHFFFAOYSA-N,PMHub:MS000129123,0.9999999999998864,0.6375301991860883,0.7462711394302277
45,Schiffnerone A,C15H22O3,Cc1cc(O)c(C(C)CCC(=O)C(C)C)c(O)c1,USAFCWDUVGSTRI-UHFFFAOYSA-N,PMHub:MS000183982,0.9999999999998864,0.6374860613795947,0.7462402429656823
46,Macrophyllic acid C,C15H22O3,C=C1CCCC2(C)CCC(C=CC(=O)O)CC12O,OKSWDWBXHMOVCG-UHFFFAOYSA-N,PMHub:MS000119347,0.9999999999998864,0.6364186891115592,0.7454930823780572
47,viscic acid,C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CC[C@@H](O)C(=C)[C@@H]2C1,GQDFYCPPHMEHJL-COMQUAJESA-N,NANPDB:3962,0.9999999999998864,0.6357634958166195,0.7450344470715995
48,(-)-10-oxo-isodauc-3-en-15-oic acid,C15H22O3,CC(C)C1CCC2(C)C(=O)CCC(C(=O)O)=CC12,LABVTGCUDOSXQY-UHFFFAOYSA-N,PMHub:MS000141322,0.9999999999998864,0.6354677952054038,0.7448274566437485
49,,C15H22O3,C=C(C(=O)O)C1C=C2C(C)C(O)CCC2(C)CC1,BPFONPLOHQYTOT-UHFFFAOYSA-N,PMHub:MS000128220,0.9999999999998864,0.635183151716745,0.7446282062016873
50,"8,9-secocedrachinol",C15H22O3,C=C1CCC23CC1C(C)(C)C2C(O)OC(=O)C3C,HKKCVRNTZZMCNU-UHFFFAOYSA-N,PMHub:MS000224155,0.9999999999998864,0.6351010260296246,0.7445707182207031
51,2-Hydroxyisocostic acid,C15H22O3,C=C(C(=O)O)C1CCC2(C)CC(O)C=C(C)C2C1,SKQMBUGVSOITND-UHFFFAOYSA-N,PMHub:MS000042058,0.9999999999998864,0.6346115768067397,0.7442281037646836
52,Dihydropseudoivalin,C15H22O3,CC1=C2CCC(C)(O)C2CC2C(C1)OC(=O)C2C,YGFLVENFUDLBMX-UHFFFAOYSA-N,PMHub:MS000034777,0.9999999999998864,0.6343695120518341,0.7440586584362497
53,Pasteurestin C,C15H22O3,CC1(C)C[C@H]2[C@H](O)C(C(=O)O)=C3CC[C@]3(C)[C@H]2C1,BLHWUDYFVHCFRU-KHNKHLGUSA-N,NPA027132,0.9999999999998864,0.6334064254647772,0.7433844978253099
54,"3,5-Bis-tert-butylsalicylic acid",C15H22O3,CC(C)(C)c1cc(C(=O)O)c(O)c(C(C)(C)C)c1,ZWQBZEFLFSFEOS-UHFFFAOYSA-N,BloodExp:CID88208,0.9999999999998864,0.6331821771373747,0.7432275239961281
55,"cosmosane|cosmosoic acid|rel-(4aR,8R,8aS)-3,4,4a,5,6,7,8,8a-octahydro-4a-methyl-8-(1-methylethyl)-5-oxonaphthalene-2-carboxylic acid",C15H22O3,CC(C)C1CCC(=O)C2(C)CCC(C(=O)O)=CC12,MIDNQBYFRKSCPM-UHFFFAOYSA-N,PMHub:MS000227382,0.9999999999998864,0.6330671593960235,0.7431470115771823
56,Myoporon,C15H22O3,CC(C)CC(=O)CC(C)CCC(=O)c1ccoc1,IUEKVLLAZUXWTL-UHFFFAOYSA-N,PMHub:MS000073657,0.9999999999998864,0.6306206910344763,0.7414344837240993
57,"4,6-diene-1beta,15-dihydroxyeudesma-3-one",C15H22O3,CC(C)C1=CC2=C(CO)C(=O)CC(O)C2(C)CC1,ARYHWGXGRJYLNK-UHFFFAOYSA-N,PMHub:MS000216523,0.9999999999998864,0.6301511786965188,0.7411058250875291
58,(+)-Delta10-dehydroepitodomatuic acid|4'-dehydroepitodomatuic acid|Dehydrotodomatnic acid,C15H22O3,CC(C)=CC(=O)CC(C)C1CC=C(C(=O)O)CC1,CUUFUIWPYJIJGQ-UHFFFAOYSA-N,PMHub:MS000120009,0.9999999999998864,0.6295241542350238,0.7406669079644825
59,Phellinulin H,C15H22O3,C=C1[C@@H](O)CCC(C)(C)[C@H]1C=CC(C)=CC(=O)O,YFJXKBYNUFZYTL-STQMWFEESA-N,NPA027947,0.9999999999998864,0.6288902398455909,0.7402231678918795
60,Heterophyllol,C15H22O3,C=C(CO)C1CCC2(C)C(=C(C)C(=O)CC2O)C1,VPNGFQLHLSUGNT-UHFFFAOYSA-N,PMHub:MS000083196,0.9999999999998864,0.6288712437326078,0.7402098706127913
61,"5beta,12-dihydroxy-5,6-dihydrocaryophyllen-7-one",C15H22O3,C=C1C(=O)CC2[C@H](C[C@]2(C)CO)C(=C)CC[C@H]1O,JOPKITGVIQRWBI-HTYKBFHYSA-N,NANPDB:4281,0.9999999999998864,0.628486369086141,0.7399404583602646
62,"11beta,13-dihydroinuviscolide",C15H22O3,C=C1CC2OC(=O)C(C)C2CC2C1CCC2(C)O,BRXZFRCNCDYYMS-UHFFFAOYSA-N,PMHub:MS000072648,0.9999999999998864,0.6284521299313146,0.739916490951886
63,Valdiviolide,C15H22O3,CC1(C)CCCC2(C)C3=C(CCC12)C(=O)OC3O,XTQKCVAXPOCYKT-UHFFFAOYSA-N,PMHub:MS000036288,0.9999999999998864,0.6283687342437005,0.7398581139705562
64,Rigidoporone A,C15H22O3,C=C(CO)[C@@H]1CC[C@@](C)(O)[C@H]2CC(=O)C(C)=C[C@@H]12,ORRUPXSXQNQZLJ-PWNZVWSESA-N,NPA026049,0.9999999999998864,0.6280341071530966,0.7396238750071336
65,Volvalerenic acid C,C15H22O3,C=C1CC[C@@H]2[C@H](/C=C(\C(=O)O)CC[C@@H]1O)C2(C)C,UFUCTYSVQPEEFA-PLTKCKCKSA-N,NIST:CASNone,0.9999999999998864,0.6277184074765245,0.739402885233533
66,"3beta-Hydroxy-9,11(13)-eremophiladien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC=C2CCC(O)C(C)C2(C)C1,JWDQMIWFEHDIHC-UHFFFAOYSA-N,PMHub:MS000124792,0.9999999999998864,0.6273982977810475,0.7391788084466991
67,2-Oxoisocostic acid,C15H22O3,CC1=CC(=O)CC2(C)CCC(C(C)C(=O)O)CC12,RKRIJUSILNHJKD-UHFFFAOYSA-N,PMHub:MS000210709,0.9999999999998864,0.6269840391871906,0.7388888274309993
68,Helminthosporal acid,C15H22O3,CC1=C(C=O)[C@@H]2C(C(=O)O)[C@@]1(C)CC[C@@H]2C(C)C,HXNYRJOYXPCWDK-OWXLFPTMSA-N,NPA010670,0.9999999999998864,0.6258906125919255,0.7381234288143137
69,3-Methoxy-cuminyl isobutyrate,C15H22O3,COc1cc(COC(=O)C(C)C)ccc1C(C)C,JVOZDVTWETUPPI-UHFFFAOYSA-N,PMHub:MS000070343,0.9999999999998864,0.6258053239630623,0.7380637267741095
70,1-deoxy-11beta-hydroxypentalenic acid,C15H22O3,C[C@@H]1[C@H](O)C[C@H]2C(C(=O)O)=C[C@@H]3CC(C)(C)C[C@]312,IZHNAGBQRXWHMT-QLLAZOAUSA-N,CHEBI:70796,0.9999999999998864,0.625577784338629,0.7379044490370061
71,"9-Oxo-2,7-bisaboladien-15-oic acid",C15H22O3,CC(=CC(=O)CC(C)C)C1CC=C(C(=O)O)CC1,IVWKCWHRLFIGCR-UHFFFAOYSA-N,PMHub:MS000069294,0.9999999999998864,0.6255179031395275,0.7378625321976351
72,"4-(4,8-dimethylnona-3,7-dienyl)-2-hydroxy-2H-furan-5-one",C15H22O3,CC(C)=CCCC(C)=CCCC1=CC(O)OC1=O,QYDWXTCUPFPZKZ-UHFFFAOYSA-N,PMHub:MS000077353,0.9999999999998864,0.6246613133070253,0.7372629193148836
73,zealexin A3,C15H22O3,CC1(C)CCC=C(C2CC=C(C(=O)O)CC2)C1O,FJYXXUMBAWFLEI-UHFFFAOYSA-N,PMHub:MS000250793,0.9999999999998864,0.6245737026072704,0.7372015918250552
74,3beta-Hydroxycinnamolide,C15H22O3,CC1(C)C(O)CCC2(C)C3COC(=O)C3=CCC12,BXRHNOVSIVSFJG-UHFFFAOYSA-N,FDB018676;;HMDB0039156;;PMHub:MS000124655,0.9999999999998864,0.6241794798912781,0.7369256359238605
75,,C15H22O3,C=C1CCCC(C)(C)C1CCC1=CC(O)OC1=O,OZOVTBHEYHQDQT-UHFFFAOYSA-N,PMHub:MS000164559,0.9999999999998864,0.6237236049200464,0.7366065234439984
76,"(alphaR,1R,4R,4aS,8aS)-1,2,3,4,4a,5,8,8a-Octahydro-alpha,4,7-trimethyl-8-oxo-1-naphthaleneacetic acid",C15H22O3,CC1=CCC2C(C)CCC(C(C)C(=O)O)C2C1=O,IYDIAJDXEYNLGO-UHFFFAOYSA-N,PMHub:MS000215124,0.9999999999998864,0.6236731990553612,0.7365712393387187
77,"2S,4S,5R,7R,8R,11S-2-hydroxyeremophil-1(10)-en-12,8-olide|sibiriolide D",C15H22O3,CC1C(=O)OC2CC3=CC(O)CC(C)C3(C)CC21,XZQRUWPDGTZJEB-UHFFFAOYSA-N,PMHub:MS000149876,0.9999999999998864,0.6236264541384992,0.7365385178969153
78,2beta-hydroxysubergorgic acid,C15H22O3,CC1CC(O)C23C(C)C(C(=O)O)=CC2(C)CCC13,GRJIJCAVEARKHZ-UHFFFAOYSA-N,PMHub:MS000056993,0.9999999999998864,0.6235484371460642,0.7364839060022108
79,"2beta-Hydroxy-9,11(13)-eremophiladien-12-oic acid",C15H22O3,C=C(C(=O)O)C1CC=C2CC(O)CC(C)C2(C)C1,IVXJMINCDWCCDL-UHFFFAOYSA-N,PMHub:MS000091840,0.9999999999998864,0.6234159746710001,0.7363911822696659
80,Chiloscyphone A,C15H22O3,Cc1cc(C(C)CCC(=O)C(C)C)c(O)cc1O,QWCMMFOSIBUIIV-UHFFFAOYSA-N,PMHub:MS000164051,0.9999999999998864,0.6234159016426696,0.7363911311498346
81,Compressanolide,C15H22O3,C=C1CCC2C(C)C(=O)OC2C2C1CCC2(C)O,JFSCVRCZWCVAOQ-UHFFFAOYSA-N,PMHub:MS000176307,0.9999999999998864,0.6227260807661312,0.7359082565362578
82,"(6alpha,8alpha,11betaH)-6-Hydroxy-4(15)-eudesmen-12,8-olide",C15H22O3,C=C1CCCC2(C)CC3OC(=O)C(C)C3C(O)C12,VTCCLFJGCXVGHU-UHFFFAOYSA-N,PMHub:MS000182494,0.9999999999998864,0.6226117350038743,0.735828214502678
83,"10beta-hydroxy-11beta,13-dihydrocichopumilode",C15H22O3,CC1=C2C3OC(=O)C(C)C3CCC(C)(O)C2CC1,ZSJFYGQONSAOAX-UHFFFAOYSA-N,PMHub:MS000163710,0.9999999999998864,0.6219967800817046,0.735397746057159
84,Cheimonophyllon D,C15H22O3,C=C(C(O)C(=O)CC(C)C)C1CCC(C)=CC1=O,UMUOILKKFDBBJM-UHFFFAOYSA-N,NPA013898;;PMHub:MS000096910,0.9999999999998864,0.6219665704643438,0.7353765993250065
85,Madolin B,C15H22O3,CC12CCC3C(C=C(C(=O)O)CCC1O2)C3(C)C,FDRRKJHGACAWCZ-UHFFFAOYSA-N,PMHub:MS000103002,0.9999999999998864,0.6218424247017991,0.7352896972912253
86,8alpha-hydroxy-13-oxospathulenol,C15H22O3,C=C1CC(O)C2C(C3C1CCC3(C)O)C2(C)C=O,QGZCYNADBJNZQP-UHFFFAOYSA-N,PMHub:MS000163827,0.9999999999998864,0.6217027808942931,0.7351919466259711
87,Fecapentaene 12,C15H22O3,CCC=CC=CC=CC=CC=COCC(O)CO,CQBOBCAMYWRTNO-UHFFFAOYSA-N,BloodExp:CID6437067;;BloodExp:CID6437069;;PMHub:MS000048082,0.9999999999998864,0.6209781998467397,0.7346847398926837
88,9alpha-Hydroxycinnamolide,C15H22O3,CC1(C)CCCC2(C)C1CC=C1C(=O)OCC12O,OWEYHFSUROKINF-UHFFFAOYSA-N,PMHub:MS000178454,0.9999999999998864,0.6197845481878029,0.7338491837314279
89,"3-oxo-4beta,15-dihydrocostic acid",C15H22O3,C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCC(=O)[C@@H](C)[C@@H]2C1,RLGFHKHTPKPCDA-OXIQGZBJSA-N,NANPDB:4411,0.9999999999998864,0.619588559967624,0.7337119919773026
90,inuloxin D,C15H22O3,C=C1C(=O)O[C@@H]2CC(C(C)CC[C@H](C)O)=CC[C@H]12,BGDSBDCQMDCPDW-WHTLWQDESA-N,NANPDB:2411,0.9999999999998864,0.6195034676478596,0.7336524273534676
91,Trichoderic acid,C15H22O3,CC1=C[C@@H]2O[C@@H](C/C=C(\C)C(=O)O)[C@@H](C)[C@@H]2CC1,ACWHPYSUDDTJQF-MBAHPQJTSA-N,NPA001418,0.9999999999998864,0.6194968441954789,0.7336477909368011
92,"3-(4,8-dimethylnona-3,7-dienyl)-2-hydroxy-2H-furan-5-one",C15H22O3,CC(C)=CCCC(C)=CCCC1=CC(=O)OC1O,ZJJITZLVTKXQDB-UHFFFAOYSA-N,PMHub:MS000089987,0.9999999999998864,0.619299742017166,0.733509819411982
93,15-hydroxysclerosporin,C15H22O3,CC(C)[C@H]1CC=C(C(=O)O)[C@@H]2CCC(CO)=C[C@H]12,YHQBOWLIXXWZPY-MBNYWOFBSA-N,NPA012545,0.9999999999998864,0.6192306470941816,0.733461452965893
94,2-Deoxy-12-oxolemnacarnol,C15H22O3,CC1C(=O)OC2(O)CCC3=CCCC(C)C3(C)C12,YRKNTNGCXCUPAE-UHFFFAOYSA-N,PMHub:MS000246208,0.9999999999998864,0.6189704564412764,0.7332793195088594
95,6-Hydroxy-14-sesquilimonenoic acid,C15H22O3,C=C(C)C1CC=C(CCC=C(C)C(=O)O)C(O)C1,NPVKVOUUKIDUTL-UHFFFAOYSA-N,PMHub:MS000177083,0.9999999999998864,0.6183212638478731,0.7328248846934771
96,"(4aR,5S,8aS,9aR)-9a-hydroxy-3,4a,5-trimethyl-5,6,7,8,8a,9-hexahydro-4H-benzo[f][1]benzofuran-2-one",C15H22O3,CC1=C2CC3(C)C(C)CCCC3CC2(O)OC1=O,QKYLNUXCPSRUNA-UHFFFAOYSA-N,PMHub:MS000011816,0.9999999999998864,0.618272887880395,0.7327910215162424
97,"2β-hydroxyeremophila-1(10),11(13)-dien-12-oic acid",C15H22O3,C=C(C(=O)O)[C@H]1CCC2=C[C@H](O)C[C@H](C)[C@@]2(C)C1,AXHPRYABDPDLCZ-SQWGHXPGSA-N,NPA026074,0.9999999999998864,0.6179413947596482,0.7325589763317195
98,Coprinolone,C15H22O3,C[C@H]1C(=O)[C@H]2C[C@@]3(C)CO[C@@]2([C@H]3O)[C@@]2(C)CC[C@@H]12,HJHQWOOXJACSNY-DLSXRBOOSA-N,NPA019725,0.9999999999998864,0.6176988965798265,0.7323892276058444
99,Zosteropenilline C,C15H22O3,C[C@@]1(O)CC[C@@H]2[C@H]3C(=O)CCO[C@@]3(C)C=C[C@H]2C1,YBLKAJOTCRDLGS-RCZQDCHWSA-N,NPA023149,0.9999999999998864,0.6176030437835588,0.7323221306484571
100,Pseudapene C,C15H22O3,C=C1CC[C@]2(O)C[C@](C)(C(=O)[C@H](O)C=C(C)C)[C@H]12,SRCGDEZWCNEOKY-DHMWGJHJSA-N,NPA025632,0.9999999999998864,0.6175070706950326,0.7322549494864887
101,Nebularilactone A,C15H22O3,CC1(C)CC[C@@H](O)[C@]2(C)[C@H]3COC(=O)C3=CC[C@@H]12,CARRQZUFRIOSMY-UUIJZJDISA-N,NPA010508,0.9999999999998864,0.6171001722450905,0.7319701205715292
