,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
47,6-hydroxymellein,C10H10O4,C[C@@H]1Cc2cc(O)cc(O)c2C(=O)O1,DHLPMLVSBRRUGA-RXMQYKEDSA-N,PMN:6-HYDROXYMELLEIN;;CHEBI:16368;;C02379;;NPA028477,1.0,0.5229014691791541,0.6660310284254078
48,3-(2-formyl-3-hydroxyphenyl)propionic acid,C10H10O4,O=Cc1c(O)cccc1CCC(=O)O,FAZARMASQCFHAE-UHFFFAOYSA-N,NPA015415;;PMHub:MS000033177,1.0,0.5207105438629297,0.6644973807040507
49,2-(4-hydroxyphenyl)-2-oxoethyl acetate,C10H10O4,CC(=O)OCC(=O)c1ccc(O)cc1,XGIARGRDHVLYGD-UHFFFAOYSA-N,PMHub:MS000172868,1.0,0.5198860009239981,0.6639202006467986
50,"deca-2,4,6,8-tetraenedioic acid",C10H10O4,O=C(O)C=CC=CC=CC=CC(=O)O,QHYKVJVPIJCRRT-UHFFFAOYSA-N,CHEBI:48542,1.0,0.5195794063735066,0.6637055844614546
51,Citreopyrone B,C10H10O4,COc1cc(=O)oc(/C=C/C=O)c1C,AIRRMJKMFDZHMS-ONEGZZNKSA-N,NPA006405,1.0,0.5177973245891644,0.662458127212415
52,5-Methoxy-6-methyl-7-hydroxyisobenzofuran-1(3H)-one,C10H10O4,COc1cc2c(c(O)c1C)C(=O)OC2,JELREGOQGBYVKW-UHFFFAOYSA-N,PMHub:MS000035217,1.0,0.5119262520921589,0.6583483764645113
53,"(2S)-2,3-dihydro-5,6-dihydroxy-2-methyl-4H-1-benzopyran-4-one",C10H10O4,C[C@H]1CC(=O)c2c(ccc(O)c2O)O1,NCDYNSPDUPPSRB-YFKPBYRVSA-N,NPA024911,1.0,0.5064297817219765,0.6545008472053835
54,scytalone,C10H10O4,O=C1CC(O)Cc2cc(O)cc(O)c21,RTWVXIIKUFSDJB-UHFFFAOYSA-N,CHEBI:16945;;PMHub:MS000016964,1.0,0.5057566305261476,0.6540296413683033
55,Meconin,C10H10O4,COc1ccc2c(c1OC)C(=O)OC2,ORFFGRQMMWVHIB-UHFFFAOYSA-N,BloodExp:CID68437;;HMDB0032652;;PMHub:MS000003765;;DTXSID60205433,1.0,0.5012238076854741,0.6508566653798319
56,"3,4-Dihydro-6,8-dihydroxy-3-methyl-isocoumarin",C10H10O4,CC1Cc2cc(O)c(O)cc2C(=O)O1,JQZALCBYHVNZHT-UHFFFAOYSA-N,PMHub:MS000100137,1.0,0.5005678936916282,0.6503975255841397
57,4-Hydroxy-6-methoxy-5-methyl-1(3H)-isobenzofuranone,C10H10O4,COc1cc2c(c(O)c1C)COC2=O,NUAKROUEBAHTAU-UHFFFAOYSA-N,PMHub:MS000036687,1.0,0.49952166399097114,0.6496651647936798
58,Nidulol,C10H10O4,COc1c(C)c(O)cc2c1C(=O)OC2,SEBRJTCSPHILIQ-UHFFFAOYSA-N,PMHub:MS000233570,1.0,0.4990774127098376,0.6493541888968863
59,"Methyl 3-(1-hydroxy-4-oxo-2,5-cyclohexadien-1-yl)-2-propenoate",C10H10O4,COC(=O)/C=C/C1(O)C=CC(=O)C=C1,HVMSPHGUKBLNCL-QPJJXVBHSA-N,NIST:CASNone,1.0,0.4959211293644044,0.6471447905550831
60,"5,7-dimethoxyphthalide",C10H10O4,COc1cc2c(c(OC)c1)C(=O)OC2,ODHPXVGFARBBSK-UHFFFAOYSA-N,PMHub:MS000166366,1.0,0.4954719887430738,0.6468303921201517
61,"(S)-6-hydroxy-2-methyl-2,3-dihydrobenzofuran-4-carboxylic acid",C10H10O4,C[C@H]1Cc2c(cc(O)cc2C(=O)O)O1,WIBUSMFVNUWHPI-YFKPBYRVSA-N,NPA014987,1.0,0.49453729438022287,0.6461761060661559
62,"3,4-dihydro-5,8-dihydroxy-3-methylisocoumarin",C10H10O4,CC1Cc2c(O)ccc(O)c2C(=O)O1,OYNVCZYCJBELMQ-UHFFFAOYSA-N,PMHub:MS000098336,1.0,0.4944438675110651,0.6461107072577456
63,(-)-6-(4-hydroxy-3-oxopent-1E-enyl)-2H-pyran-2-one,C10H10O4,CC(O)C(=O)C=Cc1cccc(=O)o1,IBNFFIKIHHCABM-UHFFFAOYSA-N,PMHub:MS000101182,1.0,0.491413018894667,0.6439891132262668
64,ACMC-20mo1m,C10H10O4,CC1Cc2ccc(O)c(O)c2C(=O)O1,NNADFONXCWKMRA-UHFFFAOYSA-N,PMHub:MS000046827,1.0,0.4894742051592278,0.6426319436114594
65,Porriolide,C10H10O4,COc1c(C)c(O)cc2c1COC2=O,UNBPACVPFRFNDG-UHFFFAOYSA-N,NPA016937;;PMHub:MS000105687,1.0,0.4891008236560456,0.6423705765592319
66,methyl 3-(4-hydroxyphenyl)-3-oxopropanoate,C10H10O4,COC(=O)CC(=O)c1ccc(O)cc1,VZOFEVHSVUBEPH-UHFFFAOYSA-N,PMHub:MS000037351,1.0,0.4887975881122084,0.6421583116785459
67,"5,6-Dimethoxyisobenzofuran-1(3H)-one",C10H10O4,COc1cc2c(cc1OC)C(=O)OC2,UKFAWRZYFYOXEG-UHFFFAOYSA-N,PMHub:MS000012776,1.0,0.48586685258765205,0.6401067968113564
68,"6,8-dihydroxy-1-methylisochroman-3-one",C10H10O4,CC1OC(=O)Cc2cc(O)cc(O)c21,AIJQFRIMFUSUEZ-UHFFFAOYSA-N,NPA000678;;PMHub:MS000047064,1.0,0.4852188618390648,0.6396532032873453
69,methyl-4-acetoxybenzoate,C10H10O4,COC(=O)c1ccc(OC(C)=O)cc1,PGJQPLVEUVHSFQ-UHFFFAOYSA-N,CHEBI:86900;;PMHub:MS000184499,1.0,0.48483046422267856,0.639381324955875
70,Didymelol A,C10H10O4,O=C1c2c(O)cc(O)cc2CC[C@@H]1O,NRPXQYIDWZRGNY-ZETCQYMHSA-N,NPA031761,1.0,0.4821132522804795,0.6374792765963356
71,6-Hydroxyisosclerone,C10H10O4,O=C1CCC(O)c2cc(O)cc(O)c21,YIIXGDYMMKWBPB-UHFFFAOYSA-N,PMHub:MS000085690,1.0,0.4815450201396335,0.6370815140977435
72,"4,6-Diacetylresorcinol",C10H10O4,CC(=O)c1cc(C(C)=O)c(O)cc1O,GEYCQLIOGQPPFM-UHFFFAOYSA-N,BloodExp:CID75097,1.0,0.481327895211642,0.6369295266481494
73,"Di-Me ester-(E,E)-2,6-Octadien-4-ynedioic acid",C10H10O4,COC(=O)C=CC#CC=CC(=O)OC,QWXCQNBXZMDLSL-UHFFFAOYSA-N,PMHub:MS000176451,1.0,0.47967202152617666,0.6357704150683237
74,4-hydroxymellein,C10H10O4,CC1OC(=O)c2c(O)cccc2C1O,STSOHAOGZMLWFR-UHFFFAOYSA-N,CHEBI:141335;;HMDB0030765;;PMHub:MS000038658,1.0,0.4768043798322648,0.6337630658825854
75,Kakuol;Kakoul,C10H10O4,CCC(=O)c1cc2c(cc1O)OCO2,SLLMHZXMVHNZOR-UHFFFAOYSA-N,C16982;;PMHub:MS000025527;;TCMSP:MOL012133,1.0,0.47341872504999877,0.6313931075349991
76,"(S)-3-ethyl-6,7-dihydroxyphthalide",C10H10O4,CC[C@@H]1OC(=O)c2c1ccc(O)c2O,DMJVRDSZDKSVDH-ZETCQYMHSA-N,NPA022685,1.0,0.4730973810715007,0.6311681667500504
77,Gibepyrone D,C10H10O4,C/C(=C\C(=O)O)c1ccc(C)c(=O)o1,MQNNRPUVAMHCCO-FNORWQNLSA-N,NPA009225,1.0,0.4699562849623452,0.6289693994736416
78,88256-03-5,C10H10O4,CCC1OC(=O)c2c(O)ccc(O)c21,QJSBDHNFEOLVCI-UHFFFAOYSA-N,PMHub:MS000210969,1.0,0.46892893962762067,0.6282502577393345
79,"2,3-Dihydro-1,4-benzodioxin-6-ylacetic acid",C10H10O4,O=C(O)Cc1ccc2c(c1)OCCO2,BVRNERFWPQRVJB-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4675733176366608,0.6273013223456625
80,"(S)-3-ethyl-5,6-dihydroxyphthalide",C10H10O4,CC[C@@H]1OC(=O)c2cc(O)c(O)cc21,ULGWVUDHZXZJSA-VIFPVBQESA-N,NPA022686,1.0,0.46317092340031174,0.6242196463802182
81,"3,4-dihydro-3,4,8-trihydroxy-1(2H)-naphthalenone",C10H10O4,O=C1C[C@H](O)[C@H](O)c2cccc(O)c21,HPIFRXWPEZBFHJ-WCBMZHEXSA-N,NPA000385,1.0,0.46042983536384385,0.6223008847546907
82,(-)-gynuraone,C10H10O4,C[C@H]1Oc2cccc(O)c2C(=O)[C@@H]1O,COBAEYCUCRUGRP-MLUIRONXSA-N,CHEBI:68289,1.0,0.45885006800833517,0.6211950476058345
83,"(3R)-3-hydroxymethyl-8-hydroxyl-3,4-dihydroisocoumarin",C10H10O4,O=C1O[C@@H](CO)Cc2cccc(O)c21,BVWCZKFEARXFOE-SSDOTTSWSA-N,NPA019512,1.0,0.4573881884738332,0.6201717319316833
84,3-(1-Hydroxyethyl)-7-hydroxyisobenzofuran-1(3H)-one,C10H10O4,CC(O)C1OC(=O)c2c(O)cccc21,OEVSVHJSZJTZDW-UHFFFAOYSA-N,PMHub:MS000095863,1.0,0.45518843177585333,0.6186319022430973
85,"5,7-Dihydroxy-4,6-dimethyl-1(3H)-isobenzofuranone",C10H10O4,Cc1c(O)c(C)c2c(c1O)C(=O)OC2,OXMQYBQLAILBAF-UHFFFAOYSA-N,PMHub:MS000225257,1.0,0.45238150232826874,0.6166670516297881
86,3-deoxoisoochracinic acid,C10H10O4,O=C(O)CC1OCc2c(O)cccc21,WDZMAKLDQJGEFI-UHFFFAOYSA-N,NPA011580;;PMHub:MS000099778,1.0,0.45125855422613154,0.615880987958292
87,Isoochracinol,C10H10O4,O=C1OC(CCO)c2cccc(O)c21,FDAOUJHEWGCELW-UHFFFAOYSA-N,NPA009618;;PMHub:MS000171840,1.0,0.44319208525868076,0.6102344596810765
88,Botrytone,C10H10O4,O=C1CC[C@@H](O)c2c(O)ccc(O)c21,VIORJHPCHINTKE-SSDOTTSWSA-N,NPA004234,1.0,0.4421602118568623,0.6095121482998036
89,"(3S,4R)-3,4,5-trihydroxy-1-tetralone",C10H10O4,O=C1C[C@H](O)[C@H](O)c2c(O)cccc21,QOVAQJFUUCNXQE-WPRPVWTQSA-N,NPA000637,1.0,0.44083104155207953,0.6085817290864557
90,"2,6-dihydroxy-2,4-dimethyl-3(2H)-benzofuranone|solutin",C10H10O4,Cc1cc(O)cc2c1C(=O)C(C)(O)O2,ZNVGYHOBTCWGTO-UHFFFAOYSA-N,PMHub:MS000056792,1.0,0.43832467039951606,0.6068272692796612
91,"2,2-dihydroxy-6-methoxychromene",C10H10O4,COc1ccc2c(c1)C=CC(O)(O)O2,UMHYKDRIZFCRLF-UHFFFAOYSA-N,PMHub:MS000083579,1.0,0.43582034228128247,0.6050742395968978
92,"2,4,8-Trihydroxy-1-tetralone",C10H10O4,O=C1c2c(O)cccc2C(O)CC1O,FHAMKLIXDLEUPK-UHFFFAOYSA-N,C09974;;PMHub:MS000021184,1.0,0.4321536406636009,0.6025075484645206
93,"2,7-dihydroxy-2,4-dimethyl-3(2H)-benzofuranone",C10H10O4,Cc1ccc(O)c2c1C(=O)C(C)(O)O2,DCRGULRFFRBGTR-UHFFFAOYSA-N,NPA003359;;PMHub:MS000065046,1.0,0.4316462216829555,0.6021523551780688
94,"3,8-dihydroxy-3-methylisochroman-1-one",C10H10O4,CC1(O)Cc2cccc(O)c2C(=O)O1,SDGOMJUKDHSPPU-UHFFFAOYSA-N,NPA019482;;PMHub:MS000103618,1.0,0.4313966519263646,0.6019776563484551
95,"1-cis-propenyl-1S,6R-epoxy-4-methoxy-2,5-quinone",C10H10O4,CC=CC12OC1C(=O)C(OC)=CC2=O,PSHGBKDLSXUEFM-UHFFFAOYSA-N,PMHub:MS000150323,1.0,0.4308103841838915,0.601567268928724
96,Erinaceolactone B,C10H10O4,CC(O)c1cc2c(cc1O)COC2=O,MVRQPBMJXSNAHE-UHFFFAOYSA-N,NPA017991,1.0,0.43019862549967,0.601139037849769
97,Penicisochroman K,C10H10O4,C[C@@]1(O)OCc2c(O)cccc2C1=O,PKYBFGVAQQQADR-SNVBAGLBSA-N,NPA000738,1.0,0.4298030712131783,0.6008621498492248
98,ACMC-1BQ6U,C10H10O4,O=C1c2cccc(O)c2C(O)CC1O,IWQBULDDQSARRE-UHFFFAOYSA-N,PMHub:MS000233144,1.0,0.42664250477697,0.598649753343879
99,Radiatinol,C10H10O4,CCC(=O)c1cc(O)c2c(c1)OCO2,MMRYEEUZQALQGT-UHFFFAOYSA-N,PMHub:MS000096515,1.0,0.4250656206138677,0.5975459344297074
100,scabrans G5_qt,C10H10O4,C=C[C@@H]1C2=CCOC(=O)C2=CO[C@H]1O,YWQUGOPHOBRANF-HZGVNTEJSA-N,TCMSP:MOL000647,1.0,0.42092666830911857,0.5946486678163829
101,"4-(2,4,7-trioxa-bicyclo[4.1.0]heptan-3-yl)phenol",C10H10O4,Oc1ccc(C2OCC3OC3O2)cc1,VAVWPUISYXXUCV-UHFFFAOYSA-N,CHEBI:141302;;NPA009175,1.0,0.41429827706317046,0.5900087939442193
102,"2,3-epoxy-1,2,3,4-tetrahydronaphthalene-c-1,c-4,8-triol",C10H10O4,Oc1cccc2c1[C@H](O)[C@@H]1O[C@@H]1[C@@H]2O,GUCDQYRLEPKXBP-RGOKHQFPSA-N,NPA018729,1.0,0.4140785413793274,0.5898549789655292
103,"(1S,2S)-1,2-bis(2-furyl)ethane-1,2-diol",C10H10O4,O[C@H](c1ccco1)[C@H](O)c1ccco1,PAGAJWBCCKFHIT-NXEZZACHSA-N,TCMSP:MOL001299,1.0,0.41368207319728184,0.5895774512380972
104,Speciosin P,C10H10O4,OCC(O)C#Cc1cc(O)ccc1O,GJFXLXKAXXAFPU-UHFFFAOYSA-N,NPA015024;;PMHub:MS000133480,1.0,0.40737620189263823,0.5851633413248467
105,"(+-)-trans-2,10-Dihydroxy-decen-(4)-diin-(6,8)-saeure|trans-2,10-Dihydroxy-dec-4-en-6,8-diynsaeure",C10H10O4,O=C(O)C(O)CC=CC#CC#CCO,NCVGIWMSTWRQMB-UHFFFAOYSA-N,PMHub:MS000204608,1.0,0.40092722652672214,0.5806490585687054
106,Udagawanone B,C10H10O4,C/C=C/c1oc(=O)c(C=O)c(O)c1C,PBVVHYINBYZWKK-ONEGZZNKSA-N,NPA031810,1.0,0.39866329760672825,0.5790643083247098
107,Repandiol,C10H10O4,OCC1OC1C#CC#CC1OC1CO,BQWDCZPSFPXRCB-UHFFFAOYSA-N,FDB019232;;HMDB0039606;;PMHub:MS000063092,1.0,0.39649051088881676,0.5775433576221717
108,"1H,3H-Pyrano(3,4-c)pyran-5-carboxaldehyde, 4,6-dihydro-6-methyl-1-oxo-",C10H10O4,CC1OC=C2C(=O)OCCC2=C1C=O,CYXPOLJZVSSCOT-UHFFFAOYSA-N,BloodExp:CID159036;;PMHub:MS000157811,1.0,0.38789354881936555,0.5715254841735559
109,Pestaloficiol W,C10H10O4,CC(=O)C#CC1=C[C@H](O)[C@H]2O[C@H]2[C@@H]1O,WAMLPDYUAZSUNU-JLIMGVALSA-N,NPA015460,1.0,0.3826417336955873,0.5678492135869111
110,"1,1',3,3'-tetraoxo-2,2'-bicyclopentyl",C10H10O4,O=C1CCC(O)=C1C1=C(O)CCC1=O,TYQPFQRKZPTHKH-UHFFFAOYSA-N,PMHub:MS000096056,1.0,0.3672639528283479,0.5570847669798435
111,Pyrenolide A,C10H10O4,C[C@H]1OC(=O)/C=C\C(=O)C=C[C@H]2O[C@@H]12,RAWBOGKVAAFNEW-DFVWICRRSA-N,NPA010751,1.0,0.36449517182403357,0.5551466202768235
112,Speciosin D,C10H10O4,O[C@H]1C=C[C@H](O)[C@]2(C#CC3CO3)O[C@H]12,UIUICYCXZXXMKB-RXAGQUSBSA-N,NPA001664,1.0,0.3114885636955839,0.5180419945869087
