,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
12,"4-Methyl,2-P-[beta-D-xylopyranosyl-1-6-beta-D-glucopyranoside]-2,4-Dihydroxybenzaldehyde",C19H26O12,COc1ccc(C=O)c(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O)c1,XZRICUBFAFVSAQ-UHFFFAOYSA-N,PMHub:MS000030180,0.9999977585629356,0.8367876503019687,0.8857506827802586
13,"4-(3-Acetyl-2,6-dihydroxyphenyl)-4-(hexopyranosyloxy)-2-methoxybutanoic acid",C19H26O12,COC(CC(OC1OC(CO)C(O)C(O)C1O)c1c(O)ccc(C(C)=O)c1O)C(=O)O,YTEWAPMLXIWBPY-UHFFFAOYSA-N,NIST:CASNone,0.9999977585629356,0.8350343188119311,0.8845233507372323
14,NP-023907,C19H26O12,OC[C@@]1(O)CO[C@@H](OC[C@H]2O[C@@H](OCc3ccc4c(c3)OCO4)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O,PPLHEXYBZJOGTR-OTCFHACESA-N,NIST:CASNone,0.9999977585629356,0.8333980002512725,0.8833779277447713
15,cinnacasolide A|methyl 3-hydoxybenzoyl-3-O-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside,C19H26O12,COC(=O)c1cccc(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)c1,WKYIZIWATBNICO-UHFFFAOYSA-N,PMHub:MS000141296,0.9999977585629356,0.8265040375170197,0.8785521538307943
16,Daphylloside,C19H26O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(C)=O)=CC(O)C12,YSOBQIMODQOGKQ-UHFFFAOYSA-N,PMHub:MS000040639,0.9999977585629356,0.8197835220078444,0.8738477929743718
17,galioside 10-acetate,C19H26O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C=CC2(O)COC(C)=O,IQGNSYCDUIEXGZ-UHFFFAOYSA-N,PMHub:MS000175016,0.9999977585629356,0.8159489702841565,0.8711636067677901
18,10-Acetoxymajoroside,C19H26O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2=C(COC(C)=O)C(O)CC12,ORQJUPOBILPJRX-UHFFFAOYSA-N,PMHub:MS000199198,0.9999977585629356,0.8032026279106802,0.8622411671063568
19,V3 iridoid,C19H26O12,COC1OC(OC2OC(CO)C(O)C(O)C2O)C2C(COC(C)=O)=CC3OC(=O)C1C32,ZLRFFMPSRHYLIZ-UHFFFAOYSA-N,PMHub:MS000043488,0.9999977585629356,0.8009819130916173,0.8606866667330126
20,erythritol-1-O-(6-O-trans-caffeoyl)-beta-D-glucopyranoside,C19H26O12,O=C(C=Cc1ccc(O)c(O)c1)OCC1OC(OCC(O)C(O)CO)C(O)C(O)C1O,OQLJKOCUPPXSDK-UHFFFAOYSA-N,PMHub:MS000079405,0.9999977585629356,0.798946228677134,0.8592616876428745
21,3-methoxy-4-[O-beta-D-apiofuranosyl-(1->6)-O-beta-D-glucopyranosyloxy]benzaldehyde|bretschneideroside A,C19H26O12,COc1cc(C=O)ccc1OC1OC(COC2OCC(O)(CO)C2O)C(O)C(O)C1O,YXENUAMDNJCOBE-UHFFFAOYSA-N,PMHub:MS000035268,0.9999977585629356,0.7983925683036465,0.8588741253814332
22,,C19H26O12,COC(=O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2=C1CC(O)C2(C)C(=O)OC,AZLVJNSQCRYODW-UHFFFAOYSA-N,PMHub:MS000058813,0.9999977585629356,0.7913614634266322,0.8539523519675232
23,"1-(4-(((2S,3R,4S,5R)-3-(((2S,3S,4S,5R)-3,4-Dihydroxy-2,5-bis(hydroxymethyl)tetrahydrofuran-2-yl)oxy)-4,5-dihydroxytetrahydro-2H-pyran-2-yl)oxy)-3-hydroxyphenyl)ethan-1-one",C19H26O12,CC(=O)c1ccc(OC2OCC(O)C(O)C2OC2(CO)OC(CO)C(O)C2O)c(O)c1,YOBMRYYTHXIXSD-UHFFFAOYSA-N,NIST:CASNone,0.9999977585629356,0.761238533562885,0.8328663010629
24,Hexa-Ac-4-C-Methyl-myo-C-Methylinositol,C19H26O12,CC(=O)OC1C(OC(C)=O)C(OC(C)=O)C(C)(OC(C)=O)C(OC(C)=O)C1OC(C)=O,YVNZRYDQCUIVPL-UHFFFAOYSA-N,PMHub:MS000080392,0.9999977585629356,0.49461999082086777,0.6462333211434881
