,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
25,"24-methylenecholest-5-en-3beta,7beta,16beta-triol-7beta-acetoxy-3-O-alpha-L-fucopyranoside",C36H58O8,C=C(CCC(C)C1C(O)CC2C3C(OC(C)=O)C=C4CC(OC5OC(C)C(O)C(O)C5O)CCC4(C)C3CCC21C)C(C)C,BIZPKTXAVHPQBL-UHFFFAOYSA-N,PMHub:MS000186758,0.9999886807071027,0.6619313023407659,0.763348515850667
26,Cyclocarioside K,C36H58O8,C=C(C)/C=C/C[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O[C@@H]1O[C@H](C)[C@@H](O)[C@H](O)[C@H]1O)C[C@@H]1[C@@](C)(CCC(=O)O)[C@H](C(=C)C)CC[C@]12C,KISITYOUWLWLNJ-UNLKPDQESA-N,NIST:CASNone,0.9999886807071027,0.6577074871644225,0.7603918452272265
27,methyl papyriferate,C36H58O8,COC(=O)CC(=O)OC1CCC2(C)C(CCC3(C)C2CC(OC(C)=O)C2C(C4(C)CCC(C(C)(C)O)O4)CCC23C)C1(C)C,ZTNOAHJHQOCVJC-UHFFFAOYSA-N,PMHub:MS000097601,0.9999886807071027,0.6572586248726838,0.7600776416230095
28,Momordicoside I,C36H58O8,CC(CC=CC(C)(C)O)C1CCC2(C)C3C=CC45OCC3(CCC12C)C4CCC(OC1OC(CO)C(O)C(O)C1O)C5(C)C,KJEYALWPYVKAPR-UHFFFAOYSA-N,BloodExp:CID71717036;;PMHub:MS000081664,0.9999886807071027,0.6520546038456901,0.7564348269041139
29,Laetiposide E,C36H58O8,C=C(CC[C@@H](C(=O)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)C1C[C@H]3OC1OCC(O)C(O)C1O)C(C)C,HDOFFHWEALRKKU-YGBILPRBSA-N,NPA017467,0.9999886807071027,0.6485506054285841,0.7539820280121396
30,,C36H58O8,COC1OC(C(O)C(C)(O)CO)CC1C1CC=C2C1(C)CCC1C3(C)CCC(OC(=O)C=C(C)C)C(C)(C)C3CC(O)C21C,TXZJJNHNQOUAAI-UHFFFAOYSA-N,PMHub:MS000186682,0.9999886807071027,0.6473042553547016,0.753109582960422
31,25-O-methylcimigenol-3-O-beta-D-xylopyranoside,C36H58O8,COC(C)(C)C1OC23CC4(C)C5CCC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CCC4(C)C2C(C)CC1O3,YAZDNQSNQDPZEA-UHFFFAOYSA-N,PMHub:MS000134497,0.9999886807071027,0.6345382023455979,0.7441733458540494
32,sinularoside B,C36H58O8,C=C(CCC(C)C1CCC(C2CC=C3CC(OC4OC(C)C(OC(C)=O)C(O)C4O)CCC3(C)C2=O)C1(C)CCO)C(C)C,CIHGETLJKNFXQD-UHFFFAOYSA-N,PMHub:MS000137227,0.9999886807071027,0.6337720405188686,0.7436370325753388
33,Integracide D,C36H58O8,C=C(CC[C@@H](C)[C@@]1(O[C@@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)CC=C2C3=C(C[C@@H](O)[C@@]21C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3)C(C)C,JJWUKNVFGMFZJI-YJBHFHSOSA-N,NPA018689,0.9999886807071027,0.6275529491131803,0.739283668591357
34,,C36H58O8,COC1OC(C(O)C(C)(O)CO)CC1C1CCC23CC12CCC1C2(C)CCC(OC(=O)C=C(C)C)C(C)(C)C2CC(O)C13C,HJLXIEMILCSVEY-UHFFFAOYSA-N,PMHub:MS000034971,0.9999886807071027,0.6208724867742884,0.7346073449541326
35,Clavaric acid,C36H58O8,C[C@H](CCC(O)C(C)(C)O)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)C[C@@H](OC(=O)CC(C)(O)CC(=O)O)C(=O)C(C)(C)[C@@H]1CC3,FNHDSKHVYPYDAZ-VCICWZRISA-N,NPA011462,0.9999886807071027,0.5990194796724045,0.719310239982814
36,,C36H58O8,CC(=O)OC(CCCCCCCCCCCCc1ccccc1)CC(O)CC(O)CC(O)CC(O)CC1CC(=O)C=CC1O,UCZUELVDEADKGE-UHFFFAOYSA-N,PMHub:MS000233023,0.9999886807071027,0.5929361728712622,0.7150519252220143
37,"12-deoxy-6R,7R-epoxy-5beta-hydroxy-phorbol-13-hexadecanoate",C36H58O8,CCCCCCCCCCCCCCCC(=O)OC12CC(C)C3(O)C(C4OC4(CO)C(O)C4(O)C(=O)C(C)=CC43)C1C2(C)C,SVWYOGCKJVQALA-UHFFFAOYSA-N,GNPS:353,0.9999886807071027,0.5907007533192853,0.7134871315356305
38,,C36H58O8,CC(=O)OC(CC(O)CCCCCCCCCCCCc1ccccc1)CC(O)CC(O)CC(O)CC1CC(=O)C=CC1O,QCYZMUDGUIQHES-UHFFFAOYSA-N,PMHub:MS000212467,0.9999886807071027,0.5866563674078689,0.7106560613976389
39,Phorbolol myristate acetate,C36H58O8,CCCCCCCCCCCCCC(=O)OC1C(C)C2(O)C(C=C(CO)CC3(O)C(O)C(C)=CC32)C2C(C)(C)C12OC(C)=O,YECLJVFSJHLBMZ-UHFFFAOYSA-N,BloodExp:CID99950;;HMDB0256460,0.9999886807071027,0.5766619870529999,0.7036599951492307
40,Antibiotic CP 101765,C36H58O8,CCc1ccc(C(C)CC(C)C(O)C(C)C(=O)C(CC)C2OC(CC)(C3CCC(O)(CC)C(C)O3)CC2C)c(C(=O)O)c1O,IJKLECXCZAEXHO-UHFFFAOYSA-N,PMHub:MS000091853,0.9999886807071027,0.5154852535321998,0.6608362816846707
41,Not named,C36H58O8,CCC1OC(OC)(/C(C)=C/C(C)C2OC(=O)/C(OC)=C/C(C)=C/C(C)C(O)[C@@H](C)C/C(C)=C/C=C/[C@@H]2OC)CC(OC)[C@H]1C,BCUGCPHGSXQZEI-GQEPERGASA-N,NPA003319,0.9999886807071027,0.5149980822563363,0.6604952617915661
