,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
18,"4a-Hydroxy-2,5,7b,10,10,13a-hexamethyl-14-methylene-1,2,4a,5,8,9,9a,10,13a,13b-decahydro-4H,7H-2,7a-methanofuro[3,4-c]naphtho[2,1-e]oxocine-4,7,11(7bH)-trione",C25H32O6,C=C1C2(C)CC3C4(C)C=CC(=O)C(C)(C)C4CCC3(C)C13C(=O)OC(C)C3(O)C(=O)O2,UMFFFZYNWRZWJU-UHFFFAOYSA-N,NIST:CASNone,0.9999999999998672,0.9136961689220027,0.939587318245362
19,,C25H32O6,CC=C(C)C(=O)OC1CC(C)C2(CC(c3ccoc3)OC2=O)C2CCC3OC3(C)C12C,ZYYZPLNIGCEJBE-UHFFFAOYSA-N,PMHub:MS000214860,0.9999999999998672,0.9116703928660234,0.9381692750061765
20,,C25H32O6,CC=C(C)C(=O)OC1CCC2C(=O)c3occ(C)c3C(OC(=O)C=C(C)C)C2(C)C1C,FYKJBHNBLQTDAJ-UHFFFAOYSA-N,PMHub:MS000082570,0.9999999999998672,0.9095052661227175,0.9366536862858623
21,13-monoacetate of stachybotrolide,C25H32O6,CC(=O)Oc1cc2c(c3c1CC1(O3)C(C)CCC3C(C)(C)C(O)CCC31C)COC2=O,PJESPSIKOWXXBQ-UHFFFAOYSA-N,PMHub:MS000099595,0.9999999999998672,0.9081849895199959,0.9357294926639572
22,Stachybotrolide acetate,C25H32O6,CC(=O)OC1CCC2(C)C(CCC(C)C23Cc2c(O)cc4c(c2O3)COC4=O)C1(C)C,VPFZVPVKNJMCFA-UHFFFAOYSA-N,GNPS:961,0.9999999999998672,0.9079992034999784,0.935599442449945
23,Stachybotrydial acetate,C25H32O6,CC(=O)OC1CCC2(C)C(CCC(C)C23Cc2c(O)cc(C=O)c(C=O)c2O3)C1(C)C,NGTQGIQBGFCNOR-UHFFFAOYSA-N,GNPS:634,0.9999999999998672,0.9078389732879697,0.9354872813015389
24,,C25H32O6,CC=C(C)C(=O)OC1c2c(C)coc2C(=O)C2CCC(OC(=O)C=C(C)C)C(C)C21C,DZJDUONTZMPAKJ-UHFFFAOYSA-N,PMHub:MS000069240,0.9999999999998672,0.9060490688324058,0.9342343481826441
25,Cylindrol B1,C25H32O6,CC(=O)O[C@H]1CC(=O)[C@H](C)[C@@](C)(/C=C/C(C)=C/Cc2c(O)cc(C)c(C=O)c2O)[C@@H]1C,VSWRRSKSGIQJKK-CADSEURFSA-N,NPA005789,0.9999999999998672,0.9034484029919011,0.9324138820942909
26,Callistenone A,C25H32O6,CC(C)CC(=O)c1c(O)cc2c(c1O)C(C(C)C)C1=C(O2)C(C)(C)C(=O)C(C)(C)C1=O,XJNGWIWWMVHPRG-UHFFFAOYSA-N,PMHub:MS000146185,0.9999999999998672,0.9027062718832726,0.9318943903182508
27,13-deoxyaustalide Q acid,C25H32O6,C=C(C)[C@@H]1CC[C@]2(C)Oc3c(C)c4c(c(OC)c3C[C@@H]2[C@@]1(C)CCC(=O)O)C(=O)OC4,VVUHSOKZRNWEQD-MSFWWKAZSA-N,NPA032445,0.9999999999998672,0.9016786312623528,0.9311750418836071
28,Callistenone B,C25H32O6,CC(C)CC(=O)c1c(O)cc(O)c2c1OC1=C(C(=O)C(C)(C)C(=O)C1(C)C)C2C(C)C,NKYZUJWUKXQQCI-UHFFFAOYSA-N,PMHub:MS000148311,0.9999999999998672,0.9016032282800641,0.9311222597960049
29,Chaetopenoid B,C25H32O6,C=C(C(=O)O)[C@]1(O)C[C@@]2(C)C(=CC1=O)C=C[C@H](OC(=O)/C=C/C(C)=C/[C@@H](C)CC)[C@@H]2C,OFDBBWUQAHAKDG-LYGDIALYSA-N,NPA016371,0.9999999999998672,0.9005591917517839,0.9303914342262087
30,Emeridone E,C25H32O6,CC1(C)C(=O)C=C[C@@]2(C)[C@H]1CC[C@]13C[C@]4(C)C(=O)[C@](CO)(C[C@@H]21)[C@]31COC(=O)[C@H]1[C@H]4O,JYMICSKWIJDNEN-KVKOVSDGSA-N,NPA025571,0.9999999999998672,0.900376369067665,0.9302634583473257
31,Asperaustin C,C25H32O6,C=C1[C@@]2(C)C[C@H]3[C@]4(C)C=CC(=O)OC(C)(C)[C@H]4CC[C@]3(C)[C@@]13C(=O)O[C@H](C)[C@@]3(O)C2=O,HUBJESYCUSZFBU-SIXQDZQHSA-N,NPA029558,0.9999999999998672,0.8991104499658841,0.9293773149760789
32,abyssinol B,C25H32O6,COC1=C2[C@@H]3CC[C@]4(O)[C@@H]5O[C@@H]5CC[C@]4(CO)[C@H]3CC[C@]2(C)[C@@H](c2ccc(=O)oc2)C1,LTEXFQUEKSPLEB-PVWAGCOUSA-N,NANPDB:6467,0.9999999999998672,0.8923521145528298,0.924646480186941
33,Insuetolide A,C25H32O6,CC1(C)OC(=O)C=C[C@]2(C)[C@@H]3C[C@@]4(C)C(=O)[C@]5(C)C[C@@H]6C(=O)OCC64O[C@@]3(CC[C@@H]12)C5,WZMMXZUZVLVJHO-ZROKGNKJSA-N,NPA002125,0.9999999999998672,0.8856296163970022,0.9199407314778616
34,"20R,21-Epoxyresibufogenin 3-formate",C25H32O6,CC12CCC(OC=O)CC1CCC1C2CCC2(C)C(C34C=CC(=O)OC3O4)CC3OC312,CMYYMVGNLZUIOQ-UHFFFAOYSA-N,PMHub:MS000029182,0.9999999999998672,0.8842130124267831,0.9189491086987083
35,Ganodernoid A,C25H32O6,C[C@H](C(=O)O)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,UAFWFNZQRZDPMO-FXJQOORKSA-N,NPA010168,0.9999999999998672,0.8825377241461604,0.9177764069022725
36,Andilesin A,C25H32O6,CC1(C)OC(=O)C=C[C@@]2(C)[C@H]1CC[C@]13C[C@]4(C)C(=O)[C@](C)(C[C@@H]21)[C@]31COC(=O)[C@H]1[C@H]4O,SJSNDUDHAXBERS-ABGUQTIISA-N,NPA033549,0.9999999999998672,0.8821481103907987,0.9175036772735192
37,Chrodrimanin H,C25H32O6,C[C@@H]1Cc2c3c(cc(O)c2C(=O)O1)O[C@@]1(C)[C@@H](O)C[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@@H]1C3,FWXJBWSYMUZVRM-GIOGGLKRSA-N,NPA017623,0.9999999999998672,0.8770867716002482,0.9139607401201337
38,(5'-angeloyloxytiglinoyloxy)-costunolide|<5'-angeloyloxytiglinoyloxy>-costunolide,C25H32O6,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C(=CC)COC(=O)C(C)=CC)C12,ACMMUAGBTIFJCQ-UHFFFAOYSA-N,PMHub:MS000106148,0.9999999999998672,0.8585330770756752,0.9009731539529326
39,Andibenin C,C25H32O6,CC1(C)OC(=O)C=CC12CC[C@@]13C[C@@]4(C)C[C@@H]5C(=O)OC[C@]51[C@@](C)(C[C@H]3[C@@]2(C)O)C4=O,GBNBQQDHHWSDNM-KCOSUUTESA-N,NPA033548,0.9999999999998672,0.8578057981171724,0.9004640586819808
40,Austalide W,C25H32O6,COc1c2c(c(C)c3c1C(=O)OC3)O[C@@]1(C)C[C@@H](O)[C@H]3C(C)(C)C(=O)CC[C@]3(C)[C@H]1C2,FTNKYROKGZYOEU-JSGMTKEVSA-N,NPA025544,0.9999999999998672,0.8560975773707977,0.8992683041595184
41,5'-tigloyleupahakonenin B,C25H32O6,C=C1CC(OC(=O)C(=CCOC(=O)C(C)=CC)CO)C2C(=C)COC2C2C(C)=CCC12,WBWJKCDFYLQTPC-UHFFFAOYSA-N,PMHub:MS000120681,0.9999999999998672,0.8553653699151188,0.8987557589405433
42,13-deacetoxyaustalide I,C25H32O6,COc1c2c(c(C)c3c1C(=O)OC3)O[C@]1(C)CC[C@@H]3C(C)(C)OC(=O)CC[C@@]3(C)[C@@H]1C2,IPIYDMBLPWQZGB-AXNGDHQNSA-N,NPA019035,0.9999999999998672,0.8497987406034069,0.8948591184223449
43,Mallotojaponin,C25H32O6,COc1c(C)c(O)c(C(C)=O)c(O)c1CC1C=C(CC=C(C)C)C(O)=C(C(C)=O)C1C,KSKFEKVAJYCWQU-UHFFFAOYSA-N,PMHub:MS000116494,0.9999999999998672,0.8447675731062271,0.8913373011743191
44,tomenphantopin H,C25H32O6,C=C(C)C(=O)OC1CC(C)=CC2(OC(C)(C)C(=C)C)C=C(C)C(O2)C2OC(=O)C(=C)C12,FIWYGQHIJJUQBW-UHFFFAOYSA-N,PMHub:MS000137096,0.9999999999998672,0.8407783218946799,0.888544825326236
45,Austalide L,C25H32O6,COc1c2c(c(C)c3c1C(=O)OC3)OC1(C)CCC3(O)C(C)(C)C(=O)CCC3(C)C1C2,XTSSAALSNSPVIH-UHFFFAOYSA-N,FDB001967;;HMDB0030158;;PMHub:MS000083573,0.9999999999998672,0.8347957120944196,0.8843569984660538
46,Hesseltin F,C25H32O6,C/C=C/C=C/c1cc(=O)c2c(o1)O[C@]1(C)CC[C@@]3(O)C(C)(C)C(=O)CC[C@]3(C)[C@H]1[C@H]2O,NFIWDODYYNWZLI-OODONIFWSA-N,NPA000376,0.9999999999998672,0.8286690787899758,0.8800683551529431
47,CHEMBL4072981,C25H32O6,CC(C)C12OC3=C(C(=O)C(C)(C)C(=O)C3(C)C)C1C1=C(O2)C(C)(C)C(=O)C(C)(C)C1=O,OYIYCGXVBRNSGO-UHFFFAOYSA-N,PMHub:MS000062861,0.9999999999998672,0.8261533152759147,0.8783073206931005
