,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,3-(Dimethylamino)-2-methylpropiophenone,C12H17NO,CC(CN(C)C)C(=O)c1ccccc1,IBKTXALXQACSRE-UHFFFAOYSA-N,BloodExp:CID99013,1.0,0.7027764535644123,0.7919435174950886
14,"N,2-Dimethyl-N-phenylbutanamide",C12H17NO,CCC(C)C(=O)N(C)c1ccccc1,LNODIGSABOGNBQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7019092878972195,0.7913365015280536
15,"n,n'-Diethyl-m-toluamide",C12H17NO,CCNC(=O)c1cccc(C)c1CC,DIBVQPBOLRPBAF-UHFFFAOYSA-N,BloodExp:CID68202527,1.0,0.6946230944122227,0.7862361660885558
16,"2,3-Dimethylmethcathinone",C12H17NO,CNC(C)C(=O)c1cccc(C)c1C,APVRHNHXZXFDLN-UHFFFAOYSA-N,PMHub:MS000003596,1.0,0.6870677683544227,0.7809474378480958
17,3-Ethylmethcathinone,C12H17NO,CCc1cccc(C(=O)C(C)NC)c1,XKZMMQQSZJUMDL-UHFFFAOYSA-N,PMHub:MS000003950,1.0,0.6836430673679764,0.7785501471575835
18,2-Methylethcathinone,C12H17NO,CCNC(C)C(=O)c1ccccc1C,DGQUHAZEXMTKBQ-UHFFFAOYSA-N,PMHub:MS000003544,1.0,0.6825661833978113,0.7777963283784679
19,"N,N-diethyl-m-toluamide",C12H17NO,CCN(CC)C(=O)c1cccc(C)c1,MMOXZBCLCQITDF-UHFFFAOYSA-N,CHEBI:7071;;BloodExp:CID4284;;DB11282;;HMDB0250930;;C10935;;NPA031474;;PMHub:MS000000041;;DTXSID2021995;;T3D3827,1.0,0.6816227954825039,0.7771359568377527
20,4-Benzylpiperidin-4-ol,C12H17NO,OC1(Cc2ccccc2)CCNCC1,KJZBZOFESQSBCV-UHFFFAOYSA-N,PMHub:MS000004107,1.0,0.6814993528807622,0.7770495470165335
21,4-Ethylmethcathinone,C12H17NO,CCc1ccc(C(=O)C(C)NC)cc1,FUYPDKFWOHBUFT-UHFFFAOYSA-N,BloodExp:CID71316576;;PMHub:MS000001364,1.0,0.6761489144239746,0.7733042400967822
22,"N,N-Diethyl-p-toluamide",C12H17NO,CCN(CC)C(=O)c1ccc(C)cc1,PUZORFQMRDHKBT-UHFFFAOYSA-N,BloodExp:CID75946;;HMDB0255254,1.0,0.6737841912907687,0.7716489339035381
23,"N,N-Diethyl-2-methylbenzamide",C12H17NO,CCN(CC)C(=O)c1ccccc1C,KUYQDJOFVBGZID-UHFFFAOYSA-N,BloodExp:CID75945;;HMDB0255253,1.0,0.6735281527280147,0.7714697069096103
24,3-Methylethcathinone,C12H17NO,CCNC(C)C(=O)c1cccc(C)c1,GEKLDGQKEZAPFZ-UHFFFAOYSA-N,BloodExp:CID91696119;;PMHub:MS000003594,1.0,0.6697021311077243,0.768791491775407
25,2-Ethylmethcathinone,C12H17NO,CCc1ccccc1C(=O)C(C)NC,FHQMNXWCKXZQEW-UHFFFAOYSA-N,PMHub:MS000003949,1.0,0.6678183702439412,0.7674728591707588
26,4-Methylethcathinone,C12H17NO,CCNC(C)C(=O)c1ccc(C)cc1,ZOXZWYWOECCBSH-UHFFFAOYSA-N,BloodExp:CID52988259;;HMDB0246509;;PMHub:MS000003431,1.0,0.6571880697619193,0.7600316488333435
27,3-Methylbuphedrone,C12H17NO,CCC(NC)C(=O)c1cccc(C)c1,XTCTXCSGKAZSKT-UHFFFAOYSA-N,PMHub:MS000003713,1.0,0.6553271453268992,0.7587290017288294
28,"N-Acetyl-2,6-diethylaniline",C12H17NO,CCc1cccc(CC)c1N=C(C)O,SNPZDXACCGIJNK-UHFFFAOYSA-N,FDB010831;;HMDB0032854,1.0,0.6526907053566414,0.7568834937496489
29,"Propanamide, N-ethyl-N-(3-methylphenyl)-",C12H17NO,CCC(=O)N(CC)c1cccc(C)c1,DSYVYGLBPDTBKH-UHFFFAOYSA-N,DTXSID80870147,1.0,0.6509063056707051,0.7556344139694935
30,n-Diethyl-m-toluamide,C12H17NO,CCC(CC)c1cccc(C(N)=O)c1,ZVRWNVUYVZNZDJ-UHFFFAOYSA-N,BloodExp:CID129699909;;HMDB0255127,1.0,0.6394737981435934,0.7476316587005154
31,4-Methylbuphedrone,C12H17NO,CCC(NC)C(=O)c1ccc(C)cc1,ZOGGCQVVLHCLHY-UHFFFAOYSA-N,PMHub:MS000003545,1.0,0.6334788070769776,0.7434351649538842
32,1-(pyridin-2-yl)heptan-1-one,C12H17NO,CCCCCCC(=O)c1ccccn1,RDLKKRWBZLFOAU-UHFFFAOYSA-N,PMHub:MS000213200,1.0,0.6309314341990057,0.741652003939304
33,SCHEMBL5954011,C12H17NO,Cc1ccc(C(=O)C(C)N(C)C)cc1,FXLSIGLYVVJURY-UHFFFAOYSA-N,PMHub:MS000005285,1.0,0.6299106091805121,0.7409374264263584
34,"3,4-Dimethylmethcathinone",C12H17NO,CNC(C)C(=O)c1ccc(C)c(C)c1,IBZRXTVDTGVBIS-UHFFFAOYSA-N,BloodExp:CID52988261;;PMHub:MS000005284,1.0,0.6284747017125174,0.7399322911987621
35,"2,4-Dimethylmethcathinone",C12H17NO,CNC(C)C(=O)c1ccc(C)cc1C,GMWLLQUZDNDCMN-UHFFFAOYSA-N,PMHub:MS000004217,1.0,0.6258329925326264,0.7380830947728384
36,Diethyl-3-methylbenzamide,C12H17NO,CCc1ccc(C(N)=O)c(CC)c1C,RWHIJOQHFSUJTN-UHFFFAOYSA-N,BloodExp:CID21571725,1.0,0.601052416263715,0.7207366913846005
37,(4-Phenylpiperidin-4-yl)methanol,C12H17NO,OCC1(c2ccccc2)CCNCC1,YXDQCHJILIFZBY-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5820200095809386,0.707414006706657
38,1-Methyl-4-phenylpiperidin-4-ol,C12H17NO,CN1CCC(O)(c2ccccc2)CC1,JVMCZMQYJIRKRV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5801124810880084,0.7060787367616058
39,4-(Diethylamino)-2-methylbenzaldehyde,C12H17NO,CCN(CC)c1ccc(C=O)c(C)c1,KCZRCYBAYWJVGD-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5737656860962671,0.7016359802673869
40,(E)-2-((isopentylimino)methyl)phenol,C12H17NO,CC(C)CCN=Cc1ccccc1O,XOVCOZPZAACWRA-UHFFFAOYSA-N,NPA028563,1.0,0.5546604370591218,0.6882623059413853
41,"2,3,4-Trimethyl-5-phenyloxazolidine",C12H17NO,CC1OC(c2ccccc2)C(C)N1C,HHPJDYZRNRHFBT-UHFFFAOYSA-N,PMHub:MS000083090,1.0,0.548580361652072,0.6840062531564504
42,"(2R,3R)-3,4-dimethyl-2-phenylmorpholine",C12H17NO,CC1C(c2ccccc2)OCCN1C,MFOCDFTXLCYLKU-UHFFFAOYSA-N,BloodExp:CID12598292;;BloodExp:CID12460;;BloodExp:CID30487;;HMDB0015519;;PMHub:MS000001811;;DTXSID1023447,1.0,0.5464933418693763,0.6825453393085634
43,N-methylphylline,C12H17NO,CC1Cc2cccc(O)c2C(C)N1C,RYZBRYZTGMIVCE-UHFFFAOYSA-N,PMHub:MS000203308,1.0,0.5365772242870882,0.6756040570009617
44,"5,5-Dimethyl-2-phenylmorpholine",C12H17NO,CC1(C)COC(c2ccccc2)CN1,KJUOROGOOZJYAI-UHFFFAOYSA-N,BloodExp:CID97711;;HMDB0246850,1.0,0.5241875908633087,0.666931313604316
45,4-(4-Methylphenyl)piperidin-4-ol,C12H17NO,Cc1ccc(C2(O)CCNCC2)cc1,MEFDFYOJQUOHCR-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5230558611959123,0.6661391028371386
46,"2-ethyl-1,2,3,4-tetrahydro-6-hydroxymethylisoquinoline",C12H17NO,CCN1CCc2cc(CO)ccc2C1,FZKYTDWNVRRSEP-UHFFFAOYSA-N,PMHub:MS000133898,1.0,0.519724610511754,0.6638072273582278
47,Trebenzomine,C12H17NO,CC1Oc2ccccc2CC1N(C)C,FDJAKSHVOONYHX-UHFFFAOYSA-N,BloodExp:CID32142,1.0,0.5175410391173438,0.6622787273821407
48,5-Mapdb,C12H17NO,CNC(C)Cc1ccc2c(c1)CCO2,PLQTZOCLUHHCOI-UHFFFAOYSA-N,PMHub:MS000003559,1.0,0.5125783774431639,0.6588048642102147
49,rupestine L,C12H17NO,Cc1ccc2c(n1)CC(O)CCC2C,MMUVMQBKPYDMKS-UHFFFAOYSA-N,PMHub:MS000134386,1.0,0.5103135441508426,0.6572194809055898
