,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
14,butyl anthranilate,C11H15NO2,CCCCOC(=O)c1ccccc1N,HUIYGGQINIVDNW-UHFFFAOYSA-N,CHEBI:86192;;FDB015869;;HMDB0036906,1.0,0.5344366652080015,0.674105665645601
15,4-(butylamino)benzoic acid,C11H15NO2,CCCCNc1ccc(C(=O)O)cc1,YCCRFDDXAVMSLM-UHFFFAOYSA-N,CHEBI:521021;;BloodExp:CID95946;;HMDB0246301;;PMHub:MS000239629,1.0,0.5303483000485326,0.6712438100339728
16,"N,N-Dimethyl-L-phenylalanine",C11H15NO2,CN(C)C(Cc1ccccc1)C(=O)O,HOGIQTACRLIOHC-UHFFFAOYSA-N,BloodExp:CID11830289;;PMHub:MS000169174,1.0,0.5277762269202264,0.6694433588441584
17,"N-(2,6-Dimethylphenyl)-2-methoxyacetamide",C11H15NO2,COCC(=O)Nc1c(C)cccc1C,OXXYGGDIKKXTFB-UHFFFAOYSA-N,PMHub:MS000052203,1.0,0.5265253580194215,0.668567750613595
18,2-(4-Ethylphenoxy)propanamide,C11H15NO2,CCc1ccc(OC(C)C(N)=O)cc1,OOXLCJHGKAUUJS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.524580844105368,0.6672065908737576
19,Ethyl phenethylcarbamate,C11H15NO2,CCOC(O)=NCCc1ccccc1,WXDDBYFBIIAYSM-UHFFFAOYSA-N,PMHub:MS000045529,1.0,0.5173421317895495,0.6621394922526846
20,Isobutyl anthranilate,C11H15NO2,CC(C)COC(=O)c1ccccc1N,ILCLJQFCMRCPNM-UHFFFAOYSA-N,FDB013696;;HMDB0035072,1.0,0.5114326820711494,0.6580028774498046
21,3-dimethylamino-3-phenylpropionic acid,C11H15NO2,CN(C)C(CC(=O)O)c1ccccc1,JTKDHNKYUPVADI-UHFFFAOYSA-N,PMHub:MS000105307,1.0,0.5090830986186616,0.6563581690330631
22,"3,4,5-trimethylphenyl methylcarbamate",C11H15NO2,CNC(=O)Oc1cc(C)c(C)c(C)c1,AUQAUAIUNJIIEP-UHFFFAOYSA-N,CHEBI:38894;;BloodExp:CID17592;;PMHub:MS000001126;;DTXSID1040322;;T3D1018,1.0,0.5047812131917857,0.65334684923425
23,N-(2-Ethyl-6-methylphenyl)-2-hydroxyacetamide,C11H15NO2,CCc1cccc(C)c1NC(=O)CO,MXMPHDJVYOMMTN-UHFFFAOYSA-N,DTXSID40242689,1.0,0.5039835091172572,0.65278845638208
24,Ethyl .alpha.-(cyclohexylidene)cyanoacetate,C11H15NO2,CCOC(=O)C(C#N)=C1CCCCC1,PZAJJZJKRVXKCS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5039366468598788,0.6527556528019152
25,Methoxyphedrine,C11H15NO2,CNC(C)C(=O)c1ccc(OC)cc1,MQUIHBQDYYAEMH-UHFFFAOYSA-N,BloodExp:CID216281;;HMDB0243795;;PMHub:MS000001724,1.0,0.49596290332101023,0.647174032324707
26,Corypalline,C11H15NO2,COc1cc2c(cc1O)CN(C)CC2,FELOSQQXIHRUSH-UHFFFAOYSA-N,PMHub:MS000123464;;TCMSP:MOL012913,1.0,0.4931672534999207,0.6452170774499444
27,CHEMBL3235514,C11H15NO2,COc1cc2c(cc1O)CCN(C)C2,VKAPHOQGGQKBAI-UHFFFAOYSA-N,PMHub:MS000043203,1.0,0.4931672534999207,0.6452170774499444
28,Fusaric acid methyl ester,C11H15NO2,CCCCc1ccc(C(=O)OC)nc1,QHFSYCQAXCWCQO-UHFFFAOYSA-N,NPA007906;;PMHub:MS000161980,1.0,0.49150578622766,0.6440540503593619
29,Isosalsoline,C11H15NO2,COc1cc2c(cc1O)C(C)NCC2,CBMULJVNWNTWJM-UHFFFAOYSA-N,PMHub:MS000105455,1.0,0.4738336735101513,0.6316835714571059
30,Salsoline,C11H15NO2,COc1cc2c(cc1O)CCNC2C,YTPRLBGPGZHUPD-UHFFFAOYSA-N,BloodExp:CID46695;;PMHub:MS000011459,1.0,0.4704904398210245,0.6293433078747172
31,N-(4-Propoxyphenyl)acetamide,C11H15NO2,CCCOc1ccc(NC(C)=O)cc1,WDRXFPOGKSGHFM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4690328290802061,0.6283229803561443
32,2-Amino-6-hydroxy-7-methoxytetralin,C11H15NO2,COc1cc2c(cc1O)CCC(N)C2,WPHLBICEFOKYFW-UHFFFAOYSA-N,BloodExp:CID194670,1.0,0.4673432430745952,0.6271402701522166
33,N.alpha.-Benzyl-L-alanine methyl ester,C11H15NO2,COC(=O)[C@H](C)NCc1ccccc1,HIVDOHPKFIBYPZ-VIFPVBQESA-N,NIST:CASNone,1.0,0.4595399476894026,0.6216779633825817
34,Methyl[2-(propan-2-yl)phenyl]carbamic acid,C11H15NO2,CC(C)c1ccccc1N(C)C(=O)O,IOCWKDZSQPNEGI-UHFFFAOYSA-N,BloodExp:CID17871083,1.0,0.45625808341229906,0.6193806583886093
35,"Acetamide, N-[2-(4-hydroxyphenyl)-1-methylethyl]-",C11H15NO2,CC(=O)NC(C)Cc1ccc(O)cc1,ZBLINTGLDYSGCA-UHFFFAOYSA-N,BloodExp:CID584229,1.0,0.45614589699361185,0.6193021278955282
36,3-Carboxy-2-(4-methylphenyl)-1-propanamine,C11H15NO2,Cc1ccc(C(CN)CC(=O)O)cc1,MSZRPURXKHMSFF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.454809922765329,0.6183669459357303
37,"7-methoxy-2-methyl-1,2,3,4-tetrahydro-isoquinolin-8-ol",C11H15NO2,COc1ccc2c(c1O)CN(C)CC2,KFTZCBYXLNSGBP-UHFFFAOYSA-N,PMHub:MS000086619,1.0,0.4534923963592362,0.6174446774514653
38,"2,3,5-trimethylphenyl methylcarbamate",C11H15NO2,CNC(=O)Oc1cc(C)cc(C)c1C,NYOKZHDTNBDPOB-UHFFFAOYSA-N,CHEBI:38893;;BloodExp:CID25550;;C18957;;PMHub:MS000026835;;DTXSID9041318;;T3D0893,1.0,0.4529527741494815,0.6170669419046371
39,4-[2-(Dimethylamino)ethoxy]benzaldehyde,C11H15NO2,CN(C)CCOc1ccc(C=O)cc1,CBOKAZFQZOQTOC-UHFFFAOYSA-N,NIST:CASNone,1.0,0.44874069197027316,0.6141184843791911
40,2-Benzyl-2-hydroxybutanamide,C11H15NO2,CCC(O)(Cc1ccccc1)C(N)=O,MJBKIPKFNSVRSD-UHFFFAOYSA-N,BloodExp:CID22013201;;HMDB0258124,1.0,0.445126066443667,0.6115882465105669
41,"1,2,3,4-Tetrahydro-7-hydroxy-5-methoxy-2-methylisoquinoline",C11H15NO2,COc1cc(O)cc2c1CCN(C)C2,WWHAMQKZDMJLLC-UHFFFAOYSA-N,PMHub:MS000208767,1.0,0.4414713267257964,0.6090299287080574
42,Amphetamine methyl carbamate,C11H15NO2,COC(=O)NC(C)Cc1ccccc1,UZVIZRITTUHWAA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.44068957686483035,0.6084827038053813
43,C3:0_Tyramine,C11H15NO2,CCC(=O)NCCc1ccc(O)cc1,KZPKXKXDIBVVDY-UHFFFAOYSA-N,GNPS:4154,1.0,0.43894729274468247,0.6072631049212778
44,(R)-N-Methylsalsolinol,C11H15NO2,C[C@@H]1c2cc(O)c(O)cc2CCN1C,RKMGOUZXGHZLBJ-SSDOTTSWSA-N,FDB023207;;HMDB0003626,1.0,0.43887477087497484,0.6072123396124823
45,N-Benzyl-2-methyl-.beta.-alanine,C11H15NO2,CC(CNCc1ccccc1)C(=O)O,MHNYZRMMCUVHAA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4370921894624297,0.6059645326237008
46,Polygonatine B,C11H15NO2,CCOCc1ccc2n1CCCC2=O,BOZPTHCSOXMEHQ-UHFFFAOYSA-N,PMHub:MS000104603,1.0,0.4356791623186367,0.6049754136230456
47,"(3,4-Dimethoxybicyclo[4.2.0]octa-1,3,5-trien-7-yl)methanamine",C11H15NO2,COc1cc2c(cc1OC)C(CN)C2,JDZSBHBIJDIACW-UHFFFAOYSA-N,NIST:CASNone,1.0,0.432252491434253,0.6025767440039771
48,Isopropyl N-(m-tolyl)carbamate,C11H15NO2,Cc1cccc(NC(=O)OC(C)C)c1,DFBONKKNEQNADO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4243249347871278,0.5970274543509895
49,N-(2-hydroxy-2-methylpropyl)benzamide,C11H15NO2,CC(C)(O)CNC(=O)c1ccccc1,AXNCKQLSNLIGOA-UHFFFAOYSA-N,PMHub:MS000098482,1.0,0.4238218054405616,0.5966752638083931
50,Propan-2-yl 2-(methylamino)benzoate,C11H15NO2,CNc1ccccc1C(=O)OC(C)C,OBKVPPPSOAFJDS-UHFFFAOYSA-N,BloodExp:CID570886,1.0,0.42256488500964695,0.5957954195067529
51,N-Acetylnorephedrine,C11H15NO2,CC(=O)NC(C)C(O)c1ccccc1,QLTTYYZHUUIFMR-UHFFFAOYSA-N,BloodExp:CID541809,1.0,0.4199640500408178,0.5939748350285725
52,2-Amino-5-phenylpentanoic acid,C11H15NO2,NC(CCCc1ccccc1)C(=O)O,XOQZTHUXZWQXOK-UHFFFAOYSA-N,NIST:CASNone,1.0,0.41982205158051833,0.5938754361063627
53,"7-methoxy-1-methyl-1,2,3,4-tetrahydroisoquinolin-8-ol",C11H15NO2,COc1ccc2c(c1O)C(C)NCC2,ABQXHDZNTSTAKX-UHFFFAOYSA-N,PMHub:MS000233393,1.0,0.41917182699242916,0.5934202788947004
54,3-Hydroxy-3-phenylpentanamide,C11H15NO2,CCC(O)(CC(N)=O)c1ccccc1,MOHYRCCDARWQRM-UHFFFAOYSA-N,BloodExp:CID64814;;HMDB0245886,1.0,0.41843571584420797,0.5929050010909456
55,isoprocarb,C11H15NO2,CNC(=O)Oc1ccccc1C(C)C,QBSJMKIUCUGGNG-UHFFFAOYSA-N,CHEBI:38505;;BloodExp:CID17517;;HMDB0031797;;C18418;;PMHub:MS000026572;;DTXSID6042072;;T3D0977,1.0,0.4167781083877787,0.5917446758714451
56,m-Cumenyl methylcarbamate,C11H15NO2,CNC(=O)Oc1cccc(C(C)C)c1,GYKXQTKSWLAUIT-UHFFFAOYSA-N,T3D0979,1.0,0.41640448277008074,0.5914831379390565
57,gamma-Aminobutyric acid benzyl ester,C11H15NO2,NCCCC(=O)OCc1ccccc1,XBOKVZLSXVZKLI-UHFFFAOYSA-N,BloodExp:CID1605515,1.0,0.4159266640084684,0.5911486648059279
58,2-Methyl-N-(4-Methylphenyl)alanine,C11H15NO2,Cc1ccc(NC(C)(C)C(=O)O)cc1,SDRDMLFVFFTPAW-UHFFFAOYSA-N,NIST:CASNone,1.0,0.41383970085873906,0.5896877906011173
59,Lactoxylidide,C11H15NO2,Cc1cccc(C)c1NC(=O)C(C)O,DPZBSZHXRYUEPE-UHFFFAOYSA-N,BloodExp:CID161622,1.0,0.41081753578922126,0.5875722750524548
60,N-(.alpha.-Methylbenzyl)glycine methyl ester,C11H15NO2,COC(=O)CNC(C)c1ccccc1,DMDBHLORZIDHQB-UHFFFAOYSA-N,NIST:CASNone,1.0,0.40735350724623065,0.5851474550723614
61,heliamine,C11H15NO2,COc1cc2c(cc1OC)CNCC2,CEIXWJHURKEBMQ-UHFFFAOYSA-N,CHEBI:5637;;BloodExp:CID15623;;C09460;;PMHub:MS000020736,1.0,0.4068183835993342,0.5847728685195339
62,"7,8-dimethoxy-1,2,3,4-tetrahydroisoquinoline",C11H15NO2,COc1ccc2c(c1OC)CNCC2,MDRWFICNTMXXQK-UHFFFAOYSA-N,PMHub:MS000124430,1.0,0.40650701410266465,0.5845549098718652
63,3-Amino-4-Oxybenzyl-2-Butanone,C11H15NO2,CC(=O)[C@@H](N)COCc1ccccc1,ISLRAQPEXPIKDJ-NSHDSACASA-N,DB02148,1.0,0.4059384966540337,0.5841569476578236
64,"5,6-Dimethoxy-1,2,3,4-tetrahydroisoquinoline",C11H15NO2,COc1ccc2c(c1OC)CCNC2,KRSWPODJYNXIJP-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4054777151761227,0.5838344006232858
65,3-Methoxymethcathinone,C11H15NO2,CNC(C)C(=O)c1cccc(OC)c1,VAVRRUJYUFACKA-UHFFFAOYSA-N,PMHub:MS000003937,1.0,0.40325466431328066,0.5822782650192964
66,N-Methylhomarylamine,C11H15NO2,CN(C)CCc1ccc2c(c1)OCO2,GWQGGJKNIBZRAG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.4001689366400617,0.5801182556480431
67,N-phenylvaline,C11H15NO2,CC(C)C(Nc1ccccc1)C(=O)O,MBRPCSKHPRLQQQ-UHFFFAOYSA-N,BloodExp:CID10867191,1.0,0.399668710843536,0.5797680975904751
68,"(R)-1,2-Dimethyl-5,6-dihydroxy-tetrahydroisoquinoline",C11H15NO2,C[C@@H]1c2ccc(O)c(O)c2CCN1C,AASFZUCQPYZSBW-SSDOTTSWSA-N,FDB029092;;HMDB0012484,1.0,0.3989030588588041,0.5792321412011628
69,4-(Benzylamino)butanoic acid,C11H15NO2,O=C(O)CCCNCc1ccccc1,XZJMQNMFQZJPHN-UHFFFAOYSA-N,NIST:CASNone,1.0,0.39549687043108567,0.5768478093017599
70,Ortho-Methoxymethcathinone,C11H15NO2,CNC(C)C(=O)c1ccccc1OC,JKVDLNRJQFVERN-UHFFFAOYSA-N,PMHub:MS000007012,1.0,0.39509305982764636,0.5765651418793525
71,2-Amino-2-methyl-4-phenylbutanoic acid,C11H15NO2,CC(N)(CCc1ccccc1)C(=O)O,PHZKTNAAGCQMAO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.3909777030676153,0.5736843921473307
72,"N-(1-phenylpropan-2-yl)-1,3-dioxetan-2-amine",C11H15NO2,CC(Cc1ccccc1)NC1OCO1,YXHBIXZZFXVJLK-UHFFFAOYSA-N,BloodExp:CID21872039;;HMDB0257895,1.0,0.3773627095137321,0.5641538966596125
73,2-tert-Butyl-6-methyl-4-nitrosophenol,C11H15NO2,Cc1cc(N=O)cc(C(C)(C)C)c1O,OWQGDXJYRASCMS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.3739267795325485,0.5617487456727839
74,6-(Pyridin-3-YL)hexanoic acid,C11H15NO2,O=C(O)CCCCCc1cccnc1,CGOPUHYJTQSAKZ-UHFFFAOYSA-N,BloodExp:CID12904560;;HMDB0245979,1.0,0.37377181235691453,0.5616402686498401
75,"5,6-Dihydroxy-2-methylaminotetralin",C11H15NO2,CNC1CCc2c(ccc(O)c2O)C1,BHDFPNRSDABMPW-UHFFFAOYSA-N,BloodExp:CID38005;;HMDB0246248,1.0,0.37323598608091946,0.5612651902566437
76,4-Oxohomoanatoxin-A,C11H15NO2,CCC(=O)C1=CC(=O)C[C@@H]2CC[C@H]1N2,OQSWFCINTWWZIB-OIBJUYFYSA-N,NPA028676,1.0,0.35466665366303773,0.5482666575641264
77,"4-[2-(Methylamino)propyl]-1,3-benzodioxole",C11H15NO2,CNC(C)Cc1cccc2c1OCO2,RTZIIFGBTSUSEL-UHFFFAOYSA-N,PMHub:MS000007010,1.0,0.35046159943275224,0.5453231196029266
78,"3,4-methylenedioxymethamphetamine",C11H15NO2,CNC(C)Cc1ccc2c(c1)OCO2,SHXWCVYOXRDMCX-UHFFFAOYSA-N,CHEBI:1391;;BloodExp:CID1615;;BloodExp:CID667458;;DB01454;;HMDB0254382;;C07577;;PMHub:MS000001687;;DTXSID90860791,1.0,0.3488352427402135,0.5441846699181494
79,"1,1-Dimethyl-1,2,3,4-tetrahydroisoquinoline-6,7-diol",C11H15NO2,CC1(C)NCCc2cc(O)c(O)cc21,IBDAFHGSTAPEBA-UHFFFAOYSA-N,PMHub:MS000123744,1.0,0.3488284768043215,0.544179933763025
80,"1-(3,4-Methylenedioxyphenyl)-2-butanamine",C11H15NO2,CCC(N)Cc1ccc2c(c1)OCO2,VHMRXGAIDDCGDU-UHFFFAOYSA-N,PMHub:MS000007248,1.0,0.34782700728276816,0.5434789050979377
81,alpha-(4-hydroxyphenyl)-N-tert-butylnitrone,C11H15NO2,CC(C)(C)/[N+]([O-])=C/c1ccc(O)cc1,PSYHRZCRICXGJJ-WQLSENKSSA-N,CHEBI:77433,1.0,0.34548942462304144,0.5418425972361289
82,M-alpha,C11H15NO2,CCC(NC)c1ccc2c(c1)OCO2,NLINVDHEDVEOMJ-UHFFFAOYSA-N,PMHub:MS000001358,1.0,0.341793537913311,0.5392554765393177
83,"1-Benzoxepin-5-ol, 2,3,4,5-tetrahydro-3-(methylamino)-, (3R,5S)-rel-",C11H15NO2,CN[C@@H]1COc2ccccc2[C@H](O)C1,JWUPWOYNGNTOKD-WCBMZHEXSA-N,NIST:CASNone,1.0,0.33907063955382616,0.5373494476876783
84,"1-(2H-1,3-Benzodioxol-5-YL)-2-methylpropan-2-amine",C11H15NO2,CC(C)(N)Cc1ccc2c(c1)OCO2,OIZBHKBNZXRXSM-UHFFFAOYSA-N,BloodExp:CID13020598,1.0,0.33877312001848237,0.5371411840129376
85,"10,11-Dihydrostrobiline",C11H15NO2,CN1C2CCC1C1=C(C2)OCCC1=O,JTCWBJMAKITHOO-UHFFFAOYSA-N,PMHub:MS000177005,1.0,0.33783212986948447,0.5364824909086391
86,Methyl cyano(cycloheptylidene)acetate,C11H15NO2,COC(=O)C(C#N)=C1CCCCCC1,SAJZJKZFYYBKKL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.3369388541905806,0.5358571979334064
87,"1-(2-Methylcyclohexyl)-2,5-dihydro-1H-pyrrole-2,5-dione",C11H15NO2,CC1CCCCC1N1C(=O)C=CC1=O,RLTBRRMSUZLBLA-UHFFFAOYSA-N,NIST:CASNone,1.0,0.3316580847990649,0.5321606593593454
88,"4-(1,3-Benzodioxol-2-yl)butan-1-amine",C11H15NO2,NCCCCC1Oc2ccccc2O1,DHGZKGPFBWWTBC-UHFFFAOYSA-N,BloodExp:CID57418897,1.0,0.31690404704993064,0.5218328329349514
89,N-cyclohexylmethylmaleimide,C11H15NO2,O=C1C=CC(=O)N1CC1CCCCC1,BLTRCTCTKKJRIC-UHFFFAOYSA-N,BloodExp:CID18361637,1.0,0.3054641354879551,0.5138248948415686
