Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9871854540767021,"InChI=1S/C19H22N2O/c1-2-13-11-21-8-7-18-9-14(12-22)15(13)10-19(18,21)20-17-6-4-3-5-16(17)18/h2-6,9,15,20,22H,7-8,10-12H2,1H3",360.0;360.0;1406.0,2,294.1732133,386696,C19H22N2O,N,CC=C1CN2CCC34C=C(CO)C1CC23Nc1ccccc14,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H21N2]+;278.1783447265625:[C19H21N2]+H+,UHFFFAOYSA,HICMXDKNSCMBDU,332.6788053763256,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,HICMXDKNSCMBDU-UHFFFAOYSA-N,3,23
0.9871854540767021,"InChI=1S/C19H22N2O/c22-15-12-18-8-7-17(15)6-3-10-21-11-9-19(18,16(17)21)13-4-1-2-5-14(13)20-18/h1-6,15-16,20,22H,7-12H2",360.0;360.0;1406.0,2,294.1732133,422931,C19H22N2O,N,OC1CC23CCC14C=CCN1CCC2(c2ccccc2N3)C14,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H21N2]+;278.1783447265625:[C19H21N2]+H+,UHFFFAOYSA,HWJAYYGEOULNGC,332.6788053763256,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,HWJAYYGEOULNGC-UHFFFAOYSA-N,3,23
0.9867254424150307,"InChI=1S/C19H22N2O/c1-2-10-9-21-14-7-11(10)16-15(21)8-19(18(16)22)12-5-3-4-6-13(12)20-17(14)19/h2-6,11,14-18,20,22H,7-9H2,1H3",360.0;360.0;1449.0,2,294.1732133,437911,C19H22N2O,N,CC=C1CN2C3CC45c6ccccc6NC4C2CC1C3C5O,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H21N2]+;278.1783447265625:[C19H21N2]+H+,UHFFFAOYSA,HEKXGHRRYWMPER,332.5237827010704,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,HEKXGHRRYWMPER-UHFFFAOYSA-N,3,23
0.9830306819555625,"InChI=1S/C19H22N2O/c1-3-14-15-7-6-13(22)10-17(15)20-18-16(14)11-19(4-2)8-5-9-21(18)12-19/h3,6-7,10,22H,1,4-5,8-9,11-12H2,2H3",360.0;360.0;1877.0,2,294.1732133,371018,C19H22N2O,N,C=Cc1c2c(nc3cc(O)ccc13)N1CCCC(CC)(C2)C1,142.06666564941406:[C10H7N]+H+;277.1694641113281:[C19H21N2]+;278.1783447265625:[C19H21N2]+H+,UHFFFAOYSA,YBAHOZZVIXBKFO,331.27865850406005,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,YBAHOZZVIXBKFO-UHFFFAOYSA-N,3,23
0.6991280116781796,"InChI=1S/C19H22N2O/c1-2-5-15-13(4-1)14-6-10-20-9-3-7-19-8-11-22-16(12-19)21(15)17(14)18(19)20/h1-2,4-5,16,18H,3,6-12H2",820.0;720.0;958.0,2,294.1732133,408713,C19H22N2O,N,c1ccc2c(c1)c1c3n2C2CC4(CCCN(CC1)C34)CCO2,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,JWJLMBUDXBZVLW,235.60423299364305,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,JWJLMBUDXBZVLW-UHFFFAOYSA-N,3,23
0.6991280116781796,"InChI=1S/C19H22N2O/c1-2-19-11-16-21-14-6-4-3-5-12(14)13-7-9-20(18(19)17(13)21)10-8-15(19)22-16/h3-6,15-16,18H,2,7-11H2,1H3",820.0;720.0;958.0,2,294.1732133,439421,C19H22N2O,N,CCC12CC3OC1CCN1CCc4c(n3c3ccccc43)C12,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,DMUIQLGGRBYAEF,235.60423299364305,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,DMUIQLGGRBYAEF-UHFFFAOYSA-N,3,23
0.6983276500940403,"InChI=1S/C19H22N2O/c1-11-13-9-21-7-6-19-14-4-2-3-5-16(14)20-18(19)17(21)8-12(13)15(19)10-22-11/h2-5,11-13,15,17H,6-10H2,1H3",820.0;720.0;1001.0,2,294.1732133,484462,C19H22N2O,N,CC1OCC2C3CC4C5=Nc6ccccc6C52CCN4CC13,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,IZMNRMSNPWCOTC,235.33451332285472,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,IZMNRMSNPWCOTC-UHFFFAOYSA-N,3,23
0.6983276500940403,"InChI=1S/C19H22N2O/c1-2-11-9-20-17-7-14-12-5-3-4-6-16(12)21-19(14)18-8-13(11)15(17)10-22-18/h2-6,13,15,17-18,20-21H,7-10H2,1H3",820.0;720.0;1001.0,2,294.1732133,487058,C19H22N2O,N,CC=C1CNC2Cc3c([nH]c4ccccc34)C3CC1C2CO3,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,IZAXMLVTNJFFBC,235.33451332285472,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,IZAXMLVTNJFFBC-UHFFFAOYSA-N,3,23
0.6949523206609297,"InChI=1S/C19H22N2O/c1-2-13-12-21-9-7-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14(13)8-10-22/h2-6,10,13-14,18,20H,1,7-9,11-12H2",843.0;743.0;753.0,2,294.1732133,354694,C19H22N2O,N,C=CC1CN2CCc3c([nH]c4ccccc34)C2CC1CC=O,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,SERYQFDKEYVUFP,234.19703651044668,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,SERYQFDKEYVUFP-UHFFFAOYSA-N,3,23
0.6949523206609297,"InChI=1S/C19H22N2O/c1-2-13-12-21-9-7-16-15-5-3-4-6-17(15)20-19(16)18(21)11-14(13)8-10-22/h2-6,10,14,18,20H,7-9,11-12H2,1H3",843.0;743.0;753.0,2,294.1732133,389913,C19H22N2O,N,CC=C1CN2CCc3c([nH]c4ccccc34)C2CC1CC=O,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,BPOHSWSDHJBBKX,234.19703651044668,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,BPOHSWSDHJBBKX-UHFFFAOYSA-N,3,23
0.6949523206609297,"InChI=1S/C19H22N2O/c1-3-13-11-21-9-8-15-14-6-4-5-7-17(14)20-19(15)18(21)10-16(13)12(2)22/h3-7,16,18,20H,8-11H2,1-2H3",843.0;743.0;753.0,2,294.1732133,405930,C19H22N2O,N,CC=C1CN2CCc3c([nH]c4ccccc34)C2CC1C(C)=O,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,MFTPZTQGJQXTIP,234.19703651044668,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,MFTPZTQGJQXTIP-UHFFFAOYSA-N,3,23
0.6949523206609297,"InChI=1S/C19H22N2O/c22-14-6-5-12-11-21-8-7-16-15-3-1-2-4-17(15)20-19(16)18(21)10-13(12)9-14/h1-4,12-13,18,20H,5-11H2",843.0;743.0;753.0,2,294.1732133,466932,C19H22N2O,N,O=C1CCC2CN3CCc4c([nH]c5ccccc45)C3CC2C1,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,LEXXFFUKMREIKL,234.19703651044668,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,LEXXFFUKMREIKL-UHFFFAOYSA-N,3,23
0.6949523206609297,"InChI=1S/C19H22N2O/c1-3-13-14(12(2)22)8-10-21-11-9-16-15-6-4-5-7-17(15)20-18(16)19(13)21/h3-7,14,19-20H,8-11H2,1-2H3",843.0;743.0;753.0,2,294.1732133,484353,C19H22N2O,N,CC=C1C(C(C)=O)CCN2CCc3c([nH]c4ccccc34)C12,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,VJQGSWILQPMNPT,234.19703651044668,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,VJQGSWILQPMNPT-UHFFFAOYSA-N,3,23
0.6938218033432345,"InChI=1S/C19H22N2O/c1-3-12-10-21(2)11-13-8-9-15-14-6-4-5-7-16(14)20-18(15)19(22)17(12)13/h3-7,13,17,20H,8-11H2,1-2H3",843.0;743.0;796.0,2,294.1732133,395320,C19H22N2O,N,CC=C1CN(C)CC2CCc3c([nH]c4ccccc34)C(=O)C12,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,RFXALDAANPMFLS,233.81605525798298,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,RFXALDAANPMFLS-UHFFFAOYSA-N,3,23
0.6926844304521215,"InChI=1S/C19H22N2O/c1-11-13-9-21-7-6-19-15-4-2-3-5-16(15)20-18(19)14(10-22-11)12(13)8-17(19)21/h2-5,10-13,17-18,20H,6-9H2,1H3",820.0;720.0;1404.0,2,294.1732133,456915,C19H22N2O,N,CC1OC=C2C3CC4N(CCC45c4ccccc4NC25)CC13,142.06666564941406:[C10H7N]+H+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,ZPWKJDJQSMHALT,233.43276369597672,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,ZPWKJDJQSMHALT-UHFFFAOYSA-N,3,23
0.6926625319915165,"InChI=1S/C19H22N2O/c1-2-4-13-12(3-1)19-9-10-21-11-14-15(22-14)17(16(19)21)5-7-18(19,20-13)8-6-17/h1-4,14-16,20H,5-11H2",820.0;720.0;1406.0,2,294.1732133,477595,C19H22N2O,N,c1ccc2c(c1)NC13CCC4(CC1)C1OC1CN1CCC23C14,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,OMOXANKCFKDLES,233.42538397448308,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,OMOXANKCFKDLES-UHFFFAOYSA-N,3,23
0.6902570927873752,"InChI=1S/C19H22N2O/c1-2-19-9-5-10-20-11-8-14-13-6-3-4-7-15(13)21(16(22)12-19)17(14)18(19)20/h3-4,6-7,18H,2,5,8-12H2,1H3/t18-,19+/m1/s1",843.0;743.0;958.0,2,294.1732133,97448,C19H22N2O,N,CC[C@]12CCCN3CCc4c(n(c5ccccc45)C(=O)C1)[C@@H]32,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,MOPGFXCFSA,WYJAPUKIYAZSEM,232.61475752376464,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,WYJAPUKIYAZSEM-MOPGFXCFSA-N,3,23
0.6902570927873752,"InChI=1S/C19H22N2O/c1-2-12-9-13-10-17(22)21-16-6-4-3-5-14(16)15-7-8-20(11-12)18(13)19(15)21/h3-6,12-13,18H,2,7-11H2,1H3",843.0;743.0;958.0,2,294.1732133,425443,C19H22N2O,N,CCC1CC2CC(=O)n3c4c(c5ccccc53)CCN(C1)C42,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,YXXIRYIEQNZFNH,232.61475752376464,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,YXXIRYIEQNZFNH-UHFFFAOYSA-N,3,23
0.6887053726126033,"InChI=1S/C19H22N2O/c1-3-12-10-21(2)11-13-8-16-14-6-4-5-7-17(14)20-19(16)18(22)9-15(12)13/h3-7,13,15,20H,8-11H2,1-2H3",843.0;743.0;1044.0,2,294.1732133,360817,C19H22N2O,N,CC=C1CN(C)CC2Cc3c([nH]c4ccccc34)C(=O)CC12,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,GCVROCDNUNQXAD,232.0918320573392,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,GCVROCDNUNQXAD-UHFFFAOYSA-N,3,23
0.6871217134817619,"InChI=1S/C19H22N2O/c1-3-12-10-21(2)11-13-8-16-14-6-4-5-7-17(14)20-19(16)18(22)9-15(12)13/h4-8,12,15,20H,3,9-11H2,1-2H3",843.0;743.0;1144.0,2,294.1732133,465070,C19H22N2O,N,CCC1CN(C)CC2=Cc3c([nH]c4ccccc34)C(=O)CC21,142.06666564941406:[C10H6N+H]+H+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,UBDHIIGVMZBHQY,231.55814324983504,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,UBDHIIGVMZBHQY-UHFFFAOYSA-N,3,23
0.6864459349582159,"InChI=1S/C19H22N2O/c1-2-14-13-20-11-9-15(14)7-8-19(22)17-10-12-21-18-6-4-3-5-16(17)18/h2-6,10,12,14-15,20H,1,7-9,11,13H2",843.0;743.0;1191.0,2,294.1732133,361743,C19H22N2O,N,C=CC1CNCCC1CCC(=O)c1ccnc2ccccc12,142.06666564941406:[C10H6N+H]+H+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,PIIQLZXRLGJEKE,231.3304077306539,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,PIIQLZXRLGJEKE-UHFFFAOYSA-N,3,23
0.6842499105645146,"InChI=1S/C19H22N2O/c1-2-12-13-7-9-21-10-8-19(18(12)21)15-5-3-4-6-16(15)20-17(19)14(13)11-22/h3-6,11-13,18,20H,2,7-10H2,1H3",843.0;743.0;1365.0,2,294.1732133,363180,C19H22N2O,N,CCC1C2CCN3CCC4(C(=C2C=O)Nc2ccccc24)C13,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,INKPAEGOSSBNPB,230.59035349985373,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,INKPAEGOSSBNPB-UHFFFAOYSA-N,3,23
0.6837916131007121,"InChI=1S/C19H22N2O/c1-2-12-10-21-8-7-19-15-5-3-4-6-16(15)20-18(19)14(11-22)13(12)9-17(19)21/h2-6,11,13-14,17-18,20H,7-10H2,1H3",843.0;743.0;1406.0,2,294.1732133,387267,C19H22N2O,N,CC=C1CN2CCC34c5ccccc5NC3C(C=O)C1CC24,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,GOUXXPLYMIUQLE,230.43590850460467,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,GOUXXPLYMIUQLE-UHFFFAOYSA-N,3,23
0.6837916131007121,"InChI=1S/C19H22N2O/c1-2-18-8-5-10-21-11-9-19(17(18)21)13-6-3-4-7-14(13)20-16(19)15(22)12-18/h3-8,16-17,20H,2,9-12H2,1H3",843.0;743.0;1406.0,2,294.1732133,439422,C19H22N2O,N,CCC12C=CCN3CCC4(c5ccccc5NC4C(=O)C1)C32,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,VWEIHRBYFKZAQD,230.43590850460467,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,VWEIHRBYFKZAQD-UHFFFAOYSA-N,3,23
0.6837916131007121,"InChI=1S/C19H22N2O/c22-16-12-18-7-3-10-20-11-6-14-13-4-1-2-5-15(13)21(16)19(14,9-8-18)17(18)20/h1-2,4-5,14,17H,3,6-12H2",843.0;743.0;1406.0,2,294.1732133,501457,C19H22N2O,N,O=C1CC23CCCN4CCC5c6ccccc6N1C5(CC2)C43,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,BBBSLAHJKPIMRU,230.43590850460467,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,BBBSLAHJKPIMRU-UHFFFAOYSA-N,3,23
0.6833316014390406,"InChI=1S/C19H22N2O/c1-3-14-13-8-9-20-11-19(18(14)20)15-6-4-5-7-16(15)21(12(2)22)17(19)10-13/h3-7,13,17-18H,8-11H2,1-2H3",843.0;743.0;1449.0,2,294.1732133,367751,C19H22N2O,N,CC=C1C2CCN3CC4(c5ccccc5N(C(C)=O)C4C2)C13,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,OFTFANZUEOWVIA,230.28088582934942,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,OFTFANZUEOWVIA-UHFFFAOYSA-N,3,23
0.6828912304458912,"InChI=1S/C19H22N2O/c22-15-10-19-11-18(15)7-3-8-21-9-6-13(17(18)21)16(19)12-4-1-2-5-14(12)20-19/h1-2,4-5,13,16-17,20H,3,6-11H2",843.0;743.0;1492.0,2,294.1732133,428744,C19H22N2O,N,O=C1CC23CC14CCCN1CCC(C2c2ccccc2N3)C14,142.06666564941406:[C10H9N-H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,KQOTZCMTYZMKDE,230.13248200581418,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,KQOTZCMTYZMKDE-UHFFFAOYSA-N,3,23
0.6825269789604895,"InChI=1S/C19H22N2O/c1-19(13-8-14-20-2)16-11-6-7-12-17(16)21(18(19)22)15-9-4-3-5-10-15/h3-7,9-12,20H,8,13-14H2,1-2H3/t19-/m0/s1",843.0;743.0;1529.0,2,294.1732133,96347,C19H22N2O,N,CNCCC[C@]1(C)C(=O)N(c2ccccc2)c2ccccc21,142.06666564941406:[C10H8N]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,IBGZPJMESA,HBGWAZBZXJBYQD,230.00973024876635,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,HBGWAZBZXJBYQD-IBGZPJMESA-N,3,23
0.6777716548658008,"InChI=1S/C19H22N2O/c1-14-5-10-18(15(2)13-14)19(22)20-16-6-8-17(9-7-16)21-11-3-4-12-21/h5-10,13H,3-4,11-12H2,1-2H3,(H,20,22)",843.0;743.0;2167.0,2,294.1732133,541040,C19H22N2O,N,Cc1ccc(C(=O)Nc2ccc(N3CCCC3)cc2)c(C)c1,142.06666564941406:[C10H10N-2H]+;277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,TVNBYCYZEQXVHN,228.40719899948058,142.06666564941406_138.6;277.1694641113281_999.0;278.1783447265625_210.6,TVNBYCYZEQXVHN-UHFFFAOYSA-N,3,23
0.6510713569029973,"InChI=1S/C19H22N2O/c1-11-12(2)14(4)17(15(5)13(11)3)19(22)18(21-20)16-9-7-6-8-10-16/h6-10H,20H2,1-5H3",843.0;743.0,2,294.1732133,346468,C19H22N2O,N,Cc1c(C)c(C)c(C(=O)C(=NN)c2ccccc2)c(C)c1C,277.1694641113281:[C19H22N2-H]+;278.1783447265625:[C19H22N2]+,UHFFFAOYSA,PKPLICUVJGFQLF,219.40927141376147,277.1694641113281_999.0;278.1783447265625_210.6,PKPLICUVJGFQLF-UHFFFAOYSA-N,2,23
0.038385374300238535,"InChI=1S/C19H22N2O/c1-3-11-10-21-16-8-13(11)19(22-2)17(21)9-14-12-6-4-5-7-15(12)20-18(14)16/h3-7,13,16-17,19-20H,8-10H2,1-2H3",1001.0,2,294.1732133,365921,C19H22N2O,N,CC=C1CN2C3CC1C(OC)C2Cc1c3[nH]c2ccccc12,142.06666564941406:[C10H8N]+,UHFFFAOYSA,VCBAAWKIFVVMFG,12.935766439214841,142.06666564941406_138.6,VCBAAWKIFVVMFG-UHFFFAOYSA-N,1,23
