Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9774574207594865,"InChI=1S/C16H12O6/c1-21-9-4-2-8(3-5-9)12-6-10(17)14-13(22-12)7-11(18)15(19)16(14)20/h2-7,18-20H,1H3",708.0;1056.0;360.0;360.0,2,300.0633881,349154,C16H12O6,N,COc1ccc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)cc1,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,XVMMEYCPXZYLAI,322.0495664248218,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,XVMMEYCPXZYLAI-UHFFFAOYSA-N,4,18
0.9774574207594865,"InChI=1S/C16H12O6/c1-21-9-4-2-8(3-5-9)10-7-22-12-6-11(17)15(19)16(20)13(12)14(10)18/h2-7,17,19-20H,1H3",708.0;1056.0;360.0;360.0,2,300.0633881,416505,C16H12O6,N,COc1ccc(-c2coc3cc(O)c(O)c(O)c3c2=O)cc1,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,DXRCZIARKKLMLL,322.0495664248218,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,DXRCZIARKKLMLL-UHFFFAOYSA-N,4,18
0.9774574207594865,"InChI=1S/C16H12O6/c1-21-16-13(20)11-9(17)7-10(18)12(19)15(11)22-14(16)8-5-3-2-4-6-8/h2-7,17-19H,1H3",708.0;1056.0;360.0;360.0,2,300.0633881,461802,C16H12O6,N,COc1c(-c2ccccc2)oc2c(O)c(O)cc(O)c2c1=O,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,IDYSOKBAVNNCSS,322.0495664248218,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,IDYSOKBAVNNCSS-UHFFFAOYSA-N,4,18
0.9774574207594865,"InChI=1S/C16H12O6/c1-21-9-4-2-8(3-5-9)13-7-11(17)10-6-12(18)14(19)15(20)16(10)22-13/h2-7,18-20H,1H3",708.0;1056.0;360.0;360.0,2,300.0633881,484357,C16H12O6,N,COc1ccc(-c2cc(=O)c3cc(O)c(O)c(O)c3o2)cc1,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,YXKBIVMXBJYKCD,322.0495664248218,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,YXKBIVMXBJYKCD-UHFFFAOYSA-N,4,18
0.9773079619099432,"InChI=1S/C16H12O6/c1-20-11-4-2-9(3-5-11)6-14-16(19)22-15-12(18)7-10(17)8-13(15)21-14/h2-8,17-18H,1H3",708.0;1068.0;360.0;360.0,2,300.0633881,475935,C16H12O6,N,COc1ccc(C=C2Oc3cc(O)cc(O)c3OC2=O)cc1,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,QPSISEZSKKTUCP,322.0003231977804,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,QPSISEZSKKTUCP-UHFFFAOYSA-N,4,18
0.9767355034849011,"InChI=1S/C16H12O6/c1-6-3-7-11(10(4-6)22-2)15(20)12-8(13(7)18)5-9(17)14(19)16(12)21/h3-5,17,19,21H,1-2H3",1920.0;1056.0;348.0;348.0,2,300.0633881,320299,C16H12O6,N,COc1cc(C)cc2c1C(=O)c1c(cc(O)c(O)c1O)C2=O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,DCNMIRIWFDFXKU,321.8117114141205,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,DCNMIRIWFDFXKU-UHFFFAOYSA-N,4,18
0.9766606636670124,"InChI=1S/C16H12O6/c1-7-5-10(18)13-11(6-7)22-16(20)8-3-4-9(17)15(21-2)12(8)14(13)19/h3-6,17-18H,1-2H3",1932.0;1056.0;348.0;348.0,2,300.0633881,326886,C16H12O6,N,COc1c(O)ccc2c(=O)oc3cc(C)cc(O)c3c(=O)c12,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,VNVIIHHARDJLGT,321.7870534286262,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,VNVIIHHARDJLGT-UHFFFAOYSA-N,4,18
0.9765865040667215,"InChI=1S/C16H12O6/c1-7-4-11(19)10(6-17)15-13(7)16(20)21-12-5-9(18)3-8(2)14(12)22-15/h3-6,18-19H,1-2H3",1944.0;1056.0;348.0;348.0,2,300.0633881,307869,C16H12O6,N,Cc1cc(O)cc2c1Oc1c(C=O)c(O)cc(C)c1C(=O)O2,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,QQDBQWUHQOGQCJ,321.76261955906557,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,QQDBQWUHQOGQCJ-UHFFFAOYSA-N,4,18
0.9764122019120138,"InChI=1S/C16H12O6/c1-7-6-10(18)12(19)11-13(20)14(21)16(22-15(7)11)8-2-4-9(17)5-3-8/h2-6,17-19,21H,1H3",1572.0;1324.0;348.0;348.0,2,300.0633881,403839,C16H12O6,N,Cc1cc(O)c(O)c2c(=O)c(O)c(-c3ccc(O)cc3)oc12,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H10O4-H]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,RIHNIOGZQGGOEU,321.70519103874506,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,RIHNIOGZQGGOEU-UHFFFAOYSA-N,4,18
0.970467781423736,"InChI=1S/C16H12O6/c1-7-3-10(18)14-11(4-7)22-12-6-8(17)5-9(16(20)21-2)13(12)15(14)19/h3-6,17-18H,1-2H3",348.0;348.0;348.0,2,300.0633881,25755,C16H12O6,N,COC(=O)c1cc(O)cc2oc3cc(C)cc(O)c3c(=O)c12,241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,MJOGVUMPZLEYIH,319.7466422567335,241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,MJOGVUMPZLEYIH-UHFFFAOYSA-N,3,18
0.970467781423736,"InChI=1S/C16H12O6/c1-7-3-12-9(6-11(7)18)15(19)14-10(16(20)21-2)4-8(17)5-13(14)22-12/h3-6,17-18H,1-2H3",348.0;348.0;348.0,2,300.0633881,317056,C16H12O6,N,COC(=O)c1cc(O)cc2oc3cc(C)c(O)cc3c(=O)c12,241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,YORBEERUZSPCLM,319.7466422567335,241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,YORBEERUZSPCLM-UHFFFAOYSA-N,3,18
0.970467781423736,"InChI=1S/C16H12O6/c1-7-3-9(16(20)21-2)13-11(4-7)22-12-6-8(17)5-10(18)14(12)15(13)19/h3-6,17-18H,1-2H3",348.0;348.0;348.0,2,300.0633881,341054,C16H12O6,N,COC(=O)c1cc(C)cc2oc3cc(O)cc(O)c3c(=O)c12,241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,XZQLXNCJYTUBJX,319.7466422567335,241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,XZQLXNCJYTUBJX-UHFFFAOYSA-N,3,18
0.970467781423736,"InChI=1S/C16H12O6/c1-7-3-11(18)13-12(4-7)22-15-9(14(13)19)5-8(17)6-10(15)16(20)21-2/h3-6,17-18H,1-2H3",348.0;348.0;348.0,2,300.0633881,478244,C16H12O6,N,COC(=O)c1cc(O)cc2c(=O)c3c(O)cc(C)cc3oc12,241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,FMNORJDMOXUEDR,319.7466422567335,241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,FMNORJDMOXUEDR-UHFFFAOYSA-N,3,18
0.970273747207363,"InChI=1S/C16H12O6/c1-7-3-2-4-9(18)12(7)16-15(21)14(20)13-10(19)5-8(17)6-11(13)22-16/h2-6,17-19,21H,1H3",2196.0;1584.0;348.0;348.0,2,300.0633881,362727,C16H12O6,N,Cc1cccc(O)c1-c1oc2cc(O)cc(O)c2c(=O)c1O,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,KJUMUMWJYIOICG,319.68271247940777,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,KJUMUMWJYIOICG-UHFFFAOYSA-N,4,18
0.970273747207363,"InChI=1S/C16H12O6/c1-7-4-8(2-3-10(7)18)16-15(21)14(20)13-11(19)5-9(17)6-12(13)22-16/h2-6,17-19,21H,1H3",2196.0;1584.0;348.0;348.0,2,300.0633881,477808,C16H12O6,N,Cc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O,168.00430297851562:[C7H4O5]+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,GQODBWLKUWYOFX,319.68271247940777,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,GQODBWLKUWYOFX-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-13-7-12-14(16(20)15(13)19)10(18)6-11(22-12)8-2-4-9(17)5-3-8/h2-7,17,19-20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,1604,C16H12O6,N,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2c(O)c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,UWARRXZVZDFPQU,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,UWARRXZVZDFPQU-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-16-11(19)7-13-14(15(16)20)10(18)6-12(22-13)8-2-4-9(17)5-3-8/h2-7,17,19-20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,8685,C16H12O6,N,COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,IHFBPDAQLQOCBX,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,IHFBPDAQLQOCBX-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-16-11(18)6-12-13(15(16)20)14(19)10(7-22-12)8-2-4-9(17)5-3-8/h2-7,17-18,20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,10709,C16H12O6,N,COc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,OBBCRPUNCUPUOS,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,OBBCRPUNCUPUOS-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-16-11(19)7-13-14(15(16)20)10(18)6-12(22-13)8-4-2-3-5-9(8)17/h2-7,17,19-20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,26466,C16H12O6,N,COc1c(O)cc2oc(-c3ccccc3O)cc(=O)c2c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,VHNWVABJHPRFGC,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,VHNWVABJHPRFGC-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-12-6-10-13(18)11(8-2-4-9(17)5-3-8)7-22-16(10)15(20)14(12)19/h2-7,17,19-20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,87099,C16H12O6,N,COc1cc2c(=O)c(-c3ccc(O)cc3)coc2c(O)c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,PONYLIYJEDIVMA,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,PONYLIYJEDIVMA-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-15-12(19)6-11(18)13-14(20)10(7-22-16(13)15)8-2-4-9(17)5-3-8/h2-7,17-19H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,115008,C16H12O6,N,COc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,UYLQOGTYNFVQQX,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,UYLQOGTYNFVQQX-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-15-12(20)6-10(18)14-11(19)7-13(22-16(14)15)8-2-4-9(17)5-3-8/h2-7,17-18,20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,310449,C16H12O6,N,COc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,OEZZJTAJYYSQKM,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,OEZZJTAJYYSQKM-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-12-6-11-13(16(20)15(12)19)14(18)10(7-22-11)8-2-4-9(17)5-3-8/h2-7,17,19-20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,370690,C16H12O6,N,COc1cc2occ(-c3ccc(O)cc3)c(=O)c2c(O)c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,PVUYNAPZRICYPA,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,PVUYNAPZRICYPA-UHFFFAOYSA-N,4,18
0.9702704928377914,"InChI=1S/C16H12O6/c1-21-16-11(19)7-13-14(15(16)20)10(18)6-12(22-13)8-3-2-4-9(17)5-8/h2-7,17,19-20H,1H3",1068.0;1056.0;360.0;360.0,2,300.0633881,370704,C16H12O6,N,COc1c(O)cc2oc(-c3cccc(O)c3)cc(=O)c2c1O,168.00430297851562:[C7H3O5]+H+;241.05111694335938:[C14H9O4]+;285.0386047363281:[C15H9O6]+;286.0463562011719:[C15H9O6]+H+,UHFFFAOYSA,GFHGMPAUUMPHET,319.68164024005773,168.00430297851562_71.1;241.05111694335938_16.9;285.0386047363281_114.3;286.0463562011719_999.0,GFHGMPAUUMPHET-UHFFFAOYSA-N,4,18
