Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9336794230802152,"InChI=1S/C48H82O19/c1-21(9-13-31(45(4,5)61)66-43-40(37(58)34(55)27(20-51)64-43)67-42-39(60)36(57)33(54)26(19-50)63-42)22-15-16-46(6)28-12-10-23-24(48(28,8)29(52)17-47(22,46)7)11-14-30(44(23,2)3)65-41-38(59)35(56)32(53)25(18-49)62-41/h10,21-22,24-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;1056.0;360.0;820.0;820.0,2,962.5450304,66443,C48H82O19,N,CC(CCC(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C(C)(C)O)C1CCC2(C)C3CC=C4C(CCC(OC5OC(CO)C(O)C(O)C5O)C4(C)C)C3(C)C(O)CC12C,145.04971313476562:[C6H10O4-H]+;175.1485137939453:[C13H19]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,QATISCJMIITVAB,152.88694932752875,145.04971313476562_354.3;175.1485137939453_151.4;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,QATISCJMIITVAB-UHFFFAOYSA-N,9,73
0.9336794230802152,"InChI=1S/C48H82O19/c1-21(9-13-31(45(4,5)61)67-43-40(60)37(57)34(54)27(65-43)20-62-41-38(58)35(55)32(52)25(18-49)63-41)22-15-16-46(6)28-12-10-23-24(48(28,8)29(51)17-47(22,46)7)11-14-30(44(23,2)3)66-42-39(59)36(56)33(53)26(19-50)64-42/h10,21-22,24-43,49-61H,9,11-20H2,1-8H3/t21-,22-,24-,25-,26-,27-,28+,29-,30+,31-,32-,33-,34-,35+,36+,37+,38-,39-,40-,41-,42+,43+,46+,47-,48+/m1/s1",720.0;720.0;720.0;720.0;360.0;1056.0;360.0;820.0;820.0,2,962.5450304,550790,C48H82O19,N,C[C@H](CC[C@@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,145.04971313476562:[C6H10O4-H]+;175.1485137939453:[C13H19]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,YMRJDYICSA,KYVIPFHNYCKOMQ,152.88694932752875,145.04971313476562_354.3;175.1485137939453_151.4;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,KYVIPFHNYCKOMQ-YMRJDYICSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,67-42-38(61)35(58)32(55)26(19-50)63-42)22-11-14-47(7)30(22)23(52)16-29-45(5)17-24(53)40(44(3,4)28(45)12-15-46(29,47)6)66-43-39(36(59)33(56)27(20-51)64-43)65-41-37(60)34(57)31(54)25(18-49)62-41/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,82213,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,VENRSYBHHVDBDC,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,VENRSYBHHVDBDC-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,67-43-39(61)35(57)32(54)26(19-50)65-43)22-11-15-46(6)30(22)23(51)16-28-45(5)14-12-29(52)44(3,4)40(45)24(17-47(28,46)7)63-42-38(60)36(58)33(55)27(66-42)20-62-41-37(59)34(56)31(53)25(18-49)64-41/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,107215,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,SXNNDEIXKBANEP,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,SXNNDEIXKBANEP-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,67-43-37(60)34(57)32(55)26(19-50)64-43)22-11-15-46(6)30(22)23(52)16-28-45(5)14-12-29(53)44(3,4)40(45)24(17-47(28,46)7)62-41-38(61)35(58)39(27(20-51)65-41)66-42-36(59)33(56)31(54)25(18-49)63-42/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,107216,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)CC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,XYDGLABNHGXTRN,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,XYDGLABNHGXTRN-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,67-42-38(61)35(58)32(55)26(19-50)63-42)22-11-15-46(6)30(22)23(52)16-28-45(5)14-12-29(44(3,4)40(45)24(53)17-47(28,46)7)65-43-39(36(59)33(56)27(20-51)64-43)66-41-37(60)34(57)31(54)25(18-49)62-41/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,108049,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,UOJAEODBOCLNBU,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,UOJAEODBOCLNBU-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)11-10-14-47(8,66-40-35(58)32(55)30(53)25(19-49)63-40)22-12-16-45(6)29(22)23(51)17-27-44(5)15-13-28(52)43(3,4)38(44)24(18-46(27,45)7)62-42-37(33(56)31(54)26(20-50)64-42)65-41-36(59)34(57)39(60)48(9,61)67-41/h11,22-42,49-61H,10,12-20H2,1-9H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,427890,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3OC3OC(C)(O)C(O)C(O)C3O)CC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,PISZAVBCMAQRIS,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,PISZAVBCMAQRIS-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,61)22-11-15-46(6)30(22)24(62-41-37(59)34(56)31(53)25(18-49)63-41)16-28-45(5)14-12-29(44(3,4)40(45)23(52)17-47(28,46)7)66-43-39(36(58)33(55)27(20-51)65-43)67-42-38(60)35(57)32(54)26(19-50)64-42/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,435594,C48H82O19,N,CC(C)=CCCC(C)(O)C1CCC2(C)C1C(OC1OC(CO)C(O)C(O)C1O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3C(O)CC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,YPHHTIFQRNWYKW,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,YPHHTIFQRNWYKW-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-47(7,67-43-40(37(59)34(56)26(20-51)64-43)66-42-39(61)36(58)33(55)25(19-50)63-42)22-11-14-46(6)31(22)23(52)16-28-45(46,5)15-12-27-44(3,4)30(17-29(53)48(27,28)8)65-41-38(60)35(57)32(54)24(18-49)62-41/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,449326,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)C(O)CC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,MSECQBLVGCVAQC,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,MSECQBLVGCVAQC-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-47(7,67-43-40(61)37(58)34(55)26(65-43)20-62-41-38(59)35(56)32(53)24(18-49)63-41)22-11-14-46(6)31(22)23(51)16-28-45(46,5)15-12-27-44(3,4)30(17-29(52)48(27,28)8)66-42-39(60)36(57)33(54)25(19-50)64-42/h10,22-43,49-61H,9,11-20H2,1-8H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,490430,C48H82O19,N,CC(C)=CCCC(C)(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)C(O)CC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,JHRNOQBUSADVOS,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,JHRNOQBUSADVOS-UHFFFAOYSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,67-42-38(61)35(58)32(55)26(19-50)64-42)22-11-15-46(6)30(22)23(52)16-28-45(5)14-12-29(53)44(3,4)40(45)24(17-47(28,46)7)62-43-39(36(59)33(56)27(20-51)65-43)66-41-37(60)34(57)31(54)25(18-49)63-41/h10,22-43,49-61H,9,11-20H2,1-8H3/t22-,23+,24+,25+,26+,27+,28+,29-,30-,31+,32+,33+,34-,35-,36-,37-,38+,39-,40-,41+,42-,43-,45-,46+,47+,48-/m1/s1",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,548495,C48H82O19,N,CC(C)=CCC[C@@](C)(O[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)[C@@H]1CC[C@@]2(C)[C@H]1[C@@H](O)C[C@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@H]3[C@@H](O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)C[C@@]12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,KHFNJRQDSA,FBFMBWCLBGQEBU,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,FBFMBWCLBGQEBU-KHFNJRQDSA-N,9,73
0.9264643967591081,"InChI=1S/C48H82O19/c1-21(2)10-9-13-48(8,67-43-39(61)36(58)33(55)27(66-43)20-62-41-37(59)34(56)31(53)25(18-49)64-41)22-11-15-46(6)30(22)23(51)16-28-45(5)14-12-29(52)44(3,4)40(45)24(17-47(28,46)7)63-42-38(60)35(57)32(54)26(19-50)65-42/h10,22-43,49-61H,9,11-20H2,1-8H3/t22-,23-,24+,25-,26-,27-,28-,29-,30+,31-,32-,33-,34+,35+,36+,37-,38-,39-,40-,41-,42-,43+,45-,46+,47-,48-/m0/s1",720.0;720.0;720.0;720.0;360.0;360.0;820.0;1156.0;820.0,2,962.5450304,552760,C48H82O19,N,CC(C)=CCC[C@](C)(O[C@H]1O[C@@H](CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@]2(C)[C@H]1[C@@H](O)C[C@H]1[C@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@H](O[C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)C[C@@]12C,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UTZSJJBWSA,YPUHYSBFIMWSEC,151.70551238430812,145.04971313476562_354.3;190.17147827148438_34.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,YPUHYSBFIMWSEC-UTZSJJBWSA-N,9,73
0.9202098840112763,"InChI=1S/C48H82O19/c1-23(2)8-7-13-48(21-52)17-16-46(5)24(40(48)61)9-10-29-44(3)14-12-30(45(4,28(44)11-15-47(29,46)6)22-62-41-37(59)34(56)31(53)25(18-49)63-41)66-43-39(36(58)33(55)27(20-51)65-43)67-42-38(60)35(57)32(54)26(19-50)64-42/h8,24-43,49-61H,7,9-22H2,1-6H3",720.0;720.0;720.0;720.0;360.0;360.0;820.0;820.0,2,962.5450304,424562,C48H82O19,N,CC(C)=CCCC1(CO)CCC2(C)C(CCC3C4(C)CCC(OC5OC(CO)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)C(C)(COC5OC(CO)C(O)C(O)C5O)C4CCC32C)C1O,145.04971313476562:[C6H10O4-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;441.37237548828125:[C30H50O2-H]+;442.3778076171875:[C30H50O2]+;443.3866271972656:[C30H50O2]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,BTMRWFJCJYXXJW,150.68135639467357,145.04971313476562_354.3;325.1119079589844_490.5;326.1199645996094_43.3;441.37237548828125_837.0;442.3778076171875_242.6;443.3866271972656_49.7;459.3819885253906_414.4;604.4310302734375_165.7,BTMRWFJCJYXXJW-UHFFFAOYSA-N,8,73
0.5822045571175369,"InChI=1S/C48H82O19/c1-21-29(53)32(56)36(60)40(62-21)67-43(4,5)27(52)11-13-46(8,61)38-22(51)17-45(7)26-10-9-25-42(2,3)28(12-14-47(25)20-48(26,47)16-15-44(38,45)6)65-41-37(34(58)31(55)24(19-50)64-41)66-39-35(59)33(57)30(54)23(18-49)63-39/h21-41,49-61H,9-20H2,1-8H3",1256.0;720.0;1056.0;720.0;360.0;1056.0;360.0;820.0;1056.0,2,962.5450304,421663,C48H82O19,N,CC1OC(OC(C)(C)C(O)CCC(C)(O)C2C(O)CC3(C)C4CCC5C(C)(C)C(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC56CC46CCC23C)C(O)C(O)C1O,145.04971313476562:[C6H10O4-H]+;175.1485137939453:[C13H19]+;190.17147827148438:[C14H21]+H+;201.16424560546875:[C15H23-2H]+;203.1798095703125:[C15H23]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;459.3819885253906:[C30H50O3]+H+;604.4310302734375:[C36H60O7]+,UHFFFAOYSA,GOTJNFQPUGEIIZ,95.33409050467844,145.04971313476562_354.3;175.1485137939453_151.4;190.17147827148438_34.3;201.16424560546875_153.0;203.1798095703125_142.3;325.1119079589844_490.5;326.1199645996094_43.3;459.3819885253906_414.4;604.4310302734375_165.7,GOTJNFQPUGEIIZ-UHFFFAOYSA-N,9,73
0.36288971558986366,"InChI=1S/C48H82O19/c1-21-30(52)33(55)36(58)40(63-21)62-20-26-32(54)35(57)38(60)42(65-26)67-48(9,14-10-13-43(2,3)61)22-11-15-47(8)29(22)23(50)17-28-45(6)18-24(51)39(44(4,5)27(45)12-16-46(28,47)7)66-41-37(59)34(56)31(53)25(19-49)64-41/h10,13,21-42,49-61H,11-12,14-20H2,1-9H3",720.0;360.0;360.0;820.0,2,962.5450304,443215,C48H82O19,N,CC1OC(OCC2OC(OC(C)(CC=CC(C)(C)O)C3CCC4(C)C3C(O)CC3C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC34C)C(O)C(O)C2O)C(O)C(O)C1O,145.04971313476562:[C6H10O4-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;459.3819885253906:[C30H50O3]+H+,UHFFFAOYSA,QJCPQBFGISCIQN,59.422003085209106,145.04971313476562_354.3;325.1119079589844_490.5;326.1199645996094_43.3;459.3819885253906_414.4,QJCPQBFGISCIQN-UHFFFAOYSA-N,4,73
0.36288971558986366,"InChI=1S/C48H82O19/c1-20(2)23(51)11-15-48(9,67-42-38(61)35(58)32(55)26(18-49)64-42)22-10-14-46(7)30(22)24(52)16-28-45(6)13-12-29(53)44(4,5)40(45)25(17-47(28,46)8)63-43-39(36(59)33(56)27(19-50)65-43)66-41-37(60)34(57)31(54)21(3)62-41/h11,15,20-43,49-61H,10,12-14,16-19H2,1-9H3",720.0;360.0;360.0;820.0,2,962.5450304,459528,C48H82O19,N,CC(C)C(O)C=CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)CC12C,145.04971313476562:[C6H10O4-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;459.3819885253906:[C30H50O3]+H+,UHFFFAOYSA,RBKDQMRDZGCDOB,59.422003085209106,145.04971313476562_354.3;325.1119079589844_490.5;326.1199645996094_43.3;459.3819885253906_414.4,RBKDQMRDZGCDOB-UHFFFAOYSA-N,4,73
0.36288971558986366,"InChI=1S/C48H82O19/c1-21-30(53)33(56)36(59)40(62-21)66-38-35(58)32(55)26(20-50)65-42(38)63-24-18-47(8)27(45(6)15-12-28(52)44(4,5)39(24)45)17-23(51)29-22(11-16-46(29,47)7)48(9,14-10-13-43(2,3)61)67-41-37(60)34(57)31(54)25(19-49)64-41/h10,13,21-42,49-61H,11-12,14-20H2,1-9H3",720.0;360.0;360.0;820.0,2,962.5450304,486860,C48H82O19,N,CC1OC(OC2C(OC3CC4(C)C(CC(O)C5C(C(C)(CC=CC(C)(C)O)OC6OC(CO)C(O)C(O)C6O)CCC54C)C4(C)CCC(O)C(C)(C)C34)OC(CO)C(O)C2O)C(O)C(O)C1O,145.04971313476562:[C6H10O4-H]+;325.1119079589844:[C12H21O10]+;326.1199645996094:[C12H21O10]+H+;459.3819885253906:[C30H50O3]+H+,UHFFFAOYSA,RSOHUXCZIQMEMQ,59.422003085209106,145.04971313476562_354.3;325.1119079589844_490.5;326.1199645996094_43.3;459.3819885253906_414.4,RSOHUXCZIQMEMQ-UHFFFAOYSA-N,4,73
0.33534742708928045,"InChI=1S/C48H82O19/c1-20-30(53)33(56)35(58)40(61-20)66-38-37(65-41-36(59)34(57)31(54)24(18-49)62-41)32(55)25(19-50)63-42(38)64-28-12-13-45(6)26(43(28,2)3)11-15-46(7)27(45)16-22(51)29-21(10-14-47(29,46)8)48(9)17-23(52)39(67-48)44(4,5)60/h20-42,49-60H,10-19H2,1-9H3",720.0;1256.0;720.0;820.0;820.0;1156.0,2,962.5450304,422156,C48H82O19,N,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC(O)C4C(C6(C)CC(O)C(C(C)(C)O)O6)CCC45C)C3(C)C)OC(CO)C(O)C2OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,145.04971313476562:[C6H10O4-H]+;190.17147827148438:[C14H23-H]+;203.1798095703125:[C15H25-2H]+;325.1119079589844:[C12H20O10]+H+;326.1199645996094:[C12H20O10+H]+H+;459.3819885253906:[C30H50O3]+H+,UHFFFAOYSA,NJABAIMUBKOSPO,54.9120434970871,145.04971313476562_354.3;190.17147827148438_34.3;203.1798095703125_142.3;325.1119079589844_490.5;326.1199645996094_43.3;459.3819885253906_414.4,NJABAIMUBKOSPO-UHFFFAOYSA-N,6,73
0.2968340301802076,"InChI=1S/C48H82O19/c1-9-24(19(2)3)27(51)16-20(4)29-39(33(54)30-25-11-10-22-17-23(50)12-14-47(22,6)26(25)13-15-48(29,30)7)64-46-41(66-45-37(58)35(56)32(53)28(18-49)63-45)38(59)40(42(67-46)43(60)61-8)65-44-36(57)34(55)31(52)21(5)62-44/h19-42,44-46,49-59H,9-18H2,1-8H3",1068.0;1492.0;1156.0;1256.0;1256.0;820.0;1392.0;1156.0,2,962.5450304,475124,C48H82O19,N,CCC(C(C)C)C(O)CC(C)C1C(OC2OC(C(=O)OC)C(OC3OC(C)C(O)C(O)C3O)C(O)C2OC2OC(CO)C(O)C(O)C2O)C(O)C2C3CCC4CC(O)CCC4(C)C3CCC21C,145.04971313476562:[C6H10O4-H]+;148.1255340576172:[C11H17-H]+;175.1485137939453:[C13H21-2H]+;190.17147827148438:[C14H22]+;203.1798095703125:[C15H24-H]+;325.1119079589844:[C12H19O10+H]+H+;326.1199645996094:[C12H19O10+2H]+H+;459.3819885253906:[C30H51O3]+,UHFFFAOYSA,MFHHDRLBIZELMI,48.605600818674816,145.04971313476562_354.3;148.1255340576172_37.6;175.1485137939453_151.4;190.17147827148438_34.3;203.1798095703125_142.3;325.1119079589844_490.5;326.1199645996094_43.3;459.3819885253906_414.4,MFHHDRLBIZELMI-UHFFFAOYSA-N,8,73
