Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8917533508329265,"InChI=1S/C28H34O15/c1-10-21(32)23(34)25(36)27(40-10)39-9-19-22(33)24(35)26(37)28(43-19)41-12-6-14(30)20-15(31)8-16(42-18(20)7-12)11-3-4-13(29)17(5-11)38-2/h3-7,10,16,19,21-30,32-37H,8-9H2,1-2H3/t10-,16?,19+,21-,22+,23+,24-,25+,26+,27+,28+/m0/s1",1416.0;1932.0;460.0;920.0;808.0;708.0,2,610.1897704,542032,C28H34O15,N,COc1cc(C2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)ccc1O,133.08676147460938:[C6H10O3+2H]+H+;177.0543975830078:[C10H10O3-H]+;178.06407165527344:[C10H10O3]+;195.02853393554688:[C9H6O5]+H+;263.0568542480469:[C13H10O6]+H+;303.0854187011719:[C16H13O6+H]+H+,ATDINVGTSA,APSNPMVGBGZYAJ,85.72091531879944,133.08676147460938_26.5;177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0,APSNPMVGBGZYAJ-ATDINVGTSA-N,6,33
0.8917533508329265,"InChI=1S/C28H34O15/c1-10-21(32)23(34)25(36)27(40-10)39-9-19-22(33)24(35)26(37)28(43-19)41-12-6-14(30)20-15(31)8-17(42-18(20)7-12)11-3-4-16(38-2)13(29)5-11/h3-7,10,17,19,21-30,32-37H,8-9H2,1-2H3/t10-,17+,19-,21-,22-,23+,24+,25-,26-,27-,28-/m1/s1",1416.0;1932.0;460.0;920.0;808.0;708.0,2,610.1897704,549037,C28H34O15,N,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO[C@@H]5O[C@H](C)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O,133.08676147460938:[C6H10O3+2H]+H+;177.0543975830078:[C10H10O3-H]+;178.06407165527344:[C10H10O3]+;195.02853393554688:[C9H6O5]+H+;263.0568542480469:[C13H10O6]+H+;303.0854187011719:[C16H13O6+H]+H+,IHAPIEOYSA,QUQPHWDTPGMPEX,85.72091531879944,133.08676147460938_26.5;177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0,QUQPHWDTPGMPEX-IHAPIEOYSA-N,6,33
0.8379333499575855,"InChI=1S/C28H34O15/c1-10-21(33)24(36)26(43-27-25(37)23(35)22(34)19(9-29)42-27)28(39-10)40-12-6-14(31)20-15(32)8-17(41-18(20)7-12)11-3-4-16(38-2)13(30)5-11/h3-7,10,17,19,21-31,33-37H,8-9H2,1-2H3/t10-,17+,19-,21-,22-,23+,24+,25-,26-,27+,28+/m1/s1",1244.0;460.0;920.0;808.0;708.0,2,610.1897704,549038,C28H34O15,N,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](C)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O,133.08676147460938:[C6H10O3+2H]+H+;177.0543975830078:[C10H10O3-H]+;178.06407165527344:[C10H10O3]+;263.0568542480469:[C13H13O6-2H]+;303.0854187011719:[C16H13O6+H]+H+,MNRNDMLDSA,PQXNUIPEXANACD,80.54739986950659,133.08676147460938_26.5;177.0543975830078_292.6;178.06407165527344_30.8;263.0568542480469_50.5;303.0854187011719_999.0,PQXNUIPEXANACD-MNRNDMLDSA-N,5,33
0.8265197017450513,"InChI=1S/C28H34O15/c1-10-19(32)23(36)20(33)16(40-10)8-39-9-17-21(34)24(37)25(38)28(42-17)43-27-22(35)18-14(31)6-13(30)7-15(18)41-26(27)11-2-4-12(29)5-3-11/h2-7,10,16-17,19-21,23-34,36-38H,8-9H2,1H3",708.0;1684.0;1404.0;908.0;1572.0;1672.0;1672.0,2,610.1897704,447633,C28H34O15,N,CC1OC(COCC2OC(OC3C(=O)c4c(O)cc(O)cc4OC3c3ccc(O)cc3)C(O)C(O)C2O)C(O)C(O)C1O,133.08676147460938:[C6H10O3+2H]+H+;177.0543975830078:[C10H8O3]+H+;178.06407165527344:[C10H8O3+H]+H+;195.02853393554688:[C9H6O5]+H+;263.0568542480469:[C13H9O6+H]+H+;303.0854187011719:[C16H14O6]+H+;465.157470703125:[C19H27O13+H]+H+,UHFFFAOYSA,ROTGQPGVFLVBDU,79.450248542863,133.08676147460938_26.5;177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0;465.157470703125_104.5,ROTGQPGVFLVBDU-UHFFFAOYSA-N,7,33
0.8068697463836448,"InChI=1S/C28H34O15/c1-9-5-12-17(26(36)40-9)20(31)16-13(25(12)38-4)6-11(37-3)7-14(16)42-28-24(35)22(33)19(30)15(43-28)8-39-27-23(34)21(32)18(29)10(2)41-27/h5-7,10,15,18-19,21-24,27-35H,8H2,1-4H3",1168.0;460.0;920.0;1584.0;1584.0,2,610.1897704,460452,C28H34O15,N,COc1cc(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1,133.08676147460938:[C6H10O3+2H]+H+;177.0543975830078:[C10H9O3]+;178.06407165527344:[C10H9O3]+H+;263.0568542480469:[C13H9O6+H]+H+;303.0854187011719:[C16H13O6+H]+H+,UHFFFAOYSA,DSDDYBWZNRLBMQ,77.56137180583698,133.08676147460938_26.5;177.0543975830078_292.6;178.06407165527344_30.8;263.0568542480469_50.5;303.0854187011719_999.0,DSDDYBWZNRLBMQ-UHFFFAOYSA-N,5,33
0.7784506596170221,"InChI=1S/C28H34O15/c1-37-13-6-14(31)21-15(32)8-17(40-19(21)7-13)12-3-4-16(18(5-12)38-2)41-26-24(23(34)22(33)20(9-29)42-26)43-27-25(35)28(36,10-30)11-39-27/h3-7,17,20,22-27,29-31,33-36H,8-11H2,1-2H3",920.0;708.0;808.0;2132.0,2,610.1897704,417085,C28H34O15,N,COc1cc(O)c2c(c1)OC(c1ccc(OC3OC(CO)C(O)C(O)C3OC3OCC(O)(CO)C3O)c(OC)c1)CC2=O,177.0543975830078:[C10H8O3]+H+;178.06407165527344:[C10H8O3+H]+H+;303.0854187011719:[C16H12O6+2H]+H+;465.157470703125:[C19H26O13+2H]+H+,UHFFFAOYSA,ZCPYLKAFDGTUCY,74.8295512549146,177.0543975830078_292.6;178.06407165527344_30.8;303.0854187011719_999.0;465.157470703125_104.5,ZCPYLKAFDGTUCY-UHFFFAOYSA-N,4,33
0.7574537924979345,"InChI=1S/C28H34O15/c29-12-28(38)13-41-27(25(28)37)43-24-22(35)20(11-40-21(34)6-3-14-1-4-16(30)18(32)9-14)42-26(23(24)36)39-8-7-15-2-5-17(31)19(33)10-15/h1-6,9-10,20,22-27,29-33,35-38H,7-8,11-13H2",2032.0;1244.0;2020.0;708.0;1772.0;808.0,2,610.1897704,397116,C28H34O15,N,O=C(C=Cc1ccc(O)c(O)c1)OCC1OC(OCCc2ccc(O)c(O)c2)C(O)C(OC2OCC(O)(CO)C2O)C1O,177.0543975830078:[C10H8O3]+H+;178.06407165527344:[C10H8O3+H]+H+;195.02853393554688:[C9H8O5-H]+;263.0568542480469:[C13H13O6-2H]+;303.0854187011719:[C16H16O6-H]+;465.157470703125:[C19H26O13+2H]+H+,UHFFFAOYSA,OOPUVWVBNHOINK,72.81120092677259,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0;465.157470703125_104.5,OOPUVWVBNHOINK-UHFFFAOYSA-N,6,33
0.7574537924979345,"InChI=1S/C28H34O15/c29-12-28(38)13-41-27(25(28)37)43-24-23(36)22(35)20(11-40-21(34)6-3-14-1-4-16(30)18(32)9-14)42-26(24)39-8-7-15-2-5-17(31)19(33)10-15/h1-6,9-10,20,22-27,29-33,35-38H,7-8,11-13H2",2032.0;1244.0;2020.0;708.0;1772.0;808.0,2,610.1897704,481973,C28H34O15,N,O=C(C=Cc1ccc(O)c(O)c1)OCC1OC(OCCc2ccc(O)c(O)c2)C(OC2OCC(O)(CO)C2O)C(O)C1O,177.0543975830078:[C10H8O3]+H+;178.06407165527344:[C10H8O3+H]+H+;195.02853393554688:[C9H8O5-H]+;263.0568542480469:[C13H13O6-2H]+;303.0854187011719:[C16H16O6-H]+;465.157470703125:[C19H26O13+2H]+H+,UHFFFAOYSA,NSDMGXRVIBQWAN,72.81120092677259,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0;465.157470703125_104.5,NSDMGXRVIBQWAN-UHFFFAOYSA-N,6,33
0.6697260902197613,"InChI=1S/C28H34O15/c1-38-13-6-14(31)20-15(32)8-16(40-17(20)7-13)11-2-4-12(5-3-11)39-28-26(24(36)22(34)19(10-30)42-28)43-27-25(37)23(35)21(33)18(9-29)41-27/h2-7,16,18-19,21-31,33-37H,8-10H2,1H3",1604.0;708.0;808.0;2132.0,2,610.1897704,357376,C28H34O15,N,COc1cc(O)c2c(c1)OC(c1ccc(OC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)cc1)CC2=O,177.0543975830078:[C10H8O3]+H+;178.06407165527344:[C10H8O3+H]+H+;303.0854187011719:[C16H12O6+2H]+H+;465.157470703125:[C19H26O13+2H]+H+,UHFFFAOYSA,WBRDJYJXZGTOKP,64.37826492369939,177.0543975830078_292.6;178.06407165527344_30.8;303.0854187011719_999.0;465.157470703125_104.5,WBRDJYJXZGTOKP-UHFFFAOYSA-N,4,33
0.640714982813856,"InChI=1S/C28H34O15/c1-37-10-2-3-11-13-9-38-25-12(24(13)39-15(11)6-10)4-5-14(40-27-22(35)20(33)18(31)16(7-29)41-27)26(25)43-28-23(36)21(34)19(32)17(8-30)42-28/h2-6,13,16-24,27-36H,7-9H2,1H3",1920.0;808.0;708.0;2020.0,2,610.1897704,469412,C28H34O15,N,COc1ccc2c(c1)OC1c3ccc(OC4OC(CO)C(O)C(O)C4O)c(OC4OC(CO)C(O)C(O)C4O)c3OCC21,177.0543975830078:[C10H10O3-H]+;178.06407165527344:[C10H10O3]+;303.0854187011719:[C16H15O6]+;465.157470703125:[C19H27O13+H]+H+,UHFFFAOYSA,NOKSTFUQCDSHFO,61.589535642308526,177.0543975830078_292.6;178.06407165527344_30.8;303.0854187011719_999.0;465.157470703125_104.5,NOKSTFUQCDSHFO-UHFFFAOYSA-N,4,33
0.6152558872217435,"InChI=1S/C28H34O15/c1-15(29)36-14-23(39-17(3)31)25(41-19(5)33)26-24(40-18(4)32)22(38-16(2)30)12-28(43-26,42-20(6)34)27(35)37-13-21-10-8-7-9-11-21/h7-11,22-26H,12-14H2,1-6H3",2032.0;1268.0;1268.0;1068.0;1068.0,2,610.1897704,361968,C28H34O15,N,CC(=O)OCC(OC(C)=O)C(OC(C)=O)C1OC(OC(C)=O)(C(=O)OCc2ccccc2)CC(OC(C)=O)C1OC(C)=O,177.0543975830078:[C10H9O3]+;178.06407165527344:[C10H9O3]+H+;195.02853393554688:[C9H8O5-H]+;263.0568542480469:[C13H13O6-2H]+;303.0854187011719:[C16H17O6-2H]+,UHFFFAOYSA,RZVGQQWOYQRPNX,59.14224797548195,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0,RZVGQQWOYQRPNX-UHFFFAOYSA-N,5,33
0.6043303406084307,"InChI=1S/C28H34O15/c1-39-17-9-14(41-28-26(38)24(36)22(34)19(11-30)43-28)8-16(32)20(17)15(31)7-4-12-2-5-13(6-3-12)40-27-25(37)23(35)21(33)18(10-29)42-27/h2-9,18-19,21-30,32-38H,10-11H2,1H3",1056.0;1244.0;1684.0;708.0;808.0,2,610.1897704,387303,C28H34O15,N,COc1cc(OC2OC(CO)C(O)C(O)C2O)cc(O)c1C(=O)C=Cc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,177.0543975830078:[C10H8O3]+H+;178.06407165527344:[C10H8O3+H]+H+;195.02853393554688:[C9H7O5]+;263.0568542480469:[C13H13O6-2H]+;303.0854187011719:[C16H16O6-H]+,UHFFFAOYSA,KTDKYPISSSYDJT,58.09201603054267,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0,KTDKYPISSSYDJT-UHFFFAOYSA-N,5,33
0.5888308027979601,"InChI=1S/C28H34O15/c1-38-12-4-2-11(3-5-12)16-8-15(32)20-14(31)6-13(7-17(20)40-16)39-28-26(24(36)22(34)19(10-30)42-28)43-27-25(37)23(35)21(33)18(9-29)41-27/h2-7,16,18-19,21-31,33-37H,8-10H2,1H3",1416.0;1920.0;1604.0;808.0;708.0,2,610.1897704,477100,C28H34O15,N,COc1ccc(C2CC(=O)c3c(O)cc(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)cc3O2)cc1,177.0543975830078:[C10H10O3-H]+;178.06407165527344:[C10H10O3]+;195.02853393554688:[C9H6O5]+H+;263.0568542480469:[C13H11O6]+;303.0854187011719:[C16H12O6+2H]+H+,UHFFFAOYSA,WENRORGEDSKJRL,56.602103414132664,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;303.0854187011719_999.0,WENRORGEDSKJRL-UHFFFAOYSA-N,5,33
0.406920361313998,"InChI=1S/C28H34O15/c29-15-4-1-13(9-17(15)31)3-6-21(34)43-26-20(12-41-27-24(37)22(35)19(33)11-40-27)42-28(25(38)23(26)36)39-8-7-14-2-5-16(30)18(32)10-14/h1-6,9-10,19-20,22-33,35-38H,7-8,11-12H2",2020.0;1256.0;1156.0;1772.0;1168.0,2,610.1897704,348580,C28H34O15,N,O=C(C=Cc1ccc(O)c(O)c1)OC1C(COC2OCC(O)C(O)C2O)OC(OCCc2ccc(O)c(O)c2)C(O)C1O,177.0543975830078:[C10H7O3+H]+H+;178.06407165527344:[C10H11O3-H]+;195.02853393554688:[C9H8O5-H]+;263.0568542480469:[C13H13O6-2H]+;465.157470703125:[C19H26O13+2H]+H+,UHFFFAOYSA,GNDDBOHLMOANGU,39.11573284374201,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;465.157470703125_104.5,GNDDBOHLMOANGU-UHFFFAOYSA-N,5,33
0.406920361313998,"InChI=1S/C28H34O15/c29-11-20-23(42-21(35)6-3-14-1-4-16(31)18(33)9-14)22(36)24(43-27-25(37)28(38,12-30)13-40-27)26(41-20)39-8-7-15-2-5-17(32)19(34)10-15/h1-6,9-10,20,22-27,29-34,36-38H,7-8,11-13H2",2020.0;1256.0;1156.0;1772.0;1168.0,2,610.1897704,386386,C28H34O15,N,O=C(C=Cc1ccc(O)c(O)c1)OC1C(CO)OC(OCCc2ccc(O)c(O)c2)C(OC2OCC(O)(CO)C2O)C1O,177.0543975830078:[C10H7O3+H]+H+;178.06407165527344:[C10H11O3-H]+;195.02853393554688:[C9H8O5-H]+;263.0568542480469:[C13H13O6-2H]+;465.157470703125:[C19H26O13+2H]+H+,UHFFFAOYSA,MNAIMEPYDVJSJU,39.11573284374201,177.0543975830078_292.6;178.06407165527344_30.8;195.02853393554688_187.7;263.0568542480469_50.5;465.157470703125_104.5,MNAIMEPYDVJSJU-UHFFFAOYSA-N,5,33
