Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8230459737007731,"InChI=1S/C15H14O3/c1-3-4-5-6-7-8-9-10-11-12-15(17)13-18-14(2)16/h9-12,15,17H,13H2,1-2H3",708.0;796.0;696.0;448.0;360.0;708.0,2,242.0942943,418723,C15H14O3,N,CC#CC#CC#CC=CC=CC(O)COC(C)=O,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H11O3-H]+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,WPXNKSSBPIWBOL,265.21259993756865,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,WPXNKSSBPIWBOL-UHFFFAOYSA-N,6,30
0.8183586195568803,"InChI=1S/C15H14O3/c1-8-5-6-9-7-11-10(3-2-4-12(11)16)15(18)13(9)14(8)17/h2-4,7-8,16,18H,5-6H2,1H3",1056.0;696.0;796.0;796.0;360.0;796.0,2,242.0942943,432862,C15H14O3,N,CC1CCc2cc3c(O)cccc3c(O)c2C1=O,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H7O2]+H+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H6O3+H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,HUUKUVMIUNJFIH,263.70217959769354,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,HUUKUVMIUNJFIH-UHFFFAOYSA-N,6,30
0.7627721979597845,"InChI=1S/C15H14O3/c1-15(2)8-7-11-12(16)9-5-3-4-6-10(9)13(17)14(11)18-15/h3-8,16-17H,1-2H3",708.0;972.0;972.0;808.0;360.0;808.0,2,242.0942943,553226,C15H14O3,N,CC1(C)C=Cc2c(c(O)c3ccccc3c2O)O1,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H7O3]+;188.04840087890625:[C11H7O3]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,RTRKIUHFRAITEX,245.79039840434882,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,RTRKIUHFRAITEX-UHFFFAOYSA-N,6,30
0.7592967156936925,"InChI=1S/C15H14O3/c1-8(2)12-7-10-14(17-12)13-9(3)5-4-6-11(13)18-15(10)16/h4-6,12H,1,7H2,2-3H3",1168.0;696.0;708.0;348.0;820.0;808.0,2,242.0942943,418680,C15H14O3,N,C=C(C)C1Cc2c(c3c(C)cccc3oc2=O)O1,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H9O2-H]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,VXCKZKCKFMIQKD,244.67048321457804,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,VXCKZKCKFMIQKD-UHFFFAOYSA-N,6,30
0.7587477762806154,"InChI=1S/C15H14O3/c1-10(2)4-5-11-8-12-6-7-15(16)18-14(12)9-13(11)17-3/h4-9H,1H2,2-3H3",1156.0;708.0;612.0;348.0;820.0;1068.0,2,242.0942943,408221,C15H14O3,N,C=C(C)C=Cc1cc2ccc(=O)oc2cc1OC,160.05233764648438:[C10H7O2]+H+;184.05369567871094:[C12H9O2-H]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,GHVNFLHFOPJJNP,244.4935968028801,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,GHVNFLHFOPJJNP-UHFFFAOYSA-N,6,30
0.7587477762806154,"InChI=1S/C15H14O3/c1-10(2)4-7-12-13(17-3)8-5-11-6-9-14(16)18-15(11)12/h4-9H,1H2,2-3H3",1156.0;708.0;612.0;348.0;820.0;1068.0,2,242.0942943,450388,C15H14O3,N,C=C(C)C=Cc1c(OC)ccc2ccc(=O)oc12,160.05233764648438:[C10H7O2]+H+;184.05369567871094:[C12H9O2-H]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,PJCYDTKNZVGNGP,244.4935968028801,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,PJCYDTKNZVGNGP-UHFFFAOYSA-N,6,30
0.749229521427131,"InChI=1S/C15H14O3/c1-7(2)10-6-9-5-4-8(3)11-12(9)14(13(10)16)18-15(11)17/h4-7,16H,1-3H3",808.0;896.0;1224.0;1224.0;360.0;1324.0,2,242.0942943,427984,C15H14O3,N,Cc1ccc2cc(C(C)C)c(O)c3c2c1C(=O)O3,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H6O2+H]+H+;187.03863525390625:[C11H4O3+2H]+H+;188.04840087890625:[C11H7O3]+H+;202.0627899169922:[C12H10O3]+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,CHCQNBTYGKQUQV,241.42650067796941,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,CHCQNBTYGKQUQV-UHFFFAOYSA-N,6,30
0.7343524942438378,"InChI=1S/C15H14O3/c1-8(2)9(3)12-13(16)10-6-4-5-7-11(10)14(17)15(12)18/h4-7,18H,1-3H3",972.0;1060.0;1160.0;712.0;360.0;1291.0,2,242.0942943,468803,C15H14O3,N,CC(C)=C(C)C1=C(O)C(=O)c2ccccc2C1=O,160.05233764648438:[C10H5O2+2H]+H+;184.05369567871094:[C12H7O2]+H+;187.03863525390625:[C11H5O3+H]+H+;188.04840087890625:[C11H5O3+2H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,MWCRMRYQUDIAHU,236.6326310951051,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,MWCRMRYQUDIAHU-UHFFFAOYSA-N,6,30
0.7324253757166647,"InChI=1S/C15H14O3/c1-8-3-4-12(17)11-5-13-15(9(2)14(8)11)10(6-16)7-18-13/h5-8H,3-4H2,1-2H3",1144.0;696.0;796.0;796.0;843.0;796.0,2,242.0942943,429182,C15H14O3,N,Cc1c2c(cc3occ(C=O)c13)C(=O)CCC2C,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H9O2-H]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H6O3+H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,CTWSYQBTROEFSB,236.01164984823583,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,CTWSYQBTROEFSB-UHFFFAOYSA-N,6,30
0.7304862795141491,"InChI=1S/C15H14O3/c16-12-5-10-4-9-7-15(11(10)6-13(12)17)3-1-2-14(15)18-8-9/h1-3,5-6,9,16-17H,4,7-8H2",1156.0;1056.0;1056.0;1044.0;360.0;1144.0,2,242.0942943,447043,C15H14O3,N,Oc1cc2c(cc1O)C13C=CC=C1OCC(C2)C3,160.05233764648438:[C10H9O2-H]+;184.05369567871094:[C12H9O2-H]+;187.03863525390625:[C11H7O3]+;188.04840087890625:[C11H7O3]+H+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,DHYQSPOFBOKOSU,235.38680899871946,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,DHYQSPOFBOKOSU-UHFFFAOYSA-N,6,30
0.7288463095580096,"InChI=1S/C15H14O3/c1-15(2)8-7-11-13(17)12(16)9-5-3-4-6-10(9)14(11)18-15/h3-6H,7-8H2,1-2H3",708.0;708.0;808.0;808.0;820.0;1408.0,2,242.0942943,3976,C15H14O3,N,CC1(C)CCC2=C(O1)c1ccccc1C(=O)C2=O,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H6O3+H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,QZPQTZZNNJUOLS,234.8583565066532,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,QZPQTZZNNJUOLS-UHFFFAOYSA-N,6,30
0.7288463095580096,"InChI=1S/C15H14O3/c1-15(2)8-7-11-12(16)9-5-3-4-6-10(9)13(17)14(11)18-15/h3-6H,7-8H2,1-2H3",708.0;708.0;808.0;808.0;820.0;1408.0,2,242.0942943,347960,C15H14O3,N,CC1(C)CCC2=C(O1)C(=O)c1ccccc1C2=O,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H6O3+H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,PJWHOPKRRBUSDH,234.8583565066532,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,PJWHOPKRRBUSDH-UHFFFAOYSA-N,6,30
0.7231223851420746,"InChI=1S/C15H14O3/c1-15(2)7-11-13(17)12(16)9-5-3-4-6-10(9)14(11)18-8-15/h3-6H,7-8H2,1-2H3",1439.0;696.0;796.0;796.0;820.0;1408.0,2,242.0942943,479081,C15H14O3,N,CC1(C)COC2=C(C1)C(=O)C(=O)c1ccccc12,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H6O3+H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,GAQRLJKQPBBUSK,233.01391898468782,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,GAQRLJKQPBBUSK-UHFFFAOYSA-N,6,30
0.7231223851420746,"InChI=1S/C15H14O3/c1-15(2)7-11-12(16)9-5-3-4-6-10(9)13(17)14(11)18-8-15/h3-6H,7-8H2,1-2H3",1439.0;696.0;796.0;796.0;820.0;1408.0,2,242.0942943,485946,C15H14O3,N,CC1(C)COC2=C(C1)C(=O)c1ccccc1C2=O,160.05233764648438:[C10H6O2+H]+H+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H6O3]+H+;188.04840087890625:[C11H6O3+H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,ULXYWPKYMYLJBG,233.01391898468782,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,ULXYWPKYMYLJBG-UHFFFAOYSA-N,6,30
0.722450812984496,"InChI=1S/C15H14O3/c1-8-6-11-14(9(2)16)12(17)7-10-4-3-5-13(18-8)15(10)11/h3-5,7-8,17H,6H2,1-2H3",696.0;1156.0;1256.0;808.0;360.0;1256.0,2,242.0942943,390914,C15H14O3,N,CC(=O)c1c(O)cc2cccc3c2c1CC(C)O3,160.05233764648438:[C10H5O2+2H]+H+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H5O3+H]+H+;188.04840087890625:[C11H5O3+2H]+H+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,XPINBVMNENJDHL,232.79751625185355,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,XPINBVMNENJDHL-UHFFFAOYSA-N,6,30
0.7207521872434767,"InChI=1S/C15H14O3/c1-8(2)14-13(16)11-5-4-10-6-9(3)17-7-12(10)15(11)18-14/h4-6H,7H2,1-3H3",1060.0;808.0;708.0;708.0;820.0;708.0,2,242.0942943,325793,C15H14O3,N,CC1=Cc2ccc3c(c2CO1)OC(=C(C)C)C3=O,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H9O2-H]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H10O3]+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,OOSHVFPYQURYMZ,232.25016292835573,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,OOSHVFPYQURYMZ-UHFFFAOYSA-N,6,30
0.7189514834653962,"InChI=1S/C15H14O3/c1-4-5-6-7-9-12-10-8-11-13(17-2)14(12)15(16)18-3/h8,10-11H,9H2,1-3H3",1197.0;808.0;708.0;448.0;843.0;1197.0,2,242.0942943,395852,C15H14O3,N,CC#CC#CCc1cccc(OC)c1C(=O)OC,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H11O3-H]+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,IAKJWTWZFAUOIR,231.66991668943083,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,IAKJWTWZFAUOIR-UHFFFAOYSA-N,6,30
0.7117853044186547,"InChI=1S/C15H14O3/c1-8-7-18-12-6-10-11(16)5-4-9(2)15(10,3)14(17)13(8)12/h4-7,9H,1-3H3",1508.0;796.0;696.0;960.0;843.0;696.0,2,242.0942943,434217,C15H14O3,N,Cc1coc2c1C(=O)C1(C)C(=C2)C(=O)C=CC1C,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H10O2-2H]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H14O2-H]+,UHFFFAOYSA,VWPITYIXOFCDEN,229.36073708423982,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,VWPITYIXOFCDEN-UHFFFAOYSA-N,6,30
0.6955638612437374,"InChI=1S/C15H14O3/c1-2-3-11-8-10(4-6-14(11)17)13-9-12(16)5-7-15(13)18/h2,4-9,16-18H,1,3H2",708.0;1672.0;1324.0;348.0;360.0;1224.0,2,242.0942943,481459,C15H14O3,N,C=CCc1cc(-c2cc(O)ccc2O)ccc1O,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H9O3-H]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,KNQRYSAELBJEAD,224.1336522595427,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,KNQRYSAELBJEAD-UHFFFAOYSA-N,6,30
0.6921667484339158,"InChI=1S/C15H14O3/c1-2-3-10-4-6-14(17)12(8-10)13-9-11(16)5-7-15(13)18/h2,4-9,16-18H,1,3H2",708.0;1672.0;1324.0;348.0;360.0;1572.0,2,242.0942943,351690,C15H14O3,N,C=CCc1ccc(O)c(-c2cc(O)ccc2O)c1,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H9O3-H]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,KIQCVMGDSBIIGW,223.0389902973161,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,KIQCVMGDSBIIGW-UHFFFAOYSA-N,6,30
0.6921667484339158,"InChI=1S/C15H14O3/c1-2-3-10-4-6-13(16)12(8-10)11-5-7-14(17)15(18)9-11/h2,4-9,16-18H,1,3H2",708.0;1672.0;1324.0;348.0;360.0;1572.0,2,242.0942943,440736,C15H14O3,N,C=CCc1ccc(O)c(-c2ccc(O)c(O)c2)c1,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H8O2]+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H9O3-H]+;202.0627899169922:[C12H9O3]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,SUIYAGVKFSSBMW,223.0389902973161,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,SUIYAGVKFSSBMW-UHFFFAOYSA-N,6,30
0.6896110751427663,"InChI=1S/C15H14O3/c1-15(2)11(16)7-10-12(15)14(18)9-6-4-3-5-8(9)13(10)17/h3-6,11,16H,7H2,1-2H3",1044.0;1408.0;1308.0;796.0;360.0;1308.0,2,242.0942943,443683,C15H14O3,N,CC1(C)C2=C(CC1O)C(=O)c1ccccc1C2=O,160.05233764648438:[C10H8O2]+;184.05369567871094:[C12H7O2]+H+;187.03863525390625:[C11H8O3-H]+;188.04840087890625:[C11H8O3]+;202.0627899169922:[C12H8O3+H]+H+;225.08987426757812:[C15H13O2]+,UHFFFAOYSA,XSEDQXODSZOFLR,222.21546794280036,160.05233764648438_38.6;184.05369567871094_19.0;187.03863525390625_999.0;188.04840087890625_104.5;202.0627899169922_22.7;225.08987426757812_185.8,XSEDQXODSZOFLR-UHFFFAOYSA-N,6,30
