Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7567519704797211,"InChI=1S/C25H28O5/c1-15(2)5-4-6-16(3)7-9-19-18(11-12-21(27)25(19)29)24-14-22(28)20-10-8-17(26)13-23(20)30-24/h5,7-8,10-13,24,26-27,29H,4,6,9,14H2,1-3H3",808.0;348.0;348.0;2032.0;2132.0,2,408.193674,387088,C25H28O5,N,CC(C)=CCCC(C)=CCc1c(C2CC(=O)c3ccc(O)cc3O2)ccc(O)c1O,165.0178985595703:[C8H7O4-2H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+;289.142822265625:[C17H22O4-H]+,UHFFFAOYSA,RCYMAXCAVMNZBM,133.2829538274724,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,RCYMAXCAVMNZBM-UHFFFAOYSA-N,5,28
0.6987119286731336,"InChI=1S/C25H28O5/c1-13(2)6-5-9-25(4)18-8-7-14(3)10-16(18)21-22(28)17-11-15(26)12-19(27)20(17)23(29)24(21)30-25/h6,10-12,16,18,26-27H,5,7-9H2,1-4H3",1056.0;1044.0;1044.0;1592.0;696.0,2,408.193674,472822,C25H28O5,N,CC(C)=CCCC1(C)OC2=C(C(=O)c3cc(O)cc(O)c3C2=O)C2C=C(C)CCC21,165.0178985595703:[C8H4O4]+H+;267.0642395019531:[C16H11O4]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+;289.142822265625:[C17H18O4+2H]+H+,UHFFFAOYSA,DPALYVVGGATILJ,123.06065046518566,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,DPALYVVGGATILJ-UHFFFAOYSA-N,5,28
0.692815944730533,"InChI=1S/C25H28O5/c1-15(2)5-4-6-16(3)7-8-18-11-17(9-10-21(18)27)20-14-30-23-13-19(26)12-22(28)24(23)25(20)29/h5,7,9-13,20,26-28H,4,6,8,14H2,1-3H3",808.0;348.0;348.0;796.0,2,408.193674,480611,C25H28O5,N,CC(C)=CCCC(C)=CCc1cc(C2COc3cc(O)cc(O)c3C2=O)ccc1O,165.0178985595703:[C8H6O4-H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+,UHFFFAOYSA,YFTKBDQVWMZIOT,122.02222019180164,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,YFTKBDQVWMZIOT-UHFFFAOYSA-N,4,28
0.6914905559756651,"InChI=1S/C25H28O5/c1-15(2)5-4-6-16(3)7-8-17-11-18(9-10-20(17)27)23-14-22(29)25-21(28)12-19(26)13-24(25)30-23/h5,7,9-13,23,26-28H,4,6,8,14H2,1-3H3",808.0;348.0;348.0;808.0,2,408.193674,369390,C25H28O5,N,CC(C)=CCCC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1O,165.0178985595703:[C8H6O4-H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+,UHFFFAOYSA,QEXZVESBFWVISP,121.78878607453527,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,QEXZVESBFWVISP-UHFFFAOYSA-N,4,28
0.6914905559756651,"InChI=1S/C25H28O5/c1-15(2)6-4-5-7-16(3)10-18-11-17(8-9-20(18)27)23-14-22(29)25-21(28)12-19(26)13-24(25)30-23/h6-9,11-13,23,26-28H,4-5,10,14H2,1-3H3",808.0;348.0;348.0;808.0,2,408.193674,442813,C25H28O5,N,CC(C)=CCCC=C(C)Cc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1O,165.0178985595703:[C8H6O4-H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+,UHFFFAOYSA,JKLKEFNYCCESHZ,121.78878607453527,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,JKLKEFNYCCESHZ-UHFFFAOYSA-N,4,28
0.6914905559756651,"InChI=1S/C25H28O5/c1-16(2)5-4-6-17(3)11-12-29-20-9-7-18(8-10-20)23-15-22(28)25-21(27)13-19(26)14-24(25)30-23/h5,7-11,13-14,23,26-27H,4,6,12,15H2,1-3H3",808.0;348.0;348.0;808.0,2,408.193674,477275,C25H28O5,N,CC(C)=CCCC(C)=CCOc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1,165.0178985595703:[C8H6O4-H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+,UHFFFAOYSA,XHCAXPZUMUUNKN,121.78878607453527,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,XHCAXPZUMUUNKN-UHFFFAOYSA-N,4,28
0.6677448636519573,"InChI=1S/C25H28O5/c1-6-15(2)10-9-11-16(3)24(28)29-20-14-19-21(26)17-12-7-8-13-18(17)22(27)23(19)30-25(20,4)5/h6-8,11-13,20H,9-10,14H2,1-5H3",1056.0;348.0;348.0;1044.0,2,408.193674,394623,C25H28O5,N,CC=C(C)CCC=C(C)C(=O)OC1CC2=C(OC1(C)C)C(=O)c1ccccc1C2=O,267.0642395019531:[C16H11O4]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+;289.142822265625:[C17H21O4]+,UHFFFAOYSA,FJJLEZNYBRUPKT,117.6065756052638,267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,FJJLEZNYBRUPKT-UHFFFAOYSA-N,4,28
0.6409483162037368,"InChI=1S/C25H28O5/c1-14(2)10-12-17-22(27)20-21(26)16-8-7-9-19(28-5)24(16)30-25(20)18(23(17)29-6)13-11-15(3)4/h7-11,27H,12-13H2,1-6H3",1772.0;696.0;796.0;1156.0;2448.0,2,408.193674,108462,C25H28O5,N,COc1c(CC=C(C)C)c(O)c2c(=O)c3cccc(OC)c3oc2c1CC=C(C)C,165.0178985595703:[C8H4O4]+H+;267.0642395019531:[C16H13O4-2H]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H19O4+H]+H+,UHFFFAOYSA,KGBJYZXDYBPQGM,112.88703322467009,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,KGBJYZXDYBPQGM-UHFFFAOYSA-N,5,28
0.6284310094889138,"InChI=1S/C25H28O5/c1-12(2)11-17(26)23-15(5)16-10-9-14(4)19(16)24(30-23)21-22(27)20-13(3)7-6-8-18(20)29-25(21)28/h6-8,11,14,16,19,24,27H,9-10H2,1-5H3",1244.0;1308.0;1408.0;972.0;1932.0,2,408.193674,465336,C25H28O5,N,CC(C)=CC(=O)C1=C(C)C2CCC(C)C2C(c2c(O)c3c(C)cccc3oc2=O)O1,165.0178985595703:[C8H4O4]+H+;267.0642395019531:[C16H13O4-2H]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H21O4]+,UHFFFAOYSA,WZBBLMJBIYASSL,110.68242236404892,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,WZBBLMJBIYASSL-UHFFFAOYSA-N,5,28
0.622717416542498,"InChI=1S/C25H28O5/c1-14(2)5-6-16(15(3)4)11-20-21(27)10-9-19-23(29)13-24(30-25(19)20)18-8-7-17(26)12-22(18)28/h5,7-10,12,16,24,26-28H,3,6,11,13H2,1-2,4H3",808.0;348.0;348.0;2132.0,2,408.193674,422462,C25H28O5,N,C=C(C)C(CC=C(C)C)Cc1c(O)ccc2c1OC(c1ccc(O)cc1O)CC2=O,165.0178985595703:[C8H7O4-2H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+,UHFFFAOYSA,JUKXEUCJMRWMTL,109.67611570800761,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,JUKXEUCJMRWMTL-UHFFFAOYSA-N,4,28
0.622717416542498,"InChI=1S/C25H28O5/c1-15(2)5-4-6-16(3)7-8-17-11-20(23(28)13-22(17)27)21-14-30-24-12-18(26)9-10-19(24)25(21)29/h5,7,9-13,21,26-28H,4,6,8,14H2,1-3H3",808.0;348.0;348.0;2132.0,2,408.193674,422898,C25H28O5,N,CC(C)=CCCC(C)=CCc1cc(C2COc3cc(O)ccc3C2=O)c(O)cc1O,165.0178985595703:[C8H7O4-2H]+;267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+,UHFFFAOYSA,HGFVLVLDRQUNFD,109.67611570800761,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,HGFVLVLDRQUNFD-UHFFFAOYSA-N,4,28
0.6222586347691774,"InChI=1S/C25H28O5/c1-16(2)5-4-14-25(3)23(29)15-20-22(28)13-11-19(24(20)30-25)21(27)12-8-17-6-9-18(26)10-7-17/h5-13,23,26,28-29H,4,14-15H2,1-3H3",808.0;1932.0;1932.0;348.0,2,408.193674,440687,C25H28O5,N,CC(C)=CCCC1(C)Oc2c(C(=O)C=Cc3ccc(O)cc3)ccc(O)c2CC1O,267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+;289.142822265625:[C17H21O4]+,UHFFFAOYSA,NFRMXBKEGNKXIA,109.59531276028406,267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,NFRMXBKEGNKXIA-UHFFFAOYSA-N,4,28
0.6222586347691774,"InChI=1S/C25H28O5/c1-16(2)5-4-14-25(3)23(28)15-20-22(30-25)13-11-19(24(20)29)21(27)12-8-17-6-9-18(26)10-7-17/h5-13,23,26,28-29H,4,14-15H2,1-3H3",808.0;1932.0;1932.0;348.0,2,408.193674,479740,C25H28O5,N,CC(C)=CCCC1(C)Oc2ccc(C(=O)C=Cc3ccc(O)cc3)c(O)c2CC1O,267.0642395019531:[C16H12O4-H]+;285.07427978515625:[C16H13O5]+;286.08477783203125:[C16H13O5]+H+;289.142822265625:[C17H21O4]+,UHFFFAOYSA,SNJAWBNQVIXVSK,109.59531276028406,267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,SNJAWBNQVIXVSK-UHFFFAOYSA-N,4,28
0.6160878473712265,"InChI=1S/C25H28O5/c1-15-6-5-7-19(26)10-18-8-9-20(29-14-18)21-22(27)25(30-23(21)28)13-17(3)16(2)12-24(25,4)11-15/h5-6,8-12,17,19,26H,7,13-14H2,1-4H3",1856.0;1408.0;1156.0;1144.0;1320.0,2,408.193674,433504,C25H28O5,N,CC1=CC2(C)C=C(C)C(C)CC23OC(=O)C(=C2C=CC(=CC(O)CC=C1)CO2)C3=O,165.0178985595703:[C8H4O4]+H+;267.0642395019531:[C16H13O4-2H]+;285.07427978515625:[C16H14O5-H]+;286.08477783203125:[C16H15O5-H]+;289.142822265625:[C17H19O4+H]+H+,UHFFFAOYSA,SWMOMSBFRQXQAA,108.50848272359598,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,SWMOMSBFRQXQAA-UHFFFAOYSA-N,5,28
0.5937440715392535,"InChI=1S/C25H28O5/c1-15(2)6-4-5-7-16(3)10-18-11-17(8-9-20(18)27)23-14-22(29)25-21(28)12-19(26)13-24(25)30-23/h6,8-13,23,26-28H,4-5,7,14H2,1-3H3",972.0;612.0;712.0;808.0,2,408.193674,499958,C25H28O5,N,CC(C)=CCCCC(C)=Cc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)ccc1O,165.0178985595703:[C8H6O4-H]+;267.0642395019531:[C16H11O4]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+,UHFFFAOYSA,BYNSAEDEZFVSHZ,104.57318482056388,165.0178985595703_999.0;267.0642395019531_174.6;285.07427978515625_151.5;286.08477783203125_26.5,BYNSAEDEZFVSHZ-UHFFFAOYSA-N,4,28
0.5529345108654516,"InChI=1S/C25H28O5/c1-15(2)11-18(26)12-16(3)9-10-19-20(27)13-21(28)24-22(29)14-23(30-25(19)24)17-7-5-4-6-8-17/h4-9,11,13,18,23,26-28H,10,12,14H2,1-3H3",1408.0;1772.0;708.0;1056.0,2,408.193674,373064,C25H28O5,N,CC(C)=CC(O)CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccccc1)CC2=O,165.0178985595703:[C8H5O4]+;267.0642395019531:[C16H12O4-H]+;286.08477783203125:[C16H16O5-2H]+;289.142822265625:[C17H20O4]+H+,UHFFFAOYSA,OZGKAPGLVKJUDB,97.3856002443946,165.0178985595703_999.0;267.0642395019531_174.6;286.08477783203125_26.5;289.142822265625_204.5,OZGKAPGLVKJUDB-UHFFFAOYSA-N,4,28
0.5529345108654516,"InChI=1S/C25H28O5/c1-15(2)11-18(26)12-16(3)9-10-19-21(27)13-20-22(28)14-23(30-25(20)24(19)29)17-7-5-4-6-8-17/h4-9,11,13,18,23,26-27,29H,10,12,14H2,1-3H3",1408.0;1772.0;708.0;1056.0,2,408.193674,456831,C25H28O5,N,CC(C)=CC(O)CC(C)=CCc1c(O)cc2c(c1O)OC(c1ccccc1)CC2=O,165.0178985595703:[C8H5O4]+;267.0642395019531:[C16H12O4-H]+;286.08477783203125:[C16H16O5-2H]+;289.142822265625:[C17H20O4]+H+,UHFFFAOYSA,NZQIAPMLLOBATL,97.3856002443946,165.0178985595703_999.0;267.0642395019531_174.6;286.08477783203125_26.5;289.142822265625_204.5,NZQIAPMLLOBATL-UHFFFAOYSA-N,4,28
0.5493568623612879,"InChI=1S/C25H28O5/c1-15(2)5-12-19-23(28)20(13-6-16(3)4)25(30)22(24(19)29)21(27)14-9-17-7-10-18(26)11-8-17/h5-11,14,26,28-30H,12-13H2,1-4H3/b14-9+",696.0;796.0;348.0,2,408.193674,166330,C25H28O5,N,CC(C)=CCc1c(O)c(CC=C(C)C)c(O)c(C(=O)/C=C/c2ccc(O)cc2)c1O,285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H21O4]+,NTEUORMPSA,DOJVDXBXUHQIRO,96.7554868400131,285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,DOJVDXBXUHQIRO-NTEUORMPSA-N,3,28
0.5400562537385789,"InChI=1S/C25H28O5/c1-14(2)5-7-17-11-16(8-10-20(17)26)19-13-30-22-12-21(27)18(9-6-15(3)4)24(28)23(22)25(19)29/h5-6,8,10-12,19,26-28H,7,9,13H2,1-4H3",696.0;796.0;2120.0;1044.0,2,408.193674,351027,C25H28O5,N,CC(C)=CCc1cc(C2COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)ccc1O,165.0178985595703:[C8H5O4]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H18O4+2H]+H+,UHFFFAOYSA,CEBSROOTTDEPKN,95.11741698623777,165.0178985595703_999.0;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,CEBSROOTTDEPKN-UHFFFAOYSA-N,4,28
0.539164335170785,"InChI=1S/C25H28O5/c1-14(2)5-7-16-11-18(9-10-20(16)26)25-24(29)23(28)19-12-17(8-6-15(3)4)21(27)13-22(19)30-25/h5-6,9-13,24-27,29H,7-8H2,1-4H3",696.0;796.0;2120.0;1056.0,2,408.193674,370387,C25H28O5,N,CC(C)=CCc1cc(C2Oc3cc(O)c(CC=C(C)C)cc3C(=O)C2O)ccc1O,165.0178985595703:[C8H5O4]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H18O4+2H]+H+,UHFFFAOYSA,YELBDRXMPXVGQT,94.96032781313158,165.0178985595703_999.0;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,YELBDRXMPXVGQT-UHFFFAOYSA-N,4,28
0.539164335170785,"InChI=1S/C25H28O5/c1-6-25(4,5)15-8-10-18(26)17(11-15)22-13-21(29)23-20(28)12-19(27)16(24(23)30-22)9-7-14(2)3/h6-8,10-12,22,26-28H,1,9,13H2,2-5H3",696.0;796.0;2120.0;1056.0,2,408.193674,419450,C25H28O5,N,C=CC(C)(C)c1ccc(O)c(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c1,165.0178985595703:[C8H5O4]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H18O4+2H]+H+,UHFFFAOYSA,XTXBYTLPTUGDBR,94.96032781313158,165.0178985595703_999.0;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,XTXBYTLPTUGDBR-UHFFFAOYSA-N,4,28
0.539164335170785,"InChI=1S/C25H28O5/c1-14(2)5-7-16-13-17(8-11-20(16)26)24-23(29)22(28)19-10-12-21(27)18(25(19)30-24)9-6-15(3)4/h5-6,8,10-13,23-24,26-27,29H,7,9H2,1-4H3/t23-,24+/m0/s1",696.0;796.0;2120.0;1056.0,2,408.193674,547261,C25H28O5,N,CC(C)=CCc1cc([C@H]2Oc3c(ccc(O)c3CC=C(C)C)C(=O)[C@@H]2O)ccc1O,165.0178985595703:[C8H5O4]+;285.07427978515625:[C16H12O5]+H+;286.08477783203125:[C16H12O5+H]+H+;289.142822265625:[C17H18O4+2H]+H+,BJKOFHAPSA,LAQLCZKPJGMFRM,94.96032781313158,165.0178985595703_999.0;285.07427978515625_151.5;286.08477783203125_26.5;289.142822265625_204.5,LAQLCZKPJGMFRM-BJKOFHAPSA-N,4,28
