Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7514285328477609,"InChI=1S/C20H26O5/c1-5-19(23)11(2)6-7-13-12(15(19)21)10-20(24)17(13,3)9-8-14-18(20,4)16(22)25-14/h5,12-14,23-24H,1-2,6-10H2,3-4H3",1256.0;696.0,2,346.1780239,375134,C20H26O5,N,C=CC1(O)C(=C)CCC2C(CC3(O)C2(C)CCC2OC(=O)C23C)C1=O,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H8O]+,UHFFFAOYSA,YTTDANAUSIFBOM,4.874991222354745,91.05453491210938_83.9;96.05574798583984_25.7,YTTDANAUSIFBOM-UHFFFAOYSA-N,2,26
0.736204142686131,"InChI=1S/C20H26O5/c1-11-4-5-15-12(2)8-16(25-20(23)14(9-22)6-7-21)18-13(3)10-24-19(18)17(11)15/h4,6,15-19,21-22H,2-3,5,7-10H2,1H3",1044.0;1044.0,2,346.1780239,448493,C20H26O5,N,C=C1CC(OC(=O)C(=CCO)CO)C2C(=C)COC2C2C(C)=CCC12,91.05453491210938:[C7H7]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,UQQBRVPVFILOGY,4.776220993172236,91.05453491210938_83.9;96.05574798583984_25.7,UQQBRVPVFILOGY-UHFFFAOYSA-N,2,26
0.7320172309804811,"InChI=1S/C20H26O5/c1-12-8-16(22)19(3)15(4-6-18(19,2)11-21)20(12)9-14(25-17(20)23)13-5-7-24-10-13/h4-5,7,10,12,14,16,21-22H,6,8-9,11H2,1-3H3",1244.0;808.0,2,346.1780239,449337,C20H26O5,N,CC1CC(O)C2(C)C(=CCC2(C)CO)C12CC(c1ccoc1)OC2=O,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H6O+H]+H+,UHFFFAOYSA,CXLNJLQWQRYYHS,4.749057854002549,91.05453491210938_83.9;96.05574798583984_25.7,CXLNJLQWQRYYHS-UHFFFAOYSA-N,2,26
0.7300467843393944,"InChI=1S/C20H26O5/c1-13-6-10-19-11-8-15(20(19,24)12-7-13)18(3,25-17(19)23)9-4-5-14(2)16(21)22/h4-6,9,15,24H,7-8,10-12H2,1-3H3,(H,21,22)",1256.0;808.0,2,346.1780239,81706,C20H26O5,N,CC1=CCC23CCC(C(C)(C=CC=C(C)C(=O)O)OC2=O)C3(O)CC1,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H6O+H]+H+,UHFFFAOYSA,MQOMHFMKUJFDBH,4.736274322822263,91.05453491210938_83.9;96.05574798583984_25.7,MQOMHFMKUJFDBH-UHFFFAOYSA-N,2,26
0.7243999196431185,"InChI=1S/C20H26O5/c1-13(9-16-10-14(2)11-19(22)23-16)7-6-8-15(3)17-12-18(21)20(4,5)25-24-17/h8-9,11-12,16H,6-7,10H2,1-5H3",1256.0;842.0,2,346.1780239,442781,C20H26O5,N,CC(=CC1CC(C)=CC(=O)O1)CCC=C(C)C1=CC(=O)C(C)(C)OO1,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,OVUBAOWFQKWCAC,4.699639547025497,91.05453491210938_83.9;96.05574798583984_25.7,OVUBAOWFQKWCAC-UHFFFAOYSA-N,2,26
0.7226781401180481,"InChI=1S/C20H26O5/c1-6-10(2)18(21)24-14-9-20(5,23)13-8-7-11(3)15(13)17-16(14)12(4)19(22)25-17/h6,8,12,14,16-17,23H,7,9H2,1-5H3",1056.0;1144.0,2,346.1780239,396675,C20H26O5,N,CC=C(C)C(=O)OC1CC(C)(O)C2=CCC(C)=C2C2OC(=O)C(C)C12,91.05453491210938:[C7H7]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,ASGYUBOOEJENCP,4.688469276394786,91.05453491210938_83.9;96.05574798583984_25.7,ASGYUBOOEJENCP-UHFFFAOYSA-N,2,26
0.7180586125604214,"InChI=1S/C20H26O5/c1-13(2)9-17-11-16(20(23)25-17)6-4-5-14(3)18(21)8-7-15-10-19(22)24-12-15/h6,9-10,17-18,21H,3-5,7-8,11-12H2,1-2H3",1244.0;896.0,2,346.1780239,403746,C20H26O5,N,C=C(CCC=C1CC(C=C(C)C)OC1=O)C(O)CCC1=CC(=O)OC1,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H10O-2H]+,UHFFFAOYSA,QSKKGQVXKWAQQS,4.658499485110032,91.05453491210938_83.9;96.05574798583984_25.7,QSKKGQVXKWAQQS-UHFFFAOYSA-N,2,26
0.714806379383032,"InChI=1S/C20H26O5/c1-10(2)15-17(22)13-7-6-11(3)12(16(13)19(24)18(15)23)8-9-14(21)20(4,5)25/h6-7,10,14,21,23,25H,8-9H2,1-5H3",1144.0;1056.0,2,346.1780239,402859,C20H26O5,N,Cc1ccc2c(c1CCC(O)C(C)(C)O)C(=O)C(O)=C(C(C)C)C2=O,91.05453491210938:[C7H5+H]+H+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,CLDGYLLTGBGAEA,4.637400195557188,91.05453491210938_83.9;96.05574798583984_25.7,CLDGYLLTGBGAEA-UHFFFAOYSA-N,2,26
0.7144893303136255,"InChI=1S/C20H26O5/c1-12-7-8-13(2)20(3,10-5-4-6-14(12)17(21)22)11-9-15-16-19(24-16)25-18(15)23/h4-6,13,15-16,19H,1,7-11H2,2-3H3,(H,21,22)",1044.0;1256.0,2,346.1780239,461642,C20H26O5,N,C=C1CCC(C)C(C)(CCC2C(=O)OC3OC32)CC=CC=C1C(=O)O,91.05453491210938:[C7H7]+;96.05574798583984:[C6H5O+2H]+H+,UHFFFAOYSA,XZBNCYSAGYQCEW,4.635343298110726,91.05453491210938_83.9;96.05574798583984_25.7,XZBNCYSAGYQCEW-UHFFFAOYSA-N,2,26
0.7144893303136255,"InChI=1S/C20H26O5/c1-13-7-8-14(2)20(3,10-5-4-6-16(13)18(22)23)11-9-15-12-17(21)25-19(15)24/h4-6,12,14,17,21H,1,7-11H2,2-3H3,(H,22,23)",1044.0;1256.0,2,346.1780239,482198,C20H26O5,N,C=C1CCC(C)C(C)(CCC2=CC(O)OC2=O)CC=CC=C1C(=O)O,91.05453491210938:[C7H7]+;96.05574798583984:[C6H5O+2H]+H+,UHFFFAOYSA,DYQVUHJGPRMPQI,4.635343298110726,91.05453491210938_83.9;96.05574798583984_25.7,DYQVUHJGPRMPQI-UHFFFAOYSA-N,2,26
0.7115330530552948,"InChI=1S/C20H26O5/c1-15(2)14-19(21)24-13-11-16(3)20(22)25-12-5-6-17-7-9-18(23-4)10-8-17/h5-11,15H,12-14H2,1-4H3",1072.0;1224.0,2,346.1780239,414306,C20H26O5,N,COc1ccc(C=CCOC(=O)C(C)=CCOC(=O)CC(C)C)cc1,91.05453491210938:[C7H5+H]+H+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,AAQRLPMQWQNFFZ,4.616164061423252,91.05453491210938_83.9;96.05574798583984_25.7,AAQRLPMQWQNFFZ-UHFFFAOYSA-N,2,26
0.6986208976204865,"InChI=1S/C20H26O5/c1-7-12(5)18(22)24-14-9-20(8-2,10-21)16(11(3)4)17-15(14)13(6)19(23)25-17/h8,10,12,14-17H,2-3,6-7,9H2,1,4-5H3",1244.0;1044.0,2,346.1780239,426641,C20H26O5,N,C=CC1(C=O)CC(OC(=O)C(C)CC)C2C(=C)C(=O)OC2C1C(=C)C,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,FOBYLSACEYVQOU,4.532394758482604,91.05453491210938_83.9;96.05574798583984_25.7,FOBYLSACEYVQOU-UHFFFAOYSA-N,2,26
0.6982510622707353,"InChI=1S/C20H26O5/c21-9-18(25)16-6-5-15-14-3-1-11-7-12(23)2-4-13(11)19(14)17(24)8-20(15,16)10-22/h7,10,13-17,19,21,24H,1-6,8-9H2/t13-,14-,15-,16+,17-,19+,20+/m0/s1",1492.0;796.0,2,346.1780239,161465,C20H26O5,N,O=C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@H]43)[C@@H]1CC[C@@H]2C(=O)CO,91.05453491210938:[C7H8-H]+;96.05574798583984:[C6H6O+H]+H+,CRGXURCLSA,BIDXSZCVYXAGCG,4.529995403114874,91.05453491210938_83.9;96.05574798583984_25.7,BIDXSZCVYXAGCG-CRGXURCLSA-N,2,26
0.6972230954457636,"InChI=1S/C20H26O5/c1-12-5-4-6-15(18(21)22)16-8-10-20(3,25-16)9-7-14-13(2)19(23)24-17(14)11-12/h6,11,14,16-17H,2,4-5,7-10H2,1,3H3,(H,21,22)",1244.0;1056.0,2,346.1780239,365373,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C(=O)O)C3CCC(C)(CCC12)O3,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,AJNRNTOMAOOUFZ,4.523326333430207,91.05453491210938_83.9;96.05574798583984_25.7,AJNRNTOMAOOUFZ-UHFFFAOYSA-N,2,26
0.6972230954457636,"InChI=1S/C20H26O5/c1-12-6-5-7-13(2)9-17-19(15(4)20(23)25-17)16(8-12)24-18(22)10-14(3)11-21/h6,8-10,15,17,19,21H,5,7,11H2,1-4H3",1244.0;1056.0,2,346.1780239,370718,C20H26O5,N,CC1=CCCC(C)=CC2OC(=O)C(C)C2C(OC(=O)C=C(C)CO)=C1,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,JUFGBEOUBNMPFP,4.523326333430207,91.05453491210938_83.9;96.05574798583984_25.7,JUFGBEOUBNMPFP-UHFFFAOYSA-N,2,26
0.6972230954457636,"InChI=1S/C20H26O5/c1-13-6-4-7-14(2)10-11-17-15(3)19(23)25-20(17,24)12-16(18(21)22)9-5-8-13/h6,9-10,17,24H,3-5,7-8,11-12H2,1-2H3,(H,21,22)",1244.0;1056.0,2,346.1780239,448138,C20H26O5,N,C=C1C(=O)OC2(O)CC(C(=O)O)=CCCC(C)=CCCC(C)=CCC12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,TZRBXFOIVBTPOS,4.523326333430207,91.05453491210938_83.9;96.05574798583984_25.7,TZRBXFOIVBTPOS-UHFFFAOYSA-N,2,26
0.6967623392831926,"InChI=1S/C20H26O5/c1-5-13(3)19(22)24-16-9-12(2)7-6-8-15(11-21)10-17-18(16)14(4)20(23)25-17/h5,7,10,16-18,21H,4,6,8-9,11H2,1-3H3",1244.0;1060.0,2,346.1780239,379863,C20H26O5,N,C=C1C(=O)OC2C=C(CO)CCC=C(C)CC(OC(=O)C(C)=CC)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,ITWYQAIFKHRKRR,4.5203371173571005,91.05453491210938_83.9;96.05574798583984_25.7,ITWYQAIFKHRKRR-UHFFFAOYSA-N,2,26
0.6966504509793999,"InChI=1S/C20H26O5/c1-11(2)17(14-8-12(3)20(23)10-19(14,20)4)25-18(22)13-6-7-16(24-5)15(21)9-13/h6-9,11,14,17,21,23H,10H2,1-5H3",1256.0;1044.0,2,346.1780239,387484,C20H26O5,N,COc1ccc(C(=O)OC(C(C)C)C2C=C(C)C3(O)CC23C)cc1O,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,BWQWTEIGGIKAMC,4.519611227302319,91.05453491210938_83.9;96.05574798583984_25.7,BWQWTEIGGIKAMC-UHFFFAOYSA-N,2,26
0.6958484498372739,"InChI=1S/C20H26O5/c1-13(2)10-17-19(22)16(20(23)25-17)9-5-7-14(3)6-4-8-15-11-18(21)24-12-15/h5-6,9-11,16-17,19,22H,4,7-8,12H2,1-3H3",1244.0;1068.0,2,346.1780239,409463,C20H26O5,N,CC(C)=CC1OC(=O)C(C=CCC(C)=CCCC2=CC(=O)OC2)C1O,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,GLONEOMMWYZBSN,4.5144081396402544,91.05453491210938_83.9;96.05574798583984_25.7,GLONEOMMWYZBSN-UHFFFAOYSA-N,2,26
0.6958484498372739,"InChI=1S/C20H26O5/c1-13(2)10-17-19(22)16(20(23)25-17)9-5-7-14(3)6-4-8-15-11-18(21)24-12-15/h6,9-11,17,19,22H,4-5,7-8,12H2,1-3H3",1244.0;1068.0,2,346.1780239,418337,C20H26O5,N,CC(C)=CC1OC(=O)C(=CCCC(C)=CCCC2=CC(=O)OC2)C1O,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,JUASWHOQXQTCSB,4.5144081396402544,91.05453491210938_83.9;96.05574798583984_25.7,JUASWHOQXQTCSB-UHFFFAOYSA-N,2,26
0.6952526488046769,"InChI=1S/C20H26O5/c1-6-12(3)18(21)23-14-10-11(2)8-7-9-20(5)17(25-20)16-15(14)13(4)19(22)24-16/h6,8,10,13,15-17H,7,9H2,1-5H3",1256.0;1056.0,2,346.1780239,398312,C20H26O5,N,CC=C(C)C(=O)OC1=CC(C)=CCCC2(C)OC2C2OC(=O)C(C)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H7O]+H+,UHFFFAOYSA,NATYHFZQSYHMDF,4.510542802249921,91.05453491210938_83.9;96.05574798583984_25.7,NATYHFZQSYHMDF-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-12-6-5-7-13(2)11-17-18(15(4)20(23)25-17)16(10-12)24-19(22)14(3)8-9-21/h6,8,11,16-18,21H,4-5,7,9-10H2,1-3H3",1244.0;1156.0,2,346.1780239,358328,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C(C)=CCO)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,QXVGANVELOYXEZ,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,QXVGANVELOYXEZ-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-6-12(3)19(22)25-18-13(4)9-7-8-11(2)10-15-16(17(18)21)14(5)20(23)24-15/h6,9-10,15-18,21H,5,7-8H2,1-4H3",1244.0;1156.0,2,346.1780239,364506,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)C(OC(=O)C(C)=CC)C(O)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,SLFNZRXROGKMKG,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,SLFNZRXROGKMKG-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-11-9-20(16(22)23)10-12(11)6-8-19(20,3)13-5-4-7-18(2)14(13)15(21)25-17(18)24/h12-14H,1,4-10H2,2-3H3,(H,22,23)",1244.0;1156.0,2,346.1780239,366841,C20H26O5,N,C=C1CC2(C(=O)O)CC1CCC2(C)C1CCCC2(C)C(=O)OC(=O)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,DNDDGKFGWMYCIM,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,DNDDGKFGWMYCIM-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-7-20(6)10-14(24-18(22)12(4)8-9-21)15-13(5)19(23)25-17(15)16(20)11(2)3/h7-8,14-17,21H,1-2,5,9-10H2,3-4,6H3",1244.0;1156.0,2,346.1780239,367608,C20H26O5,N,C=CC1(C)CC(OC(=O)C(C)=CCO)C2C(=C)C(=O)OC2C1C(=C)C,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,HZEKVZAJYHFMMU,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,HZEKVZAJYHFMMU-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-11-9-20(16(22)23)10-12(11)5-6-13(20)18(2)7-4-8-19(3)14(18)15(21)25-17(19)24/h12-14H,1,4-10H2,2-3H3,(H,22,23)",1244.0;1156.0,2,346.1780239,370687,C20H26O5,N,C=C1CC2(C(=O)O)CC1CCC2C1(C)CCCC2(C)C(=O)OC(=O)C21,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,VANVHXWMIRKGSW,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,VANVHXWMIRKGSW-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-6-12(3)19(22)25-18-16-14(5)20(23)24-15(16)10-11(2)8-7-9-13(4)17(18)21/h6,9-10,15-18,21H,5,7-8H2,1-4H3",1244.0;1156.0,2,346.1780239,374037,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)C(O)C(OC(=O)C(C)=CC)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,OMDUJIAGTIZPFC,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,OMDUJIAGTIZPFC-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-12-6-4-8-13(2)17(22)18-15(14(3)19(23)24-18)10-16-20(11-21,25-16)9-5-7-12/h7-8,11,15-18,22H,3-6,9-10H2,1-2H3",1244.0;1156.0,2,346.1780239,385645,C20H26O5,N,C=C1C(=O)OC2C(O)C(C)=CCCC(C)=CCCC3(C=O)OC3CC12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,PDNDDMYQUGCRSU,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,PDNDDMYQUGCRSU-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-5-15(11-21)20(23)25-17-10-13(3)8-6-7-12(2)9-16-18(17)14(4)19(22)24-16/h5,8-9,16-18,21H,4,6-7,10-11H2,1-3H3",1244.0;1156.0,2,346.1780239,390112,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C(=CC)CO)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,LQAWDKQOLJURMN,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,LQAWDKQOLJURMN-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-5-13(3)19(22)24-17-10-15(11-21)8-6-7-12(2)9-16-18(17)14(4)20(23)25-16/h5,8-9,16-18,21H,4,6-7,10-11H2,1-3H3",1244.0;1156.0,2,346.1780239,393970,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(CO)CC(OC(=O)C(C)=CC)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,NMFLQFIFJRTHHO,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,NMFLQFIFJRTHHO-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-11(2)9-16(21)25-19-17-14(5)20(23)24-15(17)10-12(3)7-6-8-13(4)18(19)22/h8-10,15,17-19,22H,5-7H2,1-4H3",1244.0;1156.0,2,346.1780239,396395,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)C(O)C(OC(=O)C=C(C)C)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,SSNIKFYEQNIUHF,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,SSNIKFYEQNIUHF-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-11(2)9-16(21)25-19-13(4)8-6-7-12(3)10-15-17(18(19)22)14(5)20(23)24-15/h8-10,15,17-19,22H,5-7H2,1-4H3",1244.0;1156.0,2,346.1780239,422908,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)C(OC(=O)C=C(C)C)C(O)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,JJFSJHYLXOTBEF,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,JJFSJHYLXOTBEF-UHFFFAOYSA-N,2,26
0.6864181702630724,"InChI=1S/C20H26O5/c1-11-7-6-8-12(2)10-16(24-19(22)20(5)14(4)25-20)17-13(3)18(21)23-15(17)9-11/h8-9,14-17H,3,6-7,10H2,1-2,4-5H3",1244.0;1156.0,2,346.1780239,489984,C20H26O5,N,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C3(C)OC3C)C12,91.05453491210938:[C7H9-2H]+;96.05574798583984:[C6H9O-H]+,UHFFFAOYSA,OWAUPJWPBXIMAJ,4.453227963297526,91.05453491210938_83.9;96.05574798583984_25.7,OWAUPJWPBXIMAJ-UHFFFAOYSA-N,2,26
