Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8712998923685706,"InChI=1S/C15H12O6/c16-10-3-1-7(5-12(10)18)13-6-9-8(15(20)21-13)2-4-11(17)14(9)19/h1-5,13,16-19H,6H2",1268.0;360.0;808.0;2132.0;708.0;808.0;708.0;348.0,2,288.0633881,431642,C15H12O6,N,O=C1OC(c2ccc(O)c(O)c2)Cc2c1ccc(O)c2O,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;225.05557250976562:[C14H11O3-2H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,BUFHFTFYVVRFCC,284.93156524010254,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,BUFHFTFYVVRFCC-UHFFFAOYSA-N,8,24
0.8712998923685706,"InChI=1S/C15H12O6/c16-9-3-8-5-13(7-1-2-10(17)11(18)4-7)21-15(20)14(8)12(19)6-9/h1-4,6,13,16-19H,5H2",1268.0;360.0;808.0;2132.0;708.0;808.0;708.0;348.0,2,288.0633881,462605,C15H12O6,N,O=C1OC(c2ccc(O)c(O)c2)Cc2cc(O)cc(O)c21,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;225.05557250976562:[C14H11O3-2H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,NNFSGOSBNORREV,284.93156524010254,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,NNFSGOSBNORREV-UHFFFAOYSA-N,8,24
0.8704695107409175,"InChI=1S/C15H12O6/c1-20-12-7-4-10(15(18)19)8-13(12)21-11-5-2-9(3-6-11)14(16)17/h2-8H,1H3,(H,16,17)(H,18,19)",808.0;360.0;720.0;1584.0;720.0;820.0;1224.0;1224.0;796.0,2,288.0633881,431137,C15H12O6,N,COc1ccc(C(=O)O)cc1Oc1ccc(C(=O)O)cc1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H5O2]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;197.06118774414062:[C13H10O2-H]+;225.05557250976562:[C14H10O3-H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,COFOCGVAKIWASJ,284.6600147223231,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;197.06118774414062_81.7;225.05557250976562_101.4;271.05975341796875_162.5,COFOCGVAKIWASJ-UHFFFAOYSA-N,9,24
0.8704695107409175,"InChI=1S/C15H12O6/c1-20-13-7-6-11(8-12(13)15(18)19)21-10-4-2-9(3-5-10)14(16)17/h2-8H,1H3,(H,16,17)(H,18,19)",808.0;360.0;720.0;1584.0;720.0;820.0;1224.0;1224.0;796.0,2,288.0633881,449889,C15H12O6,N,COc1ccc(Oc2ccc(C(=O)O)cc2)cc1C(=O)O,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H5O2]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;197.06118774414062:[C13H10O2-H]+;225.05557250976562:[C14H10O3-H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,MMJGGNPWGQSTGP,284.6600147223231,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;197.06118774414062_81.7;225.05557250976562_101.4;271.05975341796875_162.5,MMJGGNPWGQSTGP-UHFFFAOYSA-N,9,24
0.866126473463507,"InChI=1S/C15H12O6/c16-8-1-2-9-10(17)6-13(21-14(9)5-8)7-3-11(18)15(20)12(19)4-7/h1-5,13,16,18-20H,6H2",360.0;708.0;808.0;808.0;708.0;348.0;808.0,2,288.0633881,478553,C15H12O6,N,O=C1CC(c2cc(O)c(O)c(O)c2)Oc2cc(O)ccc21,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H6O2-H]+;153.01805114746094:[C7H6O4-H]+;154.0257110595703:[C7H6O4]+;163.0386199951172:[C9H7O3]+;179.0329132080078:[C9H8O4-H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,RZPNYDYGMFMXLQ,283.2397592853751,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,RZPNYDYGMFMXLQ-UHFFFAOYSA-N,7,24
0.8554050796146158,"InChI=1S/C15H12O6/c16-8-3-1-7(2-4-8)12-14(19)13-10(18)5-9(17)6-11(13)21-15(12)20/h1-6,12,15-18,20H/t12-,15-/m1/s1",1068.0;360.0;696.0;1268.0;708.0;696.0;808.0;708.0,2,288.0633881,2663,C15H12O6,N,O=C1c2c(O)cc(O)cc2O[C@@H](O)[C@@H]1c1ccc(O)cc1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H6O4]+;163.0386199951172:[C9H8O3-H]+;179.0329132080078:[C9H6O4]+H+;225.05557250976562:[C14H9O3]+;271.05975341796875:[C15H11O5]+,IUODEOHRSA,UQOJAGBSKPHQOG,279.7336604580061,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,UQOJAGBSKPHQOG-IUODEOHRSA-N,8,24
0.8554050796146158,"InChI=1S/C15H12O6/c16-8-3-1-7(2-4-8)13-14(19)9-5-10(17)11(18)6-12(9)21-15(13)20/h1-6,13,15-18,20H",1068.0;360.0;696.0;1268.0;708.0;696.0;808.0;708.0,2,288.0633881,3674,C15H12O6,N,O=C1c2cc(O)c(O)cc2OC(O)C1c1ccc(O)cc1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H6O4]+;163.0386199951172:[C9H8O3-H]+;179.0329132080078:[C9H6O4]+H+;225.05557250976562:[C14H9O3]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,CHAPEFQUHPSDAL,279.7336604580061,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,CHAPEFQUHPSDAL-UHFFFAOYSA-N,8,24
0.8554050796146158,"InChI=1S/C15H12O6/c16-8-3-1-7(2-4-8)12-13(19)10-5-9(17)6-11(18)14(10)21-15(12)20/h1-6,12,15-18,20H",1068.0;360.0;696.0;1268.0;708.0;696.0;808.0;708.0,2,288.0633881,490217,C15H12O6,N,O=C1c2cc(O)cc(O)c2OC(O)C1c1ccc(O)cc1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H6O4]+;163.0386199951172:[C9H8O3-H]+;179.0329132080078:[C9H6O4]+H+;225.05557250976562:[C14H9O3]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,RAYJUFCFJUVJBB,279.7336604580061,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,RAYJUFCFJUVJBB-UHFFFAOYSA-N,8,24
0.8415171879487033,"InChI=1S/C15H12O6/c1-6-2-9(17)13(10(18)3-6)12-8-4-7(16)5-11(19)14(8)21-15(12)20/h2-5,12,16-19H,1H3",1268.0;360.0;796.0;1268.0;696.0;796.0;808.0;808.0,2,288.0633881,334639,C15H12O6,N,Cc1cc(O)c(C2C(=O)Oc3c(O)cc(O)cc32)c(O)c1,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H8O3-H]+;179.0329132080078:[C9H8O4-H]+;225.05557250976562:[C14H11O3-2H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,JNPLJDOXWAOAQC,275.1920568782142,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,JNPLJDOXWAOAQC-UHFFFAOYSA-N,8,24
0.8393338588513406,"InChI=1S/C15H12O6/c1-7-5-8(13(18)9(6-7)15(20)21)14(19)12-10(16)3-2-4-11(12)17/h2-6,16-18H,1H3,(H,20,21)",808.0;360.0;696.0;1584.0;1572.0;1672.0;708.0;348.0,2,288.0633881,315862,C15H12O6,N,Cc1cc(C(=O)O)c(O)c(C(=O)c2c(O)cccc2O)c1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H5O2]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;225.05557250976562:[C14H10O3-H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,KNTHDBSPDWUDHE,274.478066916096,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,KNTHDBSPDWUDHE-UHFFFAOYSA-N,8,24
0.8389788597478977,"InChI=1S/C15H12O6/c16-10-5-4-8(6-13(10)19)12(18)7-9-2-1-3-11(17)14(9)15(20)21/h1-6,16-17,19H,7H2,(H,20,21)",808.0;360.0;696.0;1672.0;1572.0;1572.0;708.0;348.0,2,288.0633881,25661,C15H12O6,N,O=C(Cc1cccc(O)c1C(=O)O)c1ccc(O)c(O)c1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H6O2-H]+;153.01805114746094:[C7H5O4]+;154.0257110595703:[C7H5O4]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;225.05557250976562:[C14H10O3-H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,FIXMXSICQFRCLX,274.36197548639564,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,FIXMXSICQFRCLX-UHFFFAOYSA-N,8,24
0.8383114641254525,"InChI=1S/C15H12O6/c1-7-5-8(15(20)21)12(11(18)6-7)14(19)13-9(16)3-2-4-10(13)17/h2-6,16-18H,1H3,(H,20,21)",808.0;360.0;696.0;1672.0;1572.0;1672.0;708.0;348.0,2,288.0633881,23233,C15H12O6,N,Cc1cc(O)c(C(=O)c2c(O)cccc2O)c(C(=O)O)c1,135.04396057128906:[C8H6O2]+H+;145.02793884277344:[C9H6O2-H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;225.05557250976562:[C14H10O3-H]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,UMNWQJSVQOCNEM,274.143724478903,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;225.05557250976562_101.4;271.05975341796875_162.5,UMNWQJSVQOCNEM-UHFFFAOYSA-N,8,24
0.8097714682634478,"InChI=1S/C15H12O6/c16-8-1-7(2-9(17)3-8)13-6-12(20)15-11(19)4-10(18)5-14(15)21-13/h1-5,13,16-19H,6H2",360.0;808.0;1268.0;708.0;808.0;708.0;348.0,2,288.0633881,25395,C15H12O6,N,O=C1CC(c2cc(O)cc(O)c2)Oc2cc(O)cc(O)c21,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,AYHOUUNTAVCXBN,264.8106053495055,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,AYHOUUNTAVCXBN-UHFFFAOYSA-N,7,24
0.8097714682634478,"InChI=1S/C15H12O6/c16-9-3-1-7(5-12(9)19)13-6-11(18)8-2-4-10(17)14(20)15(8)21-13/h1-5,13,16-17,19-20H,6H2",360.0;808.0;1268.0;708.0;808.0;708.0;348.0,2,288.0633881,67098,C15H12O6,N,O=C1CC(c2ccc(O)c(O)c2)Oc2c1ccc(O)c2O,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,ZPVNWCMRCGXRJD,264.8106053495055,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,ZPVNWCMRCGXRJD-UHFFFAOYSA-N,7,24
0.8097714682634478,"InChI=1S/C15H12O6/c16-7-1-2-9(11(18)3-7)10-6-21-13-5-8(17)4-12(19)14(13)15(10)20/h1-5,10,16-19H,6H2",360.0;808.0;1268.0;708.0;808.0;708.0;348.0,2,288.0633881,101307,C15H12O6,N,O=C1c2c(O)cc(O)cc2OCC1c1ccc(O)cc1O,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,WNHXBLZBOWXNQO,264.8106053495055,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,WNHXBLZBOWXNQO-UHFFFAOYSA-N,7,24
0.8097714682634478,"InChI=1S/C15H12O6/c16-7-1-2-9(10(18)3-7)13-6-12(20)15-11(19)4-8(17)5-14(15)21-13/h1-5,13,16-19H,6H2",360.0;808.0;1268.0;708.0;808.0;708.0;348.0,2,288.0633881,104866,C15H12O6,N,O=C1CC(c2ccc(O)cc2O)Oc2cc(O)cc(O)c21,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,QBLQLKNOKUHRCH,264.8106053495055,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,QBLQLKNOKUHRCH-UHFFFAOYSA-N,7,24
0.8097714682634478,"InChI=1S/C15H12O6/c16-8-4-12(19)14-13(5-8)21-6-9(15(14)20)7-1-2-10(17)11(18)3-7/h1-5,9,16-19H,6H2",360.0;808.0;1268.0;708.0;808.0;708.0;348.0,2,288.0633881,114945,C15H12O6,N,O=C1c2c(O)cc(O)cc2OCC1c1ccc(O)c(O)c1,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,DYLLIDCIKLUGBZ,264.8106053495055,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,DYLLIDCIKLUGBZ-UHFFFAOYSA-N,7,24
0.8097714682634478,"InChI=1S/C15H12O6/c16-9-2-1-7(3-11(9)18)14-5-10(17)8-4-12(19)13(20)6-15(8)21-14/h1-4,6,14,16,18-20H,5H2",360.0;808.0;1268.0;708.0;808.0;708.0;348.0,2,288.0633881,348278,C15H12O6,N,O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)c(O)cc21,135.04396057128906:[C8H8O2-H]+;145.02793884277344:[C9H7O2-2H]+;153.01805114746094:[C7H4O4]+H+;154.0257110595703:[C7H4O4+H]+H+;163.0386199951172:[C9H6O3]+H+;179.0329132080078:[C9H7O4]+;271.05975341796875:[C15H11O5]+,UHFFFAOYSA,ZIKILYZOICUSQT,264.8106053495055,135.04396057128906_180.5;145.02793884277344_184.5;153.01805114746094_788.7;154.0257110595703_59.2;163.0386199951172_999.0;179.0329132080078_109.2;271.05975341796875_162.5,ZIKILYZOICUSQT-UHFFFAOYSA-N,7,24
