Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7706432511681053,"InChI=1S/C19H16O4/c1-12(20)11-15(13-7-3-2-4-8-13)17-18(21)14-9-5-6-10-16(14)23-19(17)22/h2-10,15,22H,11H2,1H3",1520.0;1520.0;796.0;696.0;908.0;696.0;1144.0,2,308.104859,109140,C19H16O4,N,CC(=O)CC(c1ccccc1)c1c(O)oc2ccccc2c1=O,107.04902648925781:[C7H4O+2H]+H+;119.04901123046875:[C8H4O+2H]+H+;131.04898071289062:[C9H8O-H]+;132.05674743652344:[C9H8O]+;147.043701171875:[C9H4O2+2H]+H+;189.0535125732422:[C11H8O3]+H+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,QTXVAVXCBMYBJW,128.0844215404868,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,QTXVAVXCBMYBJW-UHFFFAOYSA-N,7,17
0.7408121190646452,"InChI=1S/C19H16O4/c1-3-4-12-7-14-10-16(23-19(14)18(8-12)20-2)13-5-6-15-17(9-13)22-11-21-15/h3,5-10H,1,4,11H2,2H3",1168.0;1703.0;1572.0;1572.0;696.0;2067.0;1224.0,2,308.104859,368386,C19H16O4,N,C=CCc1cc(OC)c2oc(-c3ccc4c(c3)OCO4)cc2c1,107.04902648925781:[C7H5O+H]+H+;119.04901123046875:[C8H7O]+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H7O]+H+;147.043701171875:[C9H6O2]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H13O2]+,UHFFFAOYSA,QHQQIGTXXBIMFB,123.1263513911953,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,QHQQIGTXXBIMFB-UHFFFAOYSA-N,7,17
0.72361323785654,"InChI=1S/C19H16O4/c1-3-5-15(20)12-9-13-11-6-4-7-16(21)17(11)19(23)18(22)14(13)8-10(12)2/h4,6-9,21H,3,5H2,1-2H3",1572.0;1144.0;1044.0;1044.0;1144.0;1144.0;1144.0,2,308.104859,336176,C19H16O4,N,CCCC(=O)c1cc2c(cc1C)C(=O)C(=O)c1c(O)cccc1-2,107.04902648925781:[C7H7O]+;119.04901123046875:[C8H5O+H]+H+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H7O]+H+;147.043701171875:[C9H5O2+H]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,QNUNTIDDRAUQDB,120.26781892841873,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,QNUNTIDDRAUQDB-UHFFFAOYSA-N,7,17
0.7137234037509468,"InChI=1S/C19H16O4/c1-10(20)3-4-12-5-7-15-17(11(12)2)19(23)16-9-13(21)6-8-14(16)18(15)22/h5-9,21H,3-4H2,1-2H3",1639.0;1144.0;1044.0;1044.0;1144.0;1672.0;1144.0,2,308.104859,487823,C19H16O4,N,CC(=O)CCc1ccc2c(c1C)C(=O)c1cc(O)ccc1C2=O,107.04902648925781:[C7H4O+2H]+H+;119.04901123046875:[C8H5O+H]+H+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H7O]+H+;147.043701171875:[C9H5O2+H]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,ZXMFLWCLJYELEM,118.62408341444879,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,ZXMFLWCLJYELEM-UHFFFAOYSA-N,7,17
0.7006456121376895,"InChI=1S/C19H16O4/c1-11-2-4-16-17(22-10-11)5-3-12-8-18(23-19(12)16)13-6-14(20)9-15(21)7-13/h2-3,5-9,20-21H,4,10H2,1H3",1324.0;1572.0;1156.0;1256.0;1144.0;1324.0;1224.0,2,308.104859,101800,C19H16O4,N,CC1=CCc2c(ccc3cc(-c4cc(O)cc(O)c4)oc23)OC1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H7O]+;131.04898071289062:[C9H5O+H]+H+;132.05674743652344:[C9H5O+2H]+H+;147.043701171875:[C9H5O2+H]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H12O2]+H+,UHFFFAOYSA,PRQYZCKJWCQXNM,116.45049482949446,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,PRQYZCKJWCQXNM-UHFFFAOYSA-N,7,17
0.6995234458046802,"InChI=1S/C19H16O4/c1-11-3-2-4-16-17(22-11)6-5-12-9-18(23-19(12)16)13-7-14(20)10-15(21)8-13/h3,5-10,20-21H,2,4H2,1H3",1324.0;1572.0;1156.0;1256.0;1156.0;1324.0;1224.0,2,308.104859,502835,C19H16O4,N,CC1=CCCc2c(ccc3cc(-c4cc(O)cc(O)c4)oc23)O1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H7O]+;131.04898071289062:[C9H5O+H]+H+;132.05674743652344:[C9H5O+2H]+H+;147.043701171875:[C9H5O2+H]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H12O2]+H+,UHFFFAOYSA,AHMYEZVAUNVDLZ,116.26398566923405,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,AHMYEZVAUNVDLZ-UHFFFAOYSA-N,7,17
0.6894333932969825,"InChI=1S/C19H16O4/c1-11(20)7-13-3-5-16-15(8-13)12(2)19(23-16)14-4-6-17-18(9-14)22-10-21-17/h3-6,8-9H,7,10H2,1-2H3",1168.0;1572.0;696.0;796.0;1455.0;1836.0;1224.0,2,308.104859,379348,C19H16O4,N,CC(=O)Cc1ccc2oc(-c3ccc4c(c3)OCO4)c(C)c2c1,107.04902648925781:[C7H5O+H]+H+;119.04901123046875:[C8H6O]+H+;131.04898071289062:[C9H6O]+H+;132.05674743652344:[C9H6O+H]+H+;147.043701171875:[C9H8O2-H]+;189.0535125732422:[C11H8O3]+H+;225.0901641845703:[C15H13O2]+,UHFFFAOYSA,RMYCQPGRJOLBJY,114.58697294408182,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,RMYCQPGRJOLBJY-UHFFFAOYSA-N,7,17
0.6861938527881029,"InChI=1S/C19H16O4/c1-9-3-5-12-10(2)19(23)16(8-14(9)12)17(21)15-7-11(20)4-6-13(15)18(19)22/h4,6-8,20,23H,3,5H2,1-2H3",1392.0;1492.0;1408.0;1308.0;1144.0;1392.0;1308.0,2,308.104859,364845,C19H16O4,N,CC1=C2C=C3C(=O)c4cc(O)ccc4C(=O)C3(O)C(C)=C2CC1,107.04902648925781:[C7H6O]+H+;119.04901123046875:[C8H8O-H]+;131.04898071289062:[C9H8O-H]+;132.05674743652344:[C9H8O]+;147.043701171875:[C9H5O2+H]+H+;189.0535125732422:[C11H8O3]+H+;225.0901641845703:[C15H12O2]+H+,UHFFFAOYSA,LDRJNHRRFNKXLV,114.04854654313964,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,LDRJNHRRFNKXLV-UHFFFAOYSA-N,7,17
0.6861938527881029,"InChI=1S/C19H16O4/c1-9-3-5-12-10(2)19(23)16(8-14(9)12)17(21)13-6-4-11(20)7-15(13)18(19)22/h4,6-8,20,23H,3,5H2,1-2H3",1392.0;1492.0;1408.0;1308.0;1144.0;1392.0;1308.0,2,308.104859,392979,C19H16O4,N,CC1=C2C=C3C(=O)c4ccc(O)cc4C(=O)C3(O)C(C)=C2CC1,107.04902648925781:[C7H6O]+H+;119.04901123046875:[C8H8O-H]+;131.04898071289062:[C9H8O-H]+;132.05674743652344:[C9H8O]+;147.043701171875:[C9H5O2+H]+H+;189.0535125732422:[C11H8O3]+H+;225.0901641845703:[C15H12O2]+H+,UHFFFAOYSA,KPVZBJKXSXYQCW,114.04854654313964,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,KPVZBJKXSXYQCW-UHFFFAOYSA-N,7,17
0.6813638614168499,"InChI=1S/C19H16O4/c1-10-3-4-11-9-19(22)16(8-14(10)11)17(20)13-6-5-12(23-2)7-15(13)18(19)21/h5-9,22H,3-4H2,1-2H3",696.0;1392.0;1044.0;1044.0;1308.0;1144.0;1492.0,2,308.104859,384215,C19H16O4,N,COc1ccc2c(c1)C(=O)C1(O)C=C3CCC(C)=C3C=C1C2=O,107.04902648925781:[C7H6O]+H+;119.04901123046875:[C8H6O]+H+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H7O]+H+;147.043701171875:[C9H6O2]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H14O2-H]+,UHFFFAOYSA,ABWVGVWOQKYPTM,113.2457799583486,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,ABWVGVWOQKYPTM-UHFFFAOYSA-N,7,17
0.6621309632825438,"InChI=1S/C19H16O4/c1-19(2)6-5-14-15(8-13(21)10-18(14)23-19)17-7-11-3-4-12(20)9-16(11)22-17/h3-10,20-21H,1-2H3",1324.0;908.0;1772.0;1672.0;1244.0;1324.0;1584.0,2,308.104859,101799,C19H16O4,N,CC1(C)C=Cc2c(cc(O)cc2-c2cc3ccc(O)cc3o2)O1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H4O+2H]+H+;131.04898071289062:[C9H9O-2H]+;132.05674743652344:[C9H9O-H]+;147.043701171875:[C9H9O2-2H]+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H13O2]+,UHFFFAOYSA,GDSYWTBPYYYLLE,110.04918460979306,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,GDSYWTBPYYYLLE-UHFFFAOYSA-N,7,17
0.661563709494227,"InChI=1S/C19H16O4/c1-19(2)6-5-15-16(23-19)4-3-11-9-17(22-18(11)15)12-7-13(20)10-14(21)8-12/h3-10,20-21H,1-2H3",1324.0;1572.0;1520.0;2051.0;1520.0;1324.0;1224.0,2,308.104859,436531,C19H16O4,N,CC1(C)C=Cc2c(ccc3cc(-c4cc(O)cc(O)c4)oc23)O1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H7O]+;131.04898071289062:[C9H4O+2H]+H+;132.05674743652344:[C9H8O]+;147.043701171875:[C9H4O2+2H]+H+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H12O2]+H+,UHFFFAOYSA,FOQFAPPBTQMKSR,109.95490444418715,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,FOQFAPPBTQMKSR-UHFFFAOYSA-N,7,17
0.6602159180157742,"InChI=1S/C19H16O4/c1-23-19-17(13-9-5-6-10-15(13)20)16(21)11-14(18(19)22)12-7-3-2-4-8-12/h2-11,20-22H,1H3",1324.0;1224.0;1224.0;1224.0;1224.0;1324.0;1684.0,2,308.104859,329084,C19H16O4,N,COc1c(O)c(-c2ccccc2)cc(O)c1-c1ccccc1O,107.04902648925781:[C7H5O+H]+H+;119.04901123046875:[C8H6O]+H+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H7O]+H+;147.043701171875:[C9H7O2]+;189.0535125732422:[C11H10O3-H]+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,RBPPUBAYVVZZFE,109.73089535617765,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,RBPPUBAYVVZZFE-UHFFFAOYSA-N,7,17
0.6602159180157742,"InChI=1S/C19H16O4/c1-23-19-17(13-7-9-14(20)10-8-13)16(21)11-15(18(19)22)12-5-3-2-4-6-12/h2-11,20-22H,1H3",1324.0;1224.0;1224.0;1224.0;1224.0;1324.0;1684.0,2,308.104859,332635,C19H16O4,N,COc1c(O)c(-c2ccccc2)cc(O)c1-c1ccc(O)cc1,107.04902648925781:[C7H5O+H]+H+;119.04901123046875:[C8H6O]+H+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H7O]+H+;147.043701171875:[C9H7O2]+;189.0535125732422:[C11H10O3-H]+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,KNPWZWWFQSLWTP,109.73089535617765,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,KNPWZWWFQSLWTP-UHFFFAOYSA-N,7,17
0.656275309876565,"InChI=1S/C19H16O4/c1-9-7-10-5-6-12-17(15(10)14(21)8-9)19(23)11-3-2-4-13(20)16(11)18(12)22/h2-4,9,20H,5-8H2,1H3",796.0;1244.0;1492.0;1392.0;1308.0;1308.0;1639.0,2,308.104859,417781,C19H16O4,N,CC1CC(=O)C2=C(CCC3=C2C(=O)c2cccc(O)c2C3=O)C1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H9O-2H]+;131.04898071289062:[C9H8O-H]+;132.05674743652344:[C9H8O]+;147.043701171875:[C9H6O2]+H+;189.0535125732422:[C11H8O3]+H+;225.0901641845703:[C15H10O2+2H]+H+,UHFFFAOYSA,AZMGJNKEBCESNI,109.07594831905861,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,AZMGJNKEBCESNI-UHFFFAOYSA-N,7,17
0.6552972071141077,"InChI=1S/C19H16O4/c1-19(2)6-5-14-15(21)7-12(9-18(14)23-19)16-8-11-3-4-13(20)10-17(11)22-16/h3-10,20-21H,1-2H3",1324.0;908.0;1772.0;1672.0;1244.0;1324.0;1684.0,2,308.104859,101798,C19H16O4,N,CC1(C)C=Cc2c(O)cc(-c3cc4ccc(O)cc4o3)cc2O1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H4O+2H]+H+;131.04898071289062:[C9H9O-2H]+;132.05674743652344:[C9H9O-H]+;147.043701171875:[C9H9O2-2H]+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,CHAAQDMHLLQJRO,108.91338318097868,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,CHAAQDMHLLQJRO-UHFFFAOYSA-N,7,17
0.6550977568537578,"InChI=1S/C19H16O4/c1-19(2)8-7-14-15(23-19)6-5-13(18(14)21)17-9-11-3-4-12(20)10-16(11)22-17/h3-10,20-21H,1-2H3",1324.0;908.0;1784.0;1684.0;1244.0;1324.0;1684.0,2,308.104859,34167,C19H16O4,N,CC1(C)C=Cc2c(ccc(-c3cc4ccc(O)cc4o3)c2O)O1,107.04902648925781:[C7H8O-H]+;119.04901123046875:[C8H4O+2H]+H+;131.04898071289062:[C9H9O-2H]+;132.05674743652344:[C9H9O-H]+;147.043701171875:[C9H9O2-2H]+;189.0535125732422:[C11H7O3+H]+H+;225.0901641845703:[C15H11O2+H]+H+,UHFFFAOYSA,AOVQEAUIBICOLQ,108.88023363845784,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,AOVQEAUIBICOLQ-UHFFFAOYSA-N,7,17
0.650269485581475,"InChI=1S/C19H16O4/c1-4-5-13-17(21)12-7-6-11-9(2)10(3)15(20)8-14(11)16(12)19(23)18(13)22/h4,6-8,20,22H,1,5H2,2-3H3",1672.0;1324.0;1572.0;1324.0;1672.0;1224.0;1308.0,2,308.104859,373141,C19H16O4,N,C=CCC1=C(O)C(=O)c2c(ccc3c(C)c(C)c(O)cc23)C1=O,107.04902648925781:[C7H5O+H]+H+;119.04901123046875:[C8H8O-H]+;131.04898071289062:[C9H7O]+;132.05674743652344:[C9H9O-H]+;147.043701171875:[C9H8O2-H]+;189.0535125732422:[C11H8O3]+H+;225.0901641845703:[C15H12O2]+H+,UHFFFAOYSA,YHBZFGCUTYFTFK,108.0777529419572,107.04902648925781_58.1;119.04901123046875_174.9;131.04898071289062_143.6;132.05674743652344_16.6;147.043701171875_999.0;189.0535125732422_44.5;225.0901641845703_373.0,YHBZFGCUTYFTFK-UHFFFAOYSA-N,7,17
