Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9589011529129222,"InChI=1S/C45H72O17/c1-19-8-13-45(56-17-19)20(2)30-27(62-45)15-26-24-7-6-22-14-23(9-11-43(22,4)25(24)10-12-44(26,30)5)58-42-39(61-41-38(54)34(50)31(47)21(3)57-41)36(52)33(49)29(60-42)18-55-40-37(53)35(51)32(48)28(16-46)59-40/h6,19-21,23-42,46-54H,7-18H2,1-5H3",1268.0;1168.0;1068.0;720.0;360.0;360.0;460.0;1868.0,2,884.4769508,446479,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H41O2]+;398.3175048828125:[C27H41O2]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,QIBUEZBATOEZPY,118.68248362348027,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,QIBUEZBATOEZPY-UHFFFAOYSA-N,8,64
0.9589011529129222,"InChI=1S/C45H72O17/c1-19-8-13-45(55-18-19)20(2)30-27(62-45)15-26-24-7-6-22-14-23(9-11-43(22,4)25(24)10-12-44(26,30)5)57-42-39(61-40-35(52)33(50)31(48)21(3)56-40)37(54)38(29(17-47)59-42)60-41-36(53)34(51)32(49)28(16-46)58-41/h6,19-21,23-42,46-54H,7-18H2,1-5H3/t19-,20-,21-,23-,24+,25-,26-,27-,28+,29+,30+,31-,32+,33+,34-,35+,36+,37-,38+,39+,40-,41-,42+,43-,44-,45+/m0/s1",1268.0;1168.0;1068.0;720.0;360.0;360.0;460.0;1868.0,2,884.4769508,545883,C45H72O17,N,C[C@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC=C5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@@H]1[C@@H]2C,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H41O2]+;398.3175048828125:[C27H41O2]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,BDZGTEQDSA,OLAMGHNQGZIWHZ,118.68248362348027,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,OLAMGHNQGZIWHZ-BDZGTEQDSA-N,8,64
0.8520723190176998,"InChI=1S/C45H72O17/c1-18-9-14-45(62-39(18)54)19(2)29-27(61-45)16-26-24-8-7-22-15-23(10-12-43(22,5)25(24)11-13-44(26,29)6)57-42-38(60-41-35(52)33(50)31(48)21(4)56-41)36(53)37(28(17-46)58-42)59-40-34(51)32(49)30(47)20(3)55-40/h7,18-21,23-42,46-54H,8-17H2,1-6H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,350890,C45H72O17,N,CC1CCC2(OC1O)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,LPZCNTXUCIGYQK,105.46035818253131,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,LPZCNTXUCIGYQK-UHFFFAOYSA-N,8,64
0.8520723190176998,"InChI=1S/C45H72O17/c1-19-30-28(62-45(19)13-8-22(16-46)18-55-45)15-27-25-7-6-23-14-24(9-11-43(23,4)26(25)10-12-44(27,30)5)58-42-39(61-41-36(53)34(51)32(49)21(3)57-41)37(54)38(29(17-47)59-42)60-40-35(52)33(50)31(48)20(2)56-40/h6,19-22,24-42,46-54H,7-18H2,1-5H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,358537,C45H72O17,N,CC1OC(OC2C(CO)OC(OC3CCC4(C)C(=CCC5C4CCC4(C)C5CC5OC6(CCC(CO)CO6)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,IGGJLWGOQNBJHC,105.46035818253131,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,IGGJLWGOQNBJHC-UHFFFAOYSA-N,8,64
0.8520723190176998,"InChI=1S/C45H72O17/c1-19-8-13-45(55-18-19)27(16-46)30-28(62-45)15-26-24-7-6-22-14-23(9-11-43(22,4)25(24)10-12-44(26,30)5)58-42-39(61-41-36(53)34(51)32(49)21(3)57-41)37(54)38(29(17-47)59-42)60-40-35(52)33(50)31(48)20(2)56-40/h6,19-21,23-42,46-54H,7-18H2,1-5H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,370980,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2CO,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,HNWUTIDLRGRBEP,105.46035818253131,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,HNWUTIDLRGRBEP-UHFFFAOYSA-N,8,64
0.8520723190176998,"InChI=1S/C45H72O17/c1-19-29-27(61-45(19)14-13-42(4,18-47)62-45)16-26-24-8-7-22-15-23(9-11-43(22,5)25(24)10-12-44(26,29)6)57-41-38(60-40-35(53)33(51)31(49)21(3)56-40)36(54)37(28(17-46)58-41)59-39-34(52)32(50)30(48)20(2)55-39/h7,19-21,23-41,46-54H,8-18H2,1-6H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,422336,C45H72O17,N,CC1OC(OC2C(CO)OC(OC3CCC4(C)C(=CCC5C4CCC4(C)C5CC5OC6(CCC(C)(CO)O6)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,PBDBDFQFGSCAHB,105.46035818253131,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,PBDBDFQFGSCAHB-UHFFFAOYSA-N,8,64
0.8520723190176998,"InChI=1S/C45H72O17/c1-19-9-14-45(55-18-19)44(6,54)38-27(62-45)16-26-24-8-7-22-15-23(10-12-42(22,4)25(24)11-13-43(26,38)5)58-41-37(61-40-34(52)32(50)30(48)21(3)57-40)35(53)36(28(17-46)59-41)60-39-33(51)31(49)29(47)20(2)56-39/h7,19-21,23-41,46-54H,8-18H2,1-6H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,467656,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2(C)O,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,VLQWVYKWCDYGAM,105.46035818253131,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,VLQWVYKWCDYGAM-UHFFFAOYSA-N,8,64
0.8520723190176998,"InChI=1S/C45H72O17/c1-18-17-55-45(15-27(18)47)19(2)30-28(62-45)14-26-24-8-7-22-13-23(9-11-43(22,5)25(24)10-12-44(26,30)6)58-42-39(61-41-37(54)35(52)32(49)21(4)57-41)38(33(50)29(16-46)59-42)60-40-36(53)34(51)31(48)20(3)56-40/h7,18-21,23-42,46-54H,8-17H2,1-6H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,488356,C45H72O17,N,CC1COC2(CC1O)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,FYCJCVBJGPSOAX,105.46035818253131,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,FYCJCVBJGPSOAX-UHFFFAOYSA-N,8,64
0.8256151244507647,"InChI=1S/C45H72O17/c1-19-9-14-45(62-39(19)54-6)20(2)30-28(61-45)16-26-24-8-7-22-15-23(10-12-43(22,4)25(24)11-13-44(26,30)5)57-42-38(60-41-36(53)34(51)31(48)21(3)56-41)37(33(50)29(17-46)58-42)59-40-35(52)32(49)27(47)18-55-40/h7,19-21,23-42,46-53H,8-18H2,1-6H3",1268.0;1168.0;1068.0;720.0;720.0;820.0;696.0;796.0,2,884.4769508,398450,C45H72O17,N,COC1OC2(CCC1C)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H42O3]+H+;416.3260498046875:[C27H42O3+H]+H+,UHFFFAOYSA,WHYAOAUHQLVBMF,102.18577085788905,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,WHYAOAUHQLVBMF-UHFFFAOYSA-N,8,64
0.8204886362022987,"InChI=1S/C45H72O17/c1-19-9-14-44(55-18-19)22(4)45(54)29(62-44)16-27-25-8-7-23-15-24(10-12-42(23,5)26(25)11-13-43(27,45)6)58-40-36(53)34(51)37(28(17-46)59-40)60-41-38(33(50)31(48)21(3)57-41)61-39-35(52)32(49)30(47)20(2)56-39/h7,19-22,24-41,46-54H,8-18H2,1-6H3",1068.0;360.0;720.0;820.0;460.0;1280.0,2,884.4769508,383755,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H21O9]+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,ZPHYSQZMDDRSHL,101.5512692142668,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,ZPHYSQZMDDRSHL-UHFFFAOYSA-N,6,64
0.8204886362022987,"InChI=1S/C45H72O17/c1-19-9-14-44(55-18-19)22(4)45(54)29(62-44)16-27-25-8-7-23-15-24(10-12-42(23,5)26(25)11-13-43(27,45)6)58-41-36(53)33(50)38(28(17-46)59-41)61-40-35(52)32(49)37(21(3)57-40)60-39-34(51)31(48)30(47)20(2)56-39/h7,19-22,24-41,46-54H,8-18H2,1-6H3",1068.0;360.0;720.0;820.0;460.0;1280.0,2,884.4769508,406497,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(OC8OC(C)C(O)C(O)C8O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H21O9]+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,SDKBQVMCOACPED,101.5512692142668,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,SDKBQVMCOACPED-UHFFFAOYSA-N,6,64
0.818516154714074,"InChI=1S/C45H72O17/c1-19-8-13-45(55-18-19)20(2)30-27(62-45)15-26-24-7-6-22-14-23(9-11-43(22,4)25(24)10-12-44(26,30)5)57-42-39(61-41-36(53)34(51)32(49)28(16-46)58-41)37(54)38(29(17-47)59-42)60-40-35(52)33(50)31(48)21(3)56-40/h20-42,46-54H,1,6-18H2,2-5H3",1268.0;720.0;360.0;360.0;460.0,2,884.4769508,415798,C45H72O17,N,C=C1CCC2(OC1)OC1CC3C4CCC5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,271.2041320800781:[C19H29O-2H]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H41O2]+;398.3175048828125:[C27H41O2]+H+;415.3214111328125:[C27H41O3+H]+H+,UHFFFAOYSA,GTHFQEMYVCDXKR,101.30713664521866,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5,GTHFQEMYVCDXKR-UHFFFAOYSA-N,5,64
0.7950069338557717,"InChI=1S/C45H72O17/c1-18-9-12-45(55-17-18)19(2)30-28(62-45)14-25-23-8-7-22-13-27(26(47)15-44(22,6)24(23)10-11-43(25,30)5)58-42-39(61-41-36(53)34(51)32(49)21(4)57-41)37(54)38(29(16-46)59-42)60-40-35(52)33(50)31(48)20(3)56-40/h7,18-21,23-42,46-54H,8-17H2,1-6H3",1604.0;1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,103402,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(O)CC5(C)C4CCC3(C)C1C2C,254.20327758789062:[C19H28-2H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,KDRHBRBDBYKMFS,98.3974178373515,254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,KDRHBRBDBYKMFS-UHFFFAOYSA-N,7,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-19-9-14-44(55-18-19)22(4)45(54)29(62-44)16-27-25-8-7-23-15-24(10-12-42(23,5)26(25)11-13-43(27,45)6)58-41-38(61-40-35(52)33(50)31(48)21(3)57-40)36(53)37(28(17-46)59-41)60-39-34(51)32(49)30(47)20(2)56-39/h7,19-22,24-41,46-54H,8-18H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,356153,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,NABPSKKFOWENEB,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,NABPSKKFOWENEB-UHFFFAOYSA-N,6,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-19-9-14-44(55-18-19)22(4)45(54)29(62-44)16-27-25-8-7-23-15-24(10-12-42(23,5)26(25)11-13-43(27,45)6)58-41-38(61-40-36(53)34(51)31(48)21(3)57-40)37(32(49)28(17-46)59-41)60-39-35(52)33(50)30(47)20(2)56-39/h7,19-22,24-41,46-54H,8-18H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,363536,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1(O)C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,NLMRPYJFEJTQEC,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,NLMRPYJFEJTQEC-UHFFFAOYSA-N,6,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-18-9-12-45(55-17-18)19(2)30-27(62-45)14-26-24-8-7-22-13-23(10-11-43(22,5)25(24)15-29(47)44(26,30)6)58-42-39(61-41-36(53)34(51)32(49)21(4)57-41)37(54)38(28(16-46)59-42)60-40-35(52)33(50)31(48)20(3)56-40/h7,18-21,23-42,46-54H,8-17H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,377488,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CC(O)C3(C)C1C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,XWDJUMNVGYGEDP,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,XWDJUMNVGYGEDP-UHFFFAOYSA-N,6,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-18-7-12-45(55-17-18)19(2)30-27(62-45)15-25-29-24(9-11-44(25,30)6)43(5)10-8-23(13-22(43)14-26(29)47)58-42-39(61-41-36(53)34(51)32(49)21(4)57-41)37(54)38(28(16-46)59-42)60-40-35(52)33(50)31(48)20(3)56-40/h14,18-21,23-42,46-54H,7-13,15-17H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,381046,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4C(O)C=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,ICMCTYWHYLOACT,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,ICMCTYWHYLOACT-UHFFFAOYSA-N,6,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-19-9-14-45(55-18-19)20(2)29-27(62-45)16-44(54)26-8-7-23-15-24(10-12-42(23,5)25(26)11-13-43(29,44)6)58-41-38(61-40-35(52)33(50)31(48)22(4)57-40)36(53)37(28(17-46)59-41)60-39-34(51)32(49)30(47)21(3)56-39/h7,19-22,24-41,46-54H,8-18H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,392406,C45H72O17,N,CC1CCC2(OC1)OC1CC3(O)C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,PVGIAHFTLZULFF,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,PVGIAHFTLZULFF-UHFFFAOYSA-N,6,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-18-9-12-45(55-17-18)19(2)30-27(62-45)15-26-24-8-7-22-13-23(14-29(47)44(22,6)25(24)10-11-43(26,30)5)58-42-39(61-41-37(54)35(52)32(49)21(4)57-41)38(33(50)28(16-46)59-42)60-40-36(53)34(51)31(48)20(3)56-40/h7,18-21,23-42,46-54H,8-17H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,443996,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(O)C(OC7OC(C)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)CC(O)C5(C)C4CCC3(C)C1C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,MSKOFCPCBOMLGO,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,MSKOFCPCBOMLGO-UHFFFAOYSA-N,6,64
0.7793897891152209,"InChI=1S/C45H72O17/c1-18-9-12-45(55-17-18)19(2)30-27(62-45)15-26-24-8-7-22-13-23(14-29(47)44(22,6)25(24)10-11-43(26,30)5)58-42-39(61-41-36(53)34(51)32(49)21(4)57-41)37(54)38(28(16-46)59-42)60-40-35(52)33(50)31(48)20(3)56-40/h7,18-21,23-42,46-54H,8-17H2,1-6H3",1068.0;720.0;720.0;820.0;460.0;1280.0,2,884.4769508,468728,C45H72O17,N,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CC(O)C5(C)C4CCC3(C)C1C2C,271.2041320800781:[C19H27O]+;309.1168518066406:[C12H20O9]+H+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H41O3+H]+H+;416.3260498046875:[C27H41O3+2H]+H+,UHFFFAOYSA,GDMHKPLBGRAMLX,96.46449542998397,271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5;416.3260498046875_107.2,GDMHKPLBGRAMLX-UHFFFAOYSA-N,6,64
0.7452423325969911,"InChI=1S/C45H72O17/c1-19(18-56-41-37(53)35(51)33(49)29(16-46)60-41)6-9-27-20(2)31-28(59-27)15-26-24-8-7-22-14-23(10-12-44(22,4)25(24)11-13-45(26,31)5)58-43-39(55)36(52)40(30(17-47)61-43)62-42-38(54)34(50)32(48)21(3)57-42/h7,19,21,23-26,28-43,46-55H,6,8-18H2,1-5H3",1268.0;1168.0;1068.0;360.0;720.0;820.0;920.0,2,884.4769508,399285,C45H72O17,N,CC1=C(CCC(C)COC2OC(CO)C(O)C(O)C2O)OC2CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6O)CCC5(C)C4CCC3(C)C12,253.19427490234375:[C19H27-2H]+;254.20327758789062:[C19H27-H]+;271.2041320800781:[C19H27O]+;309.1168518066406:[C12H21O9]+;397.30877685546875:[C27H40O2]+H+;398.3175048828125:[C27H40O2+H]+H+;415.3214111328125:[C27H40O3+2H]+H+,UHFFFAOYSA,IKWOPELBOIFGSX,92.2380900943588,253.19427490234375_284.0;254.20327758789062_40.6;271.2041320800781_166.9;309.1168518066406_302.8;397.30877685546875_408.3;398.3175048828125_109.3;415.3214111328125_375.5,IKWOPELBOIFGSX-UHFFFAOYSA-N,7,64
