Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.906202910138408,"InChI=1S/C26H28O14/c27-8-18-20(32)21(33)22(40-25-23(34)26(35,9-28)10-36-25)24(39-18)37-13-5-14(30)19-15(31)7-16(38-17(19)6-13)11-1-3-12(29)4-2-11/h1-7,18,20-25,27-30,32-35H,8-10H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0;1416.0,2,564.1479056,51933,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3OC3OCC(O)(CO)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,NTDLXWMIWOECHG,637.4112600007551,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,NTDLXWMIWOECHG-UHFFFAOYSA-N,16,51
0.906202910138408,"InChI=1S/C26H28O14/c27-8-18-22(40-25-23(34)26(35,9-28)10-36-25)20(32)21(33)24(39-18)37-13-5-14(30)19-15(31)7-16(38-17(19)6-13)11-1-3-12(29)4-2-11/h1-7,18,20-25,27-30,32-35H,8-10H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0;1416.0,2,564.1479056,348293,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(OC4OCC(O)(CO)C4O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,FDRBRRBUPLHXEM,637.4112600007551,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,FDRBRRBUPLHXEM-UHFFFAOYSA-N,16,51
0.906202910138408,"InChI=1S/C26H28O14/c27-8-18-21(33)22(34)24(40-25-23(35)20(32)15(31)9-36-25)26(39-18)37-12-5-13(29)19-14(30)7-16(38-17(19)6-12)10-1-3-11(28)4-2-10/h1-7,15,18,20-29,31-35H,8-9H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0;1416.0,2,564.1479056,410990,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,SPOURJSTJFHIPF,637.4112600007551,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,SPOURJSTJFHIPF-UHFFFAOYSA-N,16,51
0.9027709971748767,"InChI=1S/C26H28O14/c27-9-26(35)10-37-25(23(26)34)36-8-18-20(31)21(32)22(33)24(40-18)38-13-5-14(29)19-15(30)7-16(39-17(19)6-13)11-1-3-12(28)4-2-11/h1-7,18,20-25,27-29,31-35H,8-10H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0;2032.0,2,564.1479056,466608,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,OMWBSQBBFSNJKL,634.9972973641053,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,OMWBSQBBFSNJKL-UHFFFAOYSA-N,16,51
0.8998436466834353,"InChI=1S/C26H28O14/c27-11-3-1-10(2-4-11)16-7-14(29)19-13(28)5-12(6-17(19)39-16)38-26-24(35)22(33)21(32)18(40-26)9-37-25-23(34)20(31)15(30)8-36-25/h1-7,15,18,20-28,30-35H,8-9H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2284.0;1056.0;820.0;2120.0;1324.0;360.0;1684.0;1684.0;2032.0,2,564.1479056,498929,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H19O10-2H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H20O10-H]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,FKLICTGYYKTNMS,632.9382373629313,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,FKLICTGYYKTNMS-UHFFFAOYSA-N,16,51
0.8971778232714863,"InChI=1S/C26H28O14/c27-7-15-19(31)22(34)25(40-16-8-37-26(36)23(35)20(16)32)24(39-15)18-12(30)6-14-17(21(18)33)11(29)5-13(38-14)9-1-3-10(28)4-2-9/h1-6,15-16,19-20,22-28,30-36H,7-8H2",360.0;1584.0;1068.0;796.0;1684.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1516.0;1572.0;1416.0,2,564.1479056,504905,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(C3OC(CO)C(O)C(O)C3OC3COC(O)C(O)C3O)c(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;337.0704040527344:[C19H14O6-H]+;347.0986022949219:[C14H19O10]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H23O12+H]+H+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,AGWLCWWJARYSTD,631.0631320846991,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;337.0704040527344_477.0;347.0986022949219_86.0;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,AGWLCWWJARYSTD-UHFFFAOYSA-N,14,51
0.8909346199698932,"InChI=1S/C26H28O14/c27-8-14-17(31)20(34)25(37-14)39-23-15(9-28)38-26(21(35)19(23)33)40-24-18(32)16-12(30)6-11(29)7-13(16)36-22(24)10-4-2-1-3-5-10/h1-7,14-15,17,19-21,23,25-31,33-35H,8-9H2",360.0;1516.0;1068.0;808.0;1224.0;1684.0;1056.0;820.0;1256.0;1056.0;360.0;1932.0;1056.0;1932.0,2,564.1479056,367603,C26H28O14,N,O=c1c(OC2OC(CO)C(OC3OC(CO)C(O)C3O)C(O)C2O)c(-c2ccccc2)oc2cc(O)cc(O)c12,203.03562927246094:[C11H8O4-H]+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H19O10-2H]+;335.0999755859375:[C13H19O10]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H19O11]+;375.0904541015625:[C15H19O11]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H24O12]+H+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,CHFRWKVICNHHDN,626.671744638921,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,CHFRWKVICNHHDN-UHFFFAOYSA-N,14,51
0.8887965583101198,"InChI=1S/C26H28O14/c27-8-18-21(33)22(34)23(35)25(39-18)40-24-20(32)15(31)9-36-26(24)37-12-5-13(29)19-14(30)7-16(38-17(19)6-12)10-1-3-11(28)4-2-10/h1-7,15,18,20-29,31-35H,8-9H2",708.0;1584.0;1056.0;1168.0;808.0;1068.0;1672.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0;1416.0,2,564.1479056,424575,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OCC(O)C(O)C3OC3OC(CO)C(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H18O9]+H+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,YPXSIOWYKIAZIB,625.1678600659756,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,YPXSIOWYKIAZIB-UHFFFAOYSA-N,16,51
0.8852158762812238,"InChI=1S/C26H28O14/c1-35-24-16(5-3-11-18(31)17(38-22(11)24)7-10-2-4-12(27)13(28)6-10)39-26-21(34)23(15(30)9-37-26)40-25-20(33)19(32)14(29)8-36-25/h2-7,14-15,19-21,23,25-30,32-34H,8-9H2,1H3",360.0;1056.0;1068.0;808.0;1224.0;1572.0;1056.0;1684.0;820.0;1324.0;360.0;1584.0;1684.0;2032.0,2,564.1479056,410597,C26H28O14,N,COc1c(OC2OCC(O)C(OC3OCC(O)C(O)C3O)C2O)ccc2c1OC(=Cc1ccc(O)c(O)c1)C2=O,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H24O12]+H+;499.1412048339844:[C22H26O13]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,UDUSALRPQYJBBZ,622.6492552169224,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,UDUSALRPQYJBBZ-UHFFFAOYSA-N,14,51
0.8852158762812238,"InChI=1S/C26H28O14/c1-35-24-15(5-3-11-18(30)16(38-23(11)24)7-10-2-4-12(27)13(28)6-10)39-26-22(34)20(32)17(9-37-26)40-25-21(33)19(31)14(29)8-36-25/h2-7,14,17,19-22,25-29,31-34H,8-9H2,1H3",360.0;1056.0;1068.0;808.0;1224.0;1572.0;1056.0;1684.0;820.0;1324.0;360.0;1584.0;1684.0;2032.0,2,564.1479056,499455,C26H28O14,N,COc1c(OC2OCC(OC3OCC(O)C(O)C3O)C(O)C2O)ccc2c1OC(=Cc1ccc(O)c(O)c1)C2=O,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H24O12]+H+;499.1412048339844:[C22H26O13]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,YUTYUSSICQFWIC,622.6492552169224,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,YUTYUSSICQFWIC-UHFFFAOYSA-N,14,51
0.8830029199439913,"InChI=1S/C26H28O14/c27-9-26(35)10-38-25(23(26)34)37-8-17-20(31)21(32)22(33)24(40-17)39-13-5-15(29)18-16(6-13)36-7-14(19(18)30)11-1-3-12(28)4-2-11/h1-7,17,20-25,27-29,31-35H,8-10H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2396.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0,2,564.1479056,519872,C26H28O14,N,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H24O13+2H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,UXJMURXRQMFKJC,621.0926907086197,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,UXJMURXRQMFKJC-UHFFFAOYSA-N,15,51
0.8800755694525497,"InChI=1S/C26H28O14/c27-11-3-1-10(2-4-11)13-7-36-16-6-12(5-14(28)18(16)19(13)30)39-26-24(35)22(33)21(32)17(40-26)9-38-25-23(34)20(31)15(29)8-37-25/h1-7,15,17,20-29,31-35H,8-9H2",360.0;1584.0;1068.0;1168.0;808.0;1068.0;1672.0;2396.0;1056.0;820.0;2120.0;1324.0;360.0;1684.0;1684.0,2,564.1479056,426457,C26H28O14,N,O=c1c(-c2ccc(O)cc2)coc2cc(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;296.0723876953125:[C10H17O10-H]+;297.08001708984375:[C10H17O10]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H19O10-2H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H20O10-H]+;363.0929870605469:[C14H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H24O13+2H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,HZAYWLHOCAKXHF,619.0336307074456,203.03562927246094_91.2;295.05859375_587.7;296.0723876953125_152.5;297.08001708984375_72.8;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,HZAYWLHOCAKXHF-UHFFFAOYSA-N,15,51
0.8765277236291529,"InChI=1S/C26H28O14/c1-8-4-9-15(11(30)5-8)20(33)17-12(3-2-10(29)16(17)18(9)31)37-25-23(36)21(34)24(14(7-28)39-25)40-26-22(35)19(32)13(6-27)38-26/h2-5,13-14,19,21-30,32,34-36H,6-7H2,1H3",360.0;1572.0;1068.0;808.0;1672.0;1672.0;1056.0;820.0;2032.0;1324.0;360.0;1572.0;1572.0;1672.0,2,564.1479056,473770,C26H28O14,N,Cc1cc(O)c2c(c1)C(=O)c1c(O)ccc(OC3OC(CO)C(OC4OC(CO)C(O)C4O)C(O)C3O)c1C2=O,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H19O11]+;375.0904541015625:[C15H20O11-H]+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,MQPGELOYABMXGS,616.5381224153409,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,MQPGELOYABMXGS-UHFFFAOYSA-N,14,51
0.8729072821216816,"InChI=1S/C26H28O14/c1-35-23-17(31)15-11(27)7-14(10-5-3-2-4-6-10)38-22(15)19(33)24(23)40-26-20(34)21(13(29)9-37-26)39-25-18(32)16(30)12(28)8-36-25/h2-7,12-13,16,18,20-21,25-26,28-34H,8-9H2,1H3",360.0;2448.0;1068.0;808.0;1572.0;2020.0;1056.0;820.0;1684.0;1324.0;360.0;1616.0;1584.0;1616.0,2,564.1479056,554287,C26H28O14,N,COc1c(OC2OCC(O)C(OC3OCC(O)C(O)C3O)C2O)c(O)c2oc(-c3ccccc3)cc(=O)c2c1O,203.03562927246094:[C11H6O4]+H+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H16O10+2H]+H+;363.0929870605469:[C14H19O11]+;375.0904541015625:[C15H16O11+2H]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H24O12]+H+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,UDSFTSASYKOZQX,613.9915512697198,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,UDSFTSASYKOZQX-UHFFFAOYSA-N,14,51
0.8708070654907548,"InChI=1S/C26H28O14/c27-8-17-20(31)23(34)25(39-17)36-9-18-21(32)22(33)24(35)26(40-18)37-12-5-13(29)19-14(30)7-15(38-16(19)6-12)10-1-3-11(28)4-2-10/h1-7,17-18,20-29,31-35H,8-9H2",360.0;1584.0;1068.0;808.0;1672.0;2284.0;1056.0;820.0;1672.0;1324.0;360.0;1572.0;1684.0;1416.0,2,564.1479056,498928,C26H28O14,N,O=c1cc(-c2ccc(O)cc2)oc2cc(OC3OC(COC4OC(CO)C(O)C4O)C(O)C(O)C3O)cc(O)c12,203.03562927246094:[C11H7O4]+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H20O11-H]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H26O12-H]+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,KLRQLDUULGSFDW,612.5142863944734,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,KLRQLDUULGSFDW-UHFFFAOYSA-N,14,51
0.8693988371582736,"InChI=1S/C26H28O14/c1-35-23-17(7-16-18(21(23)33)12(28)6-15(38-16)10-2-4-11(27)5-3-10)39-26-24(20(32)14(30)9-37-26)40-25-22(34)19(31)13(29)8-36-25/h2-7,13-14,19-20,22,24-27,29-34H,8-9H2,1H3",360.0;1584.0;1068.0;808.0;1572.0;2284.0;1056.0;1684.0;820.0;1324.0;360.0;1584.0;1584.0;1932.0,2,564.1479056,499808,C26H28O14,N,COc1c(OC2OCC(O)C(O)C2OC2OCC(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,203.03562927246094:[C11H6O4]+H+;295.05859375:[C17H11O5]+;325.0686950683594:[C18H13O6]+;333.0820617675781:[C13H18O10-H]+;335.0999755859375:[C13H20O10-H]+;347.0986022949219:[C14H19O10]+;363.0929870605469:[C14H19O11]+;375.0904541015625:[C15H18O11]+H+;415.10150146484375:[C21H19O9]+;446.1215515136719:[C22H20O10+H]+H+;481.1318359375:[C22H24O12]+H+;499.1412048339844:[C22H25O13+H]+H+;529.1336059570312:[C26H26O12-H]+;547.1426391601562:[C26H27O13]+,UHFFFAOYSA,YKDTVNMYXWOXND,611.5237570265656,203.03562927246094_91.2;295.05859375_587.7;325.0686950683594_541.1;333.0820617675781_156.2;335.0999755859375_80.7;347.0986022949219_86.0;363.0929870605469_100.4;375.0904541015625_91.2;415.10150146484375_139.8;446.1215515136719_94.7;481.1318359375_122.8;499.1412048339844_257.4;529.1336059570312_351.4;547.1426391601562_999.0,YKDTVNMYXWOXND-UHFFFAOYSA-N,14,51
