Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.981187945826835,"InChI=1S/C15H14O7/c1-15(20)4-6-7(5-22-15)13(18)10-8(16)3-9(21-2)14(19)11(10)12(6)17/h3,17-18,20H,4-5H2,1-2H3",1520.0;696.0;696.0;796.0,2,306.0739528,313080,C15H14O7,N,COC1=CC(=O)c2c(O)c3c(c(O)c2C1=O)CC(C)(O)OC3,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,FKJXMYJPOKQPSS,448.9427631328896,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,FKJXMYJPOKQPSS-UHFFFAOYSA-N,4,38
0.981187945826835,"InChI=1S/C15H14O7/c1-22-12(19)6-11(18)15(21)8-5-10(17)13-7(14(8)20)3-2-4-9(13)16/h2-5,11,15-16,18,21H,6H2,1H3",1520.0;696.0;696.0;796.0,2,306.0739528,315561,C15H14O7,N,COC(=O)CC(O)C(O)C1=CC(=O)c2c(O)cccc2C1=O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,AHOSYNROBPSBAT,448.9427631328896,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,AHOSYNROBPSBAT-UHFFFAOYSA-N,4,38
0.981187945826835,"InChI=1S/C15H14O7/c1-7(16)9(5-14(20)21-2)12-6-11(19)15-10(18)3-8(17)4-13(15)22-12/h3-4,6,9,17-18H,5H2,1-2H3",1520.0;696.0;696.0;796.0,2,306.0739528,402950,C15H14O7,N,COC(=O)CC(C(C)=O)c1cc(=O)c2c(O)cc(O)cc2o1,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,LUSYBMBHUGHWAK,448.9427631328896,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,LUSYBMBHUGHWAK-UHFFFAOYSA-N,4,38
0.981187945826835,"InChI=1S/C15H14O7/c1-6(17)8(5-16)7-3-9(18)12-10(19)4-11(22-2)15(21)13(12)14(7)20/h3-4,8,16,19,21H,5H2,1-2H3",1520.0;696.0;696.0;796.0,2,306.0739528,426633,C15H14O7,N,COc1cc(O)c2c(c1O)C(=O)C(C(CO)C(C)=O)=CC2=O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,FRMFORADSNGXNE,448.9427631328896,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,FRMFORADSNGXNE-UHFFFAOYSA-N,4,38
0.981187945826835,"InChI=1S/C15H14O7/c1-6(17)3-7-8(5-16)14(20)11-9(18)4-10(22-2)15(21)12(11)13(7)19/h3-4,8,16,19-20H,5H2,1-2H3",1520.0;696.0;696.0;796.0,2,306.0739528,488614,C15H14O7,N,COC1=CC(=O)C2=C(O)C(CO)C(=CC(C)=O)C(O)=C2C1=O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,OSLGKBBUHOCEMY,448.9427631328896,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,OSLGKBBUHOCEMY-UHFFFAOYSA-N,4,38
0.9789952340273664,"InChI=1S/C15H14O7/c1-6-3-7(16)10-9(4-6)22-13-8(17)5-15(20,14(19)21-2)11(13)12(10)18/h3-4,8,16-17,20H,5H2,1-2H3",1592.0;696.0;696.0;796.0,2,306.0739528,441316,C15H14O7,N,COC(=O)C1(O)CC(O)c2oc3cc(C)cc(O)c3c(=O)c21,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,ZLYXANYRWIATMZ,447.93948736070513,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,ZLYXANYRWIATMZ-UHFFFAOYSA-N,4,38
0.9789952340273664,"InChI=1S/C15H14O7/c1-21-14(19)15(20)10(17)6-5-9-12(15)13(18)11-7(16)3-2-4-8(11)22-9/h2-4,10,16-17,20H,5-6H2,1H3",1592.0;696.0;696.0;796.0,2,306.0739528,481766,C15H14O7,N,COC(=O)C1(O)c2c(oc3cccc(O)c3c2=O)CCC1O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,ZABNGICOOSPAKV,447.93948736070513,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,ZABNGICOOSPAKV-UHFFFAOYSA-N,4,38
0.9747551897902745,"InChI=1S/C15H14O7/c1-7-5-8-6-10(16)9(3-4-11(21-2)14(18)19)13(17)12(8)15(20)22-7/h3-6,11,16-17H,1-2H3,(H,18,19)/b4-3+",1508.0;708.0;708.0;808.0,2,306.0739528,518533,C15H14O7,N,COC(/C=C/c1c(O)cc2cc(C)oc(=O)c2c1O)C(=O)O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,ONEGZZNKSA,FHXSKAHQWKCJSP,445.9994541757258,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,FHXSKAHQWKCJSP-ONEGZZNKSA-N,4,38
0.9727763963748843,"InChI=1S/C15H14O7/c1-7(14(19)21-2)5-11(17)9-6-8-3-4-10(16)12(18)13(8)22-15(9)20/h3-6,11,16-18H,1-2H3",1572.0;708.0;708.0;808.0,2,306.0739528,365793,C15H14O7,N,COC(=O)C(C)=CC(O)c1cc2ccc(O)c(O)c2oc1=O,251.0935821533203:[C13H14O5]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,WEUHPGXFFBPCGM,445.09405680781805,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,WEUHPGXFFBPCGM-UHFFFAOYSA-N,4,38
0.9724185223317497,"InChI=1S/C15H14O7/c1-7(16)13-9-5-8(3-4-12(18)19)22-15(20)14(9)10(17)6-11(13)21-2/h3-4,6,8,17H,5H2,1-2H3,(H,18,19)",1584.0;708.0;708.0;808.0,2,306.0739528,422360,C15H14O7,N,COc1cc(O)c2c(c1C(C)=O)CC(C=CC(=O)O)OC2=O,251.0935821533203:[C13H14O5]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,JGQPTEIYIXWOJT,444.9303114596799,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,JGQPTEIYIXWOJT-UHFFFAOYSA-N,4,38
0.9724185223317497,"InChI=1S/C15H14O7/c1-6-3-7-4-8(16)12(13(17)11(7)15(19)21-6)9-5-10(20-2)14(18)22-9/h3-4,9-10,16-17H,5H2,1-2H3",1584.0;708.0;708.0;808.0,2,306.0739528,463703,C15H14O7,N,COC1CC(c2c(O)cc3cc(C)oc(=O)c3c2O)OC1=O,251.0935821533203:[C13H14O5]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,RIGNEELUCYJHBN,444.9303114596799,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,RIGNEELUCYJHBN-UHFFFAOYSA-N,4,38
0.9684381016703132,"InChI=1S/C15H14O7/c1-20-14-6-3-8(17)15(21-2)13(19)11(6)12(18)10-7(14)5-22-9(10)4-16/h3,5,14,16-17,19H,4H2,1-2H3",2020.0;696.0;696.0;796.0,2,306.0739528,332142,C15H14O7,N,COc1c(O)cc2c(c1O)C(=O)c1c(coc1CO)C2OC,251.0935821533203:[C13H13O5+H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,RNOVNLHWRVTBCX,443.10906909956236,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,RNOVNLHWRVTBCX-UHFFFAOYSA-N,4,38
0.9684381016703132,"InChI=1S/C15H14O7/c1-21-14(19)15(20)3-2-9-12(15)13(18)11-8(17)4-7(6-16)5-10(11)22-9/h4-5,16-17,20H,2-3,6H2,1H3/t15-/m0/s1",2020.0;696.0;696.0;796.0,2,306.0739528,340347,C15H14O7,N,COC(=O)[C@]1(O)CCc2oc3cc(CO)cc(O)c3c(=O)c21,251.0935821533203:[C13H13O5+H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,HNNXBMFYSA,LZUDAFJZTVIIHS,443.10906909956236,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,LZUDAFJZTVIIHS-HNNXBMFYSA-N,4,38
0.9684381016703132,"InChI=1S/C15H14O7/c1-6-12-10(15(20,13(6)18)14(19)21-2)11(17)9-7(16)4-3-5-8(9)22-12/h3-6,10,12,16,20H,1-2H3",2020.0;696.0;696.0;796.0,2,306.0739528,432786,C15H14O7,N,COC(=O)C1(O)C(=O)C(C)C2Oc3cccc(O)c3C(=O)C21,251.0935821533203:[C13H13O5+H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,XYPBPLZXRNQQJN,443.10906909956236,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,XYPBPLZXRNQQJN-UHFFFAOYSA-N,4,38
0.9655426210934697,"InChI=1S/C15H14O7/c1-6(17)3-7-8(5-16)14(20)11-9(18)4-10(22-2)15(21)12(11)13(7)19/h4,16,18,21H,3,5H2,1-2H3",2167.0;696.0;696.0;796.0,2,306.0739528,394179,C15H14O7,N,COc1cc(O)c2c(c1O)C(=O)C(CC(C)=O)=C(CO)C2=O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,ZVLOGHYXGQMJBP,441.78424131677673,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,ZVLOGHYXGQMJBP-UHFFFAOYSA-N,4,38
0.9655426210934697,"InChI=1S/C15H14O7/c1-15(20)4-6-7(5-22-15)13(18)10-8(16)3-9(21-2)14(19)11(10)12(6)17/h3,16,19-20H,4-5H2,1-2H3",2167.0;696.0;696.0;796.0,2,306.0739528,401241,C15H14O7,N,COc1cc(O)c2c(c1O)C(=O)C1=C(COC(C)(O)C1)C2=O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,YABASXUVOQODSH,441.78424131677673,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,YABASXUVOQODSH-UHFFFAOYSA-N,4,38
0.8792823345904346,"InChI=1S/C15H14O7/c1-6-9(16)7-8(10(17)11(6)18-2)13(20-4)15-14(12(7)19-3)21-5-22-15/h5H2,1-4H3",696.0;696.0;796.0,2,306.0739528,478028,C15H14O7,N,COC1=C(C)C(=O)c2c(OC)c3c(c(OC)c2C1=O)OCO3,278.080322265625:[C14H14O6]+;279.0875549316406:[C14H14O6]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,HKQUXHFDRSEYDG,402.3158280163326,278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,HKQUXHFDRSEYDG-UHFFFAOYSA-N,3,38
0.8154850163983471,"InChI=1S/C15H14O7/c1-7-3-12(14(17)18)22-6-10(7)9-4-8(21-2)5-11(16)13(9)15(19)20/h3-7,16H,1-2H3,(H,17,18)(H,19,20)/t7-/m1/s1",1072.0;972.0;1072.0;1903.0,2,306.0739528,340043,C15H14O7,N,COc1cc(O)c(C(=O)O)c(C2=COC(C(=O)O)=C[C@H]2C)c1,251.0935821533203:[C13H13O5+H]+H+;278.080322265625:[C14H13O6]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H13O6+2H]+H+,SSDOTTSWSA,BLBVLBOSKQWCMZ,373.1253508692778,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,BLBVLBOSKQWCMZ-SSDOTTSWSA-N,4,38
0.8005809309090627,"InChI=1S/C15H14O7/c16-8-3-1-6(5-10(8)18)14-13(21)11(19)7-2-4-9(17)12(20)15(7)22-14/h1-5,11,13-14,16-21H",1684.0;796.0;1324.0;1684.0,2,306.0739528,370061,C15H14O7,N,Oc1ccc(C2Oc3c(ccc(O)c3O)C(O)C2O)cc1O,251.0935821533203:[C13H13O5+H]+H+;278.080322265625:[C14H12O6+H]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,JEUXGAUBSWADEA,366.3059832343751,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,JEUXGAUBSWADEA-UHFFFAOYSA-N,4,38
0.8005809309090627,"InChI=1S/C15H14O7/c16-8-1-6-4-11(19)15(22-14(6)12(20)5-8)7-2-9(17)13(21)10(18)3-7/h1-3,5,11,15-21H,4H2",1684.0;796.0;1324.0;1684.0,2,306.0739528,372649,C15H14O7,N,Oc1cc(O)c2c(c1)CC(O)C(c1cc(O)c(O)c(O)c1)O2,251.0935821533203:[C13H13O5+H]+H+;278.080322265625:[C14H12O6+H]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,DZYNKLUGCOSVKS,366.3059832343751,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,DZYNKLUGCOSVKS-UHFFFAOYSA-N,4,38
0.7901604716296771,"InChI=1S/C15H14O7/c16-7-3-9(17)8-5-12(20)15(22-13(8)4-7)6-1-10(18)14(21)11(19)2-6/h1-4,12,15-21H,5H2/t12-,15-/m0/s1",2144.0;796.0;1324.0;1684.0,2,306.0739528,27123,C15H14O7,N,Oc1cc(O)c2c(c1)O[C@@H](c1cc(O)c(O)c(O)c1)[C@@H](O)C2,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H12O6+H]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H14O6+H]+H+,WFASDCNBSA,XMOCLSLCDHWDHP,361.5380997703575,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,XMOCLSLCDHWDHP-WFASDCNBSA-N,4,38
0.7901604716296771,"InChI=1S/C15H14O7/c16-6-1-9(17)7-3-13(21)15(22-14(7)2-6)8-4-11(19)12(20)5-10(8)18/h1-2,4-5,13,15-21H,3H2",2144.0;796.0;1324.0;1684.0,2,306.0739528,401397,C15H14O7,N,Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)cc1O)C(O)C2,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H12O6+H]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,UVDNRKMZMPBBTJ,361.5380997703575,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,UVDNRKMZMPBBTJ-UHFFFAOYSA-N,4,38
0.7901604716296771,"InChI=1S/C15H14O7/c16-7-1-2-8-11(5-7)22-15(14(21)12(8)19)6-3-9(17)13(20)10(18)4-6/h1-5,12,14-21H",2144.0;796.0;1324.0;1684.0,2,306.0739528,403100,C15H14O7,N,Oc1ccc2c(c1)OC(c1cc(O)c(O)c(O)c1)C(O)C2O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H12O6+H]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H14O6+H]+H+,UHFFFAOYSA,OIDNVHGBTSUBEW,361.5380997703575,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,OIDNVHGBTSUBEW-UHFFFAOYSA-N,4,38
0.7901604716296771,"InChI=1S/C15H14O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,13-21H/t13-,14+,15-/m1/s1",2144.0;796.0;1324.0;1684.0,2,306.0739528,548809,C15H14O7,N,Oc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)[C@@H](O)[C@@H]2O,251.0935821533203:[C13H12O5+2H]+H+;278.080322265625:[C14H12O6+H]+H+;279.0875549316406:[C14H13O6+H]+H+;280.0950622558594:[C14H14O6+H]+H+,QLFBSQMISA,SBZWTSHAFILOTE,361.5380997703575,251.0935821533203_325.4;278.080322265625_830.6;279.0875549316406_999.0;280.0950622558594_526.7,SBZWTSHAFILOTE-QLFBSQMISA-N,4,38
