Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.76065036269218,"InChI=1S/C21H20O8/c22-9-16-18(24)19(25)20(26)21(29-16)28-12-6-7-13-15(8-12)27-10-14(17(13)23)11-4-2-1-3-5-11/h1-8,10,16,18-22,24-26H,9H2",2032.0;2020.0;1584.0;1324.0;1932.0,2,400.1158176,352029,C21H20O8,N,O=c1c(-c2ccccc2)coc2cc(OC3OC(CO)C(O)C(O)C3O)ccc12,185.02505493164062:[C11H5O3]+;185.05929565429688:[C12H7O2+H]+H+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H8O4+H]+H+;247.0591278076172:[C13H9O5+H]+H+,UHFFFAOYSA,CHVBPFQVSIWBOU,70.91695745242811,185.02505493164062_46.0;185.05929565429688_999.0;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,CHVBPFQVSIWBOU-UHFFFAOYSA-N,5,19
0.76065036269218,"InChI=1S/C21H20O8/c22-10-17-18(24)19(25)20(26)21(29-17)27-12-6-7-15-13(8-12)14(23)9-16(28-15)11-4-2-1-3-5-11/h1-9,17-22,24-26H,10H2/t17-,18-,19+,20-,21-/m1/s1",2032.0;2020.0;1584.0;1324.0;1932.0,2,400.1158176,513056,C21H20O8,N,O=c1cc(-c2ccccc2)oc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12,185.02505493164062:[C11H5O3]+;185.05929565429688:[C12H7O2+H]+H+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H8O4+H]+H+;247.0591278076172:[C13H9O5+H]+H+,YMQHIKHWSA,IGLUETUHJXMGBD,70.91695745242811,185.02505493164062_46.0;185.05929565429688_999.0;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,IGLUETUHJXMGBD-YMQHIKHWSA-N,5,19
0.7475537246961266,"InChI=1S/C21H20O8/c22-10-14-16(24)17(25)18(26)21(28-14)29-20-15(23)12-8-4-5-9-13(12)27-19(20)11-6-2-1-3-7-11/h1-9,14,16-18,21-22,24-26H,10H2/t14-,16?,17+,18-,21+/m1/s1",2032.0;1256.0;1584.0;1784.0;1932.0,2,400.1158176,305207,C21H20O8,N,O=c1c(O[C@@H]2O[C@H](CO)C(O)[C@H](O)[C@H]2O)c(-c2ccccc2)oc2ccccc12,185.02505493164062:[C11H5O3]+;185.05929565429688:[C12H6O2+2H]+H+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H8O4+H]+H+;247.0591278076172:[C13H13O5-2H]+,XMHOSAIYSA,XUDNWQSXPROHLK,69.6959316499178,185.02505493164062_46.0;185.05929565429688_999.0;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,XUDNWQSXPROHLK-XMHOSAIYSA-N,5,19
0.7310705804053425,"InChI=1S/C21H20O8/c1-26-14-7-10(8-15(27-2)18(14)22)13-6-12(21(24)25)5-11-9-16(28-3)19(23)20(29-4)17(11)13/h5-9,22-23H,1-4H3,(H,24,25)",708.0;348.0;2648.0;696.0;808.0,2,400.1158176,334477,C21H20O8,N,COc1cc(-c2cc(C(=O)O)cc3cc(OC)c(O)c(OC)c23)cc(OC)c1O,185.02505493164062:[C11H7O3-2H]+;202.06398010253906:[C12H10O3]+;229.04896545410156:[C13H10O4-H]+;230.0585479736328:[C13H10O4]+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,BWPZSCVLKKZAER,68.15917507990244,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,BWPZSCVLKKZAER-UHFFFAOYSA-N,5,19
0.678744129870048,"InChI=1S/C21H20O8/c1-25-15-3-9(4-16(26-2)20(15)23)17-10-5-13-14(29-8-28-13)6-11(10)19(22)12-7-27-21(24)18(12)17/h3-6,12,17-19,22-23H,7-8H2,1-2H3",708.0;348.0;1068.0;808.0,2,400.1158176,70728,C21H20O8,N,COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1O,202.06398010253906:[C12H9O3]+H+;229.04896545410156:[C13H10O4-H]+;230.0585479736328:[C13H10O4]+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,YVCVYCSAAZQOJI,63.28067524837109,202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,YVCVYCSAAZQOJI-UHFFFAOYSA-N,4,19
0.678744129870048,"InChI=1S/C21H20O8/c1-25-16-4-9(3-13(22)20(16)26-2)17-10-5-14-15(29-8-28-14)6-11(10)19(23)12-7-27-21(24)18(12)17/h3-6,12,17-19,22-23H,7-8H2,1-2H3",708.0;348.0;1068.0;808.0,2,400.1158176,363960,C21H20O8,N,COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(O)c1OC,202.06398010253906:[C12H9O3]+H+;229.04896545410156:[C13H10O4-H]+;230.0585479736328:[C13H10O4]+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,KKHOARWEVJJBTK,63.28067524837109,202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,KKHOARWEVJJBTK-UHFFFAOYSA-N,4,19
0.6738879345049648,"InChI=1S/C21H20O8/c1-10-18(12-8-13(24-2)17(23)14(9-12)25-3)29-20-15(26-4)7-11-5-6-16(22)28-19(11)21(20)27-10/h5-10,18,23H,1-4H3",1168.0;348.0;1268.0;1156.0;1268.0,2,400.1158176,430628,C21H20O8,N,COc1cc(C2Oc3c(OC)cc4ccc(=O)oc4c3OC2C)cc(OC)c1O,185.02505493164062:[C11H7O3-2H]+;202.06398010253906:[C12H11O3-H]+;229.04896545410156:[C13H11O4-2H]+;230.0585479736328:[C13H11O4-H]+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,FVBTTWTYDYBUNY,62.827922423975664,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,FVBTTWTYDYBUNY-UHFFFAOYSA-N,5,19
0.5596658782315818,"InChI=1S/C21H20O8/c1-4-10(2)21(26)29-20-16(25)15-13(23)9-14(24)18(27-3)19(15)28-17(20)11-5-7-12(22)8-6-11/h4-9,17,20,22-24H,1-3H3",1056.0;1056.0;1784.0;1156.0;1056.0,2,400.1158176,504576,C21H20O8,N,CC=C(C)C(=O)OC1C(=O)c2c(O)cc(O)c(OC)c2OC1c1ccc(O)cc1,185.02505493164062:[C11H7O3-2H]+;202.06398010253906:[C12H11O3-H]+;229.04896545410156:[C13H9O4]+;230.0585479736328:[C13H9O4]+H+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,JBNBPQOSXSSECK,52.1787712473445,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,JBNBPQOSXSSECK-UHFFFAOYSA-N,5,19
0.5404369456465282,"InChI=1S/C21H20O8/c1-9-20(27)15(26)8-17(28-9)19-13(24)6-12(23)18-14(25)7-16(29-21(18)19)10-2-4-11(22)5-3-10/h2-7,9,15,17,20,22-24,26-27H,8H2,1H3",1324.0;1044.0;1324.0;1684.0;1224.0,2,400.1158176,432772,C21H20O8,N,CC1OC(c2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)CC(O)C1O,185.02505493164062:[C11H6O3-H]+;202.06398010253906:[C12H8O3+H]+H+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H8O4+H]+H+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,BZHMTPJDQAFTNF,50.386019332833555,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,BZHMTPJDQAFTNF-UHFFFAOYSA-N,5,19
0.5258840743198417,"InChI=1S/C21H20O8/c1-25-13-5-9(3-4-12(13)22)15-10-6-14-19(29-8-28-14)20(26-2)17(10)18(23)11-7-27-21(24)16(11)15/h3-6,11,15-16,18,22-23H,7-8H2,1-2H3",1168.0;708.0;1156.0;1268.0,2,400.1158176,402233,C21H20O8,N,COc1cc(C2c3cc4c(c(OC)c3C(O)C3COC(=O)C23)OCO4)ccc1O,202.06398010253906:[C12H11O3-H]+;229.04896545410156:[C13H11O4-2H]+;230.0585479736328:[C13H11O4-H]+;247.0591278076172:[C13H10O5]+H+,UHFFFAOYSA,QWXUYXBTNJKCBY,49.029225979008615,202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,QWXUYXBTNJKCBY-UHFFFAOYSA-N,4,19
0.5195099836230868,"InChI=1S/C21H20O8/c1-11(22)28-13-8-6-12(7-9-13)15-10-14(23)16-17(24-2)19(25-3)21(27-5)20(26-4)18(16)29-15/h6-10H,1-5H3",1324.0;1268.0;1584.0;1684.0;1224.0,2,400.1158176,32087,C21H20O8,N,COc1c(OC)c(OC)c2c(=O)cc(-c3ccc(OC(C)=O)cc3)oc2c1OC,185.02505493164062:[C11H5O3]+;202.06398010253906:[C12H8O3+H]+H+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H8O4+H]+H+;247.0591278076172:[C13H13O5-2H]+,UHFFFAOYSA,GPKHJXVBFIQGKO,48.43495673138766,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,GPKHJXVBFIQGKO-UHFFFAOYSA-N,5,19
0.5122731350065567,"InChI=1S/C21H20O8/c1-5-27-21-20-17(11-8-14(25-3)15(26-4)9-13(11)29-21)19(23)18-12(22)6-10(24-2)7-16(18)28-20/h6-9,21-22H,5H2,1-4H3",1168.0;808.0;1168.0;1268.0,2,400.1158176,365065,C21H20O8,N,CCOC1Oc2cc(OC)c(OC)cc2-c2c1oc1cc(OC)cc(O)c1c2=O,202.06398010253906:[C12H11O3-H]+;229.04896545410156:[C13H11O4-2H]+;230.0585479736328:[C13H11O4-H]+;247.0591278076172:[C13H12O5-H]+,UHFFFAOYSA,KLMKGDIYOORAED,47.76025083417136,202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,KLMKGDIYOORAED-UHFFFAOYSA-N,4,19
0.501650511120978,"InChI=1S/C21H20O8/c1-24-20-12(3-5-16-21(20)29-10-27-16)18(23)14-8-25-19(13(14)7-22)11-2-4-15-17(6-11)28-9-26-15/h2-6,13-14,19,22H,7-10H2,1H3",908.0;796.0;908.0;1672.0,2,400.1158176,391328,C21H20O8,N,COc1c(C(=O)C2COC(c3ccc4c(c3)OCO4)C2CO)ccc2c1OCO2,202.06398010253906:[C12H12O3-2H]+;229.04896545410156:[C13H10O4-H]+;230.0585479736328:[C13H12O4-2H]+;247.0591278076172:[C13H12O5-H]+,UHFFFAOYSA,HRDPOIAEGBHOIR,46.76988232443914,202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,HRDPOIAEGBHOIR-UHFFFAOYSA-N,4,19
0.4957990293728043,"InChI=1S/C21H20O8/c1-21(2)16(24)7-11-10(6-15(27-3)19(26)20(11)29-21)12-8-28-14-5-9(22)4-13(23)17(14)18(12)25/h4-6,8,16,22-24,26H,7H2,1-3H3",1520.0;1256.0;1584.0;1520.0;1572.0,2,400.1158176,416899,C21H20O8,N,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c2c(c1O)OC(C)(C)C(O)C2,185.02505493164062:[C11H5O3]+;202.06398010253906:[C12H12O3-2H]+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H12O4-2H]+;247.0591278076172:[C13H13O5-2H]+,UHFFFAOYSA,GUFSUKYUTSPCQQ,46.22433695626211,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,GUFSUKYUTSPCQQ-UHFFFAOYSA-N,5,19
0.4954762913121256,"InChI=1S/C21H20O8/c1-10(8-22)3-4-12-19(25)13(7-17(28-2)20(12)26)14-9-29-16-6-11(23)5-15(24)18(16)21(14)27/h3,5-7,9,22-26H,4,8H2,1-2H3",1508.0;1256.0;1584.0;1508.0;1584.0,2,400.1158176,488777,C21H20O8,N,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(O)c(CC=C(C)CO)c1O,185.02505493164062:[C11H5O3]+;202.06398010253906:[C12H12O3-2H]+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H12O4-2H]+;247.0591278076172:[C13H13O5-2H]+,UHFFFAOYSA,XERZYSOEZPVPLD,46.19424744018481,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,XERZYSOEZPVPLD-UHFFFAOYSA-N,5,19
0.4953966806434135,"InChI=1S/C21H20O8/c1-10(22)27-12-5-6-13-15(7-12)26-9-14-18-16(24-3)8-17(28-11(2)23)20(25-4)21(18)29-19(13)14/h5-8,14,19H,9H2,1-4H3",1224.0;1584.0;1784.0;1584.0;1324.0,2,400.1158176,369952,C21H20O8,N,COc1cc(OC(C)=O)c(OC)c2c1C1COc3cc(OC(C)=O)ccc3C1O2,185.02505493164062:[C11H7O3-2H]+;202.06398010253906:[C12H10O3]+;229.04896545410156:[C13H10O4-H]+;230.0585479736328:[C13H10O4]+;247.0591278076172:[C13H11O5]+,UHFFFAOYSA,CZMGDDWGJAFWEI,46.186825178022424,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,CZMGDDWGJAFWEI-UHFFFAOYSA-N,5,19
0.4951452857654012,"InChI=1S/C21H20O8/c1-21(2)16(24)7-11-18(25)10(6-15(27-3)20(11)29-21)12-8-28-14-5-9(22)4-13(23)17(14)19(12)26/h4-6,8,16,22-25H,7H2,1-3H3",1520.0;1256.0;1584.0;1520.0;1584.0,2,400.1158176,418774,C21H20O8,N,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c(O)c2c1OC(C)(C)C(O)C2,185.02505493164062:[C11H5O3]+;202.06398010253906:[C12H12O3-2H]+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H12O4-2H]+;247.0591278076172:[C13H13O5-2H]+,UHFFFAOYSA,BTFYNLICVGZVFS,46.16338712981765,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,BTFYNLICVGZVFS-UHFFFAOYSA-N,5,19
0.4951452857654012,"InChI=1S/C21H20O8/c1-21(2,26)16-7-11-18(24)15(27-3)6-10(20(11)29-16)12-8-28-14-5-9(22)4-13(23)17(14)19(12)25/h4-6,8,16,22-24,26H,7H2,1-3H3",1520.0;1256.0;1584.0;1520.0;1584.0,2,400.1158176,419847,C21H20O8,N,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)c2c(c1O)CC(C(C)(C)O)O2,185.02505493164062:[C11H5O3]+;202.06398010253906:[C12H12O3-2H]+;229.04896545410156:[C13H8O4]+H+;230.0585479736328:[C13H12O4-2H]+;247.0591278076172:[C13H13O5-2H]+,UHFFFAOYSA,XYXFJJWGCIXAQQ,46.16338712981765,185.02505493164062_46.0;202.06398010253906_18.8;229.04896545410156_187.2;230.0585479736328_20.3;247.0591278076172_108.9,XYXFJJWGCIXAQQ-UHFFFAOYSA-N,5,19
