Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9288561880010681,"InChI=1S/C12H12O5/c1-15-10-6-8-2-3-12(14)17-9(8)7-11(10)16-5-4-13/h2-3,6-7,13H,4-5H2,1H3",360.0;360.0;360.0;460.0;1056.0;360.0;360.0;460.0;1068.0;448.0;1420.0;1320.0,2,236.0684735,389652,C12H12O5,N,COc1cc2ccc(=O)oc2cc1OCCO,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H7O3]+H+;178.06198120117188:[C10H9O3]+H+;191.0342559814453:[C10H7O4]+;192.04258728027344:[C10H7O4]+H+;193.0498046875:[C10H7O4+H]+H+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H8O5-H]+;208.03814697265625:[C10H8O5]+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,FKPQJOGPSWNIAR,1067.0477854085836,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,FKPQJOGPSWNIAR-UHFFFAOYSA-N,12,35
0.9256519555626532,"InChI=1S/C12H12O5/c1-12(11(13)14-2)10(17-12)7-3-4-8-9(5-7)16-6-15-8/h3-5,10H,6H2,1-2H3/t10-,12+/m1/s1",348.0;448.0;348.0;448.0;348.0;708.0;808.0;908.0;1068.0;460.0;708.0;808.0,2,236.0684735,513502,C12H12O5,N,COC(=O)[C@@]1(C)O[C@@H]1c1ccc2c(c1)OCO2,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;191.0342559814453:[C10H6O4]+H+;192.04258728027344:[C10H6O4+H]+H+;193.0498046875:[C10H6O4+2H]+H+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,PWSUYJOCSA,NEWFBAYQRLTJTP,1063.366839777266,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,NEWFBAYQRLTJTP-PWSUYJOCSA-N,12,35
0.9228020696991488,"InChI=1S/C12H12O5/c1-14-9-5-8(3-4-11(13)15-2)6-10-12(9)17-7-16-10/h3-6H,7H2,1-2H3",360.0;448.0;360.0;460.0;348.0;720.0;820.0;920.0;808.0;460.0;720.0;820.0,2,236.0684735,481376,C12H12O5,N,COC(=O)C=Cc1cc(OC)c2c(c1)OCO2,148.0514373779297:[C9H6O2+H]+H+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;191.0342559814453:[C10H6O4]+H+;192.04258728027344:[C10H6O4+H]+H+;193.0498046875:[C10H6O4+2H]+H+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,MWZHKQTXZWMJQO,1060.0929590209091,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,MWZHKQTXZWMJQO-UHFFFAOYSA-N,12,35
0.9144451890334299,"InChI=1S/C12H12O5/c1-5-8(14)3-9(15)11-10(5)7(6(2)13)4-17-12(11)16/h3,7,14-15H,4H2,1-2H3",348.0;708.0;348.0;448.0;696.0;1056.0;448.0;348.0;1156.0;708.0;696.0;796.0,2,236.0684735,431344,C12H12O5,N,CC(=O)C1COC(=O)c2c(O)cc(O)c(C)c21,148.0514373779297:[C9H9O2-H]+;176.04612731933594:[C10H8O3]+;178.06198120117188:[C10H10O3]+;191.0342559814453:[C10H7O4]+;192.04258728027344:[C10H9O4-H]+;193.0498046875:[C10H9O4]+;204.04180908203125:[C11H8O4]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,WFDOCQCQSHVYKH,1050.4927742749053,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,WFDOCQCQSHVYKH-UHFFFAOYSA-N,12,35
0.9141661222088043,"InChI=1S/C12H12O5/c1-6-2-9(14)12-7(4-11(15)16)3-8(13)5-10(12)17-6/h3,5-6,13H,2,4H2,1H3,(H,15,16)/t6-/m0/s1",348.0;448.0;348.0;448.0;348.0;808.0;708.0;708.0;1056.0;708.0;808.0;708.0,2,236.0684735,545724,C12H12O5,N,C[C@H]1CC(=O)c2c(CC(=O)O)cc(O)cc2O1,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;191.0342559814453:[C10H8O4-H]+;192.04258728027344:[C10H8O4]+;193.0498046875:[C10H8O4]+H+;204.04180908203125:[C11H8O4]+;207.028076171875:[C10H8O5-H]+;208.03814697265625:[C10H8O5]+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,LURJTMIESA,MONKQYHCNQSQHL,1050.1721889775854,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,MONKQYHCNQSQHL-LURJTMIESA-N,12,35
0.8970821568046135,"InChI=1S/C12H12O5/c1-6-8-5-17-12(14)9(8)11(16-3)7(4-13)10(6)15-2/h4H,5H2,1-3H3",348.0;708.0;348.0;448.0;696.0;708.0;696.0;696.0;1056.0;460.0;708.0;808.0,2,236.0684735,412168,C12H12O5,N,COc1c(C)c2c(c(OC)c1C=O)C(=O)OC2,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H8O3]+;178.06198120117188:[C10H10O3]+;191.0342559814453:[C10H6O4]+H+;192.04258728027344:[C10H8O4]+;193.0498046875:[C10H8O4]+H+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,DBEOTDOPQCLETM,1030.5465378961526,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,DBEOTDOPQCLETM-UHFFFAOYSA-N,12,35
0.8954394719805685,"InChI=1S/C12H12O5/c1-12(16)6-8(13)11-7(5-10(14)15)3-2-4-9(11)17-12/h2-4,16H,5-6H2,1H3,(H,14,15)",348.0;448.0;348.0;448.0;348.0;808.0;708.0;708.0;1056.0;708.0;1044.0;1044.0,2,236.0684735,328119,C12H12O5,N,CC1(O)CC(=O)c2c(CC(=O)O)cccc2O1,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;191.0342559814453:[C10H8O4-H]+;192.04258728027344:[C10H8O4]+;193.0498046875:[C10H8O4]+H+;204.04180908203125:[C11H8O4]+;207.028076171875:[C10H7O5]+;208.03814697265625:[C10H7O5]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,NTONRRCTPDMZTP,1028.6594608370078,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,NTONRRCTPDMZTP-UHFFFAOYSA-N,12,35
0.8939574641204334,"InChI=1S/C12H12O5/c1-6-4-9(15)11-10(16)5-8(14)7(2-3-13)12(11)17-6/h4-5,13-14,16H,2-3H2,1H3",348.0;808.0;348.0;448.0;1044.0;348.0;348.0;448.0;1584.0;448.0;1408.0;1072.0,2,236.0684735,332393,C12H12O5,N,Cc1cc(=O)c2c(O)cc(O)c(CCO)c2o1,148.0514373779297:[C9H8O2]+;176.04612731933594:[C10H6O3+H]+H+;178.06198120117188:[C10H9O3]+H+;191.0342559814453:[C10H7O4]+;192.04258728027344:[C10H7O4]+H+;193.0498046875:[C10H7O4+H]+H+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H8O5-H]+;208.03814697265625:[C10H9O5-H]+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,JRTJSAREFCDFSQ,1026.9569656331826,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,JRTJSAREFCDFSQ-UHFFFAOYSA-N,12,35
0.893719977291229,"InChI=1S/C12H12O5/c1-8(13)16-7-12(15)10-3-5-11(6-4-10)17-9(2)14/h3-6H,7H2,1-2H3",348.0;460.0;348.0;448.0;360.0;460.0;360.0;1091.0;1191.0;696.0;796.0,2,236.0684735,544493,C12H12O5,N,CC(=O)OCC(=O)c1ccc(OC(C)=O)cc1,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;192.04258728027344:[C10H9O4-H]+;193.0498046875:[C10H9O4]+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,UYGKCTFMRDCXJL,1026.6841464406748,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,UYGKCTFMRDCXJL-UHFFFAOYSA-N,11,35
0.8894855940902352,"InChI=1S/C12H12O5/c1-8-9(5-3-4-6-11(13)14)17-12(15)7-10(8)16-2/h3-7H,1-2H3,(H,13,14)",348.0;696.0;348.0;448.0;612.0;708.0;808.0;908.0;972.0;460.0;708.0;808.0,2,236.0684735,387290,C12H12O5,N,COc1cc(=O)oc(C=CC=CC(=O)O)c1C,148.0514373779297:[C9H7O2]+H+;176.04612731933594:[C10H8O3]+;178.06198120117188:[C10H10O3]+;191.0342559814453:[C10H6O4]+H+;192.04258728027344:[C10H6O4+H]+H+;193.0498046875:[C10H6O4+2H]+H+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,ISQQPILYSRJHBC,1021.8197882380178,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;191.0342559814453_284.1;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,ISQQPILYSRJHBC-UHFFFAOYSA-N,12,35
0.8883205343323175,"InChI=1S/C12H12O5/c1-7(13)10-4-5-11(16-8(2)14)12(6-10)17-9(3)15/h4-6H,1-3H3",348.0;460.0;348.0;448.0;360.0;448.0;348.0;2067.0;1191.0;696.0;796.0,2,236.0684735,475719,C12H12O5,N,CC(=O)Oc1ccc(C(C)=O)cc1OC(C)=O,148.0514373779297:[C9H9O2-H]+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;192.04258728027344:[C10H9O4-H]+;193.0498046875:[C10H9O4]+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,DBRDKWNUFUAJKH,1020.4813954376963,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,DBRDKWNUFUAJKH-UHFFFAOYSA-N,11,35
0.8883205343323175,"InChI=1S/C12H12O5/c1-7(13)11-6-10(16-8(2)14)4-5-12(11)17-9(3)15/h4-6H,1-3H3",348.0;460.0;348.0;448.0;360.0;448.0;348.0;2067.0;1191.0;696.0;796.0,2,236.0684735,488616,C12H12O5,N,CC(=O)Oc1ccc(OC(C)=O)c(C(C)=O)c1,148.0514373779297:[C9H9O2-H]+;176.04612731933594:[C10H9O3-H]+;178.06198120117188:[C10H9O3]+H+;192.04258728027344:[C10H9O4-H]+;193.0498046875:[C10H9O4]+;204.04180908203125:[C11H9O4-H]+;207.028076171875:[C10H6O5]+H+;208.03814697265625:[C10H6O5+H]+H+;221.0438690185547:[C11H9O5]+;222.05160522460938:[C11H9O5]+H+;223.06138610839844:[C11H9O5+H]+H+,UHFFFAOYSA,WVFRSEBQKWXPNT,1020.4813954376963,148.0514373779297_348.5;176.04612731933594_999.0;178.06198120117188_305.8;192.04258728027344_95.0;193.0498046875_694.2;204.04180908203125_353.7;207.028076171875_896.6;208.03814697265625_114.8;221.0438690185547_218.8;222.05160522460938_907.1;223.06138610839844_89.7,WVFRSEBQKWXPNT-UHFFFAOYSA-N,11,35
