Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9726281470054448,"InChI=1S/C30H26O12/c31-12-4-18(33)15-8-25(40)29(41-26(15)5-12)14-7-22(37)21(36)6-13(14)27-23(38)10-19(34)16-9-24(39)28(42-30(16)27)11-1-2-17(32)20(35)3-11/h1-7,10,24-25,28-29,31-40H,8-9H2",1144.0;1224.0;808.0;1144.0;1044.0;1572.0;808.0;708.0;1044.0;808.0;796.0;348.0;448.0;808.0;1056.0;1056.0;808.0;708.0;1572.0;460.0;1044.0,2,578.1424263,101463,C30H26O12,N,Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)cc1-c1c(O)cc(O)c3c1OC(c1ccc(O)c(O)c1)C(O)C3)C(O)C2,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H7O3]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H8O3-H]+;191.03408813476562:[C10H7O4]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,NFKUCWGVXFRSRX,422.67517504484186,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,NFKUCWGVXFRSRX-UHFFFAOYSA-N,21,59
0.9726281470054448,"InChI=1S/C30H26O12/c31-12-4-18(33)15-8-24(39)30(42-25(15)5-12)14-7-21(36)20(35)6-13(14)27-22(37)10-26-16(28(27)40)9-23(38)29(41-26)11-1-2-17(32)19(34)3-11/h1-7,10,23-24,29-40H,8-9H2",1144.0;1224.0;808.0;1144.0;1044.0;1572.0;808.0;708.0;1044.0;808.0;796.0;348.0;448.0;808.0;1056.0;1056.0;808.0;708.0;1572.0;460.0;1044.0,2,578.1424263,391413,C30H26O12,N,Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)cc1-c1c(O)cc3c(c1O)CC(O)C(c1ccc(O)c(O)c1)O3)C(O)C2,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H7O3]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H8O3-H]+;191.03408813476562:[C10H7O4]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,RIGUICSQBGRGSL,422.67517504484186,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,RIGUICSQBGRGSL-UHFFFAOYSA-N,21,59
0.9726281470054448,"InChI=1S/C30H26O12/c31-12-6-18(34)14-8-22(38)30(42-23(14)7-12)13-2-4-17(33)28(40)25(13)26-20(36)10-24-15(27(26)39)9-21(37)29(41-24)11-1-3-16(32)19(35)5-11/h1-7,10,21-22,29-40H,8-9H2",1144.0;1224.0;808.0;1144.0;1044.0;1572.0;808.0;708.0;1044.0;808.0;796.0;348.0;448.0;808.0;1056.0;1056.0;808.0;708.0;1572.0;460.0;1044.0,2,578.1424263,442054,C30H26O12,N,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1-c1c(O)cc3c(c1O)CC(O)C(c1ccc(O)c(O)c1)O3)C(O)C2,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H7O3]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H8O3-H]+;191.03408813476562:[C10H7O4]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,VUBQMLQRCDBIGZ,422.67517504484186,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,VUBQMLQRCDBIGZ-UHFFFAOYSA-N,21,59
0.9726281470054448,"InChI=1S/C30H26O12/c31-12-6-18(34)14-8-23(39)29(41-24(14)7-12)13-2-4-17(33)27(40)25(13)26-21(37)10-19(35)15-9-22(38)28(42-30(15)26)11-1-3-16(32)20(36)5-11/h1-7,10,22-23,28-29,31-40H,8-9H2",1144.0;1224.0;808.0;1144.0;1044.0;1572.0;808.0;708.0;1044.0;808.0;796.0;348.0;448.0;808.0;1056.0;1056.0;808.0;708.0;1572.0;460.0;1044.0,2,578.1424263,443445,C30H26O12,N,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1-c1c(O)cc(O)c3c1OC(c1ccc(O)c(O)c1)C(O)C3)C(O)C2,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H7O3]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H8O3-H]+;191.03408813476562:[C10H7O4]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,FWGYOTZCQMHJOC,422.67517504484186,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,FWGYOTZCQMHJOC-UHFFFAOYSA-N,21,59
0.95984253095551,"InChI=1S/C30H26O12/c31-16-3-1-11(5-19(16)34)27-24(39)9-15-18(33)10-21(36)25(29(15)41-27)13-7-22(37)26(40)30-14(13)8-23(38)28(42-30)12-2-4-17(32)20(35)6-12/h1-7,10,23-24,27-28,31-40H,8-9H2",1144.0;1224.0;808.0;1144.0;1572.0;1044.0;808.0;708.0;1044.0;808.0;1056.0;348.0;448.0;1268.0;1056.0;1056.0;808.0;708.0;1672.0;460.0;1044.0,2,578.1424263,499511,C30H26O12,N,Oc1ccc(C2Oc3c(O)c(O)cc(-c4c(O)cc(O)c5c4OC(c4ccc(O)c(O)c4)C(O)C5)c3CC2O)cc1O,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H7O3]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H9O3-2H]+;191.03408813476562:[C10H8O4-H]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H11O6]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,JGOTXORLVJKLDL,417.1189277589692,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,JGOTXORLVJKLDL-UHFFFAOYSA-N,21,59
0.9597535730160206,"InChI=1S/C30H26O12/c31-17-3-1-11(6-19(17)33)27-22(36)8-13-5-15(24(38)26(40)29(13)41-27)14-9-21(35)25(39)30-16(14)10-23(37)28(42-30)12-2-4-18(32)20(34)7-12/h1-7,9,22-23,27-28,31-40H,8,10H2",1144.0;1224.0;808.0;1144.0;1672.0;1044.0;808.0;708.0;1044.0;808.0;1056.0;348.0;448.0;1268.0;1056.0;1056.0;808.0;708.0;1672.0;460.0;1044.0,2,578.1424263,480663,C30H26O12,N,Oc1ccc(C2Oc3c(cc(-c4cc(O)c(O)c5c4CC(O)C(c4ccc(O)c(O)c4)O5)c(O)c3O)CC2O)cc1O,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H9O3-2H]+;191.03408813476562:[C10H8O4-H]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H11O6]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,RWRTUINVQGEZBY,417.0802692924617,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,RWRTUINVQGEZBY-UHFFFAOYSA-N,21,59
0.959646564941805,"InChI=1S/C30H26O12/c31-17-3-1-11(5-19(17)33)27-23(37)9-15-13(7-21(35)25(39)29(15)41-27)14-8-22(36)26(40)30-16(14)10-24(38)28(42-30)12-2-4-18(32)20(34)6-12/h1-8,23-24,27-28,31-40H,9-10H2",1144.0;1244.0;808.0;1144.0;1672.0;1044.0;808.0;708.0;1044.0;808.0;1056.0;348.0;448.0;1268.0;1056.0;1056.0;808.0;708.0;1672.0;460.0;1044.0,2,578.1424263,499512,C30H26O12,N,Oc1ccc(C2Oc3c(O)c(O)cc(-c4cc(O)c(O)c5c4CC(O)C(c4ccc(O)c(O)c4)O5)c3CC2O)cc1O,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H9O3-2H]+;191.03408813476562:[C10H8O4-H]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H9O5+2H]+H+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H11O6]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,NNMQHEZXCOOCBM,417.0337667759146,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,NNMQHEZXCOOCBM-UHFFFAOYSA-N,21,59
0.9523367860156822,"InChI=1S/C30H26O12/c31-15-4-2-14(3-5-15)30(29(39)27(38)26-22(37)9-17(33)11-24(26)41-30)42-25-12-18-20(35)8-16(32)10-23(18)40-28(25)13-1-6-19(34)21(36)7-13/h1-11,25,27-29,31-39H,12H2/t25-,27+,28+,29-,30+/m1/s1",696.0;796.0;808.0;1156.0;796.0;1672.0;820.0;708.0;1056.0;808.0;820.0;360.0;460.0;808.0;1056.0;1056.0;808.0;1144.0;1672.0;460.0;796.0,2,578.1424263,550872,C30H26O12,N,Oc1ccc([C@@]2(O[C@@H]3Cc4c(O)cc(O)cc4O[C@H]3c3ccc(O)c(O)c3)Oc3cc(O)cc(O)c3[C@H](O)[C@H]2O)cc1,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H8O3-H]+;191.03408813476562:[C10H8O4-H]+;245.0452117919922:[C13H10O5-H]+;247.0607452392578:[C13H10O5]+H+;248.06973266601562:[C13H10O5+H]+H+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H12O5-H]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H17O9+H]+H+;560.1322021484375:[C30H25O11-H]+,JOFXVPDFSA,TXLFUHUBGBCKNS,413.85715493648695,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,TXLFUHUBGBCKNS-JOFXVPDFSA-N,21,59
0.9113980793076056,"InChI=1S/C30H26O12/c31-13-2-3-14(17(33)8-13)24-25-23(41-29(27(24)40)12-6-20(36)26(39)21(37)7-12)10-18(34)15-9-22(38)28(42-30(15)25)11-1-4-16(32)19(35)5-11/h1-8,10,22,24,27-29,31-40H,9H2",1324.0;1224.0;796.0;1404.0;1672.0;1404.0;808.0;708.0;1404.0;808.0;808.0;708.0;708.0;1056.0;1044.0;1044.0;808.0;696.0;1932.0;460.0;1404.0,2,578.1424263,499516,C30H26O12,N,Oc1ccc(C2c3c(cc(O)c4c3OC(c3ccc(O)c(O)c3)C(O)C4)OC(c3cc(O)c(O)c(O)c3)C2O)c(O)c1,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H7O3]+;191.03408813476562:[C10H7O4]+;245.0452117919922:[C13H8O5]+H+;247.0607452392578:[C13H12O5-H]+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H10O5]+;259.0583801269531:[C14H10O5]+H+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H10O6]+H+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H12O6]+H+;291.0868835449219:[C15H14O6]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,JJOXZVNBLRGKCB,396.0664143772907,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,JJOXZVNBLRGKCB-UHFFFAOYSA-N,21,59
0.9086658424308575,"InChI=1S/C30H26O12/c31-13-2-3-14-22(8-13)42-30(11-1-4-16(32)17(33)5-11)28(40)24(14)25-18(34)10-23-15(26(25)38)9-21(37)29(41-23)12-6-19(35)27(39)20(36)7-12/h1-8,10,21,24,28-40H,9H2",1572.0;1572.0;808.0;1416.0;796.0;1672.0;1056.0;708.0;1044.0;808.0;808.0;708.0;908.0;796.0;1056.0;1056.0;808.0;708.0;1244.0;460.0;1772.0,2,578.1424263,455428,C30H26O12,N,Oc1ccc2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2c1c(O)cc2c(c1O)CC(O)C(c1cc(O)c(O)c(O)c1)O2,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H8O3-H]+;191.03408813476562:[C10H9O4-2H]+;245.0452117919922:[C13H11O5-2H]+;247.0607452392578:[C13H11O5]+;248.06973266601562:[C13H11O5]+H+;258.0539855957031:[C14H10O5]+;259.0583801269531:[C14H12O5-H]+;271.0595703125:[C15H11O5]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H12O6]+H+;291.0868835449219:[C15H12O6+2H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,ZUAQDESYZRTAMM,394.8790657449289,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,ZUAQDESYZRTAMM-UHFFFAOYSA-N,21,59
0.901188843619236,"InChI=1S/C30H26O12/c31-13-4-1-11(2-5-13)27-24(38)20(14-6-8-18(33)23(37)29(14)41-27)15-10-16-22(36)25(39)28(42-30(16)26(40)21(15)35)12-3-7-17(32)19(34)9-12/h1-10,20,22,24-25,27-28,31-40H",1144.0;1244.0;808.0;1772.0;796.0;1672.0;2548.0;708.0;1044.0;808.0;808.0;708.0;908.0;1256.0;1056.0;1056.0;808.0;708.0;1672.0;460.0;1044.0,2,578.1424263,393384,C30H26O12,N,Oc1ccc(C2Oc3c(ccc(O)c3O)C(c3cc4c(c(O)c3O)OC(c3ccc(O)c(O)c3)C(O)C4O)C2O)cc1,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H6O3]+H+;140.0456085205078:[C7H6O3+H]+H+;163.0387420654297:[C9H9O3-2H]+;191.03408813476562:[C10H8O4-H]+;245.0452117919922:[C13H9O5]+;247.0607452392578:[C13H9O5+H]+H+;248.06973266601562:[C13H9O5+2H]+H+;258.0539855957031:[C14H12O5-2H]+;259.0583801269531:[C14H12O5-H]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H11O6]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H12O6]+H+;291.0868835449219:[C15H12O6+2H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H18O8-H]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,JTEDEUOFSUSIID,391.62978513214557,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,JTEDEUOFSUSIID-UHFFFAOYSA-N,21,59
0.8979905865140461,"InChI=1S/C30H26O12/c31-13-5-1-11(2-6-13)27-23(37)21(35)17-9-15(19(33)25(39)29(17)41-27)16-10-18-22(36)24(38)28(12-3-7-14(32)8-4-12)42-30(18)26(40)20(16)34/h1-10,21-24,27-28,31-40H",1324.0;1224.0;808.0;1144.0;1044.0;1672.0;808.0;1156.0;1672.0;1256.0;2548.0;348.0;448.0;1268.0;1224.0;1224.0;1068.0;708.0;1672.0;460.0;1772.0,2,578.1424263,467071,C30H26O12,N,Oc1ccc(C2Oc3c(cc(-c4cc5c(c(O)c4O)OC(c4ccc(O)cc4)C(O)C5O)c(O)c3O)C(O)C2O)cc1,124.05089569091797:[C7H6O2+H]+H+;128.0464630126953:[C6H6O3+H]+H+;139.0386962890625:[C7H5O3+H]+H+;140.0456085205078:[C7H5O3+2H]+H+;163.0387420654297:[C9H9O3-2H]+;191.03408813476562:[C10H8O4-H]+;245.0452117919922:[C13H11O5-2H]+;247.0607452392578:[C13H12O5-H]+;248.06973266601562:[C13H12O5]+;258.0539855957031:[C14H11O5-H]+;259.0583801269531:[C14H11O5]+;271.0595703125:[C15H12O5-H]+;275.056640625:[C14H12O6-H]+;287.0539855957031:[C15H12O6-H]+;289.0691833496094:[C15H13O6]+;291.0868835449219:[C15H13O6+H]+H+;301.06903076171875:[C16H13O6]+;302.0784912109375:[C16H13O6]+H+;409.09002685546875:[C22H17O8]+;427.1012878417969:[C22H18O9]+H+;560.1322021484375:[C30H25O11-H]+,UHFFFAOYSA,OIDGTXPFGQJCKF,390.23991801187293,124.05089569091797_48.3;128.0464630126953_49.2;139.0386962890625_759.8;140.0456085205078_45.9;163.0387420654297_412.1;191.03408813476562_155.4;245.0452117919922_151.9;247.0607452392578_414.3;248.06973266601562_66.3;258.0539855957031_70.4;259.0583801269531_186.0;271.0595703125_222.9;275.056640625_184.4;287.0539855957031_389.0;289.0691833496094_394.4;291.0868835449219_340.9;301.06903076171875_237.3;302.0784912109375_39.3;409.09002685546875_499.1;427.1012878417969_626.8;560.1322021484375_32.4,OIDGTXPFGQJCKF-UHFFFAOYSA-N,21,59
