Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.4204546178382429,"InChI=1S/C18H19NO2/c1-18(2)16(19-18)17(20)21-15(13-9-5-3-6-10-13)14-11-7-4-8-12-14/h3-12,15-16,19H,1-2H3",958.0;796.0;1191.0;1091.0;1396.0,2,281.1415788,454933,C18H19NO2,N,CC1(C)NC1C(=O)OC(c1ccccc1)c1ccccc1,194.07215881347656:[C14H11O-H]+;195.07945251464844:[C14H11O]+;208.08755493164062:[C15H12O]+;251.10589599609375:[C17H15O2]+;253.11026000976562:[C16H13NO2+H]+H+,UHFFFAOYSA,UMOVBYPSVYYGQT,166.46573378354125,194.07215881347656_16.7;195.07945251464844_22.4;208.08755493164062_31.1;251.10589599609375_999.0;253.11026000976562_11.2,UMOVBYPSVYYGQT-UHFFFAOYSA-N,5,23
0.3387382142322199,"InChI=1S/C18H19NO2/c1-10(2)4-5-13-16(20)7-6-12-14-8-11(3)17(21)9-15(14)19-18(12)13/h4,6-9,19-21H,5H2,1-3H3",2650.0;1574.0;796.0;2650.0;2650.0,2,281.1415788,422408,C18H19NO2,N,CC(C)=CCc1c(O)ccc2c1[nH]c1cc(O)c(C)cc12,195.07945251464844:[C14H13O-2H]+;208.08755493164062:[C15H14O-2H]+;237.08934020996094:[C16H15O2-2H]+;251.10589599609375:[C17H15O2]+;253.11026000976562:[C16H13NO2+H]+H+,UHFFFAOYSA,RCHQVLXUPHQDJM,134.11270325109513,195.07945251464844_22.4;208.08755493164062_31.1;237.08934020996094_18.7;251.10589599609375_999.0;253.11026000976562_11.2,RCHQVLXUPHQDJM-UHFFFAOYSA-N,5,23
0.3387382142322199,"InChI=1S/C18H19NO2/c1-10(2)4-5-12-16(20)7-6-14-18(12)13-8-11(3)17(21)9-15(13)19-14/h4,6-9,19-21H,5H2,1-3H3",2650.0;1574.0;796.0;2650.0;2650.0,2,281.1415788,477619,C18H19NO2,N,CC(C)=CCc1c(O)ccc2[nH]c3cc(O)c(C)cc3c12,195.07945251464844:[C14H13O-2H]+;208.08755493164062:[C15H14O-2H]+;237.08934020996094:[C16H15O2-2H]+;251.10589599609375:[C17H15O2]+;253.11026000976562:[C16H13NO2+H]+H+,UHFFFAOYSA,BSVSEIFLTGZOTG,134.11270325109513,195.07945251464844_22.4;208.08755493164062_31.1;237.08934020996094_18.7;251.10589599609375_999.0;253.11026000976562_11.2,BSVSEIFLTGZOTG-UHFFFAOYSA-N,5,23
0.03898145057651362,"InChI=1S/C18H19NO2/c20-18(21)12-6-2-5-11-17(15-8-3-1-4-9-15)16-10-7-13-19-14-16/h1,3-4,7-11,13-14H,2,5-6,12H2,(H,20,21)",1674.0;1774.0;1574.0;2648.0,2,281.1415788,52730,C18H19NO2,N,O=C(O)CCCCC=C(c1ccccc1)c1cccnc1,165.0692901611328:[C13H10-H]+;178.07644653320312:[C14H12-2H]+;180.0932159423828:[C14H12]+;253.11026000976562:[C16H17NO2-2H]+,UHFFFAOYSA,UWPBQLKEHGGKKD,15.433474859973263,165.0692901611328_9.1;178.07644653320312_9.1;180.0932159423828_8.6;253.11026000976562_11.2,UWPBQLKEHGGKKD-UHFFFAOYSA-N,4,23
0.03898145057651362,"InChI=1S/C18H19NO2/c20-18(21)10-6-2-5-9-17(15-7-3-1-4-8-15)16-11-13-19-14-12-16/h1,3-4,7-9,11-14H,2,5-6,10H2,(H,20,21)",1674.0;1774.0;1574.0;2648.0,2,281.1415788,53641,C18H19NO2,N,O=C(O)CCCCC=C(c1ccccc1)c1ccncc1,165.0692901611328:[C13H10-H]+;178.07644653320312:[C14H12-2H]+;180.0932159423828:[C14H12]+;253.11026000976562:[C16H17NO2-2H]+,UHFFFAOYSA,LTONXWVJNJCULL,15.433474859973263,165.0692901611328_9.1;178.07644653320312_9.1;180.0932159423828_8.6;253.11026000976562_11.2,LTONXWVJNJCULL-UHFFFAOYSA-N,4,23
0.02847682124756746,"InChI=1S/C18H19NO2/c20-18-13-6-1-5-12(13)15-10-11-4-2-8-19-9-3-7-14(16(11)19)17(15)21-18/h10H,1-9H2",653.0,2,281.1415788,348261,C18H19NO2,N,O=c1oc2c3c4c(cc2c2c1CCC2)CCCN4CCC3,253.11026000976562:[C16H15NO2]+,UHFFFAOYSA,LLSRPENMALNOFW,11.274498468281267,253.11026000976562_11.2,LLSRPENMALNOFW-UHFFFAOYSA-N,1,23
0.02847682124756746,"InChI=1S/C18H19NO2/c1-21-18-9-13-6-7-19-11-14-5-3-2-4-12(14)8-16(19)15(13)10-17(18)20/h2-5,9-10,16,20H,6-8,11H2,1H3",653.0,2,281.1415788,423087,C18H19NO2,N,COc1cc2c(cc1O)C1Cc3ccccc3CN1CC2,253.11026000976562:[C16H15NO2]+,UHFFFAOYSA,FNYIPYRLIHJQLI,11.274498468281267,253.11026000976562_11.2,FNYIPYRLIHJQLI-UHFFFAOYSA-N,1,23
0.02847682124756746,"InChI=1S/C18H19NO2/c1-18-11-16(21)17-14(7-4-8-15(17)20)19(18)10-9-12-5-2-3-6-13(12)18/h2-3,5-6H,4,7-11H2,1H3",653.0,2,281.1415788,554857,C18H19NO2,N,CC12CC(=O)C3=C(CCCC3=O)N1CCc1ccccc12,253.11026000976562:[C16H15NO2]+,UHFFFAOYSA,RXSOQKYJSMUOPR,11.274498468281267,253.11026000976562_11.2,RXSOQKYJSMUOPR-UHFFFAOYSA-N,1,23
0.027635947673836776,"InChI=1S/C18H19NO2/c20-17(21)18(11-12-18)19(13-15-7-3-1-4-8-15)14-16-9-5-2-6-10-16/h1-10H,11-14H2,(H,20,21)",696.0,2,281.1415788,477067,C18H19NO2,N,O=C(O)C1(N(Cc2ccccc2)Cc2ccccc2)CC1,253.11026000976562:[C16H15NO2]+,UHFFFAOYSA,VKGVRTFPSXCQFB,10.941581119935915,253.11026000976562_11.2,VKGVRTFPSXCQFB-UHFFFAOYSA-N,1,23
0.025764241703176954,"InChI=1S/C18H19NO2/c1-12-8-9-17(21-2)16(10-12)19-18(20)15-11-14(15)13-6-4-3-5-7-13/h3-10,14-15H,11H2,1-2H3,(H,19,20)",808.0,2,281.1415788,526518,C18H19NO2,N,COc1ccc(C)cc1NC(=O)C1CC1c1ccccc1,253.11026000976562:[C16H13NO2+H]+H+,UHFFFAOYSA,ILWFNCDBGMJBKA,10.200538223475704,253.11026000976562_11.2,ILWFNCDBGMJBKA-UHFFFAOYSA-N,1,23
0.019091022355133706,"InChI=1S/C18H19NO2/c1-19(14-17(20)16-10-6-3-7-11-16)18(21)13-12-15-8-4-2-5-9-15/h2-13,17,20H,14H2,1H3",1529.0,2,281.1415788,437434,C18H19NO2,N,CN(CC(O)c1ccccc1)C(=O)C=Cc1ccccc1,253.11026000976562:[C16H15NO2]+,UHFFFAOYSA,GKTAUUQOAMJBMH,7.5584876707144675,253.11026000976562_11.2,GKTAUUQOAMJBMH-UHFFFAOYSA-N,1,23
0.018776548830715868,"InChI=1S/C18H19NO2/c1-21-17-10-7-16(8-11-17)13-14-19-18(20)12-9-15-5-3-2-4-6-15/h2-12H,13-14H2,1H3,(H,19,20)",1584.0,2,281.1415788,433301,C18H19NO2,N,COc1ccc(CCNC(=O)C=Cc2ccccc2)cc1,253.11026000976562:[C16H15NO2]+,UHFFFAOYSA,CHPUDVNXYIZPKX,7.433981805451617,253.11026000976562_11.2,CHPUDVNXYIZPKX-UHFFFAOYSA-N,1,23
0.016919112171806694,"InChI=1S/C18H19NO2/c20-18(21)17-13-19(11-14-7-3-1-4-8-14)12-16(17)15-9-5-2-6-10-15/h1-10,16-17H,11-13H2,(H,20,21)",1977.0,2,281.1415788,531795,C18H19NO2,N,O=C(O)C1CN(Cc2ccccc2)CC1c1ccccc1,253.11026000976562:[C16H16NO2-H]+,UHFFFAOYSA,IMROELKPEBZHGE,6.698588392551297,253.11026000976562_11.2,IMROELKPEBZHGE-UHFFFAOYSA-N,1,23
