Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-14-5-9(3-4-10(14)25)13-6-11(26)17-12(27)7-15(21(32-2)22(17)33-13)34-23-20(30)19(29)18(28)16(8-24)35-23/h3-7,16,18-20,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,106190,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)cc(OC4OC(CO)C(O)C(O)C4O)c(OC)c3o2)ccc1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,XXUHDKDDHQURGH,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,XXUHDKDDHQURGH-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-14-5-9(3-4-10(14)25)13-6-11(26)17-12(27)7-15(32-2)21(22(17)33-13)35-23-20(30)19(29)18(28)16(8-24)34-23/h3-7,16,18-20,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,107698,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)cc(OC)c(OC4OC(CO)C(O)C(O)C4O)c3o2)ccc1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,HAANPBPCWSXUMK,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,HAANPBPCWSXUMK-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-15-7-14-17(19(28)22(15)32-2)11(26)6-13(33-14)9-3-4-12(10(25)5-9)34-23-21(30)20(29)18(27)16(8-24)35-23/h3-7,16,18,20-21,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,369388,C23H24O12,N,COc1cc2oc(-c3ccc(OC4OC(CO)C(O)C(O)C4O)c(O)c3)cc(=O)c2c(O)c1OC,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,GLTCTFBPNQJRQT,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,GLTCTFBPNQJRQT-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-30-10-7-12(25)15-14(8-10)33-20(9-4-5-11(24)13(6-9)31-2)21(16(15)26)34-23-19(29)17(27)18(28)22(32-3)35-23/h4-8,17-19,22-25,27-29H,1-3H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,436965,C23H24O12,N,COc1cc(O)c2c(=O)c(OC3OC(OC)C(O)C(O)C3O)c(-c3ccc(O)c(OC)c3)oc2c1,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,XFRSZOPYRXTNBT,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,XFRSZOPYRXTNBT-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-13-5-9(3-4-10(13)25)12-6-11(26)17-14(33-12)7-15(32-2)22(19(17)28)35-23-21(30)20(29)18(27)16(8-24)34-23/h3-7,16,18,20-21,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,446934,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)c(OC4OC(CO)C(O)C(O)C4O)c(OC)cc3o2)ccc1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,ABISKBDTONDAOJ,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,ABISKBDTONDAOJ-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-14-7-11(27)16-10(26)6-13(33-22(16)21(14)32-2)17-9(25)4-3-5-12(17)34-23-20(30)19(29)18(28)15(8-24)35-23/h3-7,15,18-20,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,450771,C23H24O12,N,COc1cc(O)c2c(=O)cc(-c3c(O)cccc3OC3OC(CO)C(O)C(O)C3O)oc2c1OC,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,BHLJXSJOVYTGQA,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,BHLJXSJOVYTGQA-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-12-4-3-9(5-10(12)25)13-6-11(26)17-14(33-13)7-15(22(32-2)19(17)28)34-23-21(30)20(29)18(27)16(8-24)35-23/h3-7,16,18,20-21,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,464353,C23H24O12,N,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC4OC(CO)C(O)C(O)C4O)cc3o2)cc1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,YNCUMSMKOCVUFW,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,YNCUMSMKOCVUFW-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-14-7-13-17(19(28)22(14)32-2)10(26)6-12(33-13)16-9(25)4-3-5-11(16)34-23-21(30)20(29)18(27)15(8-24)35-23/h3-7,15,18,20-21,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,489835,C23H24O12,N,COc1cc2oc(-c3c(O)cccc3OC3OC(CO)C(O)C(O)C3O)cc(=O)c2c(O)c1OC,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,RAHSMXDAFMQQCL,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,RAHSMXDAFMQQCL-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-14-5-9(3-4-12(14)34-23-21(30)20(29)18(27)16(8-24)35-23)13-6-10(25)17-11(26)7-15(32-2)19(28)22(17)33-13/h3-7,16,18,20-21,23-24,26-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,499829,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)cc(OC)c(O)c3o2)ccc1OC1OC(CO)C(O)C(O)C1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,MUYUXRCXXQJUIP,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,MUYUXRCXXQJUIP-UHFFFAOYSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-13-5-9(3-4-10(13)25)12-6-11(26)17-14(33-12)7-15(22(32-2)19(17)28)34-23-21(30)20(29)18(27)16(8-24)35-23/h3-7,16,18,20-21,23-25,27-30H,8H2,1-2H3/t16-,18-,20+,21-,23-/m1/s1",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,522865,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)c(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)ccc1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,FZFRBNDOSA,YFZSQPRYLBGYKE,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,YFZSQPRYLBGYKE-FZFRBNDOSA-N,5,25
0.9871649820796929,"InChI=1S/C23H24O12/c1-31-14-7-11(26)16-10(25)6-13(33-22(16)21(14)32-2)9-4-3-5-12(17(9)27)34-23-20(30)19(29)18(28)15(8-24)35-23/h3-7,15,18-20,23-24,26-30H,8H2,1-2H3/t15-,18+,19-,20-,23+/m1/s1",820.0;460.0;1604.0;1584.0;1784.0,2,492.1267762,549431,C23H24O12,N,COc1cc(O)c2c(=O)cc(-c3cccc(O[C@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O)c3O)oc2c1OC,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,VPQBMHGSSA,JCUIPEIMZRLNKQ,166.77601440213783,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,JCUIPEIMZRLNKQ-VPQBMHGSSA-N,5,25
0.986128439919828,"InChI=1S/C23H24O12/c1-31-20-16(28)14-11(26)7-12(9-3-5-10(25)6-4-9)33-19(14)22(21(20)32-2)35-23-18(30)17(29)15(27)13(8-24)34-23/h3-7,13,15,17-18,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1684.0;1784.0,2,492.1267762,482681,C23H24O12,N,COc1c(OC)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1OC1OC(CO)C(O)C(O)C1O,273.0378112792969:[C14H10O6-H]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,XZMJYQJEDADTPS,166.60089638912052,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,XZMJYQJEDADTPS-UHFFFAOYSA-N,5,25
0.985396267111688,"InChI=1S/C23H24O12/c1-8-13(26)12-16(29)21(32-2)19(9-3-5-10(25)6-4-9)34-20(12)22(14(8)27)35-23-18(31)17(30)15(28)11(7-24)33-23/h3-6,11,15,17-18,23-28,30-31H,7H2,1-2H3",808.0;460.0;2132.0;1584.0;1684.0,2,492.1267762,402790,C23H24O12,N,COc1c(-c2ccc(O)cc2)oc2c(OC3OC(CO)C(O)C(O)C3O)c(O)c(C)c(O)c2c1=O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H10O7-H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,RCFDCAUSOKKJLW,166.47719987940647,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,RCFDCAUSOKKJLW-UHFFFAOYSA-N,5,25
0.984583770402035,"InChI=1S/C23H24O12/c1-31-16-4-10-14(5-13(16)26)33-8-11(19(10)27)9-3-12(25)17(32-2)6-15(9)34-23-22(30)21(29)20(28)18(7-24)35-23/h3-6,8,18,20-26,28-30H,7H2,1-2H3",820.0;460.0;1604.0;1584.0;2032.0,2,492.1267762,103363,C23H24O12,N,COc1cc(OC2OC(CO)C(O)C(O)C2O)c(-c2coc3cc(O)c(OC)cc3c2=O)cc1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H10O7-H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,RQLOWOYMKFVTBB,166.3399330948156,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,RQLOWOYMKFVTBB-UHFFFAOYSA-N,5,25
0.984583770402035,"InChI=1S/C23H24O12/c1-31-15-3-9(4-16(32-2)19(15)27)12-7-11(26)18-13(33-12)5-10(25)6-14(18)34-23-22(30)21(29)20(28)17(8-24)35-23/h3-7,17,20-25,27-30H,8H2,1-2H3/t17?,20-,21+,22?,23-/m1/s1",820.0;460.0;1604.0;1584.0;2032.0,2,492.1267762,309055,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O[C@@H]4OC(CO)[C@@H](O)[C@H](O)C4O)cc(O)cc3o2)cc(OC)c1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H10O7-H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,YFNQFTQVSA,FLSOTPIEFVBPBU,166.3399330948156,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,FLSOTPIEFVBPBU-YFNQFTQVSA-N,5,25
0.984583770402035,"InChI=1S/C23H24O12/c1-31-15-3-9(13-7-12(27)18-11(26)5-10(25)6-14(18)33-13)4-16(32-2)22(15)35-23-21(30)20(29)19(28)17(8-24)34-23/h3-7,17,19-21,23-26,28-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;2032.0,2,492.1267762,361579,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc(OC)c1OC1OC(CO)C(O)C(O)C1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H10O7-H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,NNPNGGZYCSGJIQ,166.3399330948156,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,NNPNGGZYCSGJIQ-UHFFFAOYSA-N,5,25
0.984583770402035,"InChI=1S/C23H24O12/c1-31-16-4-9(3-13(27)22(16)32-2)14-7-12(26)18-11(25)5-10(6-15(18)34-14)33-23-21(30)20(29)19(28)17(8-24)35-23/h3-7,17,19-21,23-25,27-30H,8H2,1-2H3",820.0;460.0;1604.0;1584.0;2032.0,2,492.1267762,466902,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)cc(OC4OC(CO)C(O)C(O)C4O)cc3o2)cc(O)c1OC,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H10O7-H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,UHFFFAOYSA,XIRXXZDOZJGWHI,166.3399330948156,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,XIRXXZDOZJGWHI-UHFFFAOYSA-N,5,25
0.984583770402035,"InChI=1S/C23H24O12/c1-31-15-3-9(4-16(32-2)19(15)27)13-7-12(26)18-11(25)5-10(6-14(18)34-13)33-23-22(30)21(29)20(28)17(8-24)35-23/h3-7,17,20-25,27-30H,8H2,1-2H3/t17-,20-,21+,22-,23+/m1/s1",820.0;460.0;1604.0;1584.0;2032.0,2,492.1267762,545645,C23H24O12,N,COc1cc(-c2cc(=O)c3c(O)cc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc(OC)c1O,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H10O7-H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H14O7+2H]+H+,PHNZBSFLSA,JGXFMIJHKASCIZ,166.3399330948156,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,JGXFMIJHKASCIZ-PHNZBSFLSA-N,5,25
0.9842558950208655,"InChI=1S/C23H24O12/c1-30-22-14(34-23-21(29)20(28)18(26)15(6-24)35-23)5-13-16(19(22)27)17(25)10(7-31-13)9-2-3-11-12(4-9)33-8-32-11/h2-5,10,15,18,20-21,23-24,26-29H,6-8H2,1H3",820.0;460.0;1920.0;1584.0;1784.0,2,492.1267762,374914,C23H24O12,N,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1O)C(=O)C(c1ccc3c(c1)OCO3)CO2,273.0378112792969:[C14H9O6]+;301.0321044921875:[C15H11O7-2H]+;316.0572814941406:[C16H10O7+H]+H+;331.0803527832031:[C17H13O7+H]+H+;333.09454345703125:[C17H16O7]+H+,UHFFFAOYSA,KBLOILHDZWLLDE,166.28454037902372,273.0378112792969_37.0;301.0321044921875_40.3;316.0572814941406_290.7;331.0803527832031_999.0;333.09454345703125_19.5,KBLOILHDZWLLDE-UHFFFAOYSA-N,5,25
