Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.5841610723207719,"InChI=1S/C21H22O4/c1-20(2)15-7-5-6-8-16(15)21(23)18(20)11-13-14(19(21)22)9-12(24-3)10-17(13)25-4/h5-10,18,23H,11H2,1-4H3",1256.0;1156.0,2,338.1518092,410989,C21H22O4,N,COc1cc(OC)c2c(c1)C(=O)C1(O)c3ccccc3C(C)(C)C1C2,203.03318786621094:[C11H9O4-2H]+;204.04335021972656:[C11H9O4-H]+,UHFFFAOYSA,XLDODHMVPSKCEW,65.56656433119218,203.03318786621094_895.2;204.04335021972656_82.3,XLDODHMVPSKCEW-UHFFFAOYSA-N,2,29
0.5841610723207719,"InChI=1S/C21H22O4/c1-21(2)13-18(24-3)19-17(25-21)12-10-15(20(19)23)16(22)11-9-14-7-5-4-6-8-14/h4-12,18,23H,13H2,1-3H3",1256.0;1156.0,2,338.1518092,486912,C21H22O4,N,COC1CC(C)(C)Oc2ccc(C(=O)C=Cc3ccccc3)c(O)c21,203.03318786621094:[C11H9O4-2H]+;204.04335021972656:[C11H9O4-H]+,UHFFFAOYSA,XFUPKPIVCZRLSJ,65.56656433119218,203.03318786621094_895.2;204.04335021972656_82.3,XFUPKPIVCZRLSJ-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-12(2)9-10-15-19(23)13(3)20(24)18-16(22)11-17(25-21(15)18)14-7-5-4-6-8-14/h4-9,17,23-24H,10-11H2,1-3H3",1672.0;896.0,2,338.1518092,58972,C21H22O4,N,CC(C)=CCc1c(O)c(C)c(O)c2c1OC(c1ccccc1)CC2=O,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,CVIONCVYSLKMFU,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,CVIONCVYSLKMFU-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-12(2)9-10-15-19(23)13(3)21-18(20(15)24)16(22)11-17(25-21)14-7-5-4-6-8-14/h4-9,17,23-24H,10-11H2,1-3H3",1672.0;896.0,2,338.1518092,62123,C21H22O4,N,CC(C)=CCc1c(O)c(C)c2c(c1O)C(=O)CC(c1ccccc1)O2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,BMEJCGKQLXCIJC,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,BMEJCGKQLXCIJC-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-13(2)9-10-15-19(24-3)12-17(23)20-16(22)11-18(25-21(15)20)14-7-5-4-6-8-14/h4-9,12,18,23H,10-11H2,1-3H3",1672.0;896.0,2,338.1518092,88782,C21H22O4,N,COc1cc(O)c2c(c1CC=C(C)C)OC(c1ccccc1)CC2=O,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,NISHDQWTPMJBJI,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,NISHDQWTPMJBJI-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-14(2)9-12-17-18(25-3)13-16(19(20(17)22)21(23)24)11-10-15-7-5-4-6-8-15/h4-11,13,22H,12H2,1-3H3,(H,23,24)/b11-10+",1672.0;896.0,2,338.1518092,106762,C21H22O4,N,COc1cc(/C=C/c2ccccc2)c(C(=O)O)c(O)c1CC=C(C)C,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,ZHACJKMWSA,XPDYDSQPCFQSLH,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,XPDYDSQPCFQSLH-ZHACJKMWSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-14(2)9-11-16-17(12-10-15-7-5-4-6-8-15)20(21(23)24)18(22)13-19(16)25-3/h4-10,12-13,22H,11H2,1-3H3,(H,23,24)",1672.0;896.0,2,338.1518092,353282,C21H22O4,N,COc1cc(O)c(C(=O)O)c(C=Cc2ccccc2)c1CC=C(C)C,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,DFMCTODOEICLEB,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,DFMCTODOEICLEB-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-14(2)9-11-16-19(25-3)13-18(23)20(21(16)24)17(22)12-10-15-7-5-4-6-8-15/h4-10,12-13,23-24H,11H2,1-3H3",1672.0;896.0,2,338.1518092,367792,C21H22O4,N,COc1cc(O)c(C(=O)C=Cc2ccccc2)c(O)c1CC=C(C)C,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,VNKGJUSYZMFRJX,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,VNKGJUSYZMFRJX-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-14(2)9-11-16-18(23)13-19(25-3)20(21(16)24)17(22)12-10-15-7-5-4-6-8-15/h4-10,12-13,23-24H,11H2,1-3H3",1672.0;896.0,2,338.1518092,371966,C21H22O4,N,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)C=Cc1ccccc1,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,GAIPTWIUKUYUNA,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,GAIPTWIUKUYUNA-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-13(2)9-10-15-18(24-3)12-19-20(21(15)23)16(22)11-17(25-19)14-7-5-4-6-8-14/h4-9,12,17,23H,10-11H2,1-3H3",1672.0;896.0,2,338.1518092,406293,C21H22O4,N,COc1cc2c(c(O)c1CC=C(C)C)C(=O)CC(c1ccccc1)O2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,SIGVEYBZDIDQLH,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,SIGVEYBZDIDQLH-UHFFFAOYSA-N,2,29
0.5408536254544893,"InChI=1S/C21H22O4/c1-13(2)9-10-15-16(22)11-19(24-3)20-17(23)12-18(25-21(15)20)14-7-5-4-6-8-14/h4-9,11,18,22H,10,12H2,1-3H3",1672.0;896.0,2,338.1518092,444648,C21H22O4,N,COc1cc(O)c(CC=C(C)C)c2c1C(=O)CC(c1ccccc1)O2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,GIJHRPCRRJJXGW,60.705712358127855,203.03318786621094_895.2;204.04335021972656_82.3,GIJHRPCRRJJXGW-UHFFFAOYSA-N,2,29
0.5394900502270134,"InChI=1S/C21H22O4/c1-13(2)9-10-24-17-12-19-20(21(23)14(17)3)16(22)11-18(25-19)15-7-5-4-6-8-15/h4-9,12,18,23H,10-11H2,1-3H3",1684.0;896.0,2,338.1518092,368230,C21H22O4,N,CC(C)=CCOc1cc2c(c(O)c1C)C(=O)CC(c1ccccc1)O2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,RTCJUJCOIMYDTP,60.552663914626585,203.03318786621094_895.2;204.04335021972656_82.3,RTCJUJCOIMYDTP-UHFFFAOYSA-N,2,29
0.5394900502270134,"InChI=1S/C21H22O4/c1-15(2)11-12-25-17-13-19(23)21(20(14-17)24-3)18(22)10-9-16-7-5-4-6-8-16/h4-11,13-14,23H,12H2,1-3H3",1684.0;896.0,2,338.1518092,369017,C21H22O4,N,COc1cc(OCC=C(C)C)cc(O)c1C(=O)C=Cc1ccccc1,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,IWBMROHTOJZYOJ,60.552663914626585,203.03318786621094_895.2;204.04335021972656_82.3,IWBMROHTOJZYOJ-UHFFFAOYSA-N,2,29
0.5394900502270134,"InChI=1S/C21H22O4/c1-13(2)9-10-24-18-11-16(22)20-17(23)12-19(25-21(20)14(18)3)15-7-5-4-6-8-15/h4-9,11,19,22H,10,12H2,1-3H3",1684.0;896.0,2,338.1518092,413424,C21H22O4,N,CC(C)=CCOc1cc(O)c2c(c1C)OC(c1ccccc1)CC2=O,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,NMCPIRNLKGZEMU,60.552663914626585,203.03318786621094_895.2;204.04335021972656_82.3,NMCPIRNLKGZEMU-UHFFFAOYSA-N,2,29
0.5394900502270134,"InChI=1S/C21H22O4/c1-14(2)9-10-24-16-11-19(23-3)21-17(22)13-18(25-20(21)12-16)15-7-5-4-6-8-15/h4-9,11-12,18H,10,13H2,1-3H3",1684.0;896.0,2,338.1518092,499465,C21H22O4,N,COc1cc(OCC=C(C)C)cc2c1C(=O)CC(c1ccccc1)O2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,OQDMTHUDYVQCEY,60.552663914626585,203.03318786621094_895.2;204.04335021972656_82.3,OQDMTHUDYVQCEY-UHFFFAOYSA-N,2,29
0.4674066667542687,"InChI=1S/C21H22O4/c1-21(2)10-9-14-17(25-21)12-18(23-3)19-15(22)11-16(24-20(14)19)13-7-5-4-6-8-13/h4-10,12,15-16,22H,11H2,1-3H3",2132.0;1520.0,2,338.1518092,457731,C21H22O4,N,COc1cc2c(c3c1C(O)CC(c1ccccc1)O3)C=CC(C)(C)O2,203.03318786621094:[C11H9O4-2H]+;204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,REBMVOUERBNGPI,52.461984778991805,203.03318786621094_895.2;204.04335021972656_82.3,REBMVOUERBNGPI-UHFFFAOYSA-N,2,29
0.45524459284732893,"InChI=1S/C21H22O4/c1-12(2)5-6-14-8-10-18-16(19(14)23)9-7-15-11-17(22)13(3)20(24-4)21(15)25-18/h5,7-11,22-23H,6H2,1-4H3",2120.0;2020.0,2,338.1518092,23811,C21H22O4,N,COc1c(C)c(O)cc2c1Oc1ccc(CC=C(C)C)c(O)c1C=C2,203.03318786621094:[C11H9O4-2H]+;204.04335021972656:[C11H9O4-H]+,UHFFFAOYSA,LSRDCIRGVJBGRF,51.09690682531707,203.03318786621094_895.2;204.04335021972656_82.3,LSRDCIRGVJBGRF-UHFFFAOYSA-N,2,29
0.45402650062958616,"InChI=1S/C21H22O4/c1-12(2)16-9-14-18(24-16)11-19(23-3)20-15(22)10-17(25-21(14)20)13-7-5-4-6-8-13/h4-8,11,15-17,22H,1,9-10H2,2-3H3",2132.0;2032.0,2,338.1518092,478947,C21H22O4,N,C=C(C)C1Cc2c(cc(OC)c3c2OC(c2ccccc2)CC3O)O1,203.03318786621094:[C11H9O4-2H]+;204.04335021972656:[C11H9O4-H]+,UHFFFAOYSA,YSSBMAXDHVQWJV,50.960187475911155,203.03318786621094_895.2;204.04335021972656_82.3,YSSBMAXDHVQWJV-UHFFFAOYSA-N,2,29
0.4172234112949188,"InChI=1S/C21H22O4/c1-11(2)5-6-15-17(25-4)10-14-9-13-7-12(3)8-16(22)18(13)21(24)19(14)20(15)23/h5-8,10-11,22-23H,9H2,1-4H3",2548.0;2448.0,2,338.1518092,451011,C21H22O4,N,COc1cc2c(c(O)c1C=CC(C)C)C(=O)c1c(O)cc(C)cc1C2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H8O4]+,UHFFFAOYSA,FIHZWZBEAXASKA,46.829388217306956,203.03318786621094_895.2;204.04335021972656_82.3,FIHZWZBEAXASKA-UHFFFAOYSA-N,2,29
0.4172234112949188,"InChI=1S/C21H22O4/c1-11(2)5-6-15-17(25-4)10-14-9-13-7-12(3)8-16(22)18(13)21(24)19(14)20(15)23/h5,7-8,10,22-23H,6,9H2,1-4H3",2548.0;2448.0,2,338.1518092,464513,C21H22O4,N,COc1cc2c(c(O)c1CC=C(C)C)C(=O)c1c(O)cc(C)cc1C2,203.03318786621094:[C11H8O4-H]+;204.04335021972656:[C11H8O4]+,UHFFFAOYSA,GSPCVTNYPNPCAF,46.829388217306956,203.03318786621094_895.2;204.04335021972656_82.3,GSPCVTNYPNPCAF-UHFFFAOYSA-N,2,29
0.2498473900949824,"InChI=1S/C21H22O4/c22-16-12-18(23)21-19(24)14-17(25-20(21)13-16)11-7-2-1-4-8-15-9-5-3-6-10-15/h3,5-6,9-10,12-14,22-23H,1-2,4,7-8,11H2",448.0;1772.0,2,338.1518092,411102,C21H22O4,N,O=c1cc(CCCCCCc2ccccc2)oc2cc(O)cc(O)c12,138.13926696777344:[C10H15+2H]+H+;204.04335021972656:[C11H9O4-H]+,UHFFFAOYSA,FLHVQRQJWZFNJO,28.04301031316877,138.13926696777344_134.3;204.04335021972656_82.3,FLHVQRQJWZFNJO-UHFFFAOYSA-N,2,29
0.10490431341554018,"InChI=1S/C21H22O4/c1-21(2)19(23)13-16-18(24-3)12-10-15(20(16)25-21)17(22)11-9-14-7-5-4-6-8-14/h4-12,19,23H,13H2,1-3H3",1520.0,2,338.1518092,433613,C21H22O4,N,COc1ccc(C(=O)C=Cc2ccccc2)c2c1CC(O)C(C)(C)O2,204.04335021972656:[C11H10O4-2H]+,UHFFFAOYSA,GSVIALZEJICNGV,11.774518604695091,204.04335021972656_82.3,GSVIALZEJICNGV-UHFFFAOYSA-N,1,29
0.09152414729085763,"InChI=1S/C21H22O4/c1-12(2)4-5-13-8-16-17-11-24-19-9-14(22)6-7-15(19)21(17)25-20(16)10-18(13)23-3/h4,6-10,17,21-22H,5,11H2,1-3H3",2032.0,2,338.1518092,481952,C21H22O4,N,COc1cc2c(cc1CC=C(C)C)C1COc3cc(O)ccc3C1O2,204.04335021972656:[C11H9O4-H]+,UHFFFAOYSA,PTLWUVYNMMFIEH,10.272721301614439,204.04335021972656_82.3,PTLWUVYNMMFIEH-UHFFFAOYSA-N,1,29
0.08107948581390559,"InChI=1S/C21H22O4/c1-20(11-22)6-3-7-21(2)15-9-13-12(16(23)4-5-17(13)24)8-14(15)18(25)10-19(20)21/h4-5,8-9,19,22H,3,6-7,10-11H2,1-2H3",1056.0,2,338.1518092,431497,C21H22O4,N,CC1(CO)CCCC2(C)c3cc4c(cc3C(=O)CC12)C(=O)C=CC4=O,138.13926696777344:[C10H17]+H+,UHFFFAOYSA,PCQUPBXXGWSGMS,9.100406676257041,138.13926696777344_134.3,PCQUPBXXGWSGMS-UHFFFAOYSA-N,1,29
0.0,"InChI=1S/C21H22O4/c1-13-18-11-10-17(24-14(2)22)12-19(18)25-21(3,4)20(13)15-6-8-16(23-5)9-7-15/h6-12H,1-5H3",NA,2,338.1518092,32103,C21H22O4,N,COc1ccc(C2=C(C)c3ccc(OC(C)=O)cc3OC2(C)C)cc1,NA,UHFFFAOYSA,FBKRESBGJGGEEA,0.0,NA,FBKRESBGJGGEEA-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-13(2)14(3)20-19(24)12-8-16(21(20)25-4)7-11-18(23)15-5-9-17(22)10-6-15/h5-12,14,22,24H,1H2,2-4H3",NA,2,338.1518092,62318,C21H22O4,N,C=C(C)C(C)c1c(O)ccc(C=CC(=O)c2ccc(O)cc2)c1OC,NA,UHFFFAOYSA,SOGQTVGBVMEZIU,0.0,NA,SOGQTVGBVMEZIU-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-13(2)14(3)18-11-16(21(25-4)12-20(18)24)7-10-19(23)15-5-8-17(22)9-6-15/h5-12,14,22,24H,1H2,2-4H3",NA,2,338.1518092,62706,C21H22O4,N,C=C(C)C(C)c1cc(C=CC(=O)c2ccc(O)cc2)c(OC)cc1O,NA,UHFFFAOYSA,SWPKMTGYQGHLJS,0.0,NA,SWPKMTGYQGHLJS-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-15(17-4-8-19(9-5-17)23-12-21-14-25-21)10-16-2-6-18(7-3-16)22-11-20-13-24-20/h2-10,20-21H,11-14H2,1H3",NA,2,338.1518092,71597,C21H22O4,N,CC(=Cc1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1,NA,UHFFFAOYSA,UMBSTZYEWGEYOM,0.0,NA,UMBSTZYEWGEYOM-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-14(2)4-10-18-20(25-3)13-11-17(21(18)24)19(23)12-7-15-5-8-16(22)9-6-15/h4-9,11-13,22,24H,10H2,1-3H3/b12-7+",NA,2,338.1518092,98985,C21H22O4,N,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C,NA,KPKJPENVSA,XDKYBPGIBVMHHB,0.0,NA,XDKYBPGIBVMHHB-KPKJPENVSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-21(2)9-8-17-18(25-21)7-4-13-10-14(12-24-20(13)17)16-6-5-15(22)11-19(16)23-3/h4-9,11,14,22H,10,12H2,1-3H3",NA,2,338.1518092,102091,C21H22O4,N,COc1cc(O)ccc1C1COc2c(ccc3c2C=CC(C)(C)O3)C1,NA,UHFFFAOYSA,IIZFTELYWMLCKS,0.0,NA,IIZFTELYWMLCKS-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-21(2)18-7-6-16(20(23-3)17(18)8-9-25-21)14-10-13-4-5-15(22)11-19(13)24-12-14/h4-9,11,14,22H,10,12H2,1-3H3",NA,2,338.1518092,102575,C21H22O4,N,COc1c(C2COc3cc(O)ccc3C2)ccc2c1C=COC2(C)C,NA,UHFFFAOYSA,FHUJPAOFRVLFNQ,0.0,NA,FHUJPAOFRVLFNQ-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-21(2)7-6-13-8-14-9-15(12-24-19(14)11-20(13)25-21)17-5-4-16(23-3)10-18(17)22/h4-8,10-11,15,22H,9,12H2,1-3H3",NA,2,338.1518092,108561,C21H22O4,N,COc1ccc(C2COc3cc4c(cc3C2)C=CC(C)(C)O4)c(O)c1,NA,UHFFFAOYSA,DRIPWQOGMJYOPU,0.0,NA,DRIPWQOGMJYOPU-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-12(2)4-5-13-8-16-19(10-18(13)23-3)24-11-17-15-7-6-14(22)9-20(15)25-21(16)17/h4,6-10,17,21-22H,5,11H2,1-3H3",NA,2,338.1518092,166387,C21H22O4,N,COc1cc2c(cc1CC=C(C)C)C1Oc3cc(O)ccc3C1CO2,NA,UHFFFAOYSA,FZFGGNNUYSILSL,0.0,NA,FZFGGNNUYSILSL-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-5-21(2,3)17-9-13-8-14(12-25-19(13)11-18(17)23)16-7-6-15(22)10-20(16)24-4/h5-11,22-23H,1,12H2,2-4H3",NA,2,338.1518092,311685,C21H22O4,N,C=CC(C)(C)c1cc2c(cc1O)OCC(c1ccc(O)cc1OC)=C2,NA,UHFFFAOYSA,VJEUNRYOMSNQQE,0.0,NA,VJEUNRYOMSNQQE-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-13(2)4-7-18-19(23)9-5-14-10-15(12-25-21(14)18)17-8-6-16(22)11-20(17)24-3/h4-6,8-11,22-23H,7,12H2,1-3H3",NA,2,338.1518092,311687,C21H22O4,N,COc1cc(O)ccc1C1=Cc2ccc(O)c(CC=C(C)C)c2OC1,NA,UHFFFAOYSA,VRTQHEPVVCLRMQ,0.0,NA,VRTQHEPVVCLRMQ-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-13(2)4-7-18-19(23)9-8-17(21(18)24-3)15-10-14-5-6-16(22)11-20(14)25-12-15/h4-6,8-11,22-23H,7,12H2,1-3H3",NA,2,338.1518092,311689,C21H22O4,N,COc1c(C2=Cc3ccc(O)cc3OC2)ccc(O)c1CC=C(C)C,NA,UHFFFAOYSA,CBCNITCGKSLSCT,0.0,NA,CBCNITCGKSLSCT-UHFFFAOYSA-N,0,29
0.0,"InChI=1S/C21H22O4/c1-11-19-14(7-8-21(2,3)25-19)13-6-5-12-9-16(22)17(23)10-15(12)18(13)20(11)24-4/h7-10,22-23H,5-6H2,1-4H3",NA,2,338.1518092,357983,C21H22O4,N,COc1c(C)c2c(c3c1-c1cc(O)c(O)cc1CC3)C=CC(C)(C)O2,NA,UHFFFAOYSA,JOYFIWRLFXZVBK,0.0,NA,JOYFIWRLFXZVBK-UHFFFAOYSA-N,0,29
