Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9448886254721544,"InChI=1S/C25H32O8/c1-8-11(4)18(27)16-22(31)14(23(32)25(6,7)24(16)33)9-13-19(28)12(5)20(29)15(21(13)30)17(26)10(2)3/h10-11,28-30,32-33H,8-9H2,1-7H3",708.0;708.0;808.0;808.0;708.0;448.0;1056.0;1244.0;348.0;2167.0,2,460.209718,456101,C25H32O8,N,CCC(C)C(=O)C1=C(O)C(C)(C)C(O)=C(Cc2c(O)c(C)c(O)c(C(=O)C(C)C)c2O)C1=O,137.0592803955078:[C8H9O2]+;151.07626342773438:[C9H13O2-2H]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,HPLSDFLHIDTTJX,229.8905825424543,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,HPLSDFLHIDTTJX-UHFFFAOYSA-N,10,34
0.9433781028151593,"InChI=1S/C25H32O8/c1-10(2)18(26)16-22(30)14(20(28)12(5)24(16)32-7)9-15-21(29)13(6)25(33-8)17(23(15)31)19(27)11(3)4/h10-11,28-31H,9H2,1-8H3",708.0;708.0;808.0;808.0;708.0;448.0;1672.0;1584.0;348.0;1784.0,2,460.209718,303588,C25H32O8,N,COc1c(C)c(O)c(Cc2c(O)c(C)c(OC)c(C(=O)C(C)C)c2O)c(O)c1C(=O)C(C)C,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H11O2]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,KPKGKOASFCAMGD,229.5230736909358,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,KPKGKOASFCAMGD-UHFFFAOYSA-N,10,34
0.9433781028151593,"InChI=1S/C25H32O8/c1-10(2)18(26)16-22(30)12(5)20(28)14(23(16)31)9-15-21(29)13(6)24(32-7)17(25(15)33-8)19(27)11(3)4/h10-11,28-31H,9H2,1-8H3",708.0;708.0;808.0;808.0;708.0;448.0;1672.0;1584.0;348.0;1784.0,2,460.209718,312021,C25H32O8,N,COc1c(C)c(O)c(Cc2c(O)c(C)c(O)c(C(=O)C(C)C)c2O)c(OC)c1C(=O)C(C)C,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H11O2]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,QALUILGJCJXZMW,229.5230736909358,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,QALUILGJCJXZMW-UHFFFAOYSA-N,10,34
0.9433781028151593,"InChI=1S/C25H32O8/c1-7-9-16(26)18-22(30)14(20(28)12(3)24(18)32-5)11-15-21(29)13(4)25(33-6)19(23(15)31)17(27)10-8-2/h28-31H,7-11H2,1-6H3",708.0;708.0;808.0;808.0;708.0;448.0;1672.0;1584.0;348.0;1784.0,2,460.209718,356778,C25H32O8,N,CCCC(=O)c1c(O)c(Cc2c(O)c(C)c(OC)c(C(=O)CCC)c2O)c(O)c(C)c1OC,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H11O2]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,ASBDWVACJRRBIZ,229.5230736909358,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,ASBDWVACJRRBIZ-UHFFFAOYSA-N,10,34
0.9433781028151593,"InChI=1S/C25H32O8/c1-6-8-10-17(27)19-21(29)12(3)20(28)14(23(19)31)11-15-24(32)18(16(26)9-7-2)22(30)13(4)25(15)33-5/h28-32H,6-11H2,1-5H3",708.0;708.0;808.0;808.0;708.0;448.0;1672.0;1584.0;348.0;1784.0,2,460.209718,412439,C25H32O8,N,CCCCC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c(C(=O)CCC)c(O)c(C)c2OC)c1O,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H11O2]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,QNEIQKXQSQXUMI,229.5230736909358,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,QNEIQKXQSQXUMI-UHFFFAOYSA-N,10,34
0.9433781028151593,"InChI=1S/C25H32O8/c1-6-8-10-17(27)19-22(30)13(4)25(33-5)15(24(19)32)11-14-20(28)12(3)21(29)18(23(14)31)16(26)9-7-2/h28-32H,6-11H2,1-5H3",708.0;708.0;808.0;808.0;708.0;448.0;1672.0;1584.0;348.0;1784.0,2,460.209718,421529,C25H32O8,N,CCCCC(=O)c1c(O)c(C)c(OC)c(Cc2c(O)c(C)c(O)c(C(=O)CCC)c2O)c1O,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H11O2]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,PNNYCUAGHQFSTE,229.5230736909358,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,PNNYCUAGHQFSTE-UHFFFAOYSA-N,10,34
0.9433781028151593,"InChI=1S/C25H32O8/c1-7-9-16(26)18-20(28)12(3)24(32-5)14(22(18)30)11-15-23(31)19(17(27)10-8-2)21(29)13(4)25(15)33-6/h28-31H,7-11H2,1-6H3",708.0;708.0;808.0;808.0;708.0;448.0;1672.0;1584.0;348.0;1784.0,2,460.209718,447881,C25H32O8,N,CCCC(=O)c1c(O)c(C)c(OC)c(Cc2c(O)c(C(=O)CCC)c(O)c(C)c2OC)c1O,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H11O2]+;192.077392578125:[C11H12O3]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,KSPJWSCWSGSJRH,229.5230736909358,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,KSPJWSCWSGSJRH-UHFFFAOYSA-N,10,34
0.9299506037466039,"InChI=1S/C25H32O8/c1-8-11(4)18(27)15-20(29)12(5)19(28)13(21(15)30)9-14-22(31)16(17(26)10(2)3)24(33)25(6,7)23(14)32/h10-11,28-32H,8-9H2,1-7H3/t11-/m1/s1",1508.0;708.0;808.0;808.0;708.0;448.0;1408.0;1672.0;348.0;1520.0,2,460.209718,549211,C25H32O8,N,CC[C@@H](C)C(=O)c1c(O)c(C)c(O)c(CC2=C(O)C(C)(C)C(=O)C(C(=O)C(C)C)=C2O)c1O,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H12O2-H]+;192.077392578125:[C11H14O3-2H]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,LLVKDONJSA,XEWUKGNAGYTTTK,226.2561748208007,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,XEWUKGNAGYTTTK-LLVKDONJSA-N,10,34
0.929437114279896,"InChI=1S/C25H32O8/c1-7-9-14(26)16-18(28)12(20(30)24(3,4)22(16)32)11-13-19(29)17(15(27)10-8-2)23(33)25(5,6)21(13)31/h28-31H,7-11H2,1-6H3",1508.0;708.0;808.0;808.0;708.0;448.0;1408.0;1920.0;348.0;1520.0,2,460.209718,306924,C25H32O8,N,CCCC(=O)C1=C(O)C(CC2=C(O)C(C)(C)C(=O)C(C(=O)CCC)=C2O)=C(O)C(C)(C)C1=O,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H10O2]+H+;192.077392578125:[C11H14O3-2H]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,LERMFXSHTYHCCM,226.13124327918976,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,LERMFXSHTYHCCM-UHFFFAOYSA-N,10,34
0.929437114279896,"InChI=1S/C25H32O8/c1-10(2)16(26)14-18(28)12(20(30)24(5,6)22(14)32)9-13-19(29)15(17(27)11(3)4)23(33)25(7,8)21(13)31/h10-11,28-31H,9H2,1-8H3",1508.0;708.0;808.0;808.0;708.0;448.0;1408.0;1920.0;348.0;1520.0,2,460.209718,549213,C25H32O8,N,CC(C)C(=O)C1=C(O)C(CC2=C(O)C(C)(C)C(=O)C(C(=O)C(C)C)=C2O)=C(O)C(C)(C)C1=O,137.0592803955078:[C8H10O2-H]+;151.07626342773438:[C9H10O2]+H+;192.077392578125:[C11H14O3-2H]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,HOKPFFGRILZRLX,226.13124327918976,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,HOKPFFGRILZRLX-UHFFFAOYSA-N,10,34
0.9216009752578738,"InChI=1S/C25H32O8/c1-7-9-14(26)16-18(28)12(20(30)24(3,4)22(16)32)11-13-19(29)17(15(27)10-8-2)23(33)25(5,6)21(13)31/h30-33H,7-11H2,1-6H3",1508.0;708.0;808.0;808.0;708.0;448.0;1244.0;2284.0;348.0;2167.0,2,460.209718,392089,C25H32O8,N,CCCC(=O)C1=C(O)C(C)(C)C(O)=C(CC2=C(O)C(C)(C)C(O)=C(C(=O)CCC)C2=O)C1=O,137.0592803955078:[C8H11O2-2H]+;151.07626342773438:[C9H9O2+H]+H+;192.077392578125:[C11H14O3-2H]+;207.10122680664062:[C12H14O3]+H+;208.10777282714844:[C12H14O3+H]+H+;219.10104370117188:[C13H16O3-H]+;220.1100616455078:[C13H16O3]+;225.1114959716797:[C12H15O4+H]+H+;237.11190795898438:[C13H17O4]+;347.185791015625:[C20H24O5+2H]+H+,UHFFFAOYSA,BTEFKZZSPZYUSO,224.22471745583553,137.0592803955078_193.6;151.07626342773438_29.0;192.077392578125_224.9;207.10122680664062_344.7;208.10777282714844_43.2;219.10104370117188_496.1;220.1100616455078_58.2;225.1114959716797_999.0;237.11190795898438_743.8;347.185791015625_52.5,BTEFKZZSPZYUSO-UHFFFAOYSA-N,10,34
