Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.577494020435847,"InChI=1S/C31H38O11/c1-16(32)39-21-22-27(3,4)38-15-30(22,12-9-20(34)36-7)19-8-11-28(5)23(18-10-13-37-14-18)41-26(35)25-31(28,42-25)29(19,6)24(21)40-17(2)33/h9-10,12-14,19,21-25H,8,11,15H2,1-7H3",1156.0;808.0;1144.0;1504.0;1492.0;1056.0;1920.0;1508.0;1056.0;1244.0;1044.0;1604.0;1156.0,2,586.241412,427281,C31H38O11,N,COC(=O)C=CC12COC(C)(C)C1C(OC(C)=O)C(OC(C)=O)C1(C)C2CCC2(C)C(c3ccoc3)OC(=O)C3OC321,57.03476333618164:[C3H6O-H]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H8-H]+;95.04939270019531:[C6H9O-2H]+;97.06611633300781:[C6H9O]+;105.03343963623047:[C7H7O-2H]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;137.0950164794922:[C9H11O+H]+H+;345.16827392578125:[C20H26O5-H]+;387.17877197265625:[C22H27O6]+;388.1905822753906:[C22H30O6-2H]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,DJFLHRMMRIDIKR,119.41452640244026,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;345.16827392578125_369.9;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,DJFLHRMMRIDIKR-UHFFFAOYSA-N,13,181
0.5582070260421326,"InChI=1S/C31H38O11/c1-37-24-10-17(5-7-22(24)34)9-20-16-41-30(21(20)14-32)19-12-26(39-3)31(27(13-19)40-4)42-28(15-33)29(36)18-6-8-23(35)25(11-18)38-2/h5-8,10-13,20-21,28-30,32-36H,9,14-16H2,1-4H3",908.0;1044.0;1056.0;908.0;908.0;1672.0;1672.0;708.0;808.0;896.0;1932.0,2,586.241412,378550,C31H38O11,N,COc1cc(CC2COC(c3cc(OC)c(OC(CO)C(O)c4ccc(O)c(OC)c4)c(OC)c3)C2CO)ccc1O,57.03476333618164:[C3H5O]+;67.0550765991211:[C5H5+H]+H+;95.04939270019531:[C6H4O+2H]+H+;97.06611633300781:[C6H7O+H]+H+;105.03343963623047:[C7H6O-H]+;109.06488037109375:[C7H6O+2H]+H+;121.06493377685547:[C8H8O]+H+;133.06463623046875:[C9H9O]+;137.0950164794922:[C9H12O]+H+;345.16827392578125:[C20H22O5+2H]+H+;405.19024658203125:[C22H26O7+2H]+H+,UHFFFAOYSA,SXNFVPYRZNNKOI,115.42635125300114,57.03476333618164_26.1;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;137.0950164794922_89.7;345.16827392578125_369.9;405.19024658203125_482.1,SXNFVPYRZNNKOI-UHFFFAOYSA-N,11,181
0.5467505361268401,"InChI=1S/C31H38O11/c1-37-23-8-7-18(12-22(23)35)28(36)27(16-34)41-31-25(39-3)13-19(14-26(31)40-4)29-21(15-33)20-10-17(6-5-9-32)11-24(38-2)30(20)42-29/h7-8,10-14,21,27-29,32-36H,5-6,9,15-16H2,1-4H3",908.0;1056.0;1056.0;908.0;1784.0;908.0;1572.0;1224.0;1156.0;808.0;896.0,2,586.241412,434132,C31H38O11,N,COc1ccc(C(O)C(CO)Oc2c(OC)cc(C3Oc4c(OC)cc(CCCO)cc4C3CO)cc2OC)cc1O,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H6+2H]+H+;67.0550765991211:[C5H6]+H+;95.04939270019531:[C6H4O+2H]+H+;97.06611633300781:[C6H9O]+;105.03343963623047:[C7H6O-H]+;109.06488037109375:[C7H6O+2H]+H+;121.06493377685547:[C8H7O+H]+H+;133.06463623046875:[C9H9O]+;345.16827392578125:[C20H22O5+2H]+H+;405.19024658203125:[C22H26O7+2H]+H+,UHFFFAOYSA,XFPDUVHKNFKREM,113.05737206177686,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;345.16827392578125_369.9;405.19024658203125_482.1,XFPDUVHKNFKREM-UHFFFAOYSA-N,11,181
0.5467505361268401,"InChI=1S/C31H38O11/c1-37-23-12-18(7-8-22(23)35)28(36)27(16-34)41-31-25(39-3)13-19(14-26(31)40-4)29-21(15-33)20-10-17(6-5-9-32)11-24(38-2)30(20)42-29/h7-8,10-14,21,27-29,32-36H,5-6,9,15-16H2,1-4H3",908.0;1056.0;1056.0;908.0;1784.0;908.0;1572.0;1224.0;1156.0;808.0;896.0,2,586.241412,467835,C31H38O11,N,COc1cc(C(O)C(CO)Oc2c(OC)cc(C3Oc4c(OC)cc(CCCO)cc4C3CO)cc2OC)ccc1O,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H6+2H]+H+;67.0550765991211:[C5H6]+H+;95.04939270019531:[C6H4O+2H]+H+;97.06611633300781:[C6H9O]+;105.03343963623047:[C7H6O-H]+;109.06488037109375:[C7H6O+2H]+H+;121.06493377685547:[C8H7O+H]+H+;133.06463623046875:[C9H9O]+;345.16827392578125:[C20H22O5+2H]+H+;405.19024658203125:[C22H26O7+2H]+H+,UHFFFAOYSA,DGPBJIHDSVVJQC,113.05737206177686,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;345.16827392578125_369.9;405.19024658203125_482.1,DGPBJIHDSVVJQC-UHFFFAOYSA-N,11,181
0.5405618504919772,"InChI=1S/C31H38O11/c1-15(32)40-22(25(35)38-7)23-28(3,4)27(41-16(2)33)31(37)13-18-19(30(23,6)26(31)36)8-10-29(5)20(18)12-21(34)42-24(29)17-9-11-39-14-17/h9,11,14,19,22-24,27,37H,8,10,12-13H2,1-7H3",1156.0;1516.0;1144.0;1144.0;1492.0;796.0;1056.0;696.0;1056.0;1504.0;1492.0;1392.0;1604.0;1156.0,2,586.241412,394221,C31H38O11,N,COC(=O)C(OC(C)=O)C1C(C)(C)C(OC(C)=O)C2(O)CC3=C4CC(=O)OC(c5ccoc5)C4(C)CCC3C1(C)C2=O,57.03476333618164:[C3H3O+H]+H+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H8-H]+;95.04939270019531:[C6H8O-H]+;97.06611633300781:[C6H8O]+H+;105.03343963623047:[C7H7O-2H]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;133.06463623046875:[C9H10O-H]+;137.0950164794922:[C9H11O+H]+H+;213.09075927734375:[C14H14O2-H]+;387.17877197265625:[C22H28O6-H]+;388.1905822753906:[C22H28O6]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,IIMNVYONHWBCNL,111.77767229348665,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;137.0950164794922_89.7;213.09075927734375_25.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,IIMNVYONHWBCNL-UHFFFAOYSA-N,14,181
0.5367478464490701,"InChI=1S/C31H38O11/c1-15(32)40-22(25(35)38-7)23-28(3,4)27(41-16(2)33)31(37)13-18-19(30(23,6)26(31)36)8-10-29(5)20(18)12-21(34)42-24(29)17-9-11-39-14-17/h9,11,13-14,19-20,22-24,27,37H,8,10,12H2,1-7H3",1156.0;1880.0;1144.0;1144.0;1492.0;796.0;1056.0;696.0;1056.0;1868.0;1492.0;1392.0;1604.0;1156.0,2,586.241412,455928,C31H38O11,N,COC(=O)C(OC(C)=O)C1C(C)(C)C(OC(C)=O)C2(O)C=C3C4CC(=O)OC(c5ccoc5)C4(C)CCC3C1(C)C2=O,57.03476333618164:[C3H3O+H]+H+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H8-H]+;95.04939270019531:[C6H8O-H]+;97.06611633300781:[C6H8O]+H+;105.03343963623047:[C7H7O-2H]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;133.06463623046875:[C9H11O-2H]+;137.0950164794922:[C9H11O+H]+H+;213.09075927734375:[C14H15O2-2H]+;387.17877197265625:[C22H28O6-H]+;388.1905822753906:[C22H28O6]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,CJRRTSUMKVNBCH,110.98901047126205,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;137.0950164794922_89.7;213.09075927734375_25.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,CJRRTSUMKVNBCH-UHFFFAOYSA-N,14,181
0.4869356800527657,"InChI=1S/C31H38O11/c1-14-24(29(6)10-9-20(34)28(4,5)19(29)13-22(35)38-8)25(39-15(2)32)26(40-16(3)33)30(7)18(12-21-31(14,30)42-21)17-11-23(36)41-27(17)37/h9-11,18-19,21,23-26,36H,1,12-13H2,2-8H3",1044.0;1091.0;1592.0;1144.0;796.0;1244.0;696.0;1044.0;1044.0;1044.0;696.0;1308.0,2,586.241412,449627,C31H38O11,N,C=C1C(C2(C)C=CC(=O)C(C)(C)C2CC(=O)OC)C(OC(C)=O)C(OC(C)=O)C2(C)C(C3=CC(O)OC3=O)CC3OC132,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H8O-H]+;97.06611633300781:[C6H8O]+H+;109.06488037109375:[C7H9O]+;121.06493377685547:[C8H9O]+;137.0950164794922:[C9H12O]+H+;328.1668701171875:[C20H26O4-2H]+;387.17877197265625:[C22H27O6]+;388.1905822753906:[C22H27O6]+H+;405.19024658203125:[C22H28O7]+H+,UHFFFAOYSA,JMIQCHPADBJCET,100.68882371815084,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;328.1668701171875_92.3;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,JMIQCHPADBJCET-UHFFFAOYSA-N,12,181
0.4869356800527657,"InChI=1S/C31H38O11/c1-14-24(29(6)10-9-20(34)28(4,5)19(29)13-22(35)38-8)25(39-15(2)32)26(40-16(3)33)30(7)18(12-21-31(14,30)42-21)17-11-23(36)41-27(17)37/h9-11,18-19,21,24-27,37H,1,12-13H2,2-8H3",1044.0;1091.0;1592.0;1144.0;796.0;1244.0;696.0;1044.0;1044.0;1044.0;696.0;1308.0,2,586.241412,490160,C31H38O11,N,C=C1C(C2(C)C=CC(=O)C(C)(C)C2CC(=O)OC)C(OC(C)=O)C(OC(C)=O)C2(C)C(C3=CC(=O)OC3O)CC3OC132,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H8O-H]+;97.06611633300781:[C6H8O]+H+;109.06488037109375:[C7H9O]+;121.06493377685547:[C8H9O]+;137.0950164794922:[C9H12O]+H+;328.1668701171875:[C20H26O4-2H]+;387.17877197265625:[C22H27O6]+;388.1905822753906:[C22H27O6]+H+;405.19024658203125:[C22H28O7]+H+,UHFFFAOYSA,XOWAOIDYRGQZSZ,100.68882371815084,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;328.1668701171875_92.3;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,XOWAOIDYRGQZSZ-UHFFFAOYSA-N,12,181
0.4735383052673242,"InChI=1S/C31H38O11/c1-15(32)40-26-25-18(24-20(34)11-19(17-8-10-38-13-17)29(24,5)27(26)41-16(2)33)14-39-31-22(35)7-9-30(25,31)21(12-23(36)37-6)28(3,4)42-31/h8,10,13,19-21,25-27,34H,7,9,11-12,14H2,1-6H3",1144.0;696.0;1156.0;1256.0;1044.0;1392.0;1492.0;1144.0;2415.0;696.0;1068.0;1256.0;2515.0,2,586.241412,469772,C31H38O11,N,COC(=O)CC1C(C)(C)OC23OCC4=C5C(O)CC(c6ccoc6)C5(C)C(OC(C)=O)C(OC(C)=O)C4C12CCC3=O,57.03476333618164:[C3H4O]+H+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H6O]+H+;97.06611633300781:[C6H9O]+;105.03343963623047:[C7H7O-2H]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;133.06463623046875:[C9H10O-H]+;137.0950164794922:[C9H10O+2H]+H+;387.17877197265625:[C22H26O6]+H+;388.1905822753906:[C22H26O6+H]+H+;405.19024658203125:[C22H27O7+H]+H+,UHFFFAOYSA,ZSEOLXMSSSDPHI,97.918507302005,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;137.0950164794922_89.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,ZSEOLXMSSSDPHI-UHFFFAOYSA-N,13,181
0.4693387550438623,"InChI=1S/C31H38O11/c1-15-19-12-29(6)25(18-9-10-38-14-18)41-22(35)13-31(15,29)42-27-23(39-16(2)32)26(40-17(3)33)28(4,5)20(11-21(34)37-8)30(27,7)24(19)36/h9-10,14,19-20,23,25-27H,1,11-13H2,2-8H3",1156.0;1551.0;1091.0;1504.0;1144.0;1256.0;1244.0;1056.0;1244.0;1056.0;1144.0;1056.0,2,586.241412,424210,C31H38O11,N,C=C1C2CC3(C)C(c4ccoc4)OC(=O)CC13OC1C(OC(C)=O)C(OC(C)=O)C(C)(C)C(CC(=O)OC)C1(C)C2=O,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H9O-2H]+;97.06611633300781:[C6H9O]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;133.06463623046875:[C9H10O-H]+;213.09075927734375:[C14H14O2-H]+;387.17877197265625:[C22H29O6-2H]+;388.1905822753906:[C22H29O6-H]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,APQTZEKIVBVDFJ,97.05012203169608,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;133.06463623046875_522.2;213.09075927734375_25.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,APQTZEKIVBVDFJ-UHFFFAOYSA-N,12,181
0.4653405610255557,"InChI=1S/C31H38O11/c1-7-8-18(32)41-25-27(2,3)21(20(34)23(35)38-6)29(5)16-9-11-28(4)17(31(16)26(42-31)30(25,37)24(29)36)13-19(33)40-22(28)15-10-12-39-14-15/h7-8,10,12,14,16-17,20-22,25-26,34,37H,9,11,13H2,1-6H3",1156.0;908.0;1144.0;1492.0;1492.0;1392.0;1056.0;1244.0;1604.0;1144.0;1156.0;1068.0,2,586.241412,441332,C31H38O11,N,CC=CC(=O)OC1C(C)(C)C(C(O)C(=O)OC)C2(C)C(=O)C1(O)C1OC13C1CC(=O)OC(c4ccoc4)C1(C)CCC23,57.03476333618164:[C3H2O+2H]+H+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H8-H]+;95.04939270019531:[C6H8O-H]+;97.06611633300781:[C6H8O]+H+;105.03343963623047:[C7H7O-2H]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;137.0950164794922:[C9H11O+H]+H+;387.17877197265625:[C22H29O6-2H]+;388.1905822753906:[C22H29O6-H]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,DAKUWRAAIZJYKD,96.22337330657366,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,DAKUWRAAIZJYKD-UHFFFAOYSA-N,12,181
0.43699461658296496,"InChI=1S/C31H38O11/c1-15(32)39-25-23-26(40-16(2)33)30-18(29(6,31(23,36)42-30)19(27(25,3)4)12-21(34)37-7)8-10-28(5)20(30)13-22(35)41-24(28)17-9-11-38-14-17/h9,11,13-14,18-19,23-26,36H,8,10,12H2,1-7H3",1156.0;1091.0;1144.0;1256.0;1244.0;1056.0;1244.0;1056.0;1144.0;1604.0;1156.0;1404.0,2,586.241412,469325,C31H38O11,N,COC(=O)CC1C(C)(C)C(OC(C)=O)C2C(OC(C)=O)C34OC2(O)C1(C)C3CCC1(C)C4=CC(=O)OC1c1ccoc1,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H9O-2H]+;97.06611633300781:[C6H9O]+;105.03343963623047:[C7H7O-2H]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;137.0950164794922:[C9H11O+H]+H+;387.17877197265625:[C22H29O6-2H]+;388.1905822753906:[C22H29O6-H]+;405.19024658203125:[C22H28O7]+H+,UHFFFAOYSA,AOUYWWJPLUTFAB,90.36198355835222,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.03343963623047_999.0;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,AOUYWWJPLUTFAB-UHFFFAOYSA-N,12,181
0.430002739016876,"InChI=1S/C31H38O11/c1-15(32)40-20-13-29(5)19(10-23(35)42-25(29)17-8-9-39-14-17)18-12-31(37)26(36)30(6,24(18)20)21(11-22(34)38-7)28(3,4)27(31)41-16(2)33/h8-9,14,20-21,24-25,27,37H,10-13H2,1-7H3",1156.0;1091.0;1144.0;1256.0;1244.0;1056.0;1056.0;1244.0;1144.0;1056.0,2,586.241412,469940,C31H38O11,N,COC(=O)CC1C(C)(C)C(OC(C)=O)C2(O)CC3=C4CC(=O)OC(c5ccoc5)C4(C)CC(OC(C)=O)C3C1(C)C2=O,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H9O-2H]+;97.06611633300781:[C6H9O]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;387.17877197265625:[C22H29O6-2H]+;388.1905822753906:[C22H29O6-H]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,BOTZVRMMHUBKCT,88.91619932739479,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,BOTZVRMMHUBKCT-UHFFFAOYSA-N,10,181
0.430002739016876,"InChI=1S/C31H38O11/c1-15(32)40-20-13-29(5)19(10-23(35)42-25(29)17-8-9-39-14-17)18-12-31(37)26(36)30(6,24(18)20)21(11-22(34)38-7)28(3,4)27(31)41-16(2)33/h8-9,12,14,19-21,24-25,27,37H,10-11,13H2,1-7H3",1156.0;1091.0;1144.0;1256.0;1244.0;1056.0;1056.0;1244.0;1144.0;1056.0,2,586.241412,504364,C31H38O11,N,COC(=O)CC1C(C)(C)C(OC(C)=O)C2(O)C=C3C4CC(=O)OC(c5ccoc5)C4(C)CC(OC(C)=O)C3C1(C)C2=O,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H9O-2H]+;97.06611633300781:[C6H9O]+;109.06488037109375:[C7H7O+H]+H+;121.06493377685547:[C8H9O]+;387.17877197265625:[C22H29O6-2H]+;388.1905822753906:[C22H29O6-H]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,JKLCUPWPSAVXMO,88.91619932739479,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,JKLCUPWPSAVXMO-UHFFFAOYSA-N,10,181
0.42031035892121515,"InChI=1S/C31H38O11/c1-12-19-22-21(13(2)26(36)38-22)41-31-23(19)28(6,24(12)34)7-8-29(42-31)11-30-16(9-15(37-14(3)32)20(29)25(31)35)27(4,5)39-17(30)10-18(33)40-30/h12-13,15-17,19-23H,7-11H2,1-6H3",1044.0;696.0;1144.0;1492.0;1492.0;1044.0;1504.0;1404.0;1404.0;1156.0;1044.0,2,586.241412,454715,C31H38O11,N,CC(=O)OC1CC2C(C)(C)OC3CC(=O)OC32CC23CCC4(C)C(=O)C(C)C5C6OC(=O)C(C)C6OC(O2)(C(=O)C13)C54,57.03476333618164:[C3H4O]+H+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H8-H]+;95.04939270019531:[C6H8O-H]+;97.06611633300781:[C6H9O]+;109.06488037109375:[C7H9O]+;121.06493377685547:[C8H10O-H]+;137.0950164794922:[C9H13O]+;387.17877197265625:[C22H26O6]+H+;388.1905822753906:[C22H28O6]+;405.19024658203125:[C22H27O7+H]+H+,UHFFFAOYSA,RZMKKNVRNPMNST,86.91200372037837,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,RZMKKNVRNPMNST-UHFFFAOYSA-N,11,181
0.4175626815481391,"InChI=1S/C31H38O11/c1-14-18-11-21(35)41-26(17-9-10-38-13-17)30(18,6)25(36)22-23(14)42-28-24(39-15(2)32)27(40-16(3)33)29(4,5)19(31(22,28)7)12-20(34)37-8/h9-11,13,19,22,24-28,36H,12H2,1-8H3",1156.0;1044.0;1144.0;1256.0;1244.0;1056.0;1244.0;1144.0;1044.0,2,586.241412,440472,C31H38O11,N,COC(=O)CC1C(C)(C)C(OC(C)=O)C(OC(C)=O)C2OC3=C(C)C4=CC(=O)OC(c5ccoc5)C4(C)C(O)C3C21C,57.03476333618164:[C3H5O]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H9-2H]+;95.04939270019531:[C6H9O-2H]+;97.06611633300781:[C6H9O]+;109.06488037109375:[C7H7O+H]+H+;387.17877197265625:[C22H29O6-2H]+;388.1905822753906:[C22H29O6-H]+;405.19024658203125:[C22H29O7]+,UHFFFAOYSA,LSCBUVCCNMJHGQ,86.34383750462266,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,LSCBUVCCNMJHGQ-UHFFFAOYSA-N,9,181
0.41681017085529687,"InChI=1S/C31H38O11/c1-13-9-16(39-26(13)36)21-14(2)24(34)28(6)7-8-29-12-30-18(27(4,5)40-19(30)11-20(33)41-30)10-17(38-15(3)32)22(29)25(35)31(37,42-29)23(21)28/h9,14,16-19,21-23,37H,7-8,10-12H2,1-6H3",1044.0;696.0;1144.0;1439.0;1044.0;1244.0;1504.0;1404.0;1144.0;1044.0,2,586.241412,418602,C31H38O11,N,CC(=O)OC1CC2C(C)(C)OC3CC(=O)OC32CC23CCC4(C)C(=O)C(C)C(C5C=C(C)C(=O)O5)C4C(O)(O2)C(=O)C13,57.03476333618164:[C3H4O]+H+;57.071205139160156:[C4H7+H]+H+;95.04939270019531:[C6H6O]+H+;97.06611633300781:[C6H9O]+;109.06488037109375:[C7H9O]+;121.06493377685547:[C8H11O-2H]+;137.0950164794922:[C9H13O]+;387.17877197265625:[C22H28O6-H]+;388.1905822753906:[C22H28O6]+;405.19024658203125:[C22H27O7+H]+H+,UHFFFAOYSA,RXNQFRVLPNMCHU,86.18823293588495,57.03476333618164_26.1;57.071205139160156_25.3;95.04939270019531_192.4;97.06611633300781_18.1;109.06488037109375_153.7;121.06493377685547_157.7;137.0950164794922_89.7;387.17877197265625_119.9;388.1905822753906_38.9;405.19024658203125_482.1,RXNQFRVLPNMCHU-UHFFFAOYSA-N,10,181
0.4018396388429344,"InChI=1S/C31H38O11/c1-13(2)6-8-16-10-17(11-21(34)24(16)36)28-30(42-31-27(39)26(38)23(35)15(5)40-31)25(37)22-20(33)12-19(32)18(29(22)41-28)9-7-14(3)4/h6-7,10-12,15,23,26-28,30-36,38-39H,8-9H2,1-5H3",1324.0;1672.0;808.0;1572.0;448.0;1572.0;1684.0;1672.0;1772.0;1572.0;1672.0;1068.0;1672.0;1572.0;1572.0;2120.0,2,586.241412,437099,C31H38O11,N,CC(C)=CCc1cc(C2Oc3c(CC=C(C)C)c(O)cc(O)c3C(=O)C2OC2OC(C)C(O)C(O)C2O)cc(O)c1O,57.03476333618164:[C3H6O-H]+;57.071205139160156:[C4H7+H]+H+;67.0550765991211:[C5H6]+H+;95.04939270019531:[C6H7O]+;97.06611633300781:[C6H7O+H]+H+;105.0192642211914:[C3H5O4]+;107.08565521240234:[C8H10]+H+;109.06488037109375:[C7H10O-H]+;121.06493377685547:[C8H10O-H]+;121.10092163085938:[C9H11+H]+H+;133.06463623046875:[C9H11O-2H]+;137.0950164794922:[C9H11O+H]+H+;299.1621398925781:[C19H23O3]+;309.14776611328125:[C20H23O3-2H]+;327.1582946777344:[C20H24O4-H]+;328.1668701171875:[C20H24O4]+,UHFFFAOYSA,MSTRADQOPSYTQT,83.09261821610028,57.03476333618164_26.1;57.071205139160156_25.3;67.0550765991211_105.7;95.04939270019531_192.4;97.06611633300781_18.1;105.0192642211914_57.3;107.08565521240234_145.8;109.06488037109375_153.7;121.06493377685547_157.7;121.10092163085938_132.5;133.06463623046875_522.2;137.0950164794922_89.7;299.1621398925781_130.1;309.14776611328125_217.2;327.1582946777344_459.1;328.1668701171875_92.3,MSTRADQOPSYTQT-UHFFFAOYSA-N,16,181
