Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-15-20(25)19-17(24)9-13(26-3)10-18(19)27-21(15)14-7-5-12(22)8-16(14)23/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,62175,C21H20O6,N,COc1cc(O)c2c(=O)c(CC=C(C)C)c(-c3ccc(O)cc3O)oc2c1,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,CTCHDPAJHVDPRN,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,CTCHDPAJHVDPRN-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-13-15(23)9-16(24)20-17(25)10-18(27-21(13)20)12-5-7-14(22)19(8-12)26-3/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,98460,C21H20O6,N,COc1cc(-c2cc(=O)c3c(O)cc(O)c(CC=C(C)C)c3o2)ccc1O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,IHRNYHWGJUMPFJ,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,IHRNYHWGJUMPFJ-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-13-16(23)9-17(24)19(21(13)26-3)15-10-27-18-8-12(22)5-7-14(18)20(15)25/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,104061,C21H20O6,N,COc1c(CC=C(C)C)c(O)cc(O)c1-c1coc2cc(O)ccc2c1=O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,SSDIPYMSXRNGMZ,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,SSDIPYMSXRNGMZ-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-13-15(22)9-18-19(20(13)24)21(25)14(10-27-18)12-5-7-17(26-3)16(23)8-12/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,105889,C21H20O6,N,COc1ccc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)cc1O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,YQEPOQVRUDADPH,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,YQEPOQVRUDADPH-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-14-17(23)9-18-19(20(14)24)21(25)15(10-27-18)13-7-5-12(26-3)8-16(13)22/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,105925,C21H20O6,N,COc1ccc(-c2coc3cc(O)c(CC=C(C)C)c(O)c3c2=O)c(O)c1,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,STFVTZQCNYBLNE,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,STFVTZQCNYBLNE-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-14-18(26-3)9-16(24)20-17(25)10-19(27-21(14)20)13-7-5-12(22)8-15(13)23/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,166109,C21H20O6,N,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3O)oc2c1CC=C(C)C,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,RZVNDYZVNDJBPR,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,RZVNDYZVNDJBPR-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-9-14-15(23)10-16(26-3)17-18(24)19(25)20(27-21(14)17)12-5-7-13(22)8-6-12/h4-8,10,22-23,25H,9H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,362049,C21H20O6,N,COc1cc(O)c(CC=C(C)C)c2oc(-c3ccc(O)cc3)c(O)c(=O)c12,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,VMLJAWUWVVHRNG,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,VMLJAWUWVVHRNG-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-9-14-15(23)10-16-17(18(14)24)19(25)21(26-3)20(27-16)12-5-7-13(22)8-6-12/h4-8,10,22-24H,9H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,365206,C21H20O6,N,COc1c(-c2ccc(O)cc2)oc2cc(O)c(CC=C(C)C)c(O)c2c1=O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,VVXGFIWLFZMBCJ,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,VVXGFIWLFZMBCJ-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-14-17(26-3)10-19-20(21(14)25)16(24)9-18(27-19)13-7-5-12(22)8-15(13)23/h4-5,7-10,22-23,25H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,372731,C21H20O6,N,COc1cc2oc(-c3ccc(O)cc3O)cc(=O)c2c(O)c1CC=C(C)C,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,HLKRNGZABMWIJN,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,HLKRNGZABMWIJN-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-5-14-17(23)7-6-13(20(14)24)15-10-16-18(26-3)8-12(22)9-19(16)27-21(15)25/h4,6-10,22-24H,5H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,380228,C21H20O6,N,COc1cc(O)cc2oc(=O)c(-c3ccc(O)c(CC=C(C)C)c3O)cc12,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,RNFUXVIDJFTPRS,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,RNFUXVIDJFTPRS-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-5-12-6-14(18(26-3)9-16(12)23)15-10-27-19-8-13(22)7-17(24)20(19)21(15)25/h4,6-10,22-24H,5H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,402652,C21H20O6,N,COc1cc(O)c(CC=C(C)C)cc1-c1coc2cc(O)cc(O)c2c1=O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,TXSJLKKSBFSNIH,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,TXSJLKKSBFSNIH-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-5-12-6-13(7-18(26-3)20(12)24)15-10-27-17-9-14(22)8-16(23)19(17)21(15)25/h4,6-10,22-24H,5H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,402924,C21H20O6,N,COc1cc(-c2coc3cc(O)cc(O)c3c2=O)cc(CC=C(C)C)c1O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,SWPGCQOSUJNESS,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,SWPGCQOSUJNESS-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-13-15(23)9-19-20(21(13)25)16(24)10-17(27-19)12-5-7-14(22)18(8-12)26-3/h4-5,7-10,22-23,25H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,406826,C21H20O6,N,COc1cc(-c2cc(=O)c3c(O)c(CC=C(C)C)c(O)cc3o2)ccc1O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,IXCUTZUASDSIJO,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,IXCUTZUASDSIJO-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-13-16(23)9-17(24)19-20(25)14(10-27-21(13)19)12-5-7-15(22)18(8-12)26-3/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,408766,C21H20O6,N,COc1cc(-c2coc3c(CC=C(C)C)c(O)cc(O)c3c2=O)ccc1O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,OZVILOLUKCJYAQ,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,OZVILOLUKCJYAQ-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-14-17(24)9-18(26-3)19-20(25)15(10-27-21(14)19)13-7-5-12(22)8-16(13)23/h4-5,7-10,22-24H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,417774,C21H20O6,N,COc1cc(O)c(CC=C(C)C)c2occ(-c3ccc(O)cc3O)c(=O)c12,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,RAGHIRZNTGDCED,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,RAGHIRZNTGDCED-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-5-12-6-14(17(23)9-16(12)22)15-10-27-19-8-13(26-3)7-18(24)20(19)21(15)25/h4,6-10,22-24H,5H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,422218,C21H20O6,N,COc1cc(O)c2c(=O)c(-c3cc(CC=C(C)C)c(O)cc3O)coc2c1,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,FDGOXOKMOFWQKA,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,FDGOXOKMOFWQKA-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-5-12-8-13(6-7-15(12)23)20-21(26-3)19(25)18-16(24)9-14(22)10-17(18)27-20/h4,6-10,22-24H,5H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,431048,C21H20O6,N,COc1c(-c2ccc(O)c(CC=C(C)C)c2)oc2cc(O)cc(O)c2c1=O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,RFPGFYAPDRVXAE,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,RFPGFYAPDRVXAE-UHFFFAOYSA-N,7,50
0.9774806408922443,"InChI=1S/C21H20O6/c1-11(2)4-6-14-20(24)15(9-18(26-3)21(14)25)16-10-27-17-8-12(22)5-7-13(17)19(16)23/h4-5,7-10,22,24-25H,6H2,1-3H3",348.0;348.0;808.0;908.0;696.0;448.0;360.0,2,368.1259884,433820,C21H20O6,N,COc1cc(-c2coc3cc(O)ccc3c2=O)c(O)c(CC=C(C)C)c1O,285.0738830566406:[C16H10O5+2H]+H+;298.0469055175781:[C16H11O6-H]+;299.0547790527344:[C16H11O6]+;313.0707702636719:[C17H13O6]+;321.0742492675781:[C19H14O5-H]+;339.0869140625:[C19H14O6]+H+;351.1218566894531:[C21H19O5]+,UHFFFAOYSA,SQUYMJWQUIVZPN,830.5773090103347,285.0738830566406_378.3;298.0469055175781_544.3;299.0547790527344_346.1;313.0707702636719_999.0;321.0742492675781_339.3;339.0869140625_298.2;351.1218566894531_920.1,SQUYMJWQUIVZPN-UHFFFAOYSA-N,7,50
