Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.931447699065058,"InChI=1S/C10H8O4/c1-5-2-9(13)14-8-4-6(11)3-7(12)10(5)8/h2-4,11-12H,1H3",1056.0;1056.0;1072.0;708.0;708.0;348.0;448.0,2,192.0422587,53000,C10H8O4,N,Cc1cc(=O)oc2cc(O)cc(O)c12,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,QNVWGEJMXOQQPM,429.7543738395394,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,QNVWGEJMXOQQPM-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-9-4-6-2-3-10(12)14-8(6)5-7(9)11/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,184,C10H8O4,N,COc1cc2ccc(=O)oc2cc1O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,RODXRVNMMDRFIK,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,RODXRVNMMDRFIK-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-10-7(11)4-2-6-3-5-8(12)14-9(6)10/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,341,C10H8O4,N,COc1c(O)ccc2ccc(=O)oc12,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,HAQWEMHXSIRYBE,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,HAQWEMHXSIRYBE-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-9-5-8-6(4-7(9)11)2-3-10(12)14-8/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,1763,C10H8O4,N,COc1cc2oc(=O)ccc2cc1O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,SYTYLPHCLSSCOJ,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,SYTYLPHCLSSCOJ-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-7-4-2-6-3-5-8(11)14-10(6)9(7)12/h2-5,12H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,166196,C10H8O4,N,COc1ccc2ccc(=O)oc2c1O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,KIGCGZUAVODHMD,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,KIGCGZUAVODHMD-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-8-4-6(11)5-9-7(8)2-3-10(12)14-9/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,395259,C10H8O4,N,COc1cc(O)cc2oc(=O)ccc12,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,IFIRYJJHHOCCHT,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,IFIRYJJHHOCCHT-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-8-4-3-7-6(10(8)12)2-5-9(11)14-7/h2-5,12H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,465166,C10H8O4,N,COc1ccc2oc(=O)ccc2c1O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,CIWXNUFLRXYBQV,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,CIWXNUFLRXYBQV-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-7-3-2-6-4-8(11)10(12)14-9(6)5-7/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,470065,C10H8O4,N,COc1ccc2cc(O)c(=O)oc2c1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,XAKPXVHELMEQCF,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,XAKPXVHELMEQCF-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-6-4-8(11)7-2-3-10(12)14-9(7)5-6/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,488795,C10H8O4,N,COc1cc(O)c2ccc(=O)oc2c1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,CPPAWCQANCLZEO,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,CPPAWCQANCLZEO-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-7-4-6-2-3-9(12)14-10(6)8(11)5-7/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,489111,C10H8O4,N,COc1cc(O)c2oc(=O)ccc2c1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,FWYIBGHGBOVPNL,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,FWYIBGHGBOVPNL-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-6-2-3-7-8(11)5-10(12)14-9(7)4-6/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,513041,C10H8O4,N,COc1ccc2c(O)cc(=O)oc2c1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,MJBHLQMPKBMZSF,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,MJBHLQMPKBMZSF-UHFFFAOYSA-N,7,15
0.9232961293073754,"InChI=1S/C10H8O4/c1-13-6-2-3-9-7(4-6)8(11)5-10(12)14-9/h2-5,11H,1H3",1068.0;1068.0;1072.0;708.0;708.0;360.0;460.0,2,192.0422587,513064,C10H8O4,N,COc1ccc2oc(=O)cc(O)c2c1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,KFXXRRQBVLINPH,425.99337602877824,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,KFXXRRQBVLINPH-UHFFFAOYSA-N,7,15
0.9192929249238672,"InChI=1S/C10H8O4/c1-5-7(12)4-8(13)9-6(11)2-3-14-10(5)9/h2-4,12-13H,1H3",1068.0;1068.0;1520.0;696.0;696.0;348.0;448.0,2,192.0422587,25314,C10H8O4,N,Cc1c(O)cc(O)c2c(=O)ccoc12,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H6O2+2H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,MMCSNEJKGSURPH,424.1463645487852,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,MMCSNEJKGSURPH-UHFFFAOYSA-N,7,15
0.9176205296511527,"InChI=1S/C10H8O4/c1-5-2-6-3-7(11)4-8(12)9(6)10(13)14-5/h2-4,11-12H,1H3",1056.0;1056.0;1584.0;708.0;708.0;348.0;448.0,2,192.0422587,301836,C10H8O4,N,Cc1cc2cc(O)cc(O)c2c(=O)o1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H8O2]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,OHHKDUWFPNAEHQ,423.37474936957653,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,OHHKDUWFPNAEHQ-UHFFFAOYSA-N,7,15
0.9167611076427404,"InChI=1S/C10H8O4/c1-5-3-6-7(11)4-8(13-2)9(12)10(6)14-5/h3-4H,1-2H3",1056.0;1056.0;1703.0;696.0;696.0;348.0;448.0,2,192.0422587,9369,C10H8O4,N,COC1=CC(=O)c2cc(C)oc2C1=O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H8O2]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,DNQLVCZXYPFUHF,422.9782264435337,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,DNQLVCZXYPFUHF-UHFFFAOYSA-N,7,15
0.9133609397734197,"InChI=1S/C10H8O4/c1-13-10-4-6-7(11)2-3-14-9(6)5-8(10)12/h2-5,12H,1H3",1056.0;1056.0;1520.0;696.0;696.0;360.0;460.0,2,192.0422587,412304,C10H8O4,N,COc1cc2c(=O)ccoc2cc1O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H6O2+2H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,ZRNARVWAJZIBTH,421.4094459150124,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,ZRNARVWAJZIBTH-UHFFFAOYSA-N,7,15
0.9133609397734197,"InChI=1S/C10H8O4/c1-13-10-5-9-6(4-8(10)12)7(11)2-3-14-9/h2-5,12H,1H3",1056.0;1056.0;1520.0;696.0;696.0;360.0;460.0,2,192.0422587,454080,C10H8O4,N,COc1cc2occc(=O)c2cc1O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H6O2+2H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,OLUTWMXDZHPAGG,421.4094459150124,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,OLUTWMXDZHPAGG-UHFFFAOYSA-N,7,15
0.9133609397734197,"InChI=1S/C10H8O4/c1-13-6-4-8(12)10-7(11)2-3-14-9(10)5-6/h2-5,12H,1H3",1056.0;1056.0;1520.0;696.0;696.0;360.0;460.0,2,192.0422587,460887,C10H8O4,N,COc1cc(O)c2c(=O)ccoc2c1,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H6O2+2H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,RQTUIOAYKIUNKJ,421.4094459150124,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,RQTUIOAYKIUNKJ-UHFFFAOYSA-N,7,15
0.9108126625376137,"InChI=1S/C10H8O4/c1-6-10(11)14-8-4-3-7(12-2)5-9(8)13-6/h3-5H,1H2,2H3",1068.0;1068.0;1520.0;708.0;708.0;360.0;460.0,2,192.0422587,366297,C10H8O4,N,C=C1Oc2cc(OC)ccc2OC1=O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H6O2+2H]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,VNJWNFJMXRGDHO,420.23371346224815,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,VNJWNFJMXRGDHO-UHFFFAOYSA-N,7,15
0.9097147645059177,"InChI=1S/C10H8O4/c1-13-9-4-6-2-3-7(11)5-8(6)14-10(9)12/h2-5,11H,1H3",1068.0;1068.0;1572.0;708.0;708.0;360.0;460.0,2,192.0422587,475300,C10H8O4,N,COc1cc2ccc(O)cc2oc1=O,133.0281219482422:[C8H5O2]+;134.03543090820312:[C8H5O2]+H+;137.05929565429688:[C8H8O2]+H+;164.04603576660156:[C9H8O3]+;165.05389404296875:[C9H8O3]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,PGPVICRXSGQXJL,419.727161691682,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,PGPVICRXSGQXJL-UHFFFAOYSA-N,7,15
0.9090826380712679,"InChI=1S/C10H8O4/c1-13-9-6-4-5-14-8(6)3-2-7(9)10(11)12/h2-5H,1H3,(H,11,12)",708.0;808.0;1324.0;1303.0;1455.0;360.0;460.0,2,192.0422587,458171,C10H8O4,N,COc1c(C(=O)O)ccc2occc12,133.0281219482422:[C8H4O2]+H+;134.03543090820312:[C8H4O2+H]+H+;137.05929565429688:[C8H7O2+H]+H+;164.04603576660156:[C9H5O3+2H]+H+;165.05389404296875:[C9H7O3+H]+H+;178.02581787109375:[C9H5O4]+H+;179.03269958496094:[C9H5O4+H]+H+,UHFFFAOYSA,LLDXCAGJPYOHLG,419.435509137939,133.0281219482422_999.0;134.03543090820312_81.1;137.05929565429688_269.6;164.04603576660156_116.1;165.05389404296875_134.1;178.02581787109375_676.4;179.03269958496094_45.9,LLDXCAGJPYOHLG-UHFFFAOYSA-N,7,15
