Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7446646814404689,"InChI=1S/C28H38O5/c1-15-13-24(33-26(32)18(15)14-29)16(2)19-7-8-20-17-5-6-22-23(30)9-10-25(31)28(22,4)21(17)11-12-27(19,20)3/h6,9-10,16-17,19-21,23-24,29-30H,5,7-8,11-14H2,1-4H3",1256.0;1044.0;1492.0,2,454.2719243,487191,C28H38O5,N,CC1=C(CO)C(=O)OC(C(C)C2CCC3C4CC=C5C(O)C=CC(=O)C5(C)C4CCC23C)C1,109.10124969482422:[C8H13]+;119.08660888671875:[C9H12-H]+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,SHDXNRZAYHPFMX,36.76340106713567,109.10124969482422_845.6;119.08660888671875_142.1;171.0796661376953_958.9,SHDXNRZAYHPFMX-UHFFFAOYSA-N,3,62
0.6730452660364034,"InChI=1S/C28H38O5/c1-15-12-24(33-26(32)18(15)14-29)16(2)19-8-9-20-17-13-23(30)22-6-5-7-25(31)28(22,4)21(17)10-11-27(19,20)3/h5-7,16-17,19-21,23-24,29-30H,8-14H2,1-4H3",1256.0;1044.0,2,454.2719243,376540,C28H38O5,N,CC1=C(CO)C(=O)OC(C(C)C2CCC3C4CC(O)C5=CC=CC(=O)C5(C)C4CCC23C)C1,109.10124969482422:[C8H13]+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,DZSFTVFZQVZQIU,33.22761729986975,109.10124969482422_845.6;171.0796661376953_958.9,DZSFTVFZQVZQIU-UHFFFAOYSA-N,2,62
0.6730452660364034,"InChI=1S/C28H38O5/c1-16-15-23(33-24(30)17(16)2)27(5,31)21-9-8-19-18-10-14-28(32)12-6-7-22(29)26(28,4)20(18)11-13-25(19,21)3/h6-7,10,14,18-21,23,31-32H,8-9,11-13,15H2,1-5H3",1256.0;1044.0,2,454.2719243,396510,C28H38O5,N,CC1=C(C)C(=O)OC(C(C)(O)C2CCC3C4C=CC5(O)CC=CC(=O)C5(C)C4CCC32C)C1,109.10124969482422:[C8H13]+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,UYRXFMXVVKNLDH,33.22761729986975,109.10124969482422_845.6;171.0796661376953_958.9,UYRXFMXVVKNLDH-UHFFFAOYSA-N,2,62
0.6730452660364034,"InChI=1S/C28H38O5/c1-15-12-23(33-26(32)18(15)14-29)16(2)19-8-9-20-25-21(10-11-27(19,20)3)28(4)17(13-22(25)30)6-5-7-24(28)31/h5-6,13,16,19-23,25,29-30H,7-12,14H2,1-4H3",1044.0;1256.0,2,454.2719243,440178,C28H38O5,N,CC1=C(CO)C(=O)OC(C(C)C2CCC3C4C(O)C=C5C=CCC(=O)C5(C)C4CCC23C)C1,109.10124969482422:[C8H13]+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,KXKGHTHYZAZOPZ,33.22761729986975,109.10124969482422_845.6;171.0796661376953_958.9,KXKGHTHYZAZOPZ-UHFFFAOYSA-N,2,62
0.6719390058831655,"InChI=1S/C28H38O5/c1-16-15-22(33-24(30)17(16)2)18(3)28(32)14-10-20-19-8-13-27(31)11-6-7-23(29)26(27,5)21(19)9-12-25(20,28)4/h6-8,13,18-22,31-32H,9-12,14-15H2,1-5H3",1256.0;1056.0,2,454.2719243,359272,C28H38O5,N,CC1=C(C)C(=O)OC(C(C)C2(O)CCC3C4C=CC5(O)CC=CC(=O)C5(C)C4CCC32C)C1,109.10124969482422:[C8H13]+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,BBKBXXIHSPMKMK,33.17300226747771,109.10124969482422_845.6;171.0796661376953_958.9,BBKBXXIHSPMKMK-UHFFFAOYSA-N,2,62
0.5812755060449981,"InChI=1S/C28H38O5/c1-20(9-5-11-21(2)13-7-15-23(4)27(30)31)10-6-12-22(3)14-8-16-24-19-25(28(32)33)17-18-26(24)29/h5-6,8,10-11,14-15,17-22,29H,7,9,12-13,16H2,1-4H3,(H,30,31)(H,32,33)/b10-6+,11-5+,14-8+,23-15-",696.0;1672.0;796.0,2,454.2719243,317294,C28H38O5,N,C/C(=C/CCC(C)/C=C/CC(C)/C=C/CC(C)/C=C/Cc1cc(C(=O)O)ccc1O)C(=O)O,109.10124969482422:[C8H12]+H+;119.08660888671875:[C9H12-H]+;192.07826232910156:[C11H10O3+H]+H+,SALQWAMYSA,LPMYTILEFMOKDZ,28.69702980662025,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,LPMYTILEFMOKDZ-SALQWAMYSA-N,3,62
0.5641648629067539,"InChI=1S/C28H38O5/c1-16(29)10-13-25(6)20-11-14-26(7)19-12-15-27(26,21(20)8-9-22(25)30)33-28(17(19)2)23(31)18(3)24(4,5)32-28/h8-9,11,14,17-19,23,31H,10,12-13,15H2,1-7H3",1392.0;1903.0,2,454.2719243,488132,C28H38O5,N,CC(=O)CCC1(C)C(=O)C=CC2=C1C=CC1(C)C3CCC21OC1(OC(C)(C)C(C)C1O)C3C,109.10124969482422:[C8H12]+H+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,JVIAZBVHYUCQQG,27.852293307245674,109.10124969482422_845.6;171.0796661376953_958.9,JVIAZBVHYUCQQG-UHFFFAOYSA-N,2,62
0.5414983149382824,"InChI=1S/C28H38O5/c1-16-15-23(33-24(30)17(16)2)27(5,31)21-12-14-28(32)20-10-9-18-7-6-8-22(29)26(18,4)19(20)11-13-25(21,28)3/h6-7,9,19-21,23,31-32H,8,10-15H2,1-5H3",1244.0;1439.0,2,454.2719243,398040,C28H38O5,N,CC1=C(C)C(=O)OC(C(C)(O)C2CCC3(O)C4CC=C5C=CCC(=O)C5(C)C4CCC23C)C1,119.08660888671875:[C9H10]+H+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,LEVWMALVAZUERI,26.7332669662079,119.08660888671875_142.1;171.0796661376953_958.9,LEVWMALVAZUERI-UHFFFAOYSA-N,2,62
0.5414983149382824,"InChI=1S/C28H38O5/c1-16-15-23(33-24(30)17(16)2)27(5,31)21-12-14-28(32)20-10-9-18-7-6-8-22(29)26(18,4)19(20)11-13-25(21,28)3/h6-8,19-21,23,31-32H,9-15H2,1-5H3",1244.0;1439.0,2,454.2719243,405354,C28H38O5,N,CC1=C(C)C(=O)OC(C(C)(O)C2CCC3(O)C4CCC5=CC=CC(=O)C5(C)C4CCC23C)C1,119.08660888671875:[C9H10]+H+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,GHPNNGXAFJHTRF,26.7332669662079,119.08660888671875_142.1;171.0796661376953_958.9,GHPNNGXAFJHTRF-UHFFFAOYSA-N,2,62
0.5414983149382824,"InChI=1S/C28H38O5/c1-16-15-23(33-24(30)17(16)2)27(5,31)21-12-14-28(32)20-10-9-18-7-6-8-22(29)26(18,4)19(20)11-13-25(21,28)3/h6,8-9,19-21,23,31-32H,7,10-15H2,1-5H3",1244.0;1439.0,2,454.2719243,412320,C28H38O5,N,CC1=C(C)C(=O)OC(C(C)(O)C2CCC3(O)C4CC=C5CC=CC(=O)C5(C)C4CCC23C)C1,119.08660888671875:[C9H10]+H+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,ZRJOVYPUBHQEES,26.7332669662079,119.08660888671875_142.1;171.0796661376953_958.9,ZRJOVYPUBHQEES-UHFFFAOYSA-N,2,62
0.5414983149382824,"InChI=1S/C28H38O5/c1-14-15(2)25(30)32-24(14)28(31)16(3)23-22(33-28)13-21-19-7-6-17-12-18(29)8-10-26(17,4)20(19)9-11-27(21,23)5/h8,10,12,14-16,19-24,31H,6-7,9,11,13H2,1-5H3",1244.0;1439.0,2,454.2719243,441324,C28H38O5,N,CC1C(=O)OC(C2(O)OC3CC4C5CCC6=CC(=O)C=CC6(C)C5CCC4(C)C3C2C)C1C,119.08660888671875:[C9H10]+H+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,WMHYWWYFDIMEQK,26.7332669662079,119.08660888671875_142.1;171.0796661376953_958.9,WMHYWWYFDIMEQK-UHFFFAOYSA-N,2,62
0.5414983149382824,"InChI=1S/C28H38O5/c1-14-16(3)28(33-25(14)31)24(30)15(2)23-22(32-28)13-21-19-7-6-17-12-18(29)8-10-26(17,4)20(19)9-11-27(21,23)5/h8,10,12,14-16,19-24,30H,6-7,9,11,13H2,1-5H3",1244.0;1439.0,2,454.2719243,444111,C28H38O5,N,CC1C(=O)OC2(OC3CC4C5CCC6=CC(=O)C=CC6(C)C5CCC4(C)C3C(C)C2O)C1C,119.08660888671875:[C9H10]+H+;171.0796661376953:[C12H13O-2H]+,UHFFFAOYSA,JJXDFSOHRJHKGE,26.7332669662079,119.08660888671875_142.1;171.0796661376953_958.9,JJXDFSOHRJHKGE-UHFFFAOYSA-N,2,62
0.5374736135492892,"InChI=1S/C28H38O5/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-28(32)22-25(31)27-24(30)20-23(29)21-26(27)33-28/h6-7,9-10,12-13,15-16,20-21,29-30,32H,2-5,8,11,14,17-19,22H2,1H3",696.0;796.0;1572.0,2,454.2719243,440827,C28H38O5,N,CCCCCC=CCC=CCC=CCC=CCCCC1(O)CC(=O)c2c(O)cc(O)cc2O1,109.10124969482422:[C8H12]+H+;119.08660888671875:[C9H12-H]+;192.07826232910156:[C11H12O3]+,UHFFFAOYSA,FVKPVMOPPGJWCR,26.5345712108878,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,FVKPVMOPPGJWCR-UHFFFAOYSA-N,3,62
0.529350254289915,"InChI=1S/C28H38O5/c1-8-20-15-28-24-23(25(30)33-28)21(29)12-22(31-7)18(3)11-9-10-17(2)13-27(6,32-24)16-26(28,5)14-19(20)4/h11,13-14,20,22H,8-10,12,15-16H2,1-7H3/b17-13+,18-11+/t20-,22+,26+,27+,28+/m0/s1",696.0;1256.0;1404.0,2,454.2719243,342500,C28H38O5,N,CC[C@H]1C[C@@]23OC(=O)C4=C2O[C@](C)(/C=C(\C)CC/C=C(\C)[C@H](OC)CC4=O)C[C@@]3(C)C=C1C,109.10124969482422:[C8H12]+H+;119.08660888671875:[C9H13-2H]+;192.07826232910156:[C11H12O3]+,IYBURDHDSA,IEIODNSVYIVJHJ,26.13352853771158,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,IEIODNSVYIVJHJ-IYBURDHDSA-N,3,62
0.5152612709771865,"InChI=1S/C28H38O5/c1-15(2)12-20(30)21-23(31)17-13-28(6)11-7-8-16(3)9-10-19-22(27(19,4)5)26(28)33-25(17)18(14-29)24(21)32/h8,14-15,19,22,26,31-32H,7,9-13H2,1-6H3",1044.0;1244.0;1056.0,2,454.2719243,401492,C28H38O5,N,CC1=CCCC2(C)Cc3c(O)c(C(=O)CC(C)C)c(O)c(C=O)c3OC2C2C(CC1)C2(C)C,109.10124969482422:[C8H13]+;119.08660888671875:[C9H13-2H]+;192.07826232910156:[C11H11O3]+H+,UHFFFAOYSA,JIUCFHYHXVNZMU,25.4379685668102,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,JIUCFHYHXVNZMU-UHFFFAOYSA-N,3,62
0.4872004322937293,"InChI=1S/C28H38O5/c1-14-13-20(32-25(30)15(14)2)16(3)17-8-9-18-22-19(10-12-26(17,18)4)27(5)21(29)7-6-11-28(27,31)24-23(22)33-24/h6-7,16-20,22-24,31H,8-13H2,1-5H3/t16-,17+,18-,19-,20+,22-,23-,24-,26+,27-,28-/m0/s1",1044.0;696.0,2,454.2719243,514698,C28H38O5,N,CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@@H]4[C@@H]5O[C@@H]5[C@@]5(O)CC=CC(=O)[C@]5(C)[C@H]4CC[C@]23C)C1,109.10124969482422:[C8H13]+;192.07826232910156:[C11H12O3]+,MBMSZCMESA,ZTEVDTFJUUJBLP,24.052631122304845,109.10124969482422_845.6;192.07826232910156_176.5,ZTEVDTFJUUJBLP-MBMSZCMESA-N,2,62
0.4872004322937293,"InChI=1S/C28H38O5/c1-14-12-21(32-25(31)15(14)2)16(3)18-6-7-19-17-13-24-28(33-24)23(30)9-8-22(29)27(28,5)20(17)10-11-26(18,19)4/h8-9,16-21,23-24,30H,6-7,10-13H2,1-5H3/t16-,17+,18+,19-,20-,21+,23+,24+,26+,27-,28?/m0/s1",1044.0;696.0,2,454.2719243,551777,C28H38O5,N,CC1=C(C)C(=O)O[C@@H]([C@@H](C)[C@H]2CC[C@H]3[C@H]4C[C@H]5OC56[C@H](O)C=CC(=O)[C@]6(C)[C@H]4CC[C@]23C)C1,109.10124969482422:[C8H13]+;192.07826232910156:[C11H12O3]+,LMXQPCSHSA,HBFRBCZKKTVLPR,24.052631122304845,109.10124969482422_845.6;192.07826232910156_176.5,HBFRBCZKKTVLPR-LMXQPCSHSA-N,2,62
0.47003645068350247,"InChI=1S/C28H38O5/c1-17(29)32-22-14-20-25(2,3)10-7-11-26(20,4)19-8-12-27(5)21(28(19,22)6)15-23(30)33-24(27)18-9-13-31-16-18/h9,13,15-16,19-20,22,24H,7-8,10-12,14H2,1-6H3",1044.0;796.0,2,454.2719243,491627,C28H38O5,N,CC(=O)OC1CC2C(C)(C)CCCC2(C)C2CCC3(C)C(=CC(=O)OC3c3ccoc3)C12C,109.10124969482422:[C8H13]+;192.07826232910156:[C11H10O3+H]+H+,UHFFFAOYSA,KHARQKXCINHICJ,23.205261352296283,109.10124969482422_845.6;192.07826232910156_176.5,KHARQKXCINHICJ-UHFFFAOYSA-N,2,62
0.4546287079949928,"InChI=1S/C28H38O5/c1-15(2)12-17-21-25(32)18(13-29)24(31)19(14-30)26(21)33-28(6)11-7-8-16(3)9-10-20-23(22(17)28)27(20,4)5/h8,13-15,17,20,22-23,31-32H,7,9-12H2,1-6H3",1044.0;1244.0;2020.0,2,454.2719243,402410,C28H38O5,N,CC1=CCCC2(C)Oc3c(C=O)c(O)c(C=O)c(O)c3C(CC(C)C)C2C2C(CC1)C2(C)C,109.10124969482422:[C8H13]+;119.08660888671875:[C9H13-2H]+;192.07826232910156:[C11H13O3-H]+,UHFFFAOYSA,XJFLMCYKZVYATJ,22.444595460500267,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,XJFLMCYKZVYATJ-UHFFFAOYSA-N,3,62
0.45415579139880635,"InChI=1S/C28H38O5/c1-15(2)11-21-22-24(32)19(13-29)23(31)20(14-30)25(22)33-26-27(21,6)9-10-28(26)12-18(16(3)4)8-7-17(28)5/h12-17,21,26,31-32H,7-11H2,1-6H3",1044.0;1244.0;2032.0,2,454.2719243,417549,C28H38O5,N,CC(C)CC1c2c(O)c(C=O)c(O)c(C=O)c2OC2C1(C)CCC21C=C(C(C)C)CCC1C,109.10124969482422:[C8H13]+;119.08660888671875:[C9H13-2H]+;192.07826232910156:[C11H13O3-H]+,UHFFFAOYSA,AKEMSUMCOQBHPY,22.42124800904967,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,AKEMSUMCOQBHPY-UHFFFAOYSA-N,3,62
0.4368440744603366,"InChI=1S/C28H38O5/c1-17-5-8-23(33-25(17)31)18(2)20-9-12-27(4)21-7-6-19-15-32-16-28(19,14-11-24(29)30)22(21)10-13-26(20,27)3/h5,7,10,18-20,23H,6,8-9,11-16H2,1-4H3,(H,29,30)/t18-,19-,20+,23-,26+,27-,28+/m0/s1",1044.0;1060.0,2,454.2719243,335668,C28H38O5,N,CC1=CC[C@@H]([C@@H](C)[C@H]2CC[C@@]3(C)C4=CC[C@H]5COC[C@@]5(CCC(=O)O)C4=CC[C@]23C)OC1=O,109.10124969482422:[C8H13]+;192.07826232910156:[C11H13O3-H]+,SDPFRIKESA,BTNCFAHIQWSSRN,21.56658468362033,109.10124969482422_845.6;192.07826232910156_176.5,BTNCFAHIQWSSRN-SDPFRIKESA-N,2,62
0.4287341774275362,"InChI=1S/C28H38O5/c1-14-24(31)33-21-12-26(14,3)32-13-17(21)19-6-5-18-16-10-23(30)28-11-15(28)9-22(29)27(28,4)20(16)7-8-25(18,19)2/h15-21,23,30H,1,5-13H2,2-4H3",1044.0;1144.0,2,454.2719243,436975,C28H38O5,N,C=C1C(=O)OC2CC1(C)OCC2C1CCC2C3CC(O)C45CC4CC(=O)C5(C)C3CCC12C,109.10124969482422:[C8H13]+;192.07826232910156:[C11H13O3-H]+,UHFFFAOYSA,RWZUJIPMFKTTKN,21.166206628019143,109.10124969482422_845.6;192.07826232910156_176.5,RWZUJIPMFKTTKN-UHFFFAOYSA-N,2,62
0.40969520611685645,"InChI=1S/C28H38O5/c1-15(21-14-25(2)27(4,33-25)24(30)31-21)16-7-9-18-17(12-16)8-10-20-19(18)13-23-28(32-23)11-5-6-22(29)26(20,28)3/h7,9,12,15,19-24,29-30H,5-6,8,10-11,13-14H2,1-4H3",2132.0;1144.0;1772.0,2,454.2719243,447147,C28H38O5,N,CC(c1ccc2c(c1)CCC1C2CC2OC23CCCC(O)C13C)C1CC2(C)OC2(C)C(O)O1,109.10124969482422:[C8H10+2H]+H+;119.08660888671875:[C9H9+H]+H+;192.07826232910156:[C11H14O3-2H]+,UHFFFAOYSA,ATQJWQHWRZEORG,20.226270364563945,109.10124969482422_845.6;119.08660888671875_142.1;192.07826232910156_176.5,ATQJWQHWRZEORG-UHFFFAOYSA-N,3,62
0.4065933821751,"InChI=1S/C28H38O5/c1-14-11-19-26(4,24(33)22(14)31)8-10-28(6)20-13-17(29)21-15(2)23(32)18(30)12-16(21)25(20,3)7-9-27(19,28)5/h12,14,19-20,24,30,32-33H,7-11,13H2,1-6H3",1492.0;1044.0,2,454.2719243,456700,C28H38O5,N,Cc1c(O)c(O)cc2c1C(=O)CC1C2(C)CCC2(C)C3CC(C)C(=O)C(O)C3(C)CCC12C,109.10124969482422:[C8H14-H]+;192.07826232910156:[C11H11O3]+H+,UHFFFAOYSA,XIOMLVAPKXPLRW,20.07313620840946,109.10124969482422_845.6;192.07826232910156_176.5,XIOMLVAPKXPLRW-UHFFFAOYSA-N,2,62
0.4065933821751,"InChI=1S/C28H38O5/c1-14-11-20-26(4,24(33)21(14)31)8-10-28(6)23-19(30)12-16-15(2)22(32)18(29)13-17(16)25(23,3)7-9-27(20,28)5/h12-14,19-20,23-24,30,32-33H,7-11H2,1-6H3",1492.0;1044.0,2,454.2719243,467050,C28H38O5,N,CC1=C(O)C(=O)C=C2C1=CC(O)C1C2(C)CCC2(C)C3CC(C)C(=O)C(O)C3(C)CCC12C,109.10124969482422:[C8H14-H]+;192.07826232910156:[C11H11O3]+H+,UHFFFAOYSA,XQNCHKOLFLXEDX,20.07313620840946,109.10124969482422_845.6;192.07826232910156_176.5,XQNCHKOLFLXEDX-UHFFFAOYSA-N,2,62
0.3998427479493156,"InChI=1S/C28H38O5/c1-19(9-8-13-28(6)25(31)12-14-27(4,5)33-28)15-23(29)16-20(2)10-11-22-18-24(30)17-21(3)26(22)32-7/h10,12,14-15,17-18,30H,8-9,11,13,16H2,1-7H3",1056.0;1520.0,2,454.2719243,411275,C28H38O5,N,COc1c(C)cc(O)cc1CC=C(C)CC(=O)C=C(C)CCCC1(C)OC(C)(C)C=CC1=O,109.10124969482422:[C8H13]+;192.07826232910156:[C11H14O3-2H]+,UHFFFAOYSA,MUZMJSXAAGKLOK,19.73986369034136,109.10124969482422_845.6;192.07826232910156_176.5,MUZMJSXAAGKLOK-UHFFFAOYSA-N,2,62
