Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8558201853907819,"InChI=1S/C17H18O6/c1-9(8-18)12-4-5-13(16(21)22-2)17(12)15(20)11-7-10(19)3-6-14(11)23-17/h3,6-7,12-13,18-19H,1,4-5,8H2,2H3/t12-,13-,17+/m0/s1",1044.0;1156.0;796.0;696.0;708.0;348.0,2,318.1103383,332735,C17H18O6,N,C=C(CO)[C@@H]1CC[C@@H](C(=O)OC)[C@]12Oc1ccc(O)cc1C2=O,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H7O4+H]+H+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H10O4]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,GDZNZVCISA,ORVNVUQPUSWABI,320.4111411258418,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,ORVNVUQPUSWABI-GDZNZVCISA-N,6,17
0.8551626431231066,"InChI=1S/C17H18O6/c1-8-11(19)5-6-12-13(8)15-14(16(20)23-12)17(4,9(2)22-15)7-21-10(3)18/h5-6,9,19H,7H2,1-4H3",1572.0;1144.0;796.0;696.0;448.0;360.0,2,318.1103383,358963,C17H18O6,N,CC(=O)OCC1(C)c2c(c3c(C)c(O)ccc3oc2=O)OC1C,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H7O4+H]+H+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H10O4]+;244.07269287109375:[C14H13O4-H]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,JOKCBIMYYFXQLD,320.16496339841643,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,JOKCBIMYYFXQLD-UHFFFAOYSA-N,6,17
0.8545721756036309,"InChI=1S/C17H18O6/c1-9(8-21-11(3)19)16-17(22-12(4)20)14-7-13(10(2)18)5-6-15(14)23-16/h5-7,16-17H,1,8H2,2-4H3",808.0;696.0;1772.0;448.0;448.0;360.0,2,318.1103383,483151,C17H18O6,N,C=C(COC(C)=O)C1Oc2ccc(C(C)=O)cc2C1OC(C)=O,189.05426025390625:[C11H10O3-H]+;205.0491485595703:[C11H8O4]+H+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H13O4-H]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,STNMHRXLVQEUHH,319.94389783471206,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,STNMHRXLVQEUHH-UHFFFAOYSA-N,6,17
0.8522540737333835,"InChI=1S/C17H18O6/c1-8-6-13-15(9(2)16(19)22-13)14-7-11(17(20)23-14)4-5-12(8)21-10(3)18/h6-7,12-14H,4-5H2,1-3H3",1504.0;796.0;796.0;696.0;708.0;360.0,2,318.1103383,458786,C17H18O6,N,CC(=O)OC1CCC2=CC(OC2=O)C2=C(C)C(=O)OC2C=C1C,189.05426025390625:[C11H10O3-H]+;205.0491485595703:[C11H10O4-H]+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H10O4]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,XGHPJBOWUBBJFF,319.0760219909649,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,XGHPJBOWUBBJFF-UHFFFAOYSA-N,6,17
0.8513353653498743,"InChI=1S/C17H18O6/c1-9(8-18)11-4-5-12(17(22)23-2)15(11)16(21)13-7-10(19)3-6-14(13)20/h3,6-8,11-12,15,19-20H,1,4-5H2,2H3/t11-,12-,15-/m1/s1",1044.0;1056.0;796.0;696.0;908.0;348.0,2,318.1103383,328504,C17H18O6,N,C=C(C=O)[C@H]1CC[C@@H](C(=O)OC)[C@@H]1C(=O)c1cc(O)ccc1O,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H10O4]+;244.07269287109375:[C14H14O4-2H]+;259.0957336425781:[C15H15O4]+,LALPHHSUSA,VOSMLEIXNQUDNH,318.73206609164515,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,VOSMLEIXNQUDNH-LALPHHSUSA-N,6,17
0.8497606960630956,"InChI=1S/C17H18O6/c1-17(2)15(20)13(19)10-11(16(21)22-3)12(18)8-6-4-5-7-9(8)14(10)23-17/h4-7,13,15,18-20H,1-3H3",1156.0;1584.0;708.0;808.0;696.0;348.0,2,318.1103383,414968,C17H18O6,N,COC(=O)c1c2c(c3ccccc3c1O)OC(C)(C)C(O)C2O,189.05426025390625:[C11H7O3+H]+H+;205.0491485595703:[C11H8O4]+H+;217.0485076904297:[C12H8O4]+H+;218.058837890625:[C12H8O4+H]+H+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,ZNHMFNWRNCFYHA,318.142524513069,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,ZNHMFNWRNCFYHA-UHFFFAOYSA-N,6,17
0.8492494321976708,"InChI=1S/C17H18O6/c1-8-5-11(19)15-13(21-8)7-12-10(16(15)20)6-14(22-9(2)18)17(3,4)23-12/h5,7,14,20H,6H2,1-4H3/t14-/m0/s1",708.0;708.0;1044.0;1044.0;708.0;360.0,2,318.1103383,551901,C17H18O6,N,CC(=O)O[C@H]1Cc2c(cc3oc(C)cc(=O)c3c2O)OC1(C)C,189.05426025390625:[C11H8O3]+H+;205.0491485595703:[C11H8O4]+H+;217.0485076904297:[C12H9O4]+;218.058837890625:[C12H9O4]+H+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,AWEZNQCLSA,ZHMBJOBSCRAOAO,317.95111206296144,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,ZHMBJOBSCRAOAO-AWEZNQCLSA-N,6,17
0.8428377400650351,"InChI=1S/C17H18O6/c1-17(2)9-12(19)13(15(20)14(17)16(21)22-3)11(18)7-6-10-5-4-8-23-10/h4-8,13-14H,9H2,1-3H3",1439.0;696.0;1044.0;908.0;696.0;348.0,2,318.1103383,554855,C17H18O6,N,COC(=O)C1C(=O)C(C(=O)C=Cc2ccco2)C(=O)CC1(C)C,189.05426025390625:[C11H8O3]+H+;205.0491485595703:[C11H8O4]+H+;217.0485076904297:[C12H9O4]+;218.058837890625:[C12H12O4-2H]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,OZNNWTQYFYFKJQ,315.5506339861008,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,OZNNWTQYFYFKJQ-UHFFFAOYSA-N,6,17
0.82469206098773,"InChI=1S/C17H18O6/c1-7-4-11(19)14-8(2)17(21)23-16(14)15-10(6-22-9(3)18)5-12(20)13(7)15/h5,11,14-16,19H,2,4,6H2,1,3H3/t11-,14+,15-,16-/m0/s1",1256.0;1044.0;1244.0;1144.0;448.0;360.0,2,318.1103383,310418,C17H18O6,N,C=C1C(=O)O[C@@H]2[C@H]3C(COC(C)=O)=CC(=O)C3=C(C)C[C@H](O)[C@@H]12,189.05426025390625:[C11H11O3-2H]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H13O4-H]+;259.0957336425781:[C15H15O4]+,MWNCTCPHSA,RUNZKQMPDVGJMW,308.757060010035,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,RUNZKQMPDVGJMW-MWNCTCPHSA-N,6,17
0.8236835517039277,"InChI=1S/C17H18O6/c1-7-4-12(22-9(3)19)14-8(2)17(21)23-16(14)15-10(6-18)5-11(20)13(7)15/h5,12,14-16,18H,2,4,6H2,1,3H3",1244.0;960.0;1044.0;1044.0;708.0;360.0,2,318.1103383,368000,C17H18O6,N,C=C1C(=O)OC2C3C(CO)=CC(=O)C3=C(C)CC(OC(C)=O)C12,189.05426025390625:[C11H11O3-2H]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H9O4]+;218.058837890625:[C12H9O4]+H+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,FTYXVXCMXAENOM,308.37948348639696,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,FTYXVXCMXAENOM-UHFFFAOYSA-N,6,17
0.819384919058337,"InChI=1S/C17H18O6/c1-8-7-20-14-13(8)11-6-10(16(19)22-11)4-5-12-17(3,23-12)15(14)21-9(2)18/h6-7,11-12,15H,4-5H2,1-3H3",796.0;1056.0;1256.0;1156.0;708.0;360.0,2,318.1103383,405190,C17H18O6,N,CC(=O)OC1c2occ(C)c2C2C=C(CCC3OC31C)C(=O)O2,189.05426025390625:[C11H10O3-H]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,YLGLAOLTWCNDOX,306.7701152864338,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,YLGLAOLTWCNDOX-UHFFFAOYSA-N,6,17
0.8192092002322597,"InChI=1S/C17H18O6/c1-8-5-4-6-17-15(23-17)14(22-16(17)19)11-9(2)7-20-13(11)12(8)21-10(3)18/h5,7,12,14-15H,4,6H2,1-3H3",1244.0;796.0;1256.0;1060.0;708.0;360.0,2,318.1103383,499740,C17H18O6,N,CC(=O)OC1C(C)=CCCC23OC2C(OC3=O)c2c(C)coc21,189.05426025390625:[C11H11O3-2H]+;205.0491485595703:[C11H10O4-H]+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,YXNGCNVNGXWHLX,306.7043277874453,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,YXNGCNVNGXWHLX-UHFFFAOYSA-N,6,17
0.8170869099924318,"InChI=1S/C17H18O6/c1-11(18)21-16(13-7-4-3-5-8-13)17(22-12(2)19)14-9-6-10-15(20)23-14/h3-8,10,14,16-17H,9H2,1-2H3",1268.0;796.0;1256.0;1156.0;708.0;360.0,2,318.1103383,359152,C17H18O6,N,CC(=O)OC(c1ccccc1)C(OC(C)=O)C1CC=CC(=O)O1,189.05426025390625:[C11H11O3-2H]+;205.0491485595703:[C11H10O4-H]+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,JJGQHRYXJBODPH,305.90976200230557,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,JJGQHRYXJBODPH-UHFFFAOYSA-N,6,17
0.8121360232492433,"InChI=1S/C17H18O6/c1-8-4-5-12(21-10(3)18)11-7-14(23-17(11)20)15-9(2)16(19)22-13(15)6-8/h4,7,12-15H,2,5-6H2,1,3H3",1868.0;1056.0;1044.0;1044.0;708.0;360.0,2,318.1103383,364249,C17H18O6,N,C=C1C(=O)OC2CC(C)=CCC(OC(C)=O)C3=CC(OC3=O)C12,189.05426025390625:[C11H11O3-2H]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H9O4]+;218.058837890625:[C12H9O4]+H+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,MTAWFKXRSLGICW,304.0561959167551,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,MTAWFKXRSLGICW-UHFFFAOYSA-N,6,17
0.8072411952596823,"InChI=1S/C17H18O6/c1-11(18)22-15-13(20-2)8-9-14-17(15,23-14)10-21-16(19)12-6-4-3-5-7-12/h3-9,13-15H,10H2,1-2H3",960.0;1056.0;1420.0;1156.0;720.0;360.0,2,318.1103383,370146,C17H18O6,N,COC1C=CC2OC2(COC(=O)c2ccccc2)C1OC(C)=O,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,FUGXRTJMDBLHBY,302.2236177087127,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,FUGXRTJMDBLHBY-UHFFFAOYSA-N,6,17
0.8059960688067717,"InChI=1S/C17H18O6/c1-8-17(3,4)12-13-10(6-7-11(19)23-13)14(20-5)16(15(12)21-8)22-9(2)18/h6-8H,1-5H3",1572.0;1416.0;1056.0;1056.0;708.0;360.0,2,318.1103383,480693,C17H18O6,N,COc1c(OC(C)=O)c2c(c3oc(=O)ccc13)C(C)(C)C(C)O2,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H8O4]+H+;217.0485076904297:[C12H9O4]+;218.058837890625:[C12H9O4]+H+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,MRCNHKDHJOLFDP,301.7574539111845,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,MRCNHKDHJOLFDP-UHFFFAOYSA-N,6,17
0.8042307213458223,"InChI=1S/C17H18O6/c1-12(18)22-16-14(20-2)11-15(19)23-17(16,21-3)10-9-13-7-5-4-6-8-13/h4-11,16H,1-3H3",796.0;1784.0;1256.0;1156.0;720.0;360.0,2,318.1103383,405096,C17H18O6,N,COC1=CC(=O)OC(C=Cc2ccccc2)(OC)C1OC(C)=O,189.05426025390625:[C11H10O3-H]+;205.0491485595703:[C11H11O4-2H]+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,REYHFHICSRTQSJ,301.0965241924164,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,REYHFHICSRTQSJ-UHFFFAOYSA-N,6,17
0.7971969593610881,"InChI=1S/C17H18O6/c1-5-17-6-11(22-10(4)18)12-9(3)15(19)23-14(12)13(17)8(2)7-21-16(17)20/h5,11-14H,1-3,6-7H2,4H3",1256.0;1044.0;1244.0;1144.0;1072.0;360.0,2,318.1103383,408340,C17H18O6,N,C=CC12CC(OC(C)=O)C3C(=C)C(=O)OC3C1C(=C)COC2=O,189.05426025390625:[C11H11O3-2H]+;205.0491485595703:[C11H9O4]+;217.0485076904297:[C12H11O4-2H]+;218.058837890625:[C12H11O4-H]+;244.07269287109375:[C14H13O4-H]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,VZCBOFSCMCPAHX,298.46314893157563,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,VZCBOFSCMCPAHX-UHFFFAOYSA-N,6,17
0.7860203351468994,"InChI=1S/C17H18O6/c1-17(2,11(19)8-18)13-15-10(6-7-22-15)14(21-3)9-4-5-12(20)23-16(9)13/h4-7,11,18-19H,8H2,1-3H3",1156.0;1324.0;448.0;796.0;448.0,2,318.1103383,422446,C17H18O6,N,COc1c2ccoc2c(C(C)(C)C(O)CO)c2oc(=O)ccc12,189.05426025390625:[C11H7O3+H]+H+;205.0491485595703:[C11H7O4+H]+H+;217.0485076904297:[C12H7O4+H]+H+;244.07269287109375:[C14H10O4+H]+H+;259.0957336425781:[C15H13O4+H]+H+,UHFFFAOYSA,PEIKVIYNHNSILV,294.278724470066,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;244.07269287109375_74.2;259.0957336425781_999.0,PEIKVIYNHNSILV-UHFFFAOYSA-N,5,17
0.7839003532908291,"InChI=1S/C17H18O6/c1-9-5-15(22-3)13(18)8-11(9)12-6-10(21-2)7-14(19)16(12)17(20)23-4/h5-8,18-19H,1-4H3",1584.0;1324.0;1672.0;1572.0;696.0;348.0,2,318.1103383,316222,C17H18O6,N,COC(=O)c1c(O)cc(OC)cc1-c1cc(O)c(OC)cc1C,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H10O4-H]+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H10O4]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,IMCUUZQBFWRMTA,293.4850229223987,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,IMCUUZQBFWRMTA-UHFFFAOYSA-N,6,17
0.7839003532908291,"InChI=1S/C17H18O6/c1-9-5-13(21-3)16(19)14(6-9)23-11-7-10(2)15(12(18)8-11)17(20)22-4/h5-8,18-19H,1-4H3",1584.0;1324.0;1672.0;1572.0;696.0;348.0,2,318.1103383,319608,C17H18O6,N,COC(=O)c1c(C)cc(Oc2cc(C)cc(OC)c2O)cc1O,189.05426025390625:[C11H9O3]+;205.0491485595703:[C11H10O4-H]+;217.0485076904297:[C12H10O4-H]+;218.058837890625:[C12H10O4]+;244.07269287109375:[C14H12O4]+;259.0957336425781:[C15H15O4]+,UHFFFAOYSA,CQSYTQSDCHFACG,293.4850229223987,189.05426025390625_154.6;205.0491485595703_180.6;217.0485076904297_446.7;218.058837890625_68.4;244.07269287109375_74.2;259.0957336425781_999.0,CQSYTQSDCHFACG-UHFFFAOYSA-N,6,17
