Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8564194143291427,"InChI=1S/C8H7NO3/c10-4-1-5-6(7(11)2-4)3-9-8(5)12/h1-2,10-11H,3H2,(H,9,12)",1584.0;653.0,2,165.0425931,322010,C8H7NO3,N,O=C1NCc2c(O)cc(O)cc21,106.02922821044922:[C6H4NO]+;123.04450225830078:[C7H6O2]+H+,UHFFFAOYSA,PEXQCRHMVUGFFA,50.336319771636205,106.02922821044922_127.9;123.04450225830078_127.9,PEXQCRHMVUGFFA-UHFFFAOYSA-N,2,26
0.7850714666987456,"InChI=1S/C8H7NO3/c10-8-5-12-7-4-2-1-3-6(7)9(8)11/h1-4,11H,5H2",765.0;1529.0,2,165.0425931,502877,C8H7NO3,N,O=C1COc2ccccc2N1O,106.02922821044922:[C6H5NO-H]+;123.04450225830078:[C7H6O2]+H+,UHFFFAOYSA,PTSQWRVYIPQDJA,46.14282176483675,106.02922821044922_127.9;123.04450225830078_127.9,PTSQWRVYIPQDJA-UHFFFAOYSA-N,2,26
0.7605549575385843,"InChI=1S/C8H7NO3/c1-4-7(10)6-5(2-9-4)3-12-8(6)11/h2,10H,3H2,1H3",796.0;1685.0,2,165.0425931,4998,C8H7NO3,N,Cc1ncc2c(c1O)C(=O)OC2,106.02922821044922:[C6H5NO-H]+;123.04450225830078:[C7H5O2+H]+H+,UHFFFAOYSA,HHPDVQLBYQFYFA,44.701856247098206,106.02922821044922_127.9;123.04450225830078_127.9,HHPDVQLBYQFYFA-UHFFFAOYSA-N,2,26
0.7605549575385843,"InChI=1S/C8H7NO3/c1-4-7(10)6-3-12-8(11)5(6)2-9-4/h2,10H,3H2,1H3",796.0;1685.0,2,165.0425931,9322,C8H7NO3,N,Cc1ncc2c(c1O)COC2=O,106.02922821044922:[C6H5NO-H]+;123.04450225830078:[C7H5O2+H]+H+,UHFFFAOYSA,PPAXBSPBIWBREI,44.701856247098206,106.02922821044922_127.9;123.04450225830078_127.9,PPAXBSPBIWBREI-UHFFFAOYSA-N,2,26
0.7294035202233307,"InChI=1S/C8H7NO3/c10-6-1-4-5(2-7(6)11)9-3-8(4)12/h1,8,12H,2-3H2",1056.0;1521.0,2,165.0425931,114593,C8H7NO3,N,O=C1C=C2C(=NCC2O)CC1=O,106.02922821044922:[C6H4NO]+;123.04450225830078:[C7H4O2+2H]+H+,UHFFFAOYSA,PTQNKGWWIYGAAE,42.870920745390805,106.02922821044922_127.9;123.04450225830078_127.9,PTQNKGWWIYGAAE-UHFFFAOYSA-N,2,26
0.6906171949278943,"InChI=1S/C8H7NO3/c1-11-5-2-3-6-7(4-5)12-8(10)9-6/h2-4H,1H3,(H,9,10)",1584.0;1356.0,2,165.0425931,45222,C8H7NO3,N,COc1ccc2[nH]c(=O)oc2c1,106.02922821044922:[C6H3NO]+H+;123.04450225830078:[C7H6O2]+H+,UHFFFAOYSA,MKMCJLMBVKHUMS,40.59124230726581,106.02922821044922_127.9;123.04450225830078_127.9,MKMCJLMBVKHUMS-UHFFFAOYSA-N,2,26
0.6618497406200394,"InChI=1S/C8H7NO3/c10-7-5-3-1-2-4-6(5)9(12)8(7)11/h1-4,10-12H",1325.0;1837.0,2,165.0425931,92204,C8H7NO3,N,Oc1c(O)n(O)c2ccccc12,106.02922821044922:[C6H5NO-H]+;123.04450225830078:[C7H6O2]+H+,UHFFFAOYSA,PMEOIJLUJVRFOD,38.90042615477304,106.02922821044922_127.9;123.04450225830078_127.9,PMEOIJLUJVRFOD-UHFFFAOYSA-N,2,26
0.6441705814426213,"InChI=1S/C8H7NO3/c10-7(8(11)12)5-6-1-3-9-4-2-6/h1-5,10H,(H,11,12)",1672.0;1685.0,2,165.0425931,404021,C8H7NO3,N,O=C(O)C(O)=Cc1ccncc1,106.02922821044922:[C6H5NO-H]+;123.04450225830078:[C7H5O2+H]+H+,UHFFFAOYSA,IUIRJKKKPDOJLU,37.861328027431696,106.02922821044922_127.9;123.04450225830078_127.9,IUIRJKKKPDOJLU-UHFFFAOYSA-N,2,26
0.6344976661935723,"InChI=1S/C8H7NO3/c9-6-4-2-1-3-5(6)7(10)8(11)12/h1-4H,9H2,(H,11,12)",1672.0;1784.0,2,165.0425931,33184,C8H7NO3,N,Nc1ccccc1C(=O)C(=O)O,106.02922821044922:[C6H5NO-H]+;123.04450225830078:[C7H4O2+2H]+H+,UHFFFAOYSA,MQMWPBBDMIYYMI,37.29279939887245,106.02922821044922_127.9;123.04450225830078_127.9,MQMWPBBDMIYYMI-UHFFFAOYSA-N,2,26
0.4056686248603811,"InChI=1S/C8H7NO3/c10-7-4-6(8(11)12)9-3-1-2-5(7)9/h1-3,6H,4H2,(H,11,12)",753.0,2,165.0425931,474030,C8H7NO3,N,O=C1CC(C(=O)O)n2cccc21,106.02922821044922:[C6H5NO-H]+,UHFFFAOYSA,IMIZZCOVJKIYFE,23.84330070131295,106.02922821044922_127.9,IMIZZCOVJKIYFE-UHFFFAOYSA-N,1,26
0.3627968219610759,"InChI=1S/C8H7NO3/c1-6(10)7-2-4-8(5-3-7)9(11)12/h2-5H,1H3",955.0,2,165.0425931,6908,C8H7NO3,N,CC(=O)c1ccc([N+](=O)[O-])cc1,106.02922821044922:[C6H4NO]+,UHFFFAOYSA,YQYGPGKTNQNXMH,21.32349703523607,106.02922821044922_127.9,YQYGPGKTNQNXMH-UHFFFAOYSA-N,1,26
0.3627968219610759,"InChI=1S/C8H7NO3/c10-9(11)7-3-1-6(2-4-7)8-5-12-8/h1-4,8H,5H2/t8-/m1/s1",955.0,2,165.0425931,94320,C8H7NO3,N,O=[N+]([O-])c1ccc([C@H]2CO2)cc1,106.02922821044922:[C6H4NO]+,MRVPVSSYSA,YKIUTLHCSNCTDZ,21.32349703523607,106.02922821044922_127.9,YKIUTLHCSNCTDZ-MRVPVSSYSA-N,1,26
0.36067381690830225,"InChI=1S/C8H7NO3/c1-2-12-8-5-3-7(4-6-8)9(10)11/h2-6H,1H2",967.0,2,165.0425931,91525,C8H7NO3,N,C=COc1ccc([N+](=O)[O-])cc1,106.02922821044922:[C6H4NO]+,UHFFFAOYSA,XTVUXNLJQRWUBD,21.19871674718419,106.02922821044922_127.9,XTVUXNLJQRWUBD-UHFFFAOYSA-N,1,26
0.2788328965976746,"InChI=1S/C8H7NO3/c10-7(8(11)12)9-6-4-2-1-3-5-6/h1-5H,(H,9,10)(H,11,12)",1672.0,2,165.0425931,73800,C8H7NO3,N,O=C(O)C(=O)Nc1ccccc1,106.02922821044922:[C6H5NO-H]+,UHFFFAOYSA,PQJZHMCWDKOPQG,16.388490979021604,106.02922821044922_127.9,PQJZHMCWDKOPQG-UHFFFAOYSA-N,1,26
0.26058378624393497,"InChI=1S/C8H7NO3/c10-8-3-1-7(2-4-8)5-6-9(11)12/h1-6,10H",1931.0,2,165.0425931,83353,C8H7NO3,N,O=[N+]([O-])C=Cc1ccc(O)cc1,106.02922821044922:[C6H5NO-H]+,UHFFFAOYSA,CTJKRKMPTRJAIT,15.31589379247455,106.02922821044922_127.9,CTJKRKMPTRJAIT-UHFFFAOYSA-N,1,26
0.0,"InChI=1S/C8H7NO3/c10-6-8(9(11)12)7-4-2-1-3-5-7/h1-6,8H",NA,2,165.0425931,63733,C8H7NO3,N,O=CC(c1ccccc1)[N+](=O)[O-],NA,UHFFFAOYSA,BLGILVBHNUDJSB,0.0,NA,BLGILVBHNUDJSB-UHFFFAOYSA-N,0,26
