Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6734905859468611,"InChI=1S/C16H15NO4/c18-13-8-6-11(7-9-13)10-14(16(20)21)17-15(19)12-4-2-1-3-5-12/h1-9,14,18H,10H2,(H,17,19)(H,20,21)",1224.0;753.0;808.0;448.0,2,285.100108,74363,C16H15NO4,N,O=C(NC(Cc1ccc(O)cc1)C(=O)O)c1ccccc1,53.039852142333984:[C4H4]+H+;92.06072998046875:[C7H6+H]+H+;106.0401382446289:[C7H7O-H]+;119.04979705810547:[C8H8O-H]+,UHFFFAOYSA,KUUUDPTUEOKITK,15.353235012262978,53.039852142333984_12.6;92.06072998046875_8.5;106.0401382446289_73.5;119.04979705810547_41.0,KUUUDPTUEOKITK-UHFFFAOYSA-N,4,27
0.6721141929827799,"InChI=1S/C16H15NO4/c1-8-9(2)21-15(19)12(13(8)18)14-16(3,20)10-6-4-5-7-11(10)17-14/h4-7,18,20H,1-3H3",808.0;753.0;1772.0;1001.0,2,285.100108,333526,C16H15NO4,N,Cc1oc(=O)c(C2=Nc3ccccc3C2(C)O)c(O)c1C,53.039852142333984:[C4H6-H]+;106.0401382446289:[C7H5O]+H+;119.04979705810547:[C8H8O-H]+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,WIPWOOYRIHPWJH,15.321858056017845,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,WIPWOOYRIHPWJH-UHFFFAOYSA-N,4,27
0.6588128461624,"InChI=1S/C16H15NO4/c1-19-13-8-7-10(9-14(13)20-2)16-17-15(18)11-5-3-4-6-12(11)21-16/h3-9,16H,1-2H3,(H,17,18)",1224.0;1025.0;2297.0;708.0,2,285.100108,516016,C16H15NO4,N,COc1ccc(C2NC(=O)c3ccccc3O2)cc1OC,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H6O]+;119.04979705810547:[C8H7O]+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,AHOCAAUPNWZQCF,15.01863376755092,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,AHOCAAUPNWZQCF-UHFFFAOYSA-N,4,27
0.6525770307057241,"InChI=1S/C16H15NO4/c1-21-14-15(19)17-13-8-7-11(18)9-12(13)16(14,20)10-5-3-2-4-6-10/h2-9,14,18,20H,1H3,(H,17,19)",1224.0;1056.0;1256.0;1509.0;696.0,2,285.100108,441326,C16H15NO4,N,COC1C(=O)Nc2ccc(O)cc2C1(O)c1ccccc1,53.039852142333984:[C4H4]+H+;92.06072998046875:[C7H5+2H]+H+;105.0553970336914:[C4H6O3+2H]+H+;106.0401382446289:[C7H6O]+;119.04979705810547:[C8H7O]+,UHFFFAOYSA,IVIJFOTUBOTKFH,14.876478936886368,53.039852142333984_12.6;92.06072998046875_8.5;105.0553970336914_20.2;106.0401382446289_73.5;119.04979705810547_41.0,IVIJFOTUBOTKFH-UHFFFAOYSA-N,5,27
0.6525770307057241,"InChI=1S/C16H15NO4/c1-21-14-15(19)17-11-8-5-9-12(18)13(11)16(14,20)10-6-3-2-4-7-10/h2-9,14,18,20H,1H3,(H,17,19)",1224.0;1056.0;1256.0;1509.0;696.0,2,285.100108,445957,C16H15NO4,N,COC1C(=O)Nc2cccc(O)c2C1(O)c1ccccc1,53.039852142333984:[C4H4]+H+;92.06072998046875:[C7H5+2H]+H+;105.0553970336914:[C4H6O3+2H]+H+;106.0401382446289:[C7H6O]+;119.04979705810547:[C8H7O]+,UHFFFAOYSA,LHXTYJMHVVJZME,14.876478936886368,53.039852142333984_12.6;92.06072998046875_8.5;105.0553970336914_20.2;106.0401382446289_73.5;119.04979705810547_41.0,LHXTYJMHVVJZME-UHFFFAOYSA-N,5,27
0.620190891424329,"InChI=1S/C16H15NO4/c1-11-6-2-5-9-14(11)21-10-15(18)17-13-8-4-3-7-12(13)16(19)20/h2-9H,10H2,1H3,(H,17,18)(H,19,20)",1224.0;1684.0;360.0;460.0,2,285.100108,521238,C16H15NO4,N,Cc1ccccc1OCC(=O)Nc1ccccc1C(=O)O,53.039852142333984:[C4H5]+;92.06072998046875:[C7H7]+H+;106.0401382446289:[C7H7O-H]+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,QJPNFHXHBRFPBS,14.138187982413585,53.039852142333984_12.6;92.06072998046875_8.5;106.0401382446289_73.5;123.06741333007812_37.2,QJPNFHXHBRFPBS-UHFFFAOYSA-N,4,27
0.6025641413093223,"InChI=1S/C16H15NO4/c18-15(19)13-5-1-11(2-6-13)9-17-10-12-3-7-14(8-4-12)16(20)21/h1-8,17H,9-10H2,(H,18,19)(H,20,21)",1529.0;665.0;753.0;808.0,2,285.100108,519108,C16H15NO4,N,O=C(O)c1ccc(CNCc2ccc(C(=O)O)cc2)cc1,53.039852142333984:[C4H4]+H+;92.06072998046875:[C7H6+H]+H+;106.0401382446289:[C7H4O+H]+H+;119.04979705810547:[C8H6O]+H+,UHFFFAOYSA,LENBSQBVUYZKPX,13.736359593620808,53.039852142333984_12.6;92.06072998046875_8.5;106.0401382446289_73.5;119.04979705810547_41.0,LENBSQBVUYZKPX-UHFFFAOYSA-N,4,27
0.6004175288784953,"InChI=1S/C16H15NO4/c1-17(9-19)14-5-3-2-4-12(14)13-7-16-15(20-10-21-16)6-11(13)8-18/h2-7,9,18H,8,10H2,1H3",1224.0;2044.0;1224.0;1068.0,2,285.100108,470102,C16H15NO4,N,CN(C=O)c1ccccc1-c1cc2c(cc1CO)OCO2,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H5O]+H+;119.04979705810547:[C8H5O+H]+H+;123.06741333007812:[C7H8NO]+H+,UHFFFAOYSA,MPGVLMVPTLCKJN,13.687424321445626,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,MPGVLMVPTLCKJN-UHFFFAOYSA-N,4,27
0.5883923828888415,"InChI=1S/C16H15NO4/c1-20-14-9-4-3-8-13(14)15(18)17-12-7-5-6-11(10-12)16(19)21-2/h3-10H,1-2H3,(H,17,18)",1224.0;973.0;448.0,2,285.100108,534766,C16H15NO4,N,COC(=O)c1cccc(NC(=O)c2ccccc2OC)c1,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H7O-H]+;119.04979705810547:[C8H7O]+,UHFFFAOYSA,JBGYEKNNKKKQKE,13.413292958233829,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0,JBGYEKNNKKKQKE-UHFFFAOYSA-N,3,27
0.5856662696026743,"InChI=1S/C16H15NO4/c1-20-14-9-5-11(6-10-14)15(18)17-13-7-3-12(4-8-13)16(19)21-2/h3-10H,1-2H3,(H,17,18)",1629.0;973.0;448.0,2,285.100108,522245,C16H15NO4,N,COC(=O)c1ccc(NC(=O)c2ccc(OC)cc2)cc1,53.039852142333984:[C4H3+H]+H+;106.0401382446289:[C7H7O-H]+;119.04979705810547:[C8H7O]+,UHFFFAOYSA,VKONXZKTIYILTI,13.35114708889887,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0,VKONXZKTIYILTI-UHFFFAOYSA-N,3,27
0.584794740363602,"InChI=1S/C16H15NO4/c1-17-11-7-5-4-6-9(11)14(18)10-8-12(20-2)15(19)16(21-3)13(10)17/h4-8,19H,1-3H3",1224.0;2548.0;2077.0;753.0,2,285.100108,434953,C16H15NO4,N,COc1cc2c(=O)c3ccccc3n(C)c2c(OC)c1O,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;119.04979705810547:[C8H5O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,DKOHTXXPZMLFIV,13.331279263710602,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,DKOHTXXPZMLFIV-UHFFFAOYSA-N,4,27
0.584794740363602,"InChI=1S/C16H15NO4/c1-17-11-7-5-4-6-9(11)14(18)10-8-12(20-2)16(21-3)15(19)13(10)17/h4-8,19H,1-3H3",1224.0;2548.0;2077.0;753.0,2,285.100108,468612,C16H15NO4,N,COc1cc2c(=O)c3ccccc3n(C)c2c(O)c1OC,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;119.04979705810547:[C8H5O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,SCHPZGOYJZLJSI,13.331279263710602,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,SCHPZGOYJZLJSI-UHFFFAOYSA-N,4,27
0.5834985074312498,"InChI=1S/C16H15NO4/c1-19-9-4-5-10-11-7-12(16(18)21-3)15(20-2)8-14(11)17-13(10)6-9/h4-8,17H,1-3H3",1684.0;1837.0;1325.0;1225.0,2,285.100108,444125,C16H15NO4,N,COC(=O)c1cc2c(cc1OC)[nH]c1cc(OC)ccc12,53.039852142333984:[C4H3+H]+H+;106.0401382446289:[C7H6O]+;119.04979705810547:[C8H6O]+H+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,BWOCIAHZUOFDLV,13.301729676446424,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,BWOCIAHZUOFDLV-UHFFFAOYSA-N,4,27
0.5834985074312498,"InChI=1S/C16H15NO4/c1-8-11(7-18)14-13(15(19)16(8)21-3)10-6-9(20-2)4-5-12(10)17-14/h4-7,17,19H,1-3H3",1684.0;1837.0;1325.0;1225.0,2,285.100108,481363,C16H15NO4,N,COc1ccc2[nH]c3c(C=O)c(C)c(OC)c(O)c3c2c1,53.039852142333984:[C4H3+H]+H+;106.0401382446289:[C7H6O]+;119.04979705810547:[C8H6O]+H+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,IKDLNWPZGYBNSQ,13.301729676446424,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,IKDLNWPZGYBNSQ-UHFFFAOYSA-N,4,27
0.5802968540280878,"InChI=1S/C16H15NO4/c1-21-11-8-6-10(7-9-11)16(20)12-4-2-3-5-13(12)17-15(19)14(16)18/h2-9,14,18,20H,1H3,(H,17,19)",1224.0;1056.0;448.0,2,285.100108,410045,C16H15NO4,N,COc1ccc(C2(O)c3ccccc3NC(=O)C2O)cc1,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H7O-H]+;119.04979705810547:[C8H7O]+,UHFFFAOYSA,VJLVPUFVTPJHDI,13.228743151983803,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0,VJLVPUFVTPJHDI-UHFFFAOYSA-N,3,27
0.5671033076138892,"InChI=1S/C16H15NO4/c1-20-15-9-10-16(21-2)13(11-15)6-3-12-4-7-14(8-5-12)17(18)19/h3-11H,1-2H3/b6-3+",1629.0;972.0;1117.0;708.0,2,285.100108,534103,C16H15NO4,N,COc1ccc(OC)c(/C=C/c2ccc([N+](=O)[O-])cc2)c1,53.039852142333984:[C4H3+H]+H+;92.06072998046875:[C7H5+2H]+H+;106.0401382446289:[C7H6O]+;119.04979705810547:[C8H7O]+,ZZXKWVIFSA,HVSBSYHEGIPGAW,12.92797633657597,53.039852142333984_12.6;92.06072998046875_8.5;106.0401382446289_73.5;119.04979705810547_41.0,HVSBSYHEGIPGAW-ZZXKWVIFSA-N,4,27
0.5414862110221477,"InChI=1S/C16H15NO4/c1-8-7-10-9(5-4-6-11(10)18)13-12(8)14(20-2)15(21-3)16(19)17-13/h4-7,18H,1-3H3,(H,17,19)",1684.0;1672.0;2549.0;1224.0,2,285.100108,405731,C16H15NO4,N,COc1c(O)nc2c(c(C)cc3c(O)cccc32)c1OC,53.039852142333984:[C4H3+H]+H+;106.0401382446289:[C7H5O]+H+;119.04979705810547:[C8H5O+H]+H+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,DPSWGUJKRHKXKX,12.343995932823333,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0;123.06741333007812_37.2,DPSWGUJKRHKXKX-UHFFFAOYSA-N,4,27
0.5057079545304597,"InChI=1S/C16H15NO4/c18-15(9-8-13-7-4-10-21-13)17-14(16(19)20)11-12-5-2-1-3-6-12/h1-10,14H,11H2,(H,17,18)(H,19,20)",1224.0;1991.0;348.0;973.0,2,285.100108,68362,C16H15NO4,N,O=C(C=Cc1ccco1)NC(Cc1ccccc1)C(=O)O,53.039852142333984:[C4H4]+H+;92.06072998046875:[C7H7]+H+;106.0401382446289:[C7H5O]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,QSMRHXUZHXEHBK,11.528376543765905,53.039852142333984_12.6;92.06072998046875_8.5;106.0401382446289_73.5;123.06741333007812_37.2,QSMRHXUZHXEHBK-UHFFFAOYSA-N,4,27
0.49691233368000226,"InChI=1S/C16H15NO4/c1-9-8-12(18)17-14-13(9)16(20-2,21-3)11-7-5-4-6-10(11)15(14)19/h4-8H,1-3H3,(H,17,18)",1224.0;1056.0;796.0,2,285.100108,429433,C16H15NO4,N,COC1(OC)c2ccccc2C(=O)c2nc(O)cc(C)c21,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;119.04979705810547:[C8H7O]+,UHFFFAOYSA,XOMLDRDLRNLABP,11.327867083331533,53.039852142333984_12.6;106.0401382446289_73.5;119.04979705810547_41.0,XOMLDRDLRNLABP-UHFFFAOYSA-N,3,27
0.44836598125524746,"InChI=1S/C16H15NO4/c1-17-10-7-5-4-6-9(10)14(18)13-11(17)8-12(20-2)16(21-3)15(13)19/h4-8,19H,1-3H3",1224.0;2077.0;753.0,2,285.100108,165975,C16H15NO4,N,COc1cc2c(c(O)c1OC)c(=O)c1ccccc1n2C,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,ATBZZQPALSPNMF,10.221179665099067,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,ATBZZQPALSPNMF-UHFFFAOYSA-N,3,27
0.44836598125524746,"InChI=1S/C16H15NO4/c1-17-10-7-5-4-6-9(10)15(19)13-12(20-2)8-11(18)16(21-3)14(13)17/h4-8,18H,1-3H3",1224.0;2077.0;753.0,2,285.100108,359099,C16H15NO4,N,COc1cc(O)c(OC)c2c1c(=O)c1ccccc1n2C,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,IUSDGCPJUCVNHX,10.221179665099067,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,IUSDGCPJUCVNHX-UHFFFAOYSA-N,3,27
0.44836598125524746,"InChI=1S/C16H15NO4/c1-17-10-7-5-4-6-9(10)14(19)13-11(17)8-12(18)15(20-2)16(13)21-3/h4-8,18H,1-3H3",1224.0;2077.0;753.0,2,285.100108,379744,C16H15NO4,N,COc1c(O)cc2c(c1OC)c(=O)c1ccccc1n2C,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,WXZWLRMQBKIQRO,10.221179665099067,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,WXZWLRMQBKIQRO-UHFFFAOYSA-N,3,27
0.44836598125524746,"InChI=1S/C16H15NO4/c1-17-10-7-5-4-6-9(10)15(19)13-11(18)8-12(20-2)16(21-3)14(13)17/h4-8,18H,1-3H3",1224.0;2077.0;753.0,2,285.100108,441928,C16H15NO4,N,COc1cc(O)c2c(=O)c3ccccc3n(C)c2c1OC,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,FPTMTPTVCVDIMW,10.221179665099067,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,FPTMTPTVCVDIMW-UHFFFAOYSA-N,3,27
0.44836598125524746,"InChI=1S/C16H15NO4/c1-17-10-7-5-4-6-9(10)14(18)13-11(17)8-12(20-2)15(19)16(13)21-3/h4-8,19H,1-3H3",1224.0;2077.0;753.0,2,285.100108,532899,C16H15NO4,N,COc1cc2c(c(OC)c1O)c(=O)c1ccccc1n2C,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,JENFZXAOWFNHSE,10.221179665099067,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,JENFZXAOWFNHSE-UHFFFAOYSA-N,3,27
0.4345596679354551,"InChI=1S/C16H15NO4/c1-19-12-8-11-13(16(21-3)15(12)20-2)14(18)9-6-4-5-7-10(9)17-11/h4-8H,1-3H3,(H,17,18)",1224.0;2548.0;753.0,2,285.100108,421838,C16H15NO4,N,COc1cc2[nH]c3ccccc3c(=O)c2c(OC)c1OC,53.039852142333984:[C4H4]+H+;106.0401382446289:[C7H4O+H]+H+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,ZUOLILKPUZXGOU,9.906443902677536,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,ZUOLILKPUZXGOU-UHFFFAOYSA-N,3,27
0.4184463844764084,"InChI=1S/C16H15NO4/c1-8(2)12-6-10-14(18)9-4-5-11-15(20-7-19-11)13(9)17(3)16(10)21-12/h4-5,12H,1,6-7H2,2-3H3",808.0;1496.0;958.0,2,285.100108,387593,C16H15NO4,N,C=C(C)C1Cc2c(n(C)c3c4c(ccc3c2=O)OCO4)O1,53.039852142333984:[C4H6-H]+;119.04979705810547:[C8H8O-H]+;123.06741333007812:[C7H8NO]+H+,UHFFFAOYSA,GMBGEFCOABXFKS,9.539117271944983,53.039852142333984_12.6;119.04979705810547_41.0;123.06741333007812_37.2,GMBGEFCOABXFKS-UHFFFAOYSA-N,3,27
0.3751950616588087,"InChI=1S/C16H15NO4/c1-20-16-14-9-3-4-12(19)11(9)7-17-15(14)10-6-8(18)2-5-13(10)21-16/h2,5-7,12,16,18-19H,3-4H2,1H3",1684.0;1672.0;1673.0,2,285.100108,318093,C16H15NO4,N,COC1Oc2ccc(O)cc2-c2ncc3c(c21)CCC3O,53.039852142333984:[C4H3+H]+H+;106.0401382446289:[C7H7O-H]+;123.06741333007812:[C7H7NO+H]+H+,UHFFFAOYSA,VRHKQOAYXJYGPL,8.553138050162284,53.039852142333984_12.6;106.0401382446289_73.5;123.06741333007812_37.2,VRHKQOAYXJYGPL-UHFFFAOYSA-N,3,27
0.29883314412423667,"InChI=1S/C16H15NO4/c1-2-14(18)17(15-9-6-10-21-15)13(16(19)20)11-12-7-4-3-5-8-12/h2-10,13H,1,11H2,(H,19,20)",1224.0;1248.0;348.0,2,285.100108,67748,C16H15NO4,N,C=CC(=O)N(c1ccco1)C(Cc1ccccc1)C(=O)O,53.039852142333984:[C4H4]+H+;92.06072998046875:[C7H7]+H+;123.06741333007812:[C7H6NO+2H]+H+,UHFFFAOYSA,IZGCTAKNRQUITQ,6.81235281818009,53.039852142333984_12.6;92.06072998046875_8.5;123.06741333007812_37.2,IZGCTAKNRQUITQ-UHFFFAOYSA-N,3,27
