Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7156578782310814,"InChI=1S/C15H10O5/c16-10-3-1-2-7-4-8-5-9(15(19)20)6-11(17)13(8)14(18)12(7)10/h1-3,5-6,16-17H,4H2,(H,19,20)",1044.0;1044.0;1324.0;2120.0,2,270.0528234,97211,C15H10O5,N,O=C(O)c1cc(O)c2c(c1)Cc1cccc(O)c1C2=O,197.05886840820312:[C13H9O2]+;198.06954956054688:[C13H9O2]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,OZFQHULMMDWMIV,206.79110317720185,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,OZFQHULMMDWMIV-UHFFFAOYSA-N,4,17
0.7156578782310814,"InChI=1S/C15H10O5/c1-7-5-9(16)13-11(6-7)20-10-4-2-3-8(15(18)19)12(10)14(13)17/h2-6,16H,1H3,(H,18,19)",1044.0;1044.0;1324.0;2120.0,2,270.0528234,311220,C15H10O5,N,Cc1cc(O)c2c(=O)c3c(C(=O)O)cccc3oc2c1,197.05886840820312:[C13H9O2]+;198.06954956054688:[C13H9O2]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,PDFFNVIOJNUWTC,206.79110317720185,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,PDFFNVIOJNUWTC-UHFFFAOYSA-N,4,17
0.7156578782310814,"InChI=1S/C15H10O5/c1-7-5-8(15(18)19)12-11(6-7)20-10-4-2-3-9(16)13(10)14(12)17/h2-6,16H,1H3,(H,18,19)",1044.0;1044.0;1324.0;2120.0,2,270.0528234,328703,C15H10O5,N,Cc1cc(C(=O)O)c2c(=O)c3c(O)cccc3oc2c1,197.05886840820312:[C13H9O2]+;198.06954956054688:[C13H9O2]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,OXSFCDRDOGJVIY,206.79110317720185,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,OXSFCDRDOGJVIY-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-6-10(17)12-11(7-9)20-15(14(19)13(12)18)8-4-2-1-3-5-8/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,9969,C15H10O5,N,O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,VCCRNZQBSJXYJD,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,VCCRNZQBSJXYJD-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)15-14(19)13(18)11-7-10(17)5-6-12(11)20-15/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,32118,C15H10O5,N,O=c1c(O)c(-c2ccc(O)cc2)oc2ccc(O)cc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,QUPHEKFURGDWME,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,QUPHEKFURGDWME-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-6-7-10-11(12(9)17)13(18)14(19)15(20-10)8-4-2-1-3-5-8/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,82222,C15H10O5,N,O=c1c(O)c(-c2ccccc2)oc2ccc(O)c(O)c12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,QLHSZVGLSUHUOI,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,QLHSZVGLSUHUOI-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)15-14(19)13(18)11-6-5-10(17)7-12(11)20-15/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,102309,C15H10O5,N,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)ccc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,OBWHQJYOOCRPST,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,OBWHQJYOOCRPST-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-6-4-8(5-7-9)15-14(19)13(18)12-10(17)2-1-3-11(12)20-15/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,458904,C15H10O5,N,O=c1c(O)c(-c2ccc(O)cc2)oc2cccc(O)c12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,ZLNYYIOAMRCRGD,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,ZLNYYIOAMRCRGD-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-3-1-2-8(6-9)15-14(19)13(18)11-5-4-10(17)7-12(11)20-15/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,512903,C15H10O5,N,O=c1c(O)c(-c2cccc(O)c2)oc2cc(O)ccc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,PSGKFXVPVUNGDT,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,PSGKFXVPVUNGDT-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-9-3-1-2-8(6-9)15-14(19)13(18)11-7-10(17)4-5-12(11)20-15/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,512908,C15H10O5,N,O=c1c(O)c(-c2cccc(O)c2)oc2ccc(O)cc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,LRMWPUURCIXKOC,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,LRMWPUURCIXKOC-UHFFFAOYSA-N,4,17
0.7139576521431861,"InChI=1S/C15H10O5/c16-8-5-6-12-10(7-8)13(18)14(19)15(20-12)9-3-1-2-4-11(9)17/h1-7,16-17,19H",1320.0;1420.0;1060.0;2120.0,2,270.0528234,513009,C15H10O5,N,O=c1c(O)c(-c2ccccc2O)oc2ccc(O)cc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,SLPZPKKKEQCKDP,206.29981866953236,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,SLPZPKKKEQCKDP-UHFFFAOYSA-N,4,17
0.689085005244717,"InChI=1S/C15H10O5/c1-7-12-10(19-15(7)17)6-18-9-4-2-8-3-5-11(16)20-14(8)13(9)12/h2-5,10H,6H2,1H3",1715.0;1715.0;1072.0;1672.0,2,270.0528234,383355,C15H10O5,N,CC1=C2c3c(ccc4ccc(=O)oc34)OCC2OC1=O,197.05886840820312:[C13H9O2]+;198.06954956054688:[C13H9O2]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H10O3+H]+H+,UHFFFAOYSA,ULYXRGMMWHJFHL,199.11280620516231,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,ULYXRGMMWHJFHL-UHFFFAOYSA-N,4,17
0.6802433309200747,"InChI=1S/C15H10O5/c1-6-2-7(16)3-10-12(6)14-8-5-19-15(18)13(8)9(17)4-11(14)20-10/h2-4,16-17H,5H2,1H3",1156.0;1256.0;1584.0;1684.0,2,270.0528234,323527,C15H10O5,N,Cc1cc(O)cc2oc3cc(O)c4c(c3c12)COC4=O,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H10O3]+H+;216.07630920410156:[C13H10O3+H]+H+,UHFFFAOYSA,OOXFLIUVCWLPKE,196.55798267405606,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,OOXFLIUVCWLPKE-UHFFFAOYSA-N,4,17
0.6802433309200747,"InChI=1S/C15H10O5/c1-6-2-8(16)14-10(3-6)20-11-4-9(17)12-7(13(11)14)5-19-15(12)18/h2-4,16-17H,5H2,1H3",1156.0;1256.0;1584.0;1684.0,2,270.0528234,489177,C15H10O5,N,Cc1cc(O)c2c(c1)oc1cc(O)c3c(c12)COC3=O,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H10O3]+H+;216.07630920410156:[C13H10O3+H]+H+,UHFFFAOYSA,BJLCCPHTOOHRPF,196.55798267405606,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,BJLCCPHTOOHRPF-UHFFFAOYSA-N,4,17
0.680085914578426,"InChI=1S/C15H10O5/c1-19-10-6-2-4-8-12(10)14(17)13-9(16)5-3-7-11(13)20-15(8)18/h2-7,16H,1H3",1168.0;1268.0;1572.0;1672.0,2,270.0528234,322044,C15H10O5,N,COc1cccc2c(=O)oc3cccc(O)c3c(=O)c12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H10O3]+H+;216.07630920410156:[C13H10O3+H]+H+,UHFFFAOYSA,RNUUBZYKNZUZBR,196.51249683516875,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,RNUUBZYKNZUZBR-UHFFFAOYSA-N,4,17
0.6688209611416586,"InChI=1S/C15H10O5/c1-19-15(18)8-4-2-6-10-12(8)14(17)13-9(16)5-3-7-11(13)20-10/h2-7,16H,1H3",908.0;1268.0;2020.0;2120.0,2,270.0528234,408341,C15H10O5,N,COC(=O)c1cccc2oc3cccc(O)c3c(=O)c12,197.05886840820312:[C13H6O2+2H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,HXAFEJLAMMEJCI,193.25746084760044,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,HXAFEJLAMMEJCI-UHFFFAOYSA-N,4,17
0.6455945592685516,"InChI=1S/C15H10O5/c16-9-6-12(18)10-2-4-14(20-15(10)7-9)8-1-3-11(17)13(19)5-8/h1-7H,(H3-,16,17,18,19)",1584.0;1684.0;1324.0;2910.0,2,270.0528234,350418,C15H10O5,N,[O-]c1cc(-c2ccc3c(O)cc(O)cc3[o+]2)ccc1O,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,GDNIGMNXEKGFIP,186.54613493018218,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,GDNIGMNXEKGFIP-UHFFFAOYSA-N,4,17
0.6415473416746832,"InChI=1S/C15H10O5/c16-10-6-5-8(7-11(10)17)15-14(19)13(18)9-3-1-2-4-12(9)20-15/h1-7,16-17,19H",1320.0;1420.0;1060.0,2,270.0528234,87403,C15H10O5,N,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2ccccc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+,UHFFFAOYSA,KPGMHZQXQVDYNT,185.3766814573819,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0,KPGMHZQXQVDYNT-UHFFFAOYSA-N,3,17
0.6415473416746832,"InChI=1S/C15H10O5/c16-10-6-9-12(7-11(10)17)20-15(14(19)13(9)18)8-4-2-1-3-5-8/h1-7,16-17,19H",1320.0;1420.0;1060.0,2,270.0528234,381470,C15H10O5,N,O=c1c(O)c(-c2ccccc2)oc2cc(O)c(O)cc12,197.05886840820312:[C13H8O2]+H+;198.06954956054688:[C13H8O2+H]+H+;215.07005310058594:[C13H9O3+H]+H+,UHFFFAOYSA,CIPSYTVGZURWPT,185.3766814573819,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0,CIPSYTVGZURWPT-UHFFFAOYSA-N,3,17
0.6321807264965125,"InChI=1S/C15H10O5/c16-9-6-7-10-12(13(9)17)14(18)11(15(19)20-10)8-4-2-1-3-5-8/h1-7,16-18H",1684.0;1784.0;1572.0;1672.0,2,270.0528234,87002,C15H10O5,N,O=c1oc2ccc(O)c(O)c2c(O)c1-c1ccccc1,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H10O3]+H+;216.07630920410156:[C13H10O3+H]+H+,UHFFFAOYSA,FMVGBGYNMQJOOS,182.67017497621543,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,FMVGBGYNMQJOOS-UHFFFAOYSA-N,4,17
0.6308689980609167,"InChI=1S/C15H10O5/c16-10-4-1-8(2-5-10)12-7-9-3-6-11(17)14(18)13(9)15(19)20-12/h1-7,16-18H",1684.0;1784.0;1584.0;1684.0,2,270.0528234,543790,C15H10O5,N,O=c1oc(-c2ccc(O)cc2)cc2ccc(O)c(O)c12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H10O3]+H+;216.07630920410156:[C13H10O3+H]+H+,UHFFFAOYSA,UCORAXINHFIPSP,182.2911478202003,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,UCORAXINHFIPSP-UHFFFAOYSA-N,4,17
0.6282790540758418,"InChI=1S/C15H10O5/c16-9-6-11(18)14(19)15-13(9)10(17)7-12(20-15)8-4-2-1-3-5-8/h1-7,16,18-19H",1684.0;1784.0;1520.0;2120.0,2,270.0528234,10374,C15H10O5,N,O=c1cc(-c2ccccc2)oc2c(O)c(O)cc(O)c12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H8O3+2H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,ZFKKRRMUPBBYRS,181.5427771389963,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,ZFKKRRMUPBBYRS-UHFFFAOYSA-N,4,17
0.6282790540758418,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)13-7-12(18)10-5-6-11(17)14(19)15(10)20-13/h1-7,16-17,19H",1684.0;1784.0;1520.0;2120.0,2,270.0528234,49613,C15H10O5,N,O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O)ccc12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H8O3+2H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,HJCIUNMVLYBADX,181.5427771389963,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,HJCIUNMVLYBADX-UHFFFAOYSA-N,4,17
0.6282790540758418,"InChI=1S/C15H10O5/c16-9-2-3-10-12(18)7-14(20-15(10)6-9)8-1-4-11(17)13(19)5-8/h1-7,16-17,19H",1684.0;1784.0;1520.0;2120.0,2,270.0528234,84544,C15H10O5,N,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)ccc12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H8O3+2H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,PVFGJHYLIHMCQD,181.5427771389963,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,PVFGJHYLIHMCQD-UHFFFAOYSA-N,4,17
0.6282790540758418,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)14-6-11(17)10-5-12(18)13(19)7-15(10)20-14/h1-7,16,18-19H",1684.0;1784.0;1520.0;2120.0,2,270.0528234,473936,C15H10O5,N,O=c1cc(-c2ccc(O)cc2)oc2cc(O)c(O)cc12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H8O3+2H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,XADJWCRESPGUTB,181.5427771389963,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,XADJWCRESPGUTB-UHFFFAOYSA-N,4,17
0.6282790540758418,"InChI=1S/C15H10O5/c16-8-4-5-13-10(6-8)12(18)7-14(20-13)9-2-1-3-11(17)15(9)19/h1-7,16-17,19H",1684.0;1784.0;1520.0;2120.0,2,270.0528234,512902,C15H10O5,N,O=c1cc(-c2cccc(O)c2O)oc2ccc(O)cc12,197.05886840820312:[C13H7O2+H]+H+;198.06954956054688:[C13H7O2+2H]+H+;215.07005310058594:[C13H8O3+2H]+H+;216.07630920410156:[C13H9O3+2H]+H+,UHFFFAOYSA,WAOMPPQDRVQLSX,181.5427771389963,197.05886840820312_725.7;198.06954956054688_100.0;215.07005310058594_999.0;216.07630920410156_117.9,WAOMPPQDRVQLSX-UHFFFAOYSA-N,4,17
