Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9191029958355481,"InChI=1S/C17H14O4/c1-20-16-11-7-6-10(9-18)8-13(11)17(21-2)15-12(16)4-3-5-14(15)19/h3-9,19H,1-2H3",708.0;708.0;360.0;360.0,2,282.0892089,471913,C17H14O4,N,COc1c2ccc(C=O)cc2c(OC)c2c(O)cccc12,223.076416015625:[C15H10O2]+H+;239.0706329345703:[C15H10O3]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,VLJUCDZJBABGOC,455.7001041694501,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,VLJUCDZJBABGOC-UHFFFAOYSA-N,4,11
0.9191029958355481,"InChI=1S/C17H14O4/c1-20-16-12-4-3-5-14(19)15(12)17(21-2)11-7-6-10(9-18)8-13(11)16/h3-9,19H,1-2H3",708.0;708.0;360.0;360.0,2,282.0892089,478634,C17H14O4,N,COc1c2cc(C=O)ccc2c(OC)c2c(O)cccc12,223.076416015625:[C15H10O2]+H+;239.0706329345703:[C15H10O3]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,ODKGHFABAWSKJE,455.7001041694501,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,ODKGHFABAWSKJE-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-4-5-10-12(8-9)15(18)11-6-7-13(20-2)17(21-3)14(11)16(10)19/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,367595,C17H14O4,N,COc1ccc2c(c1OC)C(=O)c1ccc(C)cc1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,IOKYSVJVPCWANF,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,IOKYSVJVPCWANF-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-13(20-2)8-12-14(17(9)21-3)16(19)11-7-5-4-6-10(11)15(12)18/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,393978,C17H14O4,N,COc1cc2c(c(OC)c1C)C(=O)c1ccccc1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,GFEPHBKJTZSEJE,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,GFEPHBKJTZSEJE-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-7-8-11-14(17(9)21-3)16(19)10-5-4-6-12(20-2)13(10)15(11)18/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,395062,C17H14O4,N,COc1cccc2c1C(=O)c1ccc(C)c(OC)c1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,OONULHLRRAVWOC,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,OONULHLRRAVWOC-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-8-12(20-2)13-14(17(9)21-3)16(19)11-7-5-4-6-10(11)15(13)18/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,398202,C17H14O4,N,COc1cc(C)c(OC)c2c1C(=O)c1ccccc1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,FRGLGODYTDELQB,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,FRGLGODYTDELQB-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-8-12(18)13-14(15(9)19)17(21-3)11-7-5-4-6-10(11)16(13)20-2/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,455395,C17H14O4,N,COc1c2c(c(OC)c3ccccc13)C(=O)C(C)=CC2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,CGKURDDUNHIEID,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,CGKURDDUNHIEID-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-4-5-10-11(6-9)17(19)13-8-15(21-3)14(20-2)7-12(13)16(10)18/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,472904,C17H14O4,N,COc1cc2c(cc1OC)C(=O)c1cc(C)ccc1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,GNOSWHOGNRQXKM,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,GNOSWHOGNRQXKM-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-7-11-15(13(8-9)21-3)17(19)14-10(16(11)18)5-4-6-12(14)20-2/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,476683,C17H14O4,N,COc1cccc2c1C(=O)c1c(OC)cc(C)cc1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,LODCICIWBUFMMY,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,LODCICIWBUFMMY-UHFFFAOYSA-N,4,11
0.9106084473899062,"InChI=1S/C17H14O4/c1-9-5-4-6-10-15(9)17(19)12-8-14(21-3)13(20-2)7-11(12)16(10)18/h4-8H,1-3H3",920.0;908.0;348.0;348.0,2,282.0892089,545437,C17H14O4,N,COc1cc2c(cc1OC)C(=O)c1c(C)cccc1C2=O,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,OTLLWVCLQKVXKG,451.48842535968583,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,OTLLWVCLQKVXKG-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-14-8-5-12(18)9-15(14)21-17(19)16(10)11-3-6-13(20-2)7-4-11/h3-9,18H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,32098,C17H14O4,N,COc1ccc(-c2c(C)c3ccc(O)cc3oc2=O)cc1,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,MJQHCKOMFMGCQG,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,MJQHCKOMFMGCQG-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-13(20-2)9-15-16(17(10)19)12(18)8-14(21-15)11-6-4-3-5-7-11/h3-9,19H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,104815,C17H14O4,N,COc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1C,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,QXJMWAGIFVRLTO,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,QXJMWAGIFVRLTO-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-7-13(18)17-14(19)9-15(21-16(17)8-10)11-3-5-12(20-2)6-4-11/h3-9,18H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,380944,C17H14O4,N,COc1ccc(-c2cc(=O)c3c(O)cc(C)cc3o2)cc1,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,BSEYWXDBSOCPQP,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,BSEYWXDBSOCPQP-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-16(11-3-6-13(20-2)7-4-11)17(19)14-8-5-12(18)9-15(14)21-10/h3-9,18H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,387197,C17H14O4,N,COc1ccc(-c2c(C)oc3cc(O)ccc3c2=O)cc1,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,LEVXOZABOPNCSR,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,LEVXOZABOPNCSR-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-14(20-2)8-12(18)16-13(19)9-15(21-17(10)16)11-6-4-3-5-7-11/h3-9,18H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,408868,C17H14O4,N,COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1C,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,VDKXRVIDXUDLFE,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,VDKXRVIDXUDLFE-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-3-8-14-13(9-10)15(18)16(19)17(21-14)11-4-6-12(20-2)7-5-11/h3-9,19H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,512889,C17H14O4,N,COc1ccc(-c2oc3ccc(C)cc3c(=O)c2O)cc1,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,XBEINZKGCYZUQJ,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,XBEINZKGCYZUQJ-UHFFFAOYSA-N,4,11
0.9085101534112334,"InChI=1S/C17H14O4/c1-10-14-9-12(18)5-8-15(14)21-17(19)16(10)11-3-6-13(20-2)7-4-11/h3-9,18H,1-2H3",1056.0;908.0;348.0;348.0,2,282.0892089,520434,C17H14O4,N,COc1ccc(-c2c(C)c3cc(O)ccc3oc2=O)cc1,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,PBZOEMVWHYQVAW,450.4480710261761,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,PBZOEMVWHYQVAW-UHFFFAOYSA-N,4,11
0.9071322730924479,"InChI=1S/C17H14O4/c1-10(17(19)20)11-6-7-14-15(8-11)21-9-12-4-2-3-5-13(12)16(14)18/h2-8,10H,9H2,1H3,(H,19,20)",696.0;1044.0;348.0;348.0,2,282.0892089,47615,C17H14O4,N,CC(C(=O)O)c1ccc2c(c1)OCc1ccccc1C2=O,223.076416015625:[C15H10O2]+H+;239.0706329345703:[C15H11O3]+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,ZLHKCAHRTBIOOR,449.764904713316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,ZLHKCAHRTBIOOR-UHFFFAOYSA-N,4,11
0.9030716506084228,"InChI=1S/C17H14O4/c1-3-9-8(2)7-11-14(16(9)20)17(21)13-10(15(11)19)5-4-6-12(13)18/h4-7,18,20H,3H2,1-2H3",1584.0;908.0;348.0;348.0,2,282.0892089,315035,C17H14O4,N,CCc1c(C)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,WAOQXIBRHPXACZ,447.75160903552216,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,WAOQXIBRHPXACZ-UHFFFAOYSA-N,4,11
0.9030716506084228,"InChI=1S/C17H14O4/c1-2-4-9-7-10(18)8-12-14(9)17(21)15-11(16(12)20)5-3-6-13(15)19/h3,5-8,18-19H,2,4H2,1H3",1584.0;908.0;348.0;348.0,2,282.0892089,481886,C17H14O4,N,CCCc1cc(O)cc2c1C(=O)c1c(O)cccc1C2=O,223.076416015625:[C15H11O2]+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,HBNFWKSLJKIOTM,447.75160903552216,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,HBNFWKSLJKIOTM-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-12-8-15(20-2)17-13(18)10-14(21-16(17)9-12)11-6-4-3-5-7-11/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,9710,C17H14O4,N,COc1cc(OC)c2c(=O)cc(-c3ccccc3)oc2c1,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,JRFZSUMZAUHNSL,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,JRFZSUMZAUHNSL-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-14-9-8-12-13(18)10-15(11-6-4-3-5-7-11)21-16(12)17(14)20-2/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,45013,C17H14O4,N,COc1ccc2c(=O)cc(-c3ccccc3)oc2c1OC,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,KJRQQECDVUXBCO,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,KJRQQECDVUXBCO-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-15-8-7-11(9-17(15)20-2)16-10-13(18)12-5-3-4-6-14(12)21-16/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,48740,C17H14O4,N,COc1ccc(-c2cc(=O)c3ccccc3o2)cc1OC,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,ZGHORMOOTZTQFL,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,ZGHORMOOTZTQFL-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-12-5-3-11(4-6-12)15-10-21-16-9-13(20-2)7-8-14(16)17(15)18/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,80629,C17H14O4,N,COc1ccc(-c2coc3cc(OC)ccc3c2=O)cc1,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,LPNBCGIVZXHHHO,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,LPNBCGIVZXHHHO-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-12-5-3-11(4-6-12)16-10-15(18)14-8-7-13(20-2)9-17(14)21-16/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,99096,C17H14O4,N,COc1ccc(-c2cc(=O)c3ccc(OC)cc3o2)cc1,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,LGTXUFBDCDFQIU,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,LGTXUFBDCDFQIU-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-12-8-14(20-2)16-15(9-12)21-10-13(17(16)18)11-6-4-3-5-7-11/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,99431,C17H14O4,N,COc1cc(OC)c2c(=O)c(-c3ccccc3)coc2c1,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,CDSSYLTXYXEANW,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,CDSSYLTXYXEANW-UHFFFAOYSA-N,4,11
0.897983974810352,"InChI=1S/C17H14O4/c1-19-14-9-8-13-16(17(14)20-2)12(18)10-15(21-13)11-6-4-3-5-7-11/h3-10H,1-2H3",920.0;920.0;360.0;360.0,2,282.0892089,166205,C17H14O4,N,COc1ccc2oc(-c3ccccc3)cc(=O)c2c1OC,223.076416015625:[C15H8O2+2H]+H+;239.0706329345703:[C15H8O3+2H]+H+;267.0646667480469:[C16H11O4]+;268.07147216796875:[C16H11O4]+H+,UHFFFAOYSA,GHLJEZSMMHWXTR,445.22909044765316,223.076416015625_42.4;239.0706329345703_331.3;267.0646667480469_999.0;268.07147216796875_389.9,GHLJEZSMMHWXTR-UHFFFAOYSA-N,4,11
