Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9676925085352318,"InChI=1S/C17H14O8/c1-21-8-4-6-10-11-7(16(19)24-14(10)12(8)18)5-9(22-2)13(23-3)15(11)25-17(6)20/h4-5,13,15,18H,1-3H3/t13-,15-/m0/s1",820.0;796.0;696.0;460.0;1156.0;720.0;820.0;360.0;1944.0,2,346.0688674,547872,C17H14O8,N,COC1=Cc2c3c4c(cc(OC)c(O)c4oc2=O)C(=O)O[C@@H]3[C@H]1OC,152.04678344726562:[C8H9O3-H]+;169.01307678222656:[C7H5O5]+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H10O7-H]+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,ZFWWWQNUSA,QASUPGAIKWKJTM,591.7829821576247,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,QASUPGAIKWKJTM-ZFWWWQNUSA-N,9,29
0.9673846097203161,"InChI=1S/C17H14O8/c1-5-3-6-10(14(20)9(5)17(23)24)15(21)11-7(12(6)18)4-8(25-2)13(19)16(11)22/h3-4,6,10,19-20,22H,1-2H3,(H,23,24)",696.0;1056.0;1056.0;460.0;696.0;708.0;808.0;348.0;1392.0,2,346.0688674,327380,C17H14O8,N,COc1cc2c(c(O)c1O)C(=O)C1C(O)=C(C(=O)O)C(C)=CC1C2=O,152.04678344726562:[C8H8O3]+;169.01307678222656:[C7H4O5]+H+;286.0478515625:[C15H10O6]+;289.03363037109375:[C14H9O7]+;290.0435791015625:[C14H9O7]+H+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,CYFUYGCMUSACBF,591.5946896191515,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,CYFUYGCMUSACBF-UHFFFAOYSA-N,9,29
0.9644343305833032,"InChI=1S/C17H14O8/c1-22-8-4-9-13(17(21)10(19)5-23-16(17)24-9)14-12(8)6-2-3-7(18)11(6)15(20)25-14/h4,10,16,19,21H,2-3,5H2,1H3",708.0;796.0;696.0;460.0;796.0;696.0;360.0;1684.0,2,346.0688674,384943,C17H14O8,N,COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1(O)C(O)COC1O2,169.01307678222656:[C7H6O5-H]+;286.0478515625:[C15H10O6]+;289.03363037109375:[C14H10O7-H]+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H10O8-H]+;318.0382080078125:[C15H10O8]+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,YOQNBLIVOLYMNJ,589.7904749843377,169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,YOQNBLIVOLYMNJ-UHFFFAOYSA-N,8,29
0.9557262882590697,"InChI=1S/C17H14O8/c1-5-4-7(18)11-9-6(2)10(17(23)24-3)12(19)13(20)15(9)25-14(11)8(5)16(21)22/h4,18-20H,1-3H3,(H,21,22)",448.0;1572.0;1572.0;460.0;1455.0;696.0;796.0;348.0;2448.0,2,346.0688674,454143,C17H14O8,N,COC(=O)c1c(O)c(O)c2oc3c(C(=O)O)c(C)cc(O)c3c2c1C,152.04678344726562:[C8H6O3+H]+H+;169.01307678222656:[C7H5O5]+;286.0478515625:[C15H11O6-H]+;289.03363037109375:[C14H9O7]+;290.0435791015625:[C14H9O7]+H+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,SOYKXBPYKFFOBL,584.4651560323598,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,SOYKXBPYKFFOBL-UHFFFAOYSA-N,9,29
0.9538644686411247,"InChI=1S/C17H14O8/c1-23-11-4-3-7(5-8(11)18)15-17(24-2)14(22)12-9(19)6-10(20)13(21)16(12)25-15/h3-6,18-21H,1-2H3",820.0;1320.0;1224.0;460.0;972.0;720.0;820.0;360.0;708.0,2,346.0688674,424920,C17H14O8,N,COc1ccc(-c2oc3c(O)c(O)cc(O)c3c(=O)c2OC)cc1O,152.04678344726562:[C8H7O3]+H+;169.01307678222656:[C7H4O5]+H+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H8O7]+H+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,PBBXHFKIHMKJCA,583.3265782754494,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,PBBXHFKIHMKJCA-UHFFFAOYSA-N,9,29
0.9538644686411247,"InChI=1S/C17H14O8/c1-23-10-5-7(3-4-8(10)18)16-17(24-2)15(22)12-11(25-16)6-9(19)13(20)14(12)21/h3-6,18-21H,1-2H3",820.0;1320.0;1224.0;460.0;972.0;720.0;820.0;360.0;708.0,2,346.0688674,431896,C17H14O8,N,COc1cc(-c2oc3cc(O)c(O)c(O)c3c(=O)c2OC)ccc1O,152.04678344726562:[C8H7O3]+H+;169.01307678222656:[C7H4O5]+H+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H8O7]+H+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,ZEECPORNNVVCTB,583.3265782754494,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,ZEECPORNNVVCTB-UHFFFAOYSA-N,9,29
0.9538644686411247,"InChI=1S/C17H14O8/c1-23-10-4-3-7(5-8(10)18)16-17(24-2)15(22)12-11(25-16)6-9(19)13(20)14(12)21/h3-6,18-21H,1-2H3",820.0;1320.0;1224.0;460.0;972.0;720.0;820.0;360.0;708.0,2,346.0688674,448972,C17H14O8,N,COc1ccc(-c2oc3cc(O)c(O)c(O)c3c(=O)c2OC)cc1O,152.04678344726562:[C8H7O3]+H+;169.01307678222656:[C7H4O5]+H+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H8O7]+H+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,LIIZTGPIKLYGNT,583.3265782754494,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,LIIZTGPIKLYGNT-UHFFFAOYSA-N,9,29
0.9538644686411247,"InChI=1S/C17H14O8/c1-23-11-5-7(3-4-8(11)18)15-17(24-2)14(22)12-9(19)6-10(20)13(21)16(12)25-15/h3-6,18-21H,1-2H3",820.0;1320.0;1224.0;460.0;972.0;720.0;820.0;360.0;708.0,2,346.0688674,474659,C17H14O8,N,COc1cc(-c2oc3c(O)c(O)cc(O)c3c(=O)c2OC)ccc1O,152.04678344726562:[C8H7O3]+H+;169.01307678222656:[C7H4O5]+H+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H8O7]+H+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,PWJLQVDWQPUCIF,583.3265782754494,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,PWJLQVDWQPUCIF-UHFFFAOYSA-N,9,29
0.9526214446915927,"InChI=1S/C17H14O8/c1-23-9-4-3-7(5-11(9)24-2)10-6-8(18)12-13(19)14(20)15(21)16(22)17(12)25-10/h3-6,19-22H,1-2H3",820.0;1324.0;1224.0;460.0;1432.0;720.0;820.0;360.0;708.0,2,346.0688674,105873,C17H14O8,N,COc1ccc(-c2cc(=O)c3c(O)c(O)c(O)c(O)c3o2)cc1OC,152.04678344726562:[C8H6O3+H]+H+;169.01307678222656:[C7H4O5]+H+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H10O7-H]+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,WTGSDFJZUGAHBH,582.566419016946,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,WTGSDFJZUGAHBH-UHFFFAOYSA-N,9,29
0.9521079182428045,"InChI=1S/C17H14O8/c1-23-16(21)17(22)13(20)6-7-24-15-14(17)11(19)8-12(25-15)9-2-4-10(18)5-3-9/h2-8,13,18,20,22H,1H3",448.0;808.0;708.0;460.0;2132.0;1420.0;1320.0;360.0;1056.0,2,346.0688674,435939,C17H14O8,N,COC(=O)C1(O)c2c(oc(-c3ccc(O)cc3)cc2=O)OC=CC1O,152.04678344726562:[C8H5O3+2H]+H+;169.01307678222656:[C7H5O5]+;286.0478515625:[C15H11O6-H]+;289.03363037109375:[C14H10O7-H]+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H10O8-H]+;318.0382080078125:[C15H10O8]+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,WEMFCNJAKPAGGS,582.2523768903404,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,WEMFCNJAKPAGGS-UHFFFAOYSA-N,9,29
0.9516683134982529,"InChI=1S/C17H14O8/c1-6-4-9(18)12(19)15-11(6)17(22)24-10-5-8(16(20)21)7(2)13(23-3)14(10)25-15/h4-5,18-19H,1-3H3,(H,20,21)",696.0;1572.0;1572.0;460.0;820.0;696.0;796.0;348.0;1168.0,2,346.0688674,543487,C17H14O8,N,COc1c(C)c(C(=O)O)cc2c1Oc1c(O)c(O)cc(C)c1C(=O)O2,152.04678344726562:[C8H6O3+H]+H+;169.01307678222656:[C7H3O5+H]+H+;286.0478515625:[C15H10O6]+;289.03363037109375:[C14H9O7]+;290.0435791015625:[C14H9O7]+H+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,SNXYIHBATNUFDM,581.9835408660798,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,SNXYIHBATNUFDM-UHFFFAOYSA-N,9,29
0.9508951771970896,"InChI=1S/C17H14O8/c1-23-10-5-7(3-4-9(10)18)8-6-25-16-11(12(8)19)13(20)17(24-2)15(22)14(16)21/h3-6,18,20-22H,1-2H3",820.0;1324.0;1224.0;460.0;1268.0;720.0;820.0;360.0;808.0,2,346.0688674,502212,C17H14O8,N,COc1cc(-c2coc3c(O)c(O)c(OC)c(O)c3c2=O)ccc1O,152.04678344726562:[C8H5O3+2H]+H+;169.01307678222656:[C7H6O5-H]+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H10O7-H]+;290.0435791015625:[C14H10O7]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,CILNLQDHIJMQBX,581.5107368483973,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,CILNLQDHIJMQBX-UHFFFAOYSA-N,9,29
0.9500496134170735,"InChI=1S/C17H14O8/c1-23-16-10(19)9-11(20)17(24-2)14(7-3-5-8(18)6-4-7)25-15(9)12(21)13(16)22/h3-6,18-19,21-22H,1-2H3",820.0;1320.0;1324.0;460.0;1268.0;720.0;820.0;360.0;808.0,2,346.0688674,466470,C17H14O8,N,COc1c(O)c(O)c2oc(-c3ccc(O)cc3)c(OC)c(=O)c2c1O,152.04678344726562:[C8H5O3+2H]+H+;169.01307678222656:[C7H6O5-H]+;286.0478515625:[C15H8O6+H]+H+;289.03363037109375:[C14H8O7]+H+;290.0435791015625:[C14H11O7-H]+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H8O8]+H+;318.0382080078125:[C15H8O8+H]+H+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,HGANUTRTBCXELR,580.9936405074327,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,HGANUTRTBCXELR-UHFFFAOYSA-N,9,29
0.9494480421136283,"InChI=1S/C17H14O8/c1-21-8-5-9-12(7-4-10(18)24-17(7)23-9)14-11(8)6-2-3-22-15(19)13(6)16(20)25-14/h5,7,10,17-18H,2-4H2,1H3",708.0;1056.0;1056.0;460.0;1572.0;808.0;708.0;360.0;2032.0,2,346.0688674,166112,C17H14O8,N,COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1CC(O)OC1O2,152.04678344726562:[C8H7O3]+H+;169.01307678222656:[C7H6O5-H]+;286.0478515625:[C15H10O6]+;289.03363037109375:[C14H9O7]+;290.0435791015625:[C14H9O7]+H+;314.041748046875:[C16H11O7-H]+;317.0289306640625:[C15H10O8-H]+;318.0382080078125:[C15H10O8]+;332.0516052246094:[C16H11O8]+H+,UHFFFAOYSA,PHYKMMVEUJESOM,580.6257554026156,152.04678344726562_26.9;169.01307678222656_229.9;286.0478515625_113.1;289.03363037109375_250.4;290.0435791015625_41.8;314.041748046875_557.3;317.0289306640625_252.0;318.0382080078125_38.8;332.0516052246094_999.0,PHYKMMVEUJESOM-UHFFFAOYSA-N,9,29
