Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.662377076888947,"InChI=1S/C15H10O3/c16-14-11-8-4-5-9-12(11)18-15(17)13(14)10-6-2-1-3-7-10/h1-9,16H",1672.0,2,238.0629942,84958,C15H10O3,N,O=c1oc2ccccc2c(O)c1-c1ccccc1,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,CBHMYFPBBDCWSY,45.02023705112267,137.022705078125_999.0,CBHMYFPBBDCWSY-UHFFFAOYSA-N,1,9
0.620690023792182,"InChI=1S/C15H10O3/c16-8-9-5-6-12-13(7-9)15(18)11-4-2-1-3-10(11)14(12)17/h1-7,16H,8H2",1920.0,2,238.0629942,6849,C15H10O3,N,O=C1c2ccccc2C(=O)c2cc(CO)ccc21,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,JYKHAJGLEVKEAA,42.18686452380957,137.022705078125_999.0,JYKHAJGLEVKEAA-UHFFFAOYSA-N,1,9
0.620690023792182,"InChI=1S/C15H10O3/c1-8-6-7-11-12(13(8)16)15(18)10-5-3-2-4-9(10)14(11)17/h2-7,16H,1H3",1920.0,2,238.0629942,26460,C15H10O3,N,Cc1ccc2c(c1O)C(=O)c1ccccc1C2=O,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,CZODYZFOLUNSFR,42.18686452380957,137.022705078125_999.0,CZODYZFOLUNSFR-UHFFFAOYSA-N,1,9
0.620690023792182,"InChI=1S/C15H10O3/c16-8-9-4-3-7-12-13(9)15(18)11-6-2-1-5-10(11)14(12)17/h1-7,16H,8H2",1920.0,2,238.0629942,387759,C15H10O3,N,O=C1c2ccccc2C(=O)c2c(CO)cccc21,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,BMTMWCVGAVWDRA,42.18686452380957,137.022705078125_999.0,BMTMWCVGAVWDRA-UHFFFAOYSA-N,1,9
0.620690023792182,"InChI=1S/C15H10O3/c1-18-9-6-7-12-13(8-9)15(17)11-5-3-2-4-10(11)14(12)16/h2-8H,1H3",1920.0,2,238.0629942,425767,C15H10O3,N,COc1ccc2c(c1)C(=O)c1ccccc1C2=O,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,APLQXUAECQNQFE,42.18686452380957,137.022705078125_999.0,APLQXUAECQNQFE-UHFFFAOYSA-N,1,9
0.620690023792182,"InChI=1S/C15H10O3/c1-18-12-8-4-7-11-13(12)15(17)10-6-3-2-5-9(10)14(11)16/h2-8H,1H3",1920.0,2,238.0629942,462249,C15H10O3,N,COc1cccc2c1C(=O)c1ccccc1C2=O,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,CQGDBBBZCJYDRY,42.18686452380957,137.022705078125_999.0,CQGDBBBZCJYDRY-UHFFFAOYSA-N,1,9
0.620690023792182,"InChI=1S/C15H10O3/c1-8-6-7-11(16)13-12(8)14(17)9-4-2-3-5-10(9)15(13)18/h2-7,16H,1H3",1920.0,2,238.0629942,495326,C15H10O3,N,Cc1ccc(O)c2c1C(=O)c1ccccc1C2=O,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,XKZOFQRVODTSCM,42.18686452380957,137.022705078125_999.0,XKZOFQRVODTSCM-UHFFFAOYSA-N,1,9
0.6188750796582961,"InChI=1S/C15H10O3/c16-13-7-3-1-5-10(13)12-9-18-14-8-4-2-6-11(14)15(12)17/h1-9,16H",1932.0,2,238.0629942,88832,C15H10O3,N,O=c1c(-c2ccccc2O)coc2ccccc12,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,SZYDLZMCCKYZBP,42.063506971151114,137.022705078125_999.0,SZYDLZMCCKYZBP-UHFFFAOYSA-N,1,9
0.6188750796582961,"InChI=1S/C15H10O3/c16-11-5-3-4-10(8-11)15-9-13(17)12-6-1-2-7-14(12)18-15/h1-9,16H",1932.0,2,238.0629942,307068,C15H10O3,N,O=c1cc(-c2cccc(O)c2)oc2ccccc12,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,ISZWRZGKEWQACU,42.063506971151114,137.022705078125_999.0,ISZWRZGKEWQACU-UHFFFAOYSA-N,1,9
0.6188750796582961,"InChI=1S/C15H10O3/c16-11-7-5-10(6-8-11)15-9-13(17)12-3-1-2-4-14(12)18-15/h1-9,16H",1932.0,2,238.0629942,348267,C15H10O3,N,O=c1cc(-c2ccc(O)cc2)oc2ccccc12,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,SHGLJXBLXNNCTE,42.063506971151114,137.022705078125_999.0,SHGLJXBLXNNCTE-UHFFFAOYSA-N,1,9
0.6188750796582961,"InChI=1S/C15H10O3/c16-12-7-3-1-5-10(12)15-9-13(17)11-6-2-4-8-14(11)18-15/h1-9,16H",1932.0,2,238.0629942,348269,C15H10O3,N,O=c1cc(-c2ccccc2O)oc2ccccc12,137.022705078125:[C7H4O3]+H+,UHFFFAOYSA,ZZLQHXCRRMUGQJ,42.063506971151114,137.022705078125_999.0,ZZLQHXCRRMUGQJ-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-6-9(16)7-12-13(8)15(18)11-5-3-2-4-10(11)14(12)17/h2-7,16H,1H3",2020.0,2,238.0629942,312046,C15H10O3,N,Cc1cc(O)cc2c1C(=O)c1ccccc1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,CICSGAFMBYPPQX,41.19207619335034,137.022705078125_999.0,CICSGAFMBYPPQX-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-6-11-13(12(16)7-8)15(18)10-5-3-2-4-9(10)14(11)17/h2-7,16H,1H3",2020.0,2,238.0629942,316770,C15H10O3,N,Cc1cc(O)c2c(c1)C(=O)c1ccccc1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,AFHWNNJNTNLCQF,41.19207619335034,137.022705078125_999.0,AFHWNNJNTNLCQF-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-6-11-12(7-13(8)16)15(18)10-5-3-2-4-9(10)14(11)17/h2-7,16H,1H3",2020.0,2,238.0629942,401715,C15H10O3,N,Cc1cc2c(cc1O)C(=O)c1ccccc1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,RNJHIYAJJKOFIO,41.19207619335034,137.022705078125_999.0,RNJHIYAJJKOFIO-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-2-4-10-12(6-8)15(18)13-7-9(16)3-5-11(13)14(10)17/h2-7,16H,1H3",2020.0,2,238.0629942,448234,C15H10O3,N,Cc1ccc2c(c1)C(=O)c1cc(O)ccc1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,UMJCTADKPMCLGQ,41.19207619335034,137.022705078125_999.0,UMJCTADKPMCLGQ-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-5-6-9-11(7-8)14(17)10-3-2-4-12(16)13(10)15(9)18/h2-7,16H,1H3",2020.0,2,238.0629942,456746,C15H10O3,N,Cc1ccc2c(c1)C(=O)c1cccc(O)c1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,JJEJSMGPHGEAHY,41.19207619335034,137.022705078125_999.0,JJEJSMGPHGEAHY-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-2-4-10-12(6-8)14(17)11-5-3-9(16)7-13(11)15(10)18/h2-7,16H,1H3",2020.0,2,238.0629942,469037,C15H10O3,N,Cc1ccc2c(c1)C(=O)c1ccc(O)cc1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,CNQZUXVUOANMGO,41.19207619335034,137.022705078125_999.0,CNQZUXVUOANMGO-UHFFFAOYSA-N,1,9
0.6060538283917761,"InChI=1S/C15H10O3/c1-8-5-6-9-11(7-8)15(18)13-10(14(9)17)3-2-4-12(13)16/h2-7,16H,1H3",2020.0,2,238.0629942,489669,C15H10O3,N,Cc1ccc2c(c1)C(=O)c1c(O)cccc1C2=O,137.022705078125:[C7H3O3+H]+H+,UHFFFAOYSA,FKGIMVVHGSRHAU,41.19207619335034,137.022705078125_999.0,FKGIMVVHGSRHAU-UHFFFAOYSA-N,1,9
0.0,"InChI=1S/C15H10O3/c1-8(2)12-7-11-13(16)9-5-3-4-6-10(9)14(17)15(11)18-12/h3-7H,1H2,2H3",NA,2,238.0629942,424223,C15H10O3,N,C=C(C)c1cc2c(o1)C(=O)c1ccccc1C2=O,NA,UHFFFAOYSA,JIXOWAXGILXNLY,0.0,NA,JIXOWAXGILXNLY-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H10O3/c16-13-6-1-11(2-7-13)3-10-15(18)12-4-8-14(17)9-5-12/h1-2,4-9,16-17H",NA,2,238.0629942,482248,C15H10O3,N,O=C(C#Cc1ccc(O)cc1)c1ccc(O)cc1,NA,UHFFFAOYSA,PYTBOJXUAJEHLW,0.0,NA,PYTBOJXUAJEHLW-UHFFFAOYSA-N,0,9
