Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9012966401251277,"InChI=1S/C21H18O11/c22-9-6-11(8-4-2-1-3-5-8)30-18-13(9)10(23)7-12(14(18)24)31-21-17(27)15(25)16(26)19(32-21)20(28)29/h1-7,15-17,19,21,23-27H,(H,28,29)",708.0;1168.0;460.0,2,446.0849114,375963,C21H18O11,N,O=C(O)C1OC(Oc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2O)C(O)C(O)C1O,119.04876708984375:[C8H6O]+H+;153.01702880859375:[C7H3O4+H]+H+;271.0593566894531:[C15H9O5+H]+H+,UHFFFAOYSA,MOFOLNOWFPVLGZ,94.19554967555572,119.04876708984375_6.7;153.01702880859375_21.0;271.0593566894531_999.0,MOFOLNOWFPVLGZ-UHFFFAOYSA-N,3,17
0.9012966401251277,"InChI=1S/C21H18O11/c22-9-3-1-8(2-4-9)13-7-11(23)10-5-6-12(14(24)18(10)30-13)31-21-17(27)15(25)16(26)19(32-21)20(28)29/h1-7,15-17,19,21-22,24-27H,(H,28,29)",708.0;1168.0;460.0,2,446.0849114,378121,C21H18O11,N,O=C(O)C1OC(Oc2ccc3c(=O)cc(-c4ccc(O)cc4)oc3c2O)C(O)C(O)C1O,119.04876708984375:[C8H6O]+H+;153.01702880859375:[C7H3O4+H]+H+;271.0593566894531:[C15H9O5+H]+H+,UHFFFAOYSA,GTDSSCNJWWPJHR,94.19554967555572,119.04876708984375_6.7;153.01702880859375_21.0;271.0593566894531_999.0,GTDSSCNJWWPJHR-UHFFFAOYSA-N,3,17
0.9012966401251277,"InChI=1S/C21H18O11/c22-10-4-2-1-3-9(10)13-7-12(24)15-11(23)5-8(6-14(15)31-13)30-21-18(27)16(25)17(26)19(32-21)20(28)29/h1-7,16-19,21-23,25-27H,(H,28,29)",708.0;1168.0;460.0,2,446.0849114,380321,C21H18O11,N,O=C(O)C1OC(Oc2cc(O)c3c(=O)cc(-c4ccccc4O)oc3c2)C(O)C(O)C1O,119.04876708984375:[C8H6O]+H+;153.01702880859375:[C7H3O4+H]+H+;271.0593566894531:[C15H9O5+H]+H+,UHFFFAOYSA,ZUWLOUKBEQEHEC,94.19554967555572,119.04876708984375_6.7;153.01702880859375_21.0;271.0593566894531_999.0,ZUWLOUKBEQEHEC-UHFFFAOYSA-N,3,17
0.9012966401251277,"InChI=1S/C21H18O11/c22-9-6-11(8-4-2-1-3-5-8)30-12-7-10(23)18(14(24)13(9)12)31-21-17(27)15(25)16(26)19(32-21)20(28)29/h1-7,15-17,19,21,23-27H,(H,28,29)/t15-,16-,17+,19-,21+/m0/s1",708.0;1168.0;460.0,2,446.0849114,552904,C21H18O11,N,O=C(O)[C@H]1O[C@@H](Oc2c(O)cc3oc(-c4ccccc4)cc(=O)c3c2O)[C@H](O)[C@@H](O)[C@@H]1O,119.04876708984375:[C8H6O]+H+;153.01702880859375:[C7H3O4+H]+H+;271.0593566894531:[C15H9O5+H]+H+,BHWDSYMASA,OJLSRRUAFRVUSN,94.19554967555572,119.04876708984375_6.7;153.01702880859375_21.0;271.0593566894531_999.0,OJLSRRUAFRVUSN-BHWDSYMASA-N,3,17
0.8953361788697418,"InChI=1S/C21H18O11/c22-11-4-1-8(5-13(11)24)14-7-12(23)10-3-2-9(6-15(10)31-14)30-21-18(27)16(25)17(26)19(32-21)20(28)29/h1-7,16-19,21-22,24-27H,(H,28,29)",1168.0;1932.0;460.0,2,446.0849114,369208,C21H18O11,N,O=C(O)C1OC(Oc2ccc3c(=O)cc(-c4ccc(O)c(O)c4)oc3c2)C(O)C(O)C1O,119.04876708984375:[C8H5O+H]+H+;153.01702880859375:[C7H4O4]+H+;271.0593566894531:[C15H9O5+H]+H+,UHFFFAOYSA,MSNBYHUUQKCKLR,93.57261500646278,119.04876708984375_6.7;153.01702880859375_21.0;271.0593566894531_999.0,MSNBYHUUQKCKLR-UHFFFAOYSA-N,3,17
0.5028619432854758,"InChI=1S/C21H18O11/c22-6-12-16(25)18(27)19(28)21(32-12)31-11-3-1-2-8-14(11)17(26)13-9(15(8)24)4-7(20(29)30)5-10(13)23/h1-5,12,16,18-19,21-23,25,27-28H,6H2,(H,29,30)",1572.0;1604.0,2,446.0849114,81499,C21H18O11,N,O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(OC3OC(CO)C(O)C(O)C3O)c1C2=O,153.01702880859375:[C7H4O4]+H+;271.0593566894531:[C15H8O5+2H]+H+,UHFFFAOYSA,WYKUTTFFZMQCGO,52.554680723227236,153.01702880859375_21.0;271.0593566894531_999.0,WYKUTTFFZMQCGO-UHFFFAOYSA-N,2,17
0.5028619432854758,"InChI=1S/C21H18O11/c22-5-11-16(26)18(28)19(29)20(32-11)7-1-2-9(23)14-13(7)15(25)8-3-6(21(30)31)4-10(24)12(8)17(14)27/h1-4,11,16,18-20,22-24,26,28-29H,5H2,(H,30,31)/t11-,16-,18+,19-,20+/m1/s1",1572.0;1604.0,2,446.0849114,545791,C21H18O11,N,O=C(O)c1cc(O)c2c(c1)C(=O)c1c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)ccc(O)c1C2=O,153.01702880859375:[C7H4O4]+H+;271.0593566894531:[C15H8O5+2H]+H+,YCHGOBFUSA,PGCSZXDXCSIDPZ,52.554680723227236,153.01702880859375_21.0;271.0593566894531_999.0,PGCSZXDXCSIDPZ-YCHGOBFUSA-N,2,17
0.5008705794001517,"InChI=1S/C21H18O11/c22-6-12-16(25)18(27)19(28)21(32-12)31-11-5-7(20(29)30)4-9-14(11)17(26)13-8(15(9)24)2-1-3-10(13)23/h1-5,12,16,18-19,21-23,25,27-28H,6H2,(H,29,30)",2032.0;1604.0,2,446.0849114,381205,C21H18O11,N,O=C(O)c1cc(OC2OC(CO)C(O)C(O)C2O)c2c(c1)C(=O)c1cccc(O)c1C2=O,153.01702880859375:[C7H6O4-H]+;271.0593566894531:[C15H8O5+2H]+H+,UHFFFAOYSA,MNWWMLASERAKEI,52.34656099057616,153.01702880859375_21.0;271.0593566894531_999.0,MNWWMLASERAKEI-UHFFFAOYSA-N,2,17
0.5008705794001517,"InChI=1S/C21H18O11/c22-6-12-16(26)18(28)19(29)21(31-12)32-20(30)7-4-9-14(11(24)5-7)17(27)13-8(15(9)25)2-1-3-10(13)23/h1-5,12,16,18-19,21-24,26,28-29H,6H2",2032.0;1604.0,2,446.0849114,388361,C21H18O11,N,O=C(OC1OC(CO)C(O)C(O)C1O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,153.01702880859375:[C7H6O4-H]+;271.0593566894531:[C15H8O5+2H]+H+,UHFFFAOYSA,JUXOHCYMNRGFMT,52.34656099057616,153.01702880859375_21.0;271.0593566894531_999.0,JUXOHCYMNRGFMT-UHFFFAOYSA-N,2,17
0.020246477468600487,"InChI=1S/C21H18O11/c22-6-13-16(25)17(26)18(27)21(32-13)31-12-5-8(24)4-11-15(12)19-14(20(28)30-11)9-2-1-7(23)3-10(9)29-19/h1-5,13,16-18,21-27H,6H2",1156.0,2,446.0849114,465294,C21H18O11,N,O=c1oc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c2c2oc3cc(O)ccc3c12,153.01702880859375:[C7H3O4+H]+H+,UHFFFAOYSA,QDMKNHNZUGGVFN,2.115982673455666,153.01702880859375_21.0,QDMKNHNZUGGVFN-UHFFFAOYSA-N,1,17
