Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8668834240379972,"InChI=1S/C15H14O6/c16-8-5-10(17)9-1-2-13(21-14(9)6-8)7-3-11(18)15(20)12(19)4-7/h3-6,13,16-20H,1-2H2",708.0;348.0;808.0;1224.0;808.0,2,290.0790382,429430,C15H14O6,N,Oc1cc(O)c2c(c1)OC(c1cc(O)c(O)c(O)c1)CC2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H8O2]+;166.0634307861328:[C9H9O3]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,VBMMNHVFWRTWNL,45.12392981322618,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,VBMMNHVFWRTWNL-UHFFFAOYSA-N,5,34
0.8646768081534133,"InChI=1S/C15H14O6/c1-20-13-4-2-3-12(18)14(13)15(19)21-8-9-7-10(16)5-6-11(9)17/h2-7,16-18H,8H2,1H3",808.0;348.0;1224.0;360.0,2,290.0790382,546844,C15H14O6,N,COc1cccc(O)c1C(=O)OCc1cc(O)ccc1O,124.05219268798828:[C7H7O2]+H+;140.0467529296875:[C7H7O3]+H+;166.0634307861328:[C9H8O3+H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,HDKLYEXBHZCSHD,45.00906871709758,124.05219268798828_52.5;140.0467529296875_64.2;166.0634307861328_14.5;207.0647430419922_76.3,HDKLYEXBHZCSHD-UHFFFAOYSA-N,4,34
0.8511861228293066,"InChI=1S/C15H14O6/c1-3-7-11-15(21-13(7)17)5-4-8-9(12(16)18-2)6-19-14(20-11)10(8)15/h3-6,8,10-11,14H,1-2H3/b7-3+/t8-,10-,11+,14-,15+/m1/s1",1056.0;1056.0;1056.0;708.0;1056.0,2,290.0790382,303172,C15H14O6,N,C/C=C1/C(=O)O[C@]23C=C[C@@H]4C(C(=O)OC)=CO[C@H](O[C@@H]12)[C@@H]43,124.05219268798828:[C7H7O2]+H+;140.0467529296875:[C7H7O3]+H+;148.05087280273438:[C9H7O2]+H+;166.0634307861328:[C9H9O3]+H+;207.0647430419922:[C11H10O4]+H+,JKXVGBJFSA,VFXXNAVZODKBIW,44.30683734340064,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,VFXXNAVZODKBIW-JKXVGBJFSA-N,5,34
0.8467092232847255,"InChI=1S/C15H14O6/c1-15-5-8(20-14(15)18)4-9-10(15)11(16)12(21-13(9)17)7-2-3-19-6-7/h2-3,6,8,11-12,16H,4-5H2,1H3",1156.0;696.0;1244.0;708.0;1256.0,2,290.0790382,396894,C15H14O6,N,CC12CC(CC3=C1C(O)C(c1ccoc1)OC3=O)OC2=O,124.05219268798828:[C7H5O2+2H]+H+;140.0467529296875:[C7H5O3+2H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,NSPFPSMQFNYBQM,44.07380104898225,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,NSPFPSMQFNYBQM-UHFFFAOYSA-N,5,34
0.8382526860015704,"InChI=1S/C15H14O6/c1-5-9-7-3-6(14(17)18-7)10-11(20-10)12-15(2,21-12)4-8(9)19-13(5)16/h3,7-12H,1,4H2,2H3/t7-,8+,9+,10-,11-,12+,15+/m1/s1",1404.0;696.0;1044.0;796.0;1056.0,2,290.0790382,303002,C15H14O6,N,C=C1C(=O)O[C@H]2C[C@]3(C)O[C@H]3[C@@H]3O[C@@H]3C3=C[C@@H](OC3=O)[C@H]12,124.05219268798828:[C7H7O2]+H+;140.0467529296875:[C7H7O3]+H+;148.05087280273438:[C9H8O2]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H12O4-H]+,ATNXOXLHSA,JRZGAAFGODYEEA,43.6336124558603,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,JRZGAAFGODYEEA-ATNXOXLHSA-N,5,34
0.8296465759989243,"InChI=1S/C15H14O6/c16-9-2-1-7-3-12(19)15(21-13(7)6-9)8-4-10(17)14(20)11(18)5-8/h1-2,4-6,12,15-20H,3H2",708.0;348.0;808.0;1584.0;808.0,2,290.0790382,58491,C15H14O6,N,Oc1ccc2c(c1)OC(c1cc(O)c(O)c(O)c1)C(O)C2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H8O2]+;166.0634307861328:[C9H9O3]+H+;207.0647430419922:[C11H11O4]+,UHFFFAOYSA,GMPPKSLKMRADRM,43.18563814587132,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,GMPPKSLKMRADRM-UHFFFAOYSA-N,5,34
0.8238432252951258,"InChI=1S/C15H14O6/c1-8-3-10(16)7-11(4-8)21-13-6-9(15(18)19)5-12(17)14(13)20-2/h3-7,16-17H,1-2H3,(H,18,19)",1224.0;1772.0;360.0;1224.0;808.0,2,290.0790382,335108,C15H14O6,N,COc1c(O)cc(C(=O)O)cc1Oc1cc(C)cc(O)c1,124.05219268798828:[C7H7O2]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H8O2]+;166.0634307861328:[C9H7O3+2H]+H+;207.0647430419922:[C11H11O4]+,UHFFFAOYSA,KXJIQDCYWQICBZ,42.88355601743479,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,KXJIQDCYWQICBZ-UHFFFAOYSA-N,5,34
0.8204047344770142,"InChI=1S/C15H14O6/c1-15-6-12(18)10(16)5-9(15)8-3-7(20-2)4-11(17)13(8)14(19)21-15/h3-5,12,17-18H,6H2,1-2H3",1044.0;1584.0;708.0;1044.0;708.0,2,290.0790382,400875,C15H14O6,N,COc1cc(O)c2c(c1)C1=CC(=O)C(O)CC1(C)OC2=O,124.05219268798828:[C7H8O2]+;140.0467529296875:[C7H8O3]+;148.05087280273438:[C9H7O2]+H+;166.0634307861328:[C9H9O3]+H+;207.0647430419922:[C11H11O4]+,UHFFFAOYSA,JJAKYYZRBMQHHU,42.7045720686852,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,JJAKYYZRBMQHHU-UHFFFAOYSA-N,5,34
0.813159535290234,"InChI=1S/C15H14O6/c1-15(20)8-10(16)7-11(21-14(15)19)4-2-9-3-5-12(17)13(18)6-9/h2-7,17-18,20H,8H2,1H3",972.0;808.0;712.0;1224.0;808.0,2,290.0790382,429838,C15H14O6,N,CC1(O)CC(=O)C=C(C=Cc2ccc(O)c(O)c2)OC1=O,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H7O2]+H+;166.0634307861328:[C9H8O3+H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,LRGCEPOHIRBSJQ,42.32743732308787,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,LRGCEPOHIRBSJQ-UHFFFAOYSA-N,5,34
0.8112771674608692,"InChI=1S/C15H14O6/c1-6-3-7-8(5-16)13(18)11-9(17)4-10(20-2)14(19)12(11)15(7)21-6/h4,6,16,18H,3,5H2,1-2H3",1044.0;1244.0;1324.0;696.0;1572.0,2,290.0790382,472456,C15H14O6,N,COC1=CC(=O)c2c(O)c(CO)c3c(c2C1=O)OC(C)C3,124.05219268798828:[C7H9O2-H]+;140.0467529296875:[C7H7O3]+H+;148.05087280273438:[C9H7O2]+H+;166.0634307861328:[C9H7O3+2H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,IHCPFJANCHNGBL,42.22945432853564,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,IHCPFJANCHNGBL-UHFFFAOYSA-N,5,34
0.8108538496795814,"InChI=1S/C15H14O6/c1-6-4-7-14(21-6)11-10(13(18)15(7)20-3)8(16)5-9(19-2)12(11)17/h5-6,18H,4H2,1-3H3",1056.0;1244.0;1324.0;696.0;1572.0,2,290.0790382,388397,C15H14O6,N,COC1=CC(=O)c2c(O)c(OC)c3c(c2C1=O)OC(C)C3,124.05219268798828:[C7H9O2-H]+;140.0467529296875:[C7H7O3]+H+;148.05087280273438:[C9H7O2]+H+;166.0634307861328:[C9H7O3+2H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,XIHKIRQXEGKLSR,42.20741934514359,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,XIHKIRQXEGKLSR-UHFFFAOYSA-N,5,34
0.8107688684858114,"InChI=1S/C15H14O6/c1-8(16)14-11-7-9(3-6-13(17)18)21-15(19)10(11)4-5-12(14)20-2/h3-6,9H,7H2,1-2H3,(H,17,18)",696.0;1256.0;1224.0;708.0;2132.0,2,290.0790382,432545,C15H14O6,N,COc1ccc2c(c1C(C)=O)CC(C=CC(=O)O)OC2=O,124.05219268798828:[C7H8O2]+;140.0467529296875:[C7H5O3+2H]+H+;148.05087280273438:[C9H8O2]+;166.0634307861328:[C9H7O3+2H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,YFMFSKHARZNAFM,42.20299581446255,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,YFMFSKHARZNAFM-UHFFFAOYSA-N,5,34
0.8095398812470515,"InChI=1S/C15H14O6/c1-15(19)5-7-3-8-12(14(18)9(7)6-21-15)10(16)4-11(20-2)13(8)17/h3-4,18-19H,5-6H2,1-2H3",1504.0;1244.0;1324.0;696.0;1324.0,2,290.0790382,412661,C15H14O6,N,COC1=CC(=O)c2c(cc3c(c2O)COC(C)(O)C3)C1=O,124.05219268798828:[C7H9O2-H]+;140.0467529296875:[C7H9O3-H]+;148.05087280273438:[C9H6O2+H]+H+;166.0634307861328:[C9H7O3+2H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,XDMLOOQXUDZPCC,42.139023275173656,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,XDMLOOQXUDZPCC-UHFFFAOYSA-N,5,34
0.8085778297128728,"InChI=1S/C15H14O6/c16-9-2-3-10(13(19)6-9)14(20)7-12(18)8-1-4-11(17)15(21)5-8/h1-6,12,16-19,21H,7H2",808.0;808.0;1224.0;348.0,2,290.0790382,435845,C15H14O6,N,O=C(CC(O)c1ccc(O)c(O)c1)c1ccc(O)cc1O,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H7O3]+H+;166.0634307861328:[C9H8O3+H]+H+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,UTZGBLRLYMVKNP,42.088945554569925,124.05219268798828_52.5;140.0467529296875_64.2;166.0634307861328_14.5;207.0647430419922_76.3,UTZGBLRLYMVKNP-UHFFFAOYSA-N,4,34
0.8060400262724344,"InChI=1S/C15H14O6/c16-9-3-8-4-10(7-1-2-11(17)12(18)5-7)15(20)21-14(8)13(19)6-9/h1-3,5-6,10,15-20H,4H2",1168.0;708.0;796.0;1224.0;808.0,2,290.0790382,392192,C15H14O6,N,Oc1cc(O)c2c(c1)CC(c1ccc(O)c(O)c1)C(O)O2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,IIHFFTDIMBHKNG,41.956845134662615,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,IIHFFTDIMBHKNG-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-8-4-11(18)9-6-13(20)15(21-14(9)5-8)7-1-2-10(17)12(19)3-7/h1-5,13,15-20H,6H2/t13-,15-/m0/s1",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,30066,C15H14O6,N,Oc1cc(O)c2c(c1)O[C@@H](c1ccc(O)c(O)c1)[C@@H](O)C2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,ZFWWWQNUSA,PFTAWBLQPZVEMU,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,PFTAWBLQPZVEMU-ZFWWWQNUSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-8-4-11(19)15-12(20)6-13(21-14(15)5-8)7-1-2-9(17)10(18)3-7/h1-5,12-13,16-20H,6H2",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,85040,C15H14O6,N,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)CC2O,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,FSYDWKPCKNCRDI,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,FSYDWKPCKNCRDI-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-9-6-12(18)10-3-4-15(20,21-14(10)7-9)8-1-2-11(17)13(19)5-8/h1-2,5-7,16-20H,3-4H2",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,311121,C15H14O6,N,Oc1cc(O)c2c(c1)OC(O)(c1ccc(O)c(O)c1)CC2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,BTUJMFYHAWOURV,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,BTUJMFYHAWOURV-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-9-3-1-7(5-11(9)18)14-12(19)6-8-2-4-10(17)13(20)15(8)21-14/h1-5,12,14,16-20H,6H2/t12-,14+/m0/s1",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,311844,C15H14O6,N,Oc1ccc([C@H]2Oc3c(ccc(O)c3O)C[C@@H]2O)cc1O,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,GXTWGEPZSA,TXULLYMENMRLHL,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,TXULLYMENMRLHL-GXTWGEPZSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-8-3-1-7(2-4-8)14-13(20)11(18)9-5-6-10(17)12(19)15(9)21-14/h1-6,11,13-14,16-20H",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,371457,C15H14O6,N,Oc1ccc(C2Oc3c(ccc(O)c3O)C(O)C2O)cc1,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,JSZRJOLRIBESNT,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,JSZRJOLRIBESNT-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-7-1-2-11(18)10(3-7)15-13(20)6-9-12(19)4-8(17)5-14(9)21-15/h1-5,13,15-20H,6H2",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,411636,C15H14O6,N,Oc1cc(O)c2c(c1)OC(c1cc(O)ccc1O)C(O)C2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,INFSVMACOKVKOV,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,INFSVMACOKVKOV-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-9-2-1-7(3-10(9)17)15-13(20)5-8-4-11(18)12(19)6-14(8)21-15/h1-4,6,13,15-20H,5H2",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,424713,C15H14O6,N,Oc1ccc(C2Oc3cc(O)c(O)cc3CC2O)cc1O,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,JDRDONQZRBXLMB,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,JDRDONQZRBXLMB-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-9-3-8-5-12(19)14(21-15(8)13(20)6-9)7-1-2-10(17)11(18)4-7/h1-4,6,12,14,16-20H,5H2",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,432140,C15H14O6,N,Oc1cc(O)c2c(c1)CC(O)C(c1ccc(O)c(O)c1)O2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,ADRVNXBAWSRFAJ,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,ADRVNXBAWSRFAJ-UHFFFAOYSA-N,5,34
0.8051654305151464,"InChI=1S/C15H14O6/c16-7-4-11(19)8-6-12(20)15(21-13(8)5-7)14-9(17)2-1-3-10(14)18/h1-5,12,15-20H,6H2",1168.0;708.0;808.0;1224.0;808.0,2,290.0790382,464952,C15H14O6,N,Oc1cc(O)c2c(c1)OC(c1c(O)cccc1O)C(O)C2,124.05219268798828:[C7H6O2+H]+H+;140.0467529296875:[C7H6O3+H]+H+;148.05087280273438:[C9H9O2-H]+;166.0634307861328:[C9H10O3]+;207.0647430419922:[C11H10O4]+H+,UHFFFAOYSA,YQHWBXHXTURMRW,41.9113197543491,124.05219268798828_52.5;140.0467529296875_64.2;148.05087280273438_17.3;166.0634307861328_14.5;207.0647430419922_76.3,YQHWBXHXTURMRW-UHFFFAOYSA-N,5,34
