Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8188810467619099,"InChI=1S/C15H16O3/c1-7-8-3-12(8)15(2)5-13-9(4-11(7)15)10(6-16)14(17)18-13/h5,8,11-12,16H,1,3-4,6H2,2H3",1072.0;808.0;360.0;1256.0,2,244.1099444,366638,C15H16O3,N,C=C1C2CC2C2(C)C=C3OC(=O)C(CO)=C3CC12,156.09324645996094:[C12H13-H]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,JIAZAZPRSFTUJT,262.8380444271518,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,JIAZAZPRSFTUJT-UHFFFAOYSA-N,4,43
0.8169344694218673,"InChI=1S/C15H16O3/c1-8(2)11-6-12-9(3)4-5-10(7-16)13(12)15(18)14(11)17/h4-8,17-18H,1-3H3",1672.0;708.0;360.0;2067.0,2,244.1099444,425999,C15H16O3,N,Cc1ccc(C=O)c2c(O)c(O)c(C(C)C)cc12,156.09324645996094:[C12H13-H]+;172.1234893798828:[C13H14+H]+H+;199.11143493652344:[C14H14O]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,UBISCFIISWFGTJ,262.21324723175184,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,UBISCFIISWFGTJ-UHFFFAOYSA-N,4,43
0.8151506243757437,"InChI=1S/C15H16O3/c1-10(2)3-4-11-5-7-14(16)13-9-18-15(17)8-6-12(11)13/h3,5-8,16H,4,9H2,1-2H3",1168.0;808.0;360.0;1256.0,2,244.1099444,332096,C15H16O3,N,CC(C)=CCc1ccc(O)c2c1C=CC(=O)OC2,156.09324645996094:[C12H13-H]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,IYXDBCJKVRFOBV,261.6406825774126,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,IYXDBCJKVRFOBV-UHFFFAOYSA-N,4,43
0.8133993322101158,"InChI=1S/C15H16O3/c1-8-9-4-5-18-14(17)12(9)13(16)11-7-15(2,3)6-10(8)11/h4-5,16H,6-7H2,1-3H3",1156.0;808.0;360.0;1420.0,2,244.1099444,325741,C15H16O3,N,Cc1c2c(c(O)c3c(=O)occc13)CC(C)(C)C2,156.09324645996094:[C12H13-H]+;172.1234893798828:[C13H14+H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,PKEYQFBXSBAZRB,261.07856649247645,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,PKEYQFBXSBAZRB-UHFFFAOYSA-N,4,43
0.8128123179798016,"InChI=1S/C15H16O3/c16-13(10-9-12-5-2-1-3-6-12)11-14-7-4-8-15(17)18-14/h1-6,8-10,13-14,16H,7,11H2",1168.0;808.0;360.0;1432.0,2,244.1099444,458732,C15H16O3,N,O=C1C=CCC(CC(O)C=Cc2ccccc2)O1,156.09324645996094:[C12H13-H]+;172.1234893798828:[C13H14+H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,VKRJUPIDWSWXJZ,260.89015124833713,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,VKRJUPIDWSWXJZ-UHFFFAOYSA-N,4,43
0.8097197025891553,"InChI=1S/C15H16O3/c1-7-8-3-12-10(6-16)9-4-11(9)15(12,2)5-13(8)18-14(7)17/h5,9,11,16H,3-4,6H2,1-2H3",1332.0;808.0;360.0;1256.0,2,244.1099444,439800,C15H16O3,N,CC1=C2CC3=C(CO)C4CC4C3(C)C=C2OC1=O,156.09324645996094:[C12H12]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,PLVKLASSLIRTSB,259.89750770791443,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,PLVKLASSLIRTSB-UHFFFAOYSA-N,4,43
0.802552142835691,"InChI=1S/C15H16O3/c1-7-5-13-14(9(3)15(17)18-13)11-4-8(2)12(16)6-10(7)11/h4,6-7,13,16H,5H2,1-3H3",1332.0;808.0;360.0;1932.0,2,244.1099444,424927,C15H16O3,N,CC1=C2c3cc(C)c(O)cc3C(C)CC2OC1=O,156.09324645996094:[C12H12]+;172.1234893798828:[C13H15]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,CNHPRYNNWGQLLZ,257.59692034377304,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,CNHPRYNNWGQLLZ-UHFFFAOYSA-N,4,43
0.802552142835691,"InChI=1S/C15H16O3/c1-9-4-5-12(8-14(9)16)10(2)6-13-7-11(3)15(17)18-13/h4-8,10,16H,1-3H3",1332.0;808.0;360.0;1932.0,2,244.1099444,432251,C15H16O3,N,CC1=CC(=CC(C)c2ccc(C)c(O)c2)OC1=O,156.09324645996094:[C12H12]+;172.1234893798828:[C13H15]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,LYKZQZBBOGVEJA,257.59692034377304,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,LYKZQZBBOGVEJA-UHFFFAOYSA-N,4,43
0.802552142835691,"InChI=1S/C15H16O3/c1-7-5-13-14(9(3)15(17)18-13)11-6-12(16)8(2)4-10(7)11/h4,6-7,13,16H,5H2,1-3H3",1332.0;808.0;360.0;1932.0,2,244.1099444,477014,C15H16O3,N,CC1=C2c3cc(O)c(C)cc3C(C)CC2OC1=O,156.09324645996094:[C12H12]+;172.1234893798828:[C13H15]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,JNBSQRJGTJOEJS,257.59692034377304,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,JNBSQRJGTJOEJS-UHFFFAOYSA-N,4,43
0.7958838553273133,"InChI=1S/C15H16O3/c1-10-3-5-12(15(2,18)9-17)7-14-11(8-16)4-6-13(10)14/h3-8,17-18H,9H2,1-2H3",1291.0;708.0;360.0,2,244.1099444,326503,C15H16O3,N,Cc1ccc(C(C)(O)CO)cc2c(C=O)ccc1-2,156.09324645996094:[C12H9+2H]+H+;199.11143493652344:[C14H14O]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,RZWPHZPNMHFTTR,255.45658548645696,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,RZWPHZPNMHFTTR-UHFFFAOYSA-N,3,43
0.7857246561828745,"InChI=1S/C15H16O3/c1-8(2)10-5-15(18)13(7-16)12-6-14(17)9(3)4-11(10)12/h4-8,17-18H,1-3H3",1684.0;708.0;360.0,2,244.1099444,446654,C15H16O3,N,Cc1cc2c(C(C)C)cc(O)c(C=O)c2cc1O,156.09324645996094:[C12H13-H]+;199.11143493652344:[C14H14O]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,GBYIRCXHWOBGHE,252.19576506982975,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,GBYIRCXHWOBGHE-UHFFFAOYSA-N,3,43
0.7857246561828745,"InChI=1S/C15H16O3/c1-8(2)10-6-13(17)12(7-16)15-11(10)4-9(3)5-14(15)18/h4-8,17-18H,1-3H3",1684.0;708.0;360.0,2,244.1099444,477877,C15H16O3,N,Cc1cc(O)c2c(C=O)c(O)cc(C(C)C)c2c1,156.09324645996094:[C12H13-H]+;199.11143493652344:[C14H14O]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,RAHDJVQISCYINY,252.19576506982975,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,RAHDJVQISCYINY-UHFFFAOYSA-N,3,43
0.778229423031246,"InChI=1S/C15H16O3/c1-9-3-2-4-12-10(6-16)5-13-11(7-17)8-18-15(13)14(9)12/h5-6,8-9,17H,2-4,7H2,1H3",2098.0;708.0;360.0,2,244.1099444,445599,C15H16O3,N,CC1CCCc2c(C=O)cc3c(CO)coc3c21,156.09324645996094:[C12H12]+;199.11143493652344:[C14H14O]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,NZMGDAUZVBYQMV,249.79000365687526,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,NZMGDAUZVBYQMV-UHFFFAOYSA-N,3,43
0.7760319904596837,"InChI=1S/C15H16O3/c1-8-4-6-11-10(3)14(16)18-13(11)15(17)9(2)5-7-12(8)15/h5,7,11,13,17H,2-4,6H2,1H3",1168.0;808.0;360.0,2,244.1099444,384408,C15H16O3,N,C=C1C(=O)OC2C1CCC(C)=C1C=CC(=C)C12O,156.09324645996094:[C12H13-H]+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,FRVKBFCCNPHLBB,249.08468890798247,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,FRVKBFCCNPHLBB-UHFFFAOYSA-N,3,43
0.7760319904596837,"InChI=1S/C15H16O3/c1-7-4-5-10-8(2)6-11(16)13-9(3)15(17)18-14(13)12(7)10/h4-5,11,13-14,16H,3,6H2,1-2H3",1168.0;808.0;360.0,2,244.1099444,458630,C15H16O3,N,C=C1C(=O)OC2C3=C(C)C=CC3=C(C)CC(O)C12,156.09324645996094:[C12H13-H]+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,GAUDROBKOKWPEH,249.08468890798247,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,GAUDROBKOKWPEH-UHFFFAOYSA-N,3,43
0.7709644827765396,"InChI=1S/C15H16O3/c1-9(2)4-5-11-13-8-10(3)18-15(17)12(13)6-7-14(11)16/h4,6-8,16H,5H2,1-3H3",1320.0;808.0;360.0,2,244.1099444,312364,C15H16O3,N,CC(C)=CCc1c(O)ccc2c(=O)oc(C)cc12,156.09324645996094:[C12H12]+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,XQHROGLHTXIFIR,247.45815985980872,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,XQHROGLHTXIFIR-UHFFFAOYSA-N,3,43
0.7706010686730954,"InChI=1S/C15H16O3/c1-8-6-13-11(9(2)14(16)18-13)7-12-10(8)4-5-15(12,3)17/h6-7,17H,4-5H2,1-3H3",1332.0;808.0;360.0,2,244.1099444,446596,C15H16O3,N,Cc1cc2oc(=O)c(C)c-2cc2c1CCC2(C)O,156.09324645996094:[C12H12]+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,DKXQZTBLMOOZTA,247.34151403848432,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,DKXQZTBLMOOZTA-UHFFFAOYSA-N,3,43
0.7417406566841079,"InChI=1S/C15H16O3/c1-18-13-4-2-3-11(9-13)5-6-12-7-8-14(16)15(17)10-12/h2-4,7-10,16-17H,5-6H2,1H3",1584.0;920.0;360.0,2,244.1099444,371419,C15H16O3,N,COc1cccc(CCc2ccc(O)c(O)c2)c1,156.09324645996094:[C12H11]+H+;199.11143493652344:[C14H12O+2H]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,YUVBDEAQIYNGSK,238.07812434526443,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,YUVBDEAQIYNGSK-UHFFFAOYSA-N,3,43
0.7417406566841079,"InChI=1S/C15H16O3/c1-18-14-4-2-3-12(15(14)17)8-5-11-6-9-13(16)10-7-11/h2-4,6-7,9-10,16-17H,5,8H2,1H3",1584.0;920.0;360.0,2,244.1099444,399235,C15H16O3,N,COc1cccc(CCc2ccc(O)cc2)c1O,156.09324645996094:[C12H11]+H+;199.11143493652344:[C14H12O+2H]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,ONFZEXJNGDWHGC,238.07812434526443,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,ONFZEXJNGDWHGC-UHFFFAOYSA-N,3,43
0.7417406566841079,"InChI=1S/C15H16O3/c1-18-15-13(16)9-12(10-14(15)17)8-7-11-5-3-2-4-6-11/h2-6,9-10,16-17H,7-8H2,1H3",1584.0;920.0;360.0,2,244.1099444,433916,C15H16O3,N,COc1c(O)cc(CCc2ccccc2)cc1O,156.09324645996094:[C12H11]+H+;199.11143493652344:[C14H12O+2H]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,UXZPELIPQAUZMK,238.07812434526443,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,UXZPELIPQAUZMK-UHFFFAOYSA-N,3,43
0.7417406566841079,"InChI=1S/C15H16O3/c1-18-15-9-6-12(10-14(15)17)3-2-11-4-7-13(16)8-5-11/h4-10,16-17H,2-3H2,1H3",1584.0;920.0;360.0,2,244.1099444,468087,C15H16O3,N,COc1ccc(CCc2ccc(O)cc2)cc1O,156.09324645996094:[C12H11]+H+;199.11143493652344:[C14H12O+2H]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,GUNRICIIRFLJKK,238.07812434526443,156.09324645996094_258.2;199.11143493652344_999.0;227.1062469482422_252.7,GUNRICIIRFLJKK-UHFFFAOYSA-N,3,43
0.7244608885703641,"InChI=1S/C15H16O3/c1-8-3-4-10-13(7-18-15(10)17)12-6-14(16)9(2)5-11(8)12/h5-6,8,16H,3-4,7H2,1-2H3/t8-/m1/s1",808.0;360.0;1256.0,2,244.1099444,340193,C15H16O3,N,Cc1cc2c(cc1O)C1=C(CC[C@H]2C)C(=O)OC1,172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H15O2]+,MRVPVSSYSA,NSLDMERBYCKYNH,232.53179929948325,172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,NSLDMERBYCKYNH-MRVPVSSYSA-N,3,43
0.7099576331438635,"InChI=1S/C15H16O3/c1-10(2)4-5-11-8-12-6-7-15(16)18-14(12)9-13(11)17-3/h4,6-9H,5H2,1-3H3",1332.0;808.0;820.0;1268.0,2,244.1099444,26248,C15H16O3,N,COc1cc2oc(=O)ccc2cc1CC=C(C)C,156.09324645996094:[C12H12]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,RSZDAYHEZSRVHS,227.87665761657016,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,RSZDAYHEZSRVHS-UHFFFAOYSA-N,4,43
0.7099576331438635,"InChI=1S/C15H16O3/c1-10(2)4-7-12-13(17-3)8-5-11-6-9-14(16)18-15(11)12/h4-6,8-9H,7H2,1-3H3",1332.0;808.0;820.0;1268.0,2,244.1099444,59919,C15H16O3,N,COc1ccc2ccc(=O)oc2c1CC=C(C)C,156.09324645996094:[C12H12]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,MBRLOUHOWLUMFF,227.87665761657016,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,MBRLOUHOWLUMFF-UHFFFAOYSA-N,4,43
0.7099576331438635,"InChI=1S/C15H16O3/c1-10(2)4-5-11-9-14-12(8-13(11)17-3)6-7-15(16)18-14/h4,6-9H,5H2,1-3H3",1332.0;808.0;820.0;1268.0,2,244.1099444,431577,C15H16O3,N,COc1cc2ccc(=O)oc2cc1CC=C(C)C,156.09324645996094:[C12H12]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,ZKJNIYKTYJLNRF,227.87665761657016,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,ZKJNIYKTYJLNRF-UHFFFAOYSA-N,4,43
0.7099576331438635,"InChI=1S/C15H16O3/c1-10(2)4-7-12-13(17-3)8-5-11-6-9-14(16)18-15(11)12/h4-10H,1-3H3",1332.0;808.0;820.0;1268.0,2,244.1099444,437682,C15H16O3,N,COc1ccc2ccc(=O)oc2c1C=CC(C)C,156.09324645996094:[C12H12]+;172.1234893798828:[C13H13+2H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,QQWKWTAYQQZAMH,227.87665761657016,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,QQWKWTAYQQZAMH-UHFFFAOYSA-N,4,43
0.7093629731386499,"InChI=1S/C15H16O3/c1-8-4-3-5-10-12(8)11(6-16)13-9(2)7-18-15(13)14(10)17/h6-8,17H,3-5H2,1-2H3",708.0;360.0,2,244.1099444,485881,C15H16O3,N,Cc1coc2c(O)c3c(c(C=O)c12)C(C)CCC3,199.11143493652344:[C14H14O]+H+;227.1062469482422:[C15H15O2]+,UHFFFAOYSA,DPPNXGXKFMEGBU,227.68578829130314,199.11143493652344_999.0;227.1062469482422_252.7,DPPNXGXKFMEGBU-UHFFFAOYSA-N,2,43
0.7052710214640886,"InChI=1S/C15H16O3/c1-8-3-5-12-9(2)15(17)18-14(12)13-10(7-16)4-6-11(8)13/h4,7,11-14H,1-3,5-6H2",1651.0;808.0;820.0;1056.0,2,244.1099444,408264,C15H16O3,N,C=C1C(=O)OC2C1CCC(=C)C1CC=C(C=O)C12,156.09324645996094:[C12H14-2H]+;172.1234893798828:[C13H15]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,BCKGVLDSIHXXML,226.37238559345707,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,BCKGVLDSIHXXML-UHFFFAOYSA-N,4,43
0.7052710214640886,"InChI=1S/C15H16O3/c1-8-3-5-12-10(7-16)4-6-11-9(2)15(17)18-14(11)13(8)12/h3,7,11,13-14H,2,4-6H2,1H3",1651.0;808.0;820.0;1056.0,2,244.1099444,477356,C15H16O3,N,C=C1C(=O)OC2C1CCC(C=O)=C1CC=C(C)C12,156.09324645996094:[C12H14-2H]+;172.1234893798828:[C13H15]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,CDWIZINAAVFHAS,226.37238559345707,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,CDWIZINAAVFHAS-UHFFFAOYSA-N,4,43
0.7035282605372443,"InChI=1S/C15H16O3/c1-8-9-4-5-18-14(17)11(9)6-10-12(8)7-15(2,3)13(10)16/h6H,4-5,7H2,1-3H3",1439.0;808.0;820.0;1539.0,2,244.1099444,325164,C15H16O3,N,Cc1c2c(cc3c1CC(C)(C)C3=O)C(=O)OCC2,156.09324645996094:[C12H12]+;172.1234893798828:[C13H14+H]+H+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,VUAIYBIBQXIJKV,225.81300779893232,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,VUAIYBIBQXIJKV-UHFFFAOYSA-N,4,43
0.7012827642432984,"InChI=1S/C15H16O3/c1-8-4-9-12(7-18-14(9)17)13(16)11-6-15(2,3)5-10(8)11/h4H,5-7H2,1-3H3",1592.0;808.0;820.0;1404.0,2,244.1099444,327032,C15H16O3,N,Cc1cc2c(c(=O)c3c1CC(C)(C)C3)COC2=O,156.09324645996094:[C12H14-2H]+;172.1234893798828:[C13H16]+;199.11143493652344:[C14H16O-H]+;227.1062469482422:[C15H16O2-H]+,UHFFFAOYSA,LRDFOPNJXHWGGG,225.09226593171854,156.09324645996094_258.2;172.1234893798828_48.5;199.11143493652344_999.0;227.1062469482422_252.7,LRDFOPNJXHWGGG-UHFFFAOYSA-N,4,43
