Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9876551316381739,"InChI=1S/C30H42O7/c1-15(10-17(31)11-16(2)26(36)37)18-12-23(35)30(7)25-19(32)13-21-27(3,4)22(34)8-9-28(21,5)24(25)20(33)14-29(18,30)6/h11,15,17-18,21,23,31,35H,8-10,12-14H2,1-7H3,(H,36,37)/b16-11+/t15-,17+,18-,21+,23-,28+,29-,30+/m1/s1",360.0;360.0;808.0;708.0;1256.0;448.0;448.0;796.0;808.0;1492.0;348.0;1044.0;1539.0;1539.0;820.0,2,514.2930537,328063,C30H42O7,N,C/C(=C\[C@@H](O)C[C@@H](C)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O)C(=O)O,87.04443359375:[C4H5O2+H]+H+;115.0389175415039:[C5H7O3]+;121.1013412475586:[C9H14-H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;161.09521484375:[C11H14O-H]+;165.09095764160156:[C10H13O2]+;229.12173461914062:[C15H18O2-H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H29O4+H]+H+;361.1659851074219:[C20H26O6-H]+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,JKXZXFKOSA,RVRNJZAQXDIPCI,423.42512126590964,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,RVRNJZAQXDIPCI-JKXZXFKOSA-N,15,130
0.9868344077362156,"InChI=1S/C30H42O7/c1-15(10-17(31)11-16(2)26(36)37)18-12-23(35)30(7)25-19(32)13-21-27(3,4)22(34)8-9-28(21,5)24(25)20(33)14-29(18,30)6/h12,15-16,21-23,34-35H,8-11,13-14H2,1-7H3,(H,36,37)/t15-,16?,21+,22+,23+,28+,29-,30+/m1/s1",360.0;360.0;808.0;708.0;1056.0;348.0;448.0;696.0;808.0;348.0;1056.0;1256.0;1256.0;820.0,2,514.2930537,338446,C30H42O7,N,CC(CC(=O)C[C@@H](C)C1=C[C@H](O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3=O)C(=O)O,87.04443359375:[C4H7O2]+;115.0389175415039:[C5H7O3]+;121.1013412475586:[C9H15-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;165.09095764160156:[C10H13O2]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H23O5]+;359.22119140625:[C22H29O4+H]+H+;361.1659851074219:[C20H24O6]+H+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,XHGYUQJMSA,LYTOFEWEKDWPNE,423.07326249802566,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,LYTOFEWEKDWPNE-XHGYUQJMSA-N,14,130
0.9857103472168155,"InChI=1S/C30H42O7/c1-15(10-17(31)11-16(2)26(36)37)18-12-23(35)30(7)25-19(32)13-21-27(3,4)22(34)8-9-28(21,5)24(25)20(33)14-29(18,30)6/h15-16,18,21-22,34H,8-14H2,1-7H3,(H,36,37)/t15-,16-,18+,21-,22-,28-,29-,30-/m1/s1",360.0;360.0;808.0;708.0;1056.0;348.0;448.0;696.0;808.0;348.0;1244.0;1256.0;1256.0;820.0,2,514.2930537,551492,C30H42O7,N,C[C@H](CC(=O)C[C@@H](C)[C@@H]1CC(=O)[C@]2(C)C3=C(C(=O)C[C@]12C)[C@]1(C)CC[C@@H](O)C(C)(C)[C@H]1CC3=O)C(=O)O,87.04443359375:[C4H7O2]+;115.0389175415039:[C5H7O3]+;121.1013412475586:[C9H15-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;165.09095764160156:[C10H15O2-2H]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H23O5]+;359.22119140625:[C22H29O4+H]+H+;361.1659851074219:[C20H24O6]+H+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,HKIBCIDLSA,RDMQPKIDHAFXKA,422.59135798855607,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,RDMQPKIDHAFXKA-HKIBCIDLSA-N,14,130
0.9852598002124399,"InChI=1S/C30H42O7/c1-15(10-17(31)11-16(2)26(36)37)18-12-24(35)30(7)25-19(13-23(34)29(18,30)6)28(5)9-8-22(33)27(3,4)21(28)14-20(25)32/h10,16,18,21,23-24,34-35H,8-9,11-14H2,1-7H3,(H,36,37)/b15-10+/t16-,18+,21-,23-,24+,28+,29-,30-/m0/s1",360.0;360.0;708.0;808.0;1256.0;348.0;348.0;796.0;1172.0;348.0;1044.0;1539.0;1256.0;820.0,2,514.2930537,335976,C30H42O7,N,C/C(=C\C(=O)C[C@H](C)C(=O)O)[C@H]1C[C@@H](O)[C@@]2(C)C3=C(C[C@H](O)[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1CC3=O,87.04443359375:[C4H7O2]+;115.0389175415039:[C5H7O3]+;121.1013412475586:[C9H14-H]+;139.07505798339844:[C8H10O2]+H+;140.0823211669922:[C8H10O2+H]+H+;165.09095764160156:[C10H13O2]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H31O4]+;361.1659851074219:[C20H26O6-H]+;367.2297058105469:[C24H33O3-2H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,BDSXUYNDSA,YSBMLQVCOATJAG,422.39820056563326,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,YSBMLQVCOATJAG-BDSXUYNDSA-N,14,130
0.9849482822144906,"InChI=1S/C30H42O7/c1-15(10-17(31)11-16(2)26(36)37)18-12-23(35)30(7)25-19(32)13-21-27(3,4)22(34)8-9-28(21,5)24(25)20(33)14-29(18,30)6/h11,15,17-18,21-22,31,34H,8-10,12-14H2,1-7H3,(H,36,37)/b16-11+/t15-,17+,18-,21-,22+,28+,29-,30+/m1/s1",360.0;360.0;808.0;708.0;1056.0;448.0;448.0;696.0;808.0;348.0;1244.0;1256.0;1256.0;820.0,2,514.2930537,551531,C30H42O7,N,C/C(=C\[C@@H](O)C[C@@H](C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@H]1CC3=O)C(=O)O,87.04443359375:[C4H5O2+H]+H+;115.0389175415039:[C5H7O3]+;121.1013412475586:[C9H15-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;165.09095764160156:[C10H15O2-2H]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H23O5]+;359.22119140625:[C22H29O4+H]+H+;361.1659851074219:[C20H24O6]+H+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,JCQQBPBRSA,PRJBNEAPLDQWLQ,422.26464732236764,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,PRJBNEAPLDQWLQ-JCQQBPBRSA-N,14,130
0.9821591322320337,"InChI=1S/C30H42O7/c1-19-12-13-34-23(15-19)10-11-27-25(31)18-28-30(37-28)26(32)17-21(3)14-20(2)16-24-8-4-6-22(35-24)7-5-9-29(33)36-27/h4-6,9-12,20,22-28,30-32H,3,7-8,13-18H2,1-2H3",360.0;360.0;1256.0;796.0;696.0;1244.0;696.0;696.0;796.0;1539.0;1268.0;1244.0;796.0;1516.0;708.0;1416.0;1256.0;820.0,2,514.2930537,363545,C30H42O7,N,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC(C=CC3CC(C)=CCO3)C(O)CC3OC3C(O)C1)O2,87.04443359375:[C4H6O2]+H+;105.06996154785156:[C8H11-2H]+;115.0389175415039:[C5H8O3-H]+;119.08565521240234:[C9H12-H]+;121.1013412475586:[C9H12]+H+;135.04367065429688:[C8H9O2-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;161.09521484375:[C11H15O-2H]+;165.09095764160156:[C10H12O2]+H+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H30O4]+H+;361.1659851074219:[C20H26O6-H]+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,NPKWGTMFIYSDBD,421.06888968215594,87.04443359375_126.0;105.06996154785156_100.0;115.0389175415039_136.3;119.08565521240234_92.4;121.1013412475586_471.3;135.04367065429688_88.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,NPKWGTMFIYSDBD-UHFFFAOYSA-N,18,130
0.9623670402734904,"InChI=1S/C30H42O7/c1-15-11-29(36-24(15)35)12-16(2)30(37-29)14-21(34)28(7)23-17(31)10-19-25(3,4)20(33)8-9-26(19,5)22(23)18(32)13-27(28,30)6/h15-17,19,21,31,34H,8-14H2,1-7H3/t15-,16+,17-,19-,21-,26-,27-,28-,29-,30-/m0/s1",360.0;360.0;808.0;708.0;1256.0;708.0;708.0;796.0;1268.0;1492.0;708.0;1244.0;1539.0;1256.0;820.0,2,514.2930537,334219,C30H42O7,N,C[C@@H]1C[C@]2(C[C@H](C)C(=O)O2)O[C@@]12C[C@H](O)[C@@]1(C)C3=C(C(=O)C[C@]21C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O,87.04443359375:[C4H6O2]+H+;115.0389175415039:[C5H6O3]+H+;121.1013412475586:[C9H14-H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;161.09521484375:[C11H14O-H]+;165.09095764160156:[C10H15O2-2H]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H30O4]+H+;361.1659851074219:[C20H26O6-H]+;367.2297058105469:[C24H33O3-2H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,XDXZQEKDSA,CTBUPPQPICQVQX,412.58367184731117,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,CTBUPPQPICQVQX-XDXZQEKDSA-N,15,130
0.9592196337927987,"InChI=1S/C30H42O7/c1-15-11-29(36-24(15)35)12-16(2)30(37-29)14-21(34)28(7)23-17(31)10-19-25(3,4)20(33)8-9-26(19,5)22(23)18(32)13-27(28,30)6/h15-16,19-21,33-34H,8-14H2,1-7H3/t15-,16-,19+,20+,21+,26+,27+,28+,29+,30+/m1/s1",360.0;360.0;808.0;708.0;1056.0;708.0;708.0;696.0;1268.0;708.0;1244.0;1256.0;1256.0;820.0,2,514.2930537,338448,C30H42O7,N,C[C@@H]1C[C@]2(C[C@@H](C)[C@]3(C[C@H](O)[C@@]4(C)C5=C(C(=O)C[C@]34C)[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC5=O)O2)OC1=O,87.04443359375:[C4H6O2]+H+;115.0389175415039:[C5H6O3]+H+;121.1013412475586:[C9H15-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;165.09095764160156:[C10H15O2-2H]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H23O5]+;359.22119140625:[C22H30O4]+H+;361.1659851074219:[C20H24O6]+H+;367.2297058105469:[C24H33O3-2H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,BZDHVDRSSA,GHTXJUWCAZBSKK,411.23432334693985,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,GHTXJUWCAZBSKK-BZDHVDRSSA-N,14,130
0.9497034002796874,"InChI=1S/C30H42O7/c1-8-9-23-24(35-23)10-11-26(32)36-25-14-21-20(29(21,6)7)13-17(3)28(34)30(37-19(5)31)15-18(4)27(33)22(30)12-16(25)2/h10-13,18,20-25,27,33H,8-9,14-15H2,1-7H3",360.0;360.0;1244.0;360.0;360.0;1244.0;1144.0;360.0;1044.0;1244.0;1256.0;908.0;1539.0;1044.0;796.0;1868.0;1280.0,2,514.2930537,453087,C30H42O7,N,CCCC1OC1C=CC(=O)OC1CC2C(C=C(C)C(=O)C3(OC(C)=O)CC(C)C(O)C3C=C1C)C2(C)C,87.04443359375:[C4H5O2+H]+H+;105.06996154785156:[C8H11-2H]+;115.0389175415039:[C5H4O3+2H]+H+;119.08565521240234:[C9H12-H]+;121.1013412475586:[C9H14-H]+;135.04367065429688:[C8H9O2-2H]+;139.07505798339844:[C8H11O2]+;140.0823211669922:[C8H11O2]+H+;161.09521484375:[C11H15O-2H]+;165.09095764160156:[C10H13O2]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H31O4]+;361.1659851074219:[C20H25O6]+;479.2785949707031:[C30H41O5-2H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,DGJWKAHZGKAFHX,407.1545467121539,87.04443359375_126.0;105.06996154785156_100.0;115.0389175415039_136.3;119.08565521240234_92.4;121.1013412475586_471.3;135.04367065429688_88.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,DGJWKAHZGKAFHX-UHFFFAOYSA-N,17,130
0.9417539299413357,"InChI=1S/C30H42O7/c1-19-12-13-34-23(15-19)10-11-25(31)27-18-28-30(37-28)26(32)17-21(3)14-20(2)16-24-8-4-6-22(35-24)7-5-9-29(33)36-27/h4-6,9-12,20,22-28,30-32H,3,7-8,13-18H2,1-2H3",360.0;360.0;1504.0;696.0;696.0;1244.0;696.0;1156.0;796.0;1268.0;1244.0;1056.0;1516.0;708.0;1416.0;1256.0;820.0,2,514.2930537,374712,C30H42O7,N,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC(C(O)C=CC3CC(C)=CCO3)CC3OC3C(O)C1)O2,87.04443359375:[C4H6O2]+H+;105.06996154785156:[C8H11-2H]+;115.0389175415039:[C5H7O3]+;119.08565521240234:[C9H12-H]+;121.1013412475586:[C9H12]+H+;135.04367065429688:[C8H8O2-H]+;139.07505798339844:[C8H10O2]+H+;140.0823211669922:[C8H12O2]+;161.09521484375:[C11H15O-2H]+;165.09095764160156:[C10H12O2]+H+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H29O4+H]+H+;361.1659851074219:[C20H26O6-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,MSBQEQDLFWWWMV,403.74646899940683,87.04443359375_126.0;105.06996154785156_100.0;115.0389175415039_136.3;119.08565521240234_92.4;121.1013412475586_471.3;135.04367065429688_88.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,MSBQEQDLFWWWMV-UHFFFAOYSA-N,17,130
0.9398991542796107,"InChI=1S/C30H42O7/c1-15-11-29(36-24(15)35)12-16(2)30(37-29)14-21(34)28(7)23-17(31)10-19-25(3,4)20(33)8-9-26(19,5)22(23)18(32)13-27(28,30)6/h15-17,19-20,31,33H,8-14H2,1-7H3/t15-,16+,17-,19-,20-,26-,27-,28-,29-,30-/m0/s1",360.0;360.0;808.0;708.0;1056.0;708.0;708.0;696.0;1268.0;708.0;1516.0;1256.0;820.0,2,514.2930537,338449,C30H42O7,N,C[C@@H]1C[C@]2(C[C@H](C)C(=O)O2)O[C@@]12CC(=O)[C@@]1(C)C3=C(C(=O)C[C@@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1C[C@@H]3O,87.04443359375:[C4H6O2]+H+;115.0389175415039:[C5H6O3]+H+;121.1013412475586:[C9H15-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;165.09095764160156:[C10H14O2-H]+;343.15167236328125:[C20H23O5]+;359.22119140625:[C22H30O4]+H+;361.1659851074219:[C20H24O6]+H+;367.2297058105469:[C24H33O3-2H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,ZVEHTUBCSA,KGDKFJWOCHUNLY,402.9512940599679,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,KGDKFJWOCHUNLY-ZVEHTUBCSA-N,13,130
0.938836293212105,"InChI=1S/C30H42O7/c1-7-8-9-10-11-12-23(32)37-27-17(2)15-29-18(3)13-22-24(28(22,5)6)21(26(29)34)14-20(16-36-19(4)31)25(33)30(27,29)35/h11-12,14-15,18,21-22,24-25,27,33,35H,7-10,13,16H2,1-6H3",360.0;360.0;1244.0;1044.0;460.0;796.0;908.0;920.0;1056.0;1256.0;960.0;1044.0;1492.0;820.0,2,514.2930537,386200,C30H42O7,N,CCCCCC=CC(=O)OC1C(C)=CC23C(=O)C(C=C(COC(C)=O)C(O)C12O)C1C(CC3C)C1(C)C,87.04443359375:[C4H4O2+2H]+H+;115.0389175415039:[C5H7O3]+;121.1013412475586:[C9H14-H]+;135.04367065429688:[C8H9O2-2H]+;139.07505798339844:[C8H11O2]+;140.0823211669922:[C8H13O2-H]+;165.09095764160156:[C10H13O2]+;343.15167236328125:[C20H24O5-H]+;359.22119140625:[C22H28O4+2H]+H+;361.1659851074219:[C20H25O6]+;367.2297058105469:[C24H33O3-2H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,ULJZKMQFRJWMAC,402.49562683161975,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;135.04367065429688_88.3;139.07505798339844_999.0;140.0823211669922_64.9;165.09095764160156_161.1;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,ULJZKMQFRJWMAC-UHFFFAOYSA-N,14,130
0.9348857980474362,"InChI=1S/C30H42O7/c1-19-12-13-34-23(15-19)10-11-26-27-18-28(36-26)30(33)25(31)17-21(3)14-20(2)16-24-8-4-6-22(35-24)7-5-9-29(32)37-27/h4-6,9-12,20,22-28,30-31,33H,3,7-8,13-18H2,1-2H3",360.0;360.0;1256.0;1156.0;1144.0;1044.0;1056.0;1144.0;796.0;1268.0;1244.0;1056.0;1516.0;708.0;1416.0;1256.0;820.0,2,514.2930537,365737,C30H42O7,N,C=C1CC(C)CC2CC=CC(CC=CC(=O)OC3CC(OC3C=CC3CC(C)=CCO3)C(O)C(O)C1)O2,87.04443359375:[C4H7O2]+;105.06996154785156:[C8H11-2H]+;115.0389175415039:[C5H7O3]+;119.08565521240234:[C9H12-H]+;121.1013412475586:[C9H12]+H+;135.04367065429688:[C8H9O2-2H]+;139.07505798339844:[C8H9O2+H]+H+;140.0823211669922:[C8H13O2-H]+;161.09521484375:[C11H15O-2H]+;165.09095764160156:[C10H12O2]+H+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H23O5]+;359.22119140625:[C22H29O4+H]+H+;361.1659851074219:[C20H26O6-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,JNPMYSILHRFUPH,400.80198009139997,87.04443359375_126.0;105.06996154785156_100.0;115.0389175415039_136.3;119.08565521240234_92.4;121.1013412475586_471.3;135.04367065429688_88.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,JNPMYSILHRFUPH-UHFFFAOYSA-N,17,130
0.9348168176316479,"InChI=1S/C30H42O7/c1-15(10-17(31)11-16(2)27(36)37-7)18-12-20(33)25-24-19(32)13-22-28(3,4)23(35)8-9-29(22,5)26(24)21(34)14-30(18,25)6/h15-16,18-19,22,25,32H,8-14H2,1-7H3",360.0;360.0;1244.0;808.0;708.0;1256.0;348.0;896.0;796.0;808.0;1492.0;696.0;1044.0;1539.0;1256.0;1303.0,2,514.2930537,396620,C30H42O7,N,COC(=O)C(C)CC(=O)CC(C)C1CC(=O)C2C3=C(C(=O)CC21C)C1(C)CCC(=O)C(C)(C)C1CC3O,87.04443359375:[C4H7O2]+;115.0389175415039:[C5H6O3]+H+;121.1013412475586:[C9H14-H]+;135.04367065429688:[C8H9O2-2H]+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;161.09521484375:[C11H14O-H]+;165.09095764160156:[C10H13O2]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H28O4+2H]+H+;361.1659851074219:[C20H26O6-H]+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H41O5-2H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,YCXAYNFSIWJPMY,400.7724069742415,87.04443359375_126.0;115.0389175415039_136.3;121.1013412475586_471.3;135.04367065429688_88.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;361.1659851074219_23.8;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,YCXAYNFSIWJPMY-UHFFFAOYSA-N,16,130
0.934725237696236,"InChI=1S/C30H42O7/c1-13-6-23-21(10-28(5)18(13)9-24(31)37-26(28)33)30(27(34)36-23)12-29-11-20(30)16(4)19(29)8-17-15(3)25(32)35-22(17)7-14(29)2/h13-15,17-18,20-24,26,31,33H,6-12H2,1-5H3",360.0;360.0;796.0;696.0;1244.0;1056.0;1144.0;1516.0;1392.0;1404.0;1044.0;1392.0;1044.0;1392.0;1244.0;820.0,2,514.2930537,396642,C30H42O7,N,CC1=C2CC3C(CC(C)C24CC1C1(C4)C(=O)OC2CC(C)C4CC(O)OC(O)C4(C)CC21)OC(=O)C3C,87.04443359375:[C4H7O2]+;105.06996154785156:[C8H8]+H+;115.0389175415039:[C5H7O3]+;119.08565521240234:[C9H10]+H+;121.1013412475586:[C9H12]+H+;139.07505798339844:[C8H12O2-H]+;140.0823211669922:[C8H12O2]+;161.09521484375:[C11H12O]+H+;165.09095764160156:[C10H13O2]+;229.12173461914062:[C15H19O2-2H]+;343.15167236328125:[C20H25O5-2H]+;359.22119140625:[C22H29O4+H]+H+;367.2297058105469:[C24H32O3-H]+;479.2785949707031:[C30H40O5-H]+;497.288330078125:[C30H41O6]+;498.2955322265625:[C30H41O6]+H+,UHFFFAOYSA,MINKPZFTHWCOMA,400.73314504564405,87.04443359375_126.0;105.06996154785156_100.0;115.0389175415039_136.3;119.08565521240234_92.4;121.1013412475586_471.3;139.07505798339844_999.0;140.0823211669922_64.9;161.09521484375_99.4;165.09095764160156_161.1;229.12173461914062_89.6;343.15167236328125_89.4;359.22119140625_97.6;367.2297058105469_54.2;479.2785949707031_375.4;497.288330078125_395.4;498.2955322265625_136.4,MINKPZFTHWCOMA-UHFFFAOYSA-N,16,130
