Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8593557384868475,"InChI=1S/C15H10O4/c16-11-7-3-1-5-9(11)15-14(18)13(17)10-6-2-4-8-12(10)19-15/h1-8,16,18H",1060.0;2120.0;1056.0;1320.0;1420.0,2,254.0579088,525404,C15H10O4,N,O=c1c(O)c(-c2ccccc2O)oc2ccccc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H9O2+H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,VECGDSZOFMYGAF,287.3633828131964,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,VECGDSZOFMYGAF-UHFFFAOYSA-N,5,57
0.850061850878506,"InChI=1S/C15H10O4/c16-13(10-4-2-1-3-5-10)14(17)11-6-8-12(9-7-11)15(18)19/h1-9H,(H,18,19)",1324.0;348.0;1967.0;1967.0,2,254.0579088,527304,C15H10O4,N,O=C(O)c1ccc(C(=O)C(=O)c2ccccc2)cc1,181.06454467773438:[C13H9O]+;182.07315063476562:[C13H9O]+H+;199.07525634765625:[C13H9O2+H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,MWJHDSAAGSURCA,284.2555627766173,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,MWJHDSAAGSURCA-UHFFFAOYSA-N,4,57
0.8457577641485922,"InChI=1S/C15H10O4/c1-19-9-3-5-10-8(6-9)2-4-11-14(10)12(16)7-13(17)15(11)18/h2-7,17H,1H3",1060.0;1903.0;920.0;1703.0;1703.0,2,254.0579088,388592,C15H10O4,N,COc1ccc2c3c(ccc2c1)C(=O)C(O)=CC3=O,181.06454467773438:[C13H9O]+;182.07315063476562:[C13H9O]+H+;199.07525634765625:[C13H9O2+H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H6O2+2H]+H+,UHFFFAOYSA,WTHDQWXCJXWMOP,282.81630209883645,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,WTHDQWXCJXWMOP-UHFFFAOYSA-N,5,57
0.8356580908953984,"InChI=1S/C15H10O4/c16-14-11-3-1-2-10-12(11)9(7-19-14)6-8-4-5-18-15(17)13(8)10/h1-3,6H,4-5,7H2",1584.0;1684.0;808.0;1439.0;1416.0,2,254.0579088,488987,C15H10O4,N,O=C1OCCc2cc3c4c(cccc4c21)C(=O)OC3,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H10O]+;199.07525634765625:[C13H10O2]+H+;200.0816192626953:[C13H10O2+H]+H+;209.0586395263672:[C14H10O2-H]+,UHFFFAOYSA,XJXPHHGLGJZRIG,279.4390321960881,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,XJXPHHGLGJZRIG-UHFFFAOYSA-N,5,57
0.7995810186719603,"InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)7-13-12-6-5-11(17)8-14(12)19-15(13)18/h1-8,16-17H",1572.0;1672.0;808.0;1932.0;1932.0,2,254.0579088,404211,C15H10O4,N,O=C1Oc2cc(O)ccc2C1=Cc1ccc(O)cc1,181.06454467773438:[C13H9O]+;182.07315063476562:[C13H9O]+H+;199.07525634765625:[C13H10O2]+H+;200.0816192626953:[C13H10O2+H]+H+;209.0586395263672:[C14H10O2-H]+,UHFFFAOYSA,DJGNNZVFOBIPMK,267.3750765467341,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,DJGNNZVFOBIPMK-UHFFFAOYSA-N,5,57
0.7995810186719603,"InChI=1S/C15H10O4/c16-9-3-7-1-2-8-4-10(17)6-12-14(8)13(7)11(5-9)15(18)19-12/h3-6,16-17H,1-2H2",1572.0;1672.0;808.0;1932.0;1932.0,2,254.0579088,406146,C15H10O4,N,O=c1oc2cc(O)cc3c2c2c(cc(O)cc12)CC3,181.06454467773438:[C13H9O]+;182.07315063476562:[C13H9O]+H+;199.07525634765625:[C13H10O2]+H+;200.0816192626953:[C13H10O2+H]+H+;209.0586395263672:[C14H10O2-H]+,UHFFFAOYSA,XMSDWEFZWTUPIT,267.3750765467341,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,XMSDWEFZWTUPIT-UHFFFAOYSA-N,5,57
0.7995810186719603,"InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)7-13-12-8-11(17)5-6-14(12)19-15(13)18/h1-8,16-17H",1572.0;1672.0;808.0;1932.0;1932.0,2,254.0579088,461429,C15H10O4,N,O=C1Oc2ccc(O)cc2C1=Cc1ccc(O)cc1,181.06454467773438:[C13H9O]+;182.07315063476562:[C13H9O]+H+;199.07525634765625:[C13H10O2]+H+;200.0816192626953:[C13H10O2+H]+H+;209.0586395263672:[C14H10O2-H]+,UHFFFAOYSA,OBAXSLNBFZJCNP,267.3750765467341,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,OBAXSLNBFZJCNP-UHFFFAOYSA-N,5,57
0.7657107640863883,"InChI=1S/C15H10O4/c16-11-6-3-5-10(15(11)18)14-8-12(17)9-4-1-2-7-13(9)19-14/h1-8,16,18H",1520.0;2120.0;1056.0;1944.0;2044.0,2,254.0579088,525405,C15H10O4,N,O=c1cc(-c2cccc(O)c2O)oc2ccccc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,NAIMYXZJCNXCQD,256.0490674232108,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,NAIMYXZJCNXCQD-UHFFFAOYSA-N,5,57
0.7643766327148463,"InChI=1S/C15H10O4/c16-11-7-6-10-12(17)8-13(19-15(10)14(11)18)9-4-2-1-3-5-9/h1-8,16,18H",1520.0;2120.0;1056.0;1967.0;2067.0,2,254.0579088,40992,C15H10O4,N,O=c1cc(-c2ccccc2)oc2c(O)c(O)ccc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,COCYGNDCWFKTMF,255.60294192840865,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,COCYGNDCWFKTMF-UHFFFAOYSA-N,5,57
0.73351290441838,"InChI=1S/C15H10O4/c1-7-6-10-11(15(19)12(7)16)14(18)9-5-3-2-4-8(9)13(10)17/h2-6,16,19H,1H3",2020.0;2120.0;1056.0;1967.0;2067.0,2,254.0579088,396776,C15H10O4,N,Cc1cc2c(c(O)c1O)C(=O)c1ccccc1C2=O,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H9O2+H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,QPAGCTACMMYJIO,245.28229708682457,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,QPAGCTACMMYJIO-UHFFFAOYSA-N,5,57
0.73351290441838,"InChI=1S/C15H10O4/c1-7-2-3-8-10(6-7)14(18)12-9(13(8)17)4-5-11(16)15(12)19/h2-6,16,19H,1H3",2020.0;2120.0;1056.0;1967.0;2067.0,2,254.0579088,447450,C15H10O4,N,Cc1ccc2c(c1)C(=O)c1c(ccc(O)c1O)C2=O,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H9O2+H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,PQYKQGSNNBDJIX,245.28229708682457,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,PQYKQGSNNBDJIX-UHFFFAOYSA-N,5,57
0.73351290441838,"InChI=1S/C15H10O4/c1-7-2-3-8-10(6-7)13(17)9-4-5-11(16)15(19)12(9)14(8)18/h2-6,16,19H,1H3",2020.0;2120.0;1056.0;1967.0;2067.0,2,254.0579088,469546,C15H10O4,N,Cc1ccc2c(c1)C(=O)c1ccc(O)c(O)c1C2=O,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H9O2+H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,QBYMXIKOVUNSHE,245.28229708682457,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,QBYMXIKOVUNSHE-UHFFFAOYSA-N,5,57
0.694483768031923,"InChI=1S/C15H10O4/c16-11-7-14(9-4-2-1-3-5-9)19-15-8-13(18)12(17)6-10(11)15/h1-8,17-18H",1520.0;1056.0;1944.0;2044.0,2,254.0579088,52371,C15H10O4,N,O=c1cc(-c2ccccc2)oc2cc(O)c(O)cc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,GSAOUZGPXSGVRS,232.23118896245433,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,GSAOUZGPXSGVRS-UHFFFAOYSA-N,4,57
0.694483768031923,"InChI=1S/C15H10O4/c16-11-6-5-9(7-13(11)18)15-8-12(17)10-3-1-2-4-14(10)19-15/h1-8,16,18H",1520.0;1056.0;1944.0;2044.0,2,254.0579088,348280,C15H10O4,N,O=c1cc(-c2ccc(O)c(O)c2)oc2ccccc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,SRNPMQHYWVKBAV,232.23118896245433,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,SRNPMQHYWVKBAV-UHFFFAOYSA-N,4,57
0.6931496366603812,"InChI=1S/C15H10O4/c16-10-6-7-12-14(15(10)18)11(17)8-13(19-12)9-4-2-1-3-5-9/h1-8,16,18H",1520.0;1056.0;1967.0;2067.0,2,254.0579088,415323,C15H10O4,N,O=c1cc(-c2ccccc2)oc2ccc(O)c(O)c12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,AGZAGADSYIYYCT,231.78506346765224,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,AGZAGADSYIYYCT-UHFFFAOYSA-N,4,57
0.6651418301615653,"InChI=1S/C15H10O4/c16-9-3-7-1-2-8-4-11(17)15(18)10-6-19-12(5-9)14(7)13(8)10/h1-5,16-18H,6H2",2144.0;1168.0;1684.0;1784.0,2,254.0579088,475675,C15H10O4,N,Oc1cc2c3c(ccc4cc(O)c(O)c(c43)CO2)c1,181.06454467773438:[C13H7O+H]+H+;182.07315063476562:[C13H7O+2H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H7O2+H]+H+,UHFFFAOYSA,MTRFCDQKOSYOHP,222.4194216731972,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,MTRFCDQKOSYOHP-UHFFFAOYSA-N,4,57
0.657660755075852,"InChI=1S/C15H10O4/c16-11-6-5-9(7-12(11)17)8-14-15(18)10-3-1-2-4-13(10)19-14/h1-8,16-17H",2144.0;1056.0;1944.0;2044.0,2,254.0579088,73254,C15H10O4,N,O=C1C(=Cc2ccc(O)c(O)c2)Oc2ccccc21,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,HCBULGQMULJTCM,219.9177952251148,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,HCBULGQMULJTCM-UHFFFAOYSA-N,4,57
0.6566109089010469,"InChI=1S/C15H10O4/c16-12-6-5-9(7-13(12)17)11-8-19-14-4-2-1-3-10(14)15(11)18/h1-8,16-17H",2167.0;1056.0;1944.0;2044.0,2,254.0579088,26425,C15H10O4,N,O=c1c(-c2ccc(O)c(O)c2)coc2ccccc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,JGEXBQSHBMXCHX,219.56673298777326,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,JGEXBQSHBMXCHX-UHFFFAOYSA-N,4,57
0.6566109089010469,"InChI=1S/C15H10O4/c16-12-6-10-14(7-13(12)17)19-8-11(15(10)18)9-4-2-1-3-5-9/h1-8,16-17H",2167.0;1056.0;1944.0;2044.0,2,254.0579088,531841,C15H10O4,N,O=c1c(-c2ccccc2)coc2cc(O)c(O)cc12,181.06454467773438:[C13H8O]+H+;182.07315063476562:[C13H8O+H]+H+;199.07525634765625:[C13H8O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,RELBLTGUBMEHHL,219.56673298777326,181.06454467773438_999.0;182.07315063476562_146.3;199.07525634765625_987.4;209.0586395263672_455.5,RELBLTGUBMEHHL-UHFFFAOYSA-N,4,57
0.5394740982539006,"InChI=1S/C15H10O4/c16-7-9-6-12(17)13-11(14(9)18)5-8-3-1-2-4-10(8)15(13)19/h1-6,16,19H,7H2",1520.0;1903.0;908.0,2,254.0579088,367009,C15H10O4,N,O=C1C(CO)=CC(=O)c2c1cc1ccccc1c2O,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H6O2+2H]+H+,UHFFFAOYSA,WGCGFUKYNXWJMM,180.39688905470922,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,WGCGFUKYNXWJMM-UHFFFAOYSA-N,3,57
0.5381339082991459,"InChI=1S/C15H10O4/c1-19-13-7-12(17)14-10-5-3-9(16)6-8(10)2-4-11(14)15(13)18/h2-7,16H,1H3",1520.0;1903.0;920.0,2,254.0579088,379236,C15H10O4,N,COC1=CC(=O)c2c(ccc3cc(O)ccc23)C1=O,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H6O2+2H]+H+,UHFFFAOYSA,FVUZCFUZMSCPCK,179.94873760617327,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,FVUZCFUZMSCPCK-UHFFFAOYSA-N,3,57
0.5381339082991459,"InChI=1S/C15H10O4/c1-19-12-7-11(17)9-6-5-8-3-2-4-10(16)13(8)14(9)15(12)18/h2-7,16H,1H3",1520.0;1903.0;920.0,2,254.0579088,409755,C15H10O4,N,COC1=CC(=O)c2ccc3cccc(O)c3c2C1=O,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H6O2+2H]+H+,UHFFFAOYSA,DDEQWQREGNUPCT,179.94873760617327,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,DDEQWQREGNUPCT-UHFFFAOYSA-N,3,57
0.5208406697906123,"InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)14-8-13(18)12-6-5-11(17)7-15(12)19-14/h1-8,16-17H",1520.0;2120.0;1056.0,2,254.0579088,7158,C15H10O4,N,O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,LCAWNFIFMLXZPQ,174.16598281086831,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,LCAWNFIFMLXZPQ-UHFFFAOYSA-N,3,57
0.5208406697906123,"InChI=1S/C15H10O4/c16-10-6-11(17)15-12(18)8-13(19-14(15)7-10)9-4-2-1-3-5-9/h1-8,16-17H",1520.0;2120.0;1056.0,2,254.0579088,8652,C15H10O4,N,O=c1cc(-c2ccccc2)oc2cc(O)cc(O)c12,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,RTIXKCRFFJGDFG,174.16598281086831,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,RTIXKCRFFJGDFG-UHFFFAOYSA-N,3,57
0.5208406697906123,"InChI=1S/C15H10O4/c16-10-3-1-9(2-4-10)15-8-13(18)12-7-11(17)5-6-14(12)19-15/h1-8,16-17H",1520.0;2120.0;1056.0,2,254.0579088,13599,C15H10O4,N,O=c1cc(-c2ccc(O)cc2)oc2ccc(O)cc12,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,FFULTBKXWHYHFQ,174.16598281086831,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,FFULTBKXWHYHFQ-UHFFFAOYSA-N,3,57
0.5208406697906123,"InChI=1S/C15H10O4/c16-10-4-1-3-9(7-10)14-8-12(18)15-11(17)5-2-6-13(15)19-14/h1-8,16-17H",1520.0;2120.0;1056.0,2,254.0579088,49011,C15H10O4,N,O=c1cc(-c2cccc(O)c2)oc2cccc(O)c12,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,SZMQXDYEGKRZDG,174.16598281086831,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,SZMQXDYEGKRZDG-UHFFFAOYSA-N,3,57
0.5208406697906123,"InChI=1S/C15H10O4/c16-10-3-1-2-9(6-10)14-8-13(18)12-5-4-11(17)7-15(12)19-14/h1-8,16-17H",1520.0;2120.0;1056.0,2,254.0579088,75988,C15H10O4,N,O=c1cc(-c2cccc(O)c2)oc2cc(O)ccc12,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,DYARIVMCYYQNNQ,174.16598281086831,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,DYARIVMCYYQNNQ-UHFFFAOYSA-N,3,57
0.5208406697906123,"InChI=1S/C15H10O4/c16-9-5-6-14-11(7-9)13(18)8-15(19-14)10-3-1-2-4-12(10)17/h1-8,16-17H",1520.0;2120.0;1056.0,2,254.0579088,348225,C15H10O4,N,O=c1cc(-c2ccccc2O)oc2ccc(O)cc12,199.07525634765625:[C13H8O2+2H]+H+;200.0816192626953:[C13H9O2+2H]+H+;209.0586395263672:[C14H9O2]+,UHFFFAOYSA,YCGXYGWBHFKQHY,174.16598281086831,199.07525634765625_987.4;200.0816192626953_154.3;209.0586395263672_455.5,YCGXYGWBHFKQHY-UHFFFAOYSA-N,3,57
