Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8032881788669659,"InChI=1S/C15H19NO/c1-11(2)3-4-12-5-6-15-14(9-12)13(7-8-17)10-16-15/h3,5-6,9-10,16-17H,4,7-8H2,1-2H3",2036.0;448.0,2,229.1466642,341802,C15H19NO,N,CC(C)=CCc1ccc2[nH]cc(CCO)c2c1,172.0764923095703:[C11H12NO-2H]+;173.0829315185547:[C11H12NO-H]+,UHFFFAOYSA,SFWFEXAPJYQJDO,143.25249083707342,172.0764923095703_14.0;173.0829315185547_999.0,SFWFEXAPJYQJDO-UHFFFAOYSA-N,2,12
0.6755046883486916,"InChI=1S/C15H19NO/c1-6-15(5)8-13-11(7-12(15)9(2)3)10(4)14(17)16-13/h6,8,12H,1-2,7H2,3-5H3,(H,16,17)",796.0;696.0,2,229.1466642,444065,C15H19NO,N,C=CC1(C)C=C2NC(=O)C(C)=C2CC1C(=C)C,172.0764923095703:[C11H11NO-H]+;173.0829315185547:[C11H11NO]+,UHFFFAOYSA,KHYMPNHQRKVOEQ,120.46452533953817,172.0764923095703_14.0;173.0829315185547_999.0,KHYMPNHQRKVOEQ-UHFFFAOYSA-N,2,12
0.6755046883486916,"InChI=1S/C15H19NO/c1-16(2)14-9-7-12(8-10-14)11-13-5-3-4-6-15(13)17/h7-11H,3-6H2,1-2H3/b13-11-",796.0;696.0,2,229.1466642,535504,C15H19NO,N,CN(C)c1ccc(/C=C2/CCCCC2=O)cc1,172.0764923095703:[C11H11NO-H]+;173.0829315185547:[C11H11NO]+,QBFSEMIESA,YWWIHHSFVKZDAO,120.46452533953817,172.0764923095703_14.0;173.0829315185547_999.0,YWWIHHSFVKZDAO-QBFSEMIESA-N,2,12
0.6755046883486916,"InChI=1S/C15H19NO/c1-15(2)9-13(8-14(17)10-15)16-11-12-6-4-3-5-7-12/h3-8,16H,9-11H2,1-2H3",796.0;696.0,2,229.1466642,539142,C15H19NO,N,CC1(C)CC(=O)C=C(NCc2ccccc2)C1,172.0764923095703:[C11H11NO-H]+;173.0829315185547:[C11H11NO]+,UHFFFAOYSA,CCAHMSNAFCNUPX,120.46452533953817,172.0764923095703_14.0;173.0829315185547_999.0,CCAHMSNAFCNUPX-UHFFFAOYSA-N,2,12
0.6401419862090956,"InChI=1S/C15H19NO/c1-10(2)11(3)8-12-9-15(17)13-6-4-5-7-14(13)16-12/h4-7,9-11H,8H2,1-3H3,(H,16,17)",696.0;796.0,2,229.1466642,333655,C15H19NO,N,CC(C)C(C)Cc1cc(=O)c2ccccc2[nH]1,172.0764923095703:[C11H9NO]+H+;173.0829315185547:[C11H9NO+H]+H+,UHFFFAOYSA,TWYLXVRZBCLGHB,114.1582017840591,172.0764923095703_14.0;173.0829315185547_999.0,TWYLXVRZBCLGHB-UHFFFAOYSA-N,2,12
0.6401419862090956,"InChI=1S/C15H19NO/c1-4-11(5-2)14-10-15(17)12-8-6-7-9-13(12)16(14)3/h6-11H,4-5H2,1-3H3",696.0;796.0,2,229.1466642,398169,C15H19NO,N,CCC(CC)c1cc(=O)c2ccccc2n1C,172.0764923095703:[C11H9NO]+H+;173.0829315185547:[C11H9NO+H]+H+,UHFFFAOYSA,OWPVBMRQCFDSPY,114.1582017840591,172.0764923095703_14.0;173.0829315185547_999.0,OWPVBMRQCFDSPY-UHFFFAOYSA-N,2,12
0.6401419862090956,"InChI=1S/C15H19NO/c1-4-11(5-2)14-10-15(17-3)12-8-6-7-9-13(12)16-14/h6-11H,4-5H2,1-3H3",696.0;796.0,2,229.1466642,403758,C15H19NO,N,CCC(CC)c1cc(OC)c2ccccc2n1,172.0764923095703:[C11H9NO]+H+;173.0829315185547:[C11H9NO+H]+H+,UHFFFAOYSA,OYXSMIAYHKUZQQ,114.1582017840591,172.0764923095703_14.0;173.0829315185547_999.0,OYXSMIAYHKUZQQ-UHFFFAOYSA-N,2,12
0.5839546690590623,"InChI=1S/C15H19NO/c1-16-11-5-8-14(16)12-15(17)10-9-13-6-3-2-4-7-13/h2-4,6-7,9-10,14H,5,8,11-12H2,1H3",958.0;958.0,2,229.1466642,404111,C15H19NO,N,CN1CCCC1CC(=O)C=Cc1ccccc1,172.0764923095703:[C11H10NO]+;173.0829315185547:[C11H10NO]+H+,UHFFFAOYSA,CQBUTECROSOOEZ,104.13816993627576,172.0764923095703_14.0;173.0829315185547_999.0,CQBUTECROSOOEZ-UHFFFAOYSA-N,2,12
0.5720275003216226,"InChI=1S/C15H19NO/c1-11-9-13-3-2-8-16(13)10-15(11)12-4-6-14(17)7-5-12/h4-7,13,17H,2-3,8-10H2,1H3",1001.0;1001.0,2,229.1466642,369165,C15H19NO,N,CC1=C(c2ccc(O)cc2)CN2CCCC2C1,172.0764923095703:[C11H10NO]+;173.0829315185547:[C11H10NO]+H+,UHFFFAOYSA,CVQQRWWNQONTMX,102.0111666076792,172.0764923095703_14.0;173.0829315185547_999.0,CVQQRWWNQONTMX-UHFFFAOYSA-N,2,12
0.5720275003216226,"InChI=1S/C15H19NO/c1-2-3-4-5-6-7-9-12-15(17)16-13-10-8-11-14-16/h2-7,9-10,12-13H,8,11,14H2,1H3",1001.0;1001.0,2,229.1466642,434511,C15H19NO,N,CC=CC=CC=CC=CC(=O)N1C=CCCC1,172.0764923095703:[C11H10NO]+;173.0829315185547:[C11H10NO]+H+,UHFFFAOYSA,JLBTYPJRECBOEI,102.0111666076792,172.0764923095703_14.0;173.0829315185547_999.0,JLBTYPJRECBOEI-UHFFFAOYSA-N,2,12
0.5416136054614461,"InChI=1S/C15H19NO/c17-15-9-13-7-4-8-14(10-15)16(13)11-12-5-2-1-3-6-12/h1-3,5-6,13-14H,4,7-11H2",1492.0;1101.0,2,229.1466642,528321,C15H19NO,N,O=C1CC2CCCC(C1)N2Cc1ccccc1,172.0764923095703:[C11H11NO-H]+;173.0829315185547:[C11H12NO-H]+,UHFFFAOYSA,BVEFCNSLJKPSEA,96.58737685277144,172.0764923095703_14.0;173.0829315185547_999.0,BVEFCNSLJKPSEA-UHFFFAOYSA-N,2,12
0.5065842523283768,"InChI=1S/C15H19NO/c1-16-12-7-9-13(14(16)10-8-12)15(17)11-5-3-2-4-6-11/h2-6,12-14H,7-10H2,1H3",1101.0,2,229.1466642,469138,C15H19NO,N,CN1C2CCC(C(=O)c3ccccc3)C1CC2,173.0829315185547:[C11H12NO-H]+,UHFFFAOYSA,FKBXXVPBVMWIDS,90.34050030119371,173.0829315185547_999.0,FKBXXVPBVMWIDS-UHFFFAOYSA-N,1,12
0.4677428884097146,"InChI=1S/C15H19NO/c1-11(2)16-10-15(17)14-8-7-12-5-3-4-6-13(12)9-14/h3-9,11,15-17H,10H2,1-2H3",1629.0;1529.0,2,229.1466642,88139,C15H19NO,N,CC(C)NCC(O)c1ccc2ccccc2c1,172.0764923095703:[C11H11NO-H]+;173.0829315185547:[C11H11NO]+,UHFFFAOYSA,HRSANNODOVBCST,83.41381785367439,172.0764923095703_14.0;173.0829315185547_999.0,HRSANNODOVBCST-UHFFFAOYSA-N,2,12
0.4485748967247804,"InChI=1S/C15H19NO/c1-10-7-13-9-15(12-3-5-16-6-4-12)17-14(13)8-11(10)2/h7-9,12,16H,3-6H2,1-2H3",1772.0;1672.0,2,229.1466642,48335,C15H19NO,N,Cc1cc2cc(C3CCNCC3)oc2cc1C,172.0764923095703:[C11H12NO-2H]+;173.0829315185547:[C11H12NO-H]+,UHFFFAOYSA,UFGTZUKOBHLAAC,79.99553955025884,172.0764923095703_14.0;173.0829315185547_999.0,UFGTZUKOBHLAAC-UHFFFAOYSA-N,2,12
0.4097586009181534,"InChI=1S/C15H19NO/c1-13(11-14-7-4-3-5-8-14)16(2)12-15-9-6-10-17-15/h3-10,13H,11-12H2,1-2H3",1729.0,2,229.1466642,75638,C15H19NO,N,CC(Cc1ccccc1)N(C)Cc1ccco1,173.0829315185547:[C11H13NO-2H]+,UHFFFAOYSA,DLGIIZAHQPTVCJ,73.0733275650021,173.0829315185547_999.0,DLGIIZAHQPTVCJ-UHFFFAOYSA-N,1,12
