Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6544072816201922,"InChI=1S/C20H23NO4/c1-21-6-5-12-7-13(9-22)14(10-23)19-17(12)15(21)8-11-3-4-16(25-2)20(24)18(11)19/h3-4,7,15,22-24H,5-6,8-10H2,1-2H3",1201.0;1101.0;1158.0;1070.0;753.0;710.0,2,341.1627082,389291,C20H23NO4,N,COc1ccc2c(c1O)-c1c(CO)c(CO)cc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,OTFRAIWKAVQAEG,359.5303344429324,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,OTFRAIWKAVQAEG-UHFFFAOYSA-N,6,29
0.6534972257889117,"InChI=1S/C20H23NO4/c1-11(22)20(23)7-6-13-14-10-12-4-5-15(24-3)17-16(12)19(13,18(20)25-17)8-9-21(14)2/h4-7,13-14,18,23H,8-10H2,1-3H3",1213.0;1113.0;1170.0;1058.0;753.0;710.0,2,341.1627082,60091,C20H23NO4,N,COc1ccc2c3c1OC1C(O)(C(C)=O)C=CC4C(C2)N(C)CCC341,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,YNOZGOFZPAFTSR,359.0303511961507,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,YNOZGOFZPAFTSR-UHFFFAOYSA-N,6,29
0.6534972257889117,"InChI=1S/C20H23NO4/c1-10(22)11-9-16(24-3)18-17-12(11)8-14-13-4-5-15(23)19(25-18)20(13,17)6-7-21(14)2/h4-5,9,13-15,19,23H,6-8H2,1-3H3",1213.0;1113.0;1170.0;1058.0;753.0;710.0,2,341.1627082,61085,C20H23NO4,N,COc1cc(C(C)=O)c2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,HJJYTEXZNMFZAD,359.0303511961507,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,HJJYTEXZNMFZAD-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-6-5-11-8-15(22)20(25-4)19-13-10-17(24-3)16(23-2)9-12(13)7-14(21)18(11)19/h8-10,14,22H,5-7H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,78746,C20H23NO4,N,COc1cc2c(cc1OC)-c1c(OC)c(O)cc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,OUTYMWDDJORZOH,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,OUTYMWDDJORZOH-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-8-7-12-10-15(24-3)20(25-4)18-16(12)13(21)9-11-5-6-14(23-2)19(22)17(11)18/h5-6,10,13,22H,7-9H2,1-4H3/t13-/m0/s1",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,99243,C20H23NO4,N,COc1ccc2c(c1O)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,ZDUSSCGKSA,QELDJEKNFOQJOY,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,QELDJEKNFOQJOY-ZDUSSCGKSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-8-7-12-5-6-15(22-2)20-19(12)14(21)9-13-10-17(23-3)18(24-4)11-16(13)25-20/h5-6,10-11,14H,7-9H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,352914,C20H23NO4,N,COc1cc2c(cc1OC)Oc1c(OC)ccc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,DTMXRZMJFCVJQS,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,DTMXRZMJFCVJQS-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-9-8-12-16-13(21)10-11-6-5-7-14(22)15(11)17(16)19(24-3)20(25-4)18(12)23-2/h5-7,13,22H,8-10H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,368001,C20H23NO4,N,COc1c2c3c(c(OC)c1OC)-c1c(O)cccc1CC3N(C)CC2,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,JEGHXPQPATUVSK,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,JEGHXPQPATUVSK-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-6-5-11-8-17(24-3)20(25-4)19-13-10-15(22)16(23-2)9-12(13)7-14(21)18(11)19/h8-10,14,22H,5-7H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,374234,C20H23NO4,N,COc1cc2c(cc1O)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,MNYYCWDTJBJERS,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,MNYYCWDTJBJERS-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-10-15-12-7-18(23-2)17(22)6-11(12)5-16(21)14-9-20(25-4)19(24-3)8-13(14)15/h6-9,15-16,22H,5,10H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,380913,C20H23NO4,N,COc1cc2c(cc1O)CC1c3cc(OC)c(OC)cc3C2CN1C,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,WZHLAMDQGHTYRY,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,WZHLAMDQGHTYRY-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-9-6-12-10-15(24-2)19(23)18-17(12)13(21)4-7-20(18)8-5-14(22)16(11-20)25-3/h5,8,10-11,13,23H,4,6-7,9H2,1-3H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,409840,C20H23NO4,N,COC1=CC2(C=CC1=O)CCC1c3c(cc(OC)c(O)c32)CCN1C,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,MVSOEABWRCVGSX,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,MVSOEABWRCVGSX-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-6-5-20-11-19(25-4)16(22)9-14(20)15(21)7-12-8-17(23-2)18(24-3)10-13(12)20/h8-11,15H,5-7H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,412695,C20H23NO4,N,COC1=CC23CCN(C)C(Cc4cc(OC)c(OC)cc42)C3=CC1=O,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,DBPGJIUVRZHFCM,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,DBPGJIUVRZHFCM-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-8-7-12-10-15(24-3)19(22)18-16(12)13(21)9-11-5-6-14(23-2)20(25-4)17(11)18/h5-6,10,13,22H,7-9H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,413438,C20H23NO4,N,COc1cc2c3c(c1O)-c1c(ccc(OC)c1OC)CC3N(C)CC2,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,IDQUPXZJURZAGF,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,IDQUPXZJURZAGF-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-6-5-12-7-14(22-2)10-17-19(12)16(21)9-13-8-15(23-3)11-18(24-4)20(13)25-17/h7-8,10-11,16H,5-6,9H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,423169,C20H23NO4,N,COc1cc2c(c(OC)c1)Oc1cc(OC)cc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,KXSQCYVMSJZRRS,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,KXSQCYVMSJZRRS-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-8-6-12-9-15(23-2)19(25-4)18-17(12)13(21)10-20(18)7-5-14(22)16(11-20)24-3/h5,7,9,11,13H,6,8,10H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,424232,C20H23NO4,N,COC1=CC2(C=CC1=O)CC1c3c(cc(OC)c(OC)c32)CCN1C,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,CSVKKCKGHNZGOJ,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,CSVKKCKGHNZGOJ-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-8-7-12-10-14(22)19(24-3)18-16(12)13(21)9-11-5-6-15(23-2)20(25-4)17(11)18/h5-6,10,13,22H,7-9H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,472217,C20H23NO4,N,COc1ccc2c(c1OC)-c1c(OC)c(O)cc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,MMPSCNRRQGVBGG,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,MMPSCNRRQGVBGG-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-10-14-12-8-17(24-3)18(25-4)9-13(12)15(21)7-11-5-6-16(23-2)20(22)19(11)14/h5-6,8-9,14-15,22H,7,10H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,477453,C20H23NO4,N,COc1cc2c(cc1OC)C1Cc3ccc(OC)c(O)c3C2CN1C,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,MDUCZUYDWSOSEI,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,MDUCZUYDWSOSEI-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-10-9-12-5-7-15(22-2)19-17(12)14(21)11-13-6-8-16(23-3)20(24-4)18(13)25-19/h5-8,14H,9-11H2,1-4H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,484170,C20H23NO4,N,COc1ccc2c(c1OC)Oc1c(OC)ccc3c1C(C2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,WXFLVVMTZWLCTQ,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,WXFLVVMTZWLCTQ-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-9-8-20-7-6-13(22)11-14(20)15(21)5-4-12-10-16(23)18(24-2)19(25-3)17(12)20/h6-7,10-11,15,23H,4-5,8-9H2,1-3H3",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,486470,C20H23NO4,N,COc1c(O)cc2c(c1OC)C13C=CC(=O)C=C1C(CC2)N(C)CC3,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,UHFFFAOYSA,HQSBYMLNJWZFJC,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,HQSBYMLNJWZFJC-UHFFFAOYSA-N,6,29
0.6529199511319341,"InChI=1S/C20H23NO4/c1-21-8-7-12-10-15(23-2)20(25-4)18-16(12)13(21)9-11-5-6-14(22)19(24-3)17(11)18/h5-6,10,13,22H,7-9H2,1-4H3/t13-/m0/s1",1213.0;1113.0;1170.0;1070.0;753.0;710.0,2,341.1627082,520314,C20H23NO4,N,COc1cc2c3c(c1OC)-c1c(ccc(O)c1OC)C[C@@H]3N(C)CC2,265.084228515625:[C17H15O3-2H]+;266.09283447265625:[C17H15O3-H]+;279.10076904296875:[C18H17O3-2H]+;296.1033630371094:[C18H17O4-H]+;297.1139221191406:[C18H18O4-H]+;311.1275634765625:[C19H20O4-H]+,ZDUSSCGKSA,KJAVJETZYFENNG,358.7131974047462,265.084228515625_374.1;266.09283447265625_51.5;279.10076904296875_999.0;296.1033630371094_313.5;297.1139221191406_40.2;311.1275634765625_536.0,KJAVJETZYFENNG-ZDUSSCGKSA-N,6,29
