Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.909356762151681,"InChI=1S/C22H24O9/c1-11-6-13(23)9-16(24)19(11)21(27)31-20-15-10-30-14(4-5-18(26)29-3)7-12(15)8-17(25)22(20,2)28/h6-9,15,20,23-24,28H,4-5,10H2,1-3H3/t15-,20+,22-/m1/s1",696.0;896.0;348.0;796.0;808.0,2,432.1420323,333012,C22H24O9,N,COC(=O)CCC1=CC2=CC(=O)[C@@](C)(O)[C@@H](OC(=O)c3c(C)cc(O)cc3O)[C@@H]2CO1,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UPKQVVFYSA,KLWMGGWUDBVVRX,302.64973877026335,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,KLWMGGWUDBVVRX-UPKQVVFYSA-N,5,22
0.9055531411757326,"InChI=1S/C22H24O9/c1-8-5-10-11(6-13(8)25)17(26)16-9(3-4-12(24)21(16)30-2)15(10)22-20(29)19(28)18(27)14(7-23)31-22/h3-6,14-15,18-20,22-25,27-29H,7H2,1-2H3",708.0;908.0;348.0;808.0;796.0,2,432.1420323,393050,C22H24O9,N,COc1c(O)ccc2c1C(=O)c1cc(O)c(C)cc1C2C1OC(CO)C(O)C(O)C1O,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,CZCOTEALNINQBK,301.3838275870353,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,CZCOTEALNINQBK-UHFFFAOYSA-N,5,22
0.9055531411757326,"InChI=1S/C22H24O9/c1-8-5-10-14(22-20(29)19(28)17(26)13(7-23)31-22)9-3-4-11(24)21(30-2)16(9)18(27)15(10)12(25)6-8/h3-6,13-14,17,19-20,22-26,28-29H,7H2,1-2H3/t13-,14+,17-,19+,20-,22-/m1/s1",708.0;908.0;348.0;808.0;796.0,2,432.1420323,547377,C22H24O9,N,COc1c(O)ccc2c1C(=O)c1c(O)cc(C)cc1[C@H]2[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,ZPYNXLLVSA,RVKRJABUQLMQNO,301.3838275870353,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,RVKRJABUQLMQNO-ZPYNXLLVSA-N,5,22
0.9044782289519592,"InChI=1S/C22H24O9/c1-12(23)31-22-11-30-19(13-4-6-15(24)17(8-13)27-2)21(22,26)10-29-20(22)14-5-7-16(25)18(9-14)28-3/h4-9,19-20,24-26H,10-11H2,1-3H3/t19-,20-,21+,22+/m1/s1",708.0;908.0;348.0;820.0;808.0,2,432.1420323,308111,C22H24O9,N,COc1cc([C@H]2OC[C@]3(O)[C@@H](c4ccc(O)c(OC)c4)OC[C@]23OC(C)=O)ccc1O,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,CZYKHXBRSA,YFFCEARGDVTSAJ,301.02607811260873,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,YFFCEARGDVTSAJ-CZYKHXBRSA-N,5,22
0.9003574691814183,"InChI=1S/C22H24O9/c1-7-8(2)19(25)29-15-10(4)13-14(24)18-21(6,31-18)22(13,27)17-12(9(3)20(26)30-17)16(15)28-11(5)23/h7,12,15-18,27H,3H2,1-2,4-6H3",696.0;612.0;348.0;808.0;1172.0,2,432.1420323,361780,C22H24O9,N,C=C1C(=O)OC2C1C(OC(C)=O)C(OC(=O)C(C)=CC)C(C)=C1C(=O)C3OC3(C)C12O,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H20O9]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,JOMHTXBCJYHSGX,299.6546176253757,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,JOMHTXBCJYHSGX-UHFFFAOYSA-N,5,22
0.9003574691814183,"InChI=1S/C22H24O9/c1-6-13(9-28-12(4)23)21(27)30-18-17-11(3)20(26)29-15(17)7-10(2)14-8-16(24)22(5,31-14)19(18)25/h6-8,15,17-19,25H,3,9H2,1-2,4-5H3",696.0;612.0;348.0;808.0;1172.0,2,432.1420323,456711,C22H24O9,N,C=C1C(=O)OC2C=C(C)C3=CC(=O)C(C)(O3)C(O)C(OC(=O)C(=CC)COC(C)=O)C12,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H20O9]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,KMBBXTNXKQUZTP,299.6546176253757,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,KMBBXTNXKQUZTP-UHFFFAOYSA-N,5,22
0.9003574691814183,"InChI=1S/C22H24O9/c1-6-11(7-28-10(4)23)21(27)30-18-13-9(3)20(26)29-17(13)14-12(8(2)15(18)24)16(25)19-22(14,5)31-19/h6,12-15,17-19,24H,2-3,7H2,1,4-5H3",696.0;612.0;348.0;808.0;1172.0,2,432.1420323,500932,C22H24O9,N,C=C1C(O)C(OC(=O)C(=CC)COC(C)=O)C2C(=C)C(=O)OC2C2C1C(=O)C1OC12C,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H20O9]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,MWIHXZXBXASKCQ,299.6546176253757,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,MWIHXZXBXASKCQ-UHFFFAOYSA-N,5,22
0.89756303128171,"InChI=1S/C22H24O9/c1-27-16-4-10(5-17(28-2)21(16)29-3)18-11-6-14-15(31-9-30-14)7-12(11)20(24)13(8-23)19(18)22(25)26/h4-7,13,18-20,23-24H,8-9H2,1-3H3,(H,25,26)",720.0;920.0;360.0;796.0;808.0,2,432.1420323,75389,C22H24O9,N,COc1cc(C2c3cc4c(cc3C(O)C(CO)C2C(=O)O)OCO4)cc(OC)c1OC,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,XRBSKUSTLXISAB,298.72458011363466,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,XRBSKUSTLXISAB-UHFFFAOYSA-N,5,22
0.89756303128171,"InChI=1S/C22H24O9/c1-27-15-7-16-11(5-13(15)22-21(26)14(24)4-10(9-23)30-22)20(25)12-6-18(28-2)19(29-3)8-17(12)31-16/h5-8,10,14,21-24,26H,4,9H2,1-3H3",720.0;920.0;360.0;796.0;808.0,2,432.1420323,453111,C22H24O9,N,COc1cc2oc3cc(OC)c(C4OC(CO)CC(O)C4O)cc3c(=O)c2cc1OC,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,KVLLCSQUAUVAGT,298.72458011363466,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,KVLLCSQUAUVAGT-UHFFFAOYSA-N,5,22
0.8972444811463142,"InChI=1S/C22H24O9/c1-28-14-8-11-4-3-10-7-12(24)5-6-13(10)16(11)21(29-2)20(14)31-22-19(27)18(26)17(25)15(9-23)30-22/h3-8,15,17-19,22-27H,9H2,1-2H3",720.0;920.0;360.0;808.0;808.0,2,432.1420323,359068,C22H24O9,N,COc1cc2ccc3cc(O)ccc3c2c(OC)c1OC1OC(CO)C(O)C(O)C1O,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,JFLVGRGATGWONA,298.61856109087546,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,JFLVGRGATGWONA-UHFFFAOYSA-N,5,22
0.8947503123443372,"InChI=1S/C22H24O9/c1-8-13(29-9(2)23)15(25)21-7-28-17(26)11(21)5-4-10-14(21)20(8,3)6-12(24)22(10)16-18(30-16)31-19(22)27/h5,8,10,13-16,18,25H,4,6-7H2,1-3H3",696.0;696.0;348.0;808.0;1244.0,2,432.1420323,398084,C22H24O9,N,CC(=O)OC1C(C)C2(C)CC(=O)C3(C(=O)OC4OC43)C3CC=C4C(=O)OCC4(C1O)C32,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H20O9]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,XQKHILOUKZHAPW,297.78845835475994,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,XQKHILOUKZHAPW-UHFFFAOYSA-N,5,22
0.8947503123443372,"InChI=1S/C22H24O9/c1-8-12(29-9(2)23)5-21-7-28-17(26)10(21)4-11(24)14-15(21)20(8,3)6-13(25)22(14)16-18(30-16)31-19(22)27/h4,8,11-12,14-16,18,24H,5-7H2,1-3H3",696.0;696.0;348.0;808.0;1244.0,2,432.1420323,489897,C22H24O9,N,CC(=O)OC1CC23COC(=O)C2=CC(O)C2C3C(C)(CC(=O)C23C(=O)OC2OC23)C1C,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H20O9]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,MCNGVNNGJYMGCA,297.78845835475994,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,MCNGVNNGJYMGCA-UHFFFAOYSA-N,5,22
0.8943528170373548,"InChI=1S/C22H24O9/c1-12(23)29-18-4-3-17(25)21(9-16(30-19(21)26)13-5-6-27-10-13)7-14-15(24)8-20(2)28-11-22(14,18)31-20/h5-6,10,14,16,18H,3-4,7-9,11H2,1-2H3",696.0;696.0;348.0;808.0;1256.0,2,432.1420323,398395,C22H24O9,N,CC(=O)OC1CCC(=O)C2(CC(c3ccoc3)OC2=O)CC2C(=O)CC3(C)OCC12O3,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H20O9]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,DYTCVGOCYHROAB,297.65616500650793,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,DYTCVGOCYHROAB-UHFFFAOYSA-N,5,22
0.8919084291040339,"InChI=1S/C22H24O9/c1-28-14-7-11(8-15(29-2)19(14)24)17-13(9-23)12(22(26)27)5-10-6-16(30-3)20(25)21(31-4)18(10)17/h5-8,13,17,23-25H,9H2,1-4H3,(H,26,27)",720.0;920.0;360.0;1056.0;808.0,2,432.1420323,361987,C22H24O9,N,COc1cc(C2c3c(cc(OC)c(O)c3OC)C=C(C(=O)O)C2CO)cc(OC)c1O,357.0994567871094:[C19H17O7]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,XCPQBTNKYMMDJL,296.8426302088755,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,XCPQBTNKYMMDJL-UHFFFAOYSA-N,5,22
0.8919084291040339,"InChI=1S/C22H24O9/c1-27-13-5-9-16(21(29-3)19(13)25)15-10(7-23)11(18(9)24)8-31-12-6-14(28-2)20(26)22(30-4)17(12)15/h5-6,10-11,15,23,25-26H,7-8H2,1-4H3",720.0;920.0;360.0;1056.0;808.0,2,432.1420323,449138,C22H24O9,N,COc1cc2c(c(OC)c1O)C1c3c(cc(OC)c(O)c3OC)C(=O)C(CO2)C1CO,357.0994567871094:[C19H17O7]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,AADIYABRBAOWKA,296.8426302088755,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,AADIYABRBAOWKA-UHFFFAOYSA-N,5,22
0.891312837573171,"InChI=1S/C22H24O9/c1-11-21(27)9-19(3,26)20(7-15(31-18(20)25)13-4-5-28-8-13)17(24)14(21)6-16(30-12(2)23)22(11)10-29-22/h4-5,8,14-16,26-27H,1,6-7,9-10H2,2-3H3",696.0;796.0;348.0;808.0;1256.0,2,432.1420323,392843,C22H24O9,N,C=C1C2(O)CC(C)(O)C3(CC(c4ccoc4)OC3=O)C(=O)C2CC(OC(C)=O)C12CO2,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H22O9-H]+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,FLKWQALNPWZBQI,296.6444069935965,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,FLKWQALNPWZBQI-UHFFFAOYSA-N,5,22
0.8887876206777326,"InChI=1S/C22H24O9/c1-9(23)29-13-7-21-8-28-16(25)11(21)5-4-10-14(21)19(2,20(13,3)27)6-12(24)22(10)15-17(30-15)31-18(22)26/h5,10,13-15,17,27H,4,6-8H2,1-3H3",696.0;896.0;348.0;808.0;1256.0,2,432.1420323,374048,C22H24O9,N,CC(=O)OC1CC23COC(=O)C2=CCC2C3C(C)(CC(=O)C23C(=O)OC2OC23)C1(C)O,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H19O8-2H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,VSPWQYYVQCZYOG,295.8039709122346,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,VSPWQYYVQCZYOG-UHFFFAOYSA-N,5,22
0.8880458404203136,"InChI=1S/C22H24O9/c1-26-14-7-12(8-15(27-2)20(14)24)19(23)18-13(9-29-22(18)25)4-11-5-16(28-3)21-17(6-11)30-10-31-21/h5-8,13,18-19,23-24H,4,9-10H2,1-3H3",720.0;920.0;360.0;1256.0;820.0,2,432.1420323,453461,C22H24O9,N,COc1cc(C(O)C2C(=O)OCC2Cc2cc(OC)c3c(c2)OCO3)cc(OC)c1O,357.0994567871094:[C19H19O7-2H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,JUFCGVIVUSQKEM,295.5570935474019,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,JUFCGVIVUSQKEM-UHFFFAOYSA-N,5,22
0.8859896639631423,"InChI=1S/C22H24O9/c1-24-12-10-8-9-11(15(12)25-2)16-19(27-4)14(23)13-17(26-3)20(28-5)22(30-7)21(29-6)18(13)31-16/h8-10H,1-7H3",720.0;920.0;360.0;1420.0;820.0,2,432.1420323,62274,C22H24O9,N,COc1cccc(-c2oc3c(OC)c(OC)c(OC)c(OC)c3c(=O)c2OC)c1OC,357.0994567871094:[C19H18O7-H]+;385.0926208496094:[C20H18O8-H]+;403.1017150878906:[C20H18O9]+H+;405.11859130859375:[C20H18O9+2H]+H+;418.1246032714844:[C21H21O9]+H+,UHFFFAOYSA,DGPHAUBUAGDZCS,294.87276227772946,357.0994567871094_28.2;385.0926208496094_98.0;403.1017150878906_999.0;405.11859130859375_19.9;418.1246032714844_124.3,DGPHAUBUAGDZCS-UHFFFAOYSA-N,5,22
