Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-17(20(27)10-19(15)26)18-12-31-22-11-21(28)16(8-6-14(3)4)24(29)23(22)25(18)30/h5-6,9-11,18,26-29H,7-8,12H2,1-4H3",696.0;796.0;808.0;1324.0,2,424.1885886,405523,C25H28O6,N,CC(C)=CCc1cc(C2COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)c(O)cc1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,DOIZJNYCODFLMO,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,DOIZJNYCODFLMO-UHFFFAOYSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-6-25(4,5)17-9-15(18(26)10-20(17)28)16-12-31-21-11-19(27)14(8-7-13(2)3)23(29)22(21)24(16)30/h6-7,9-11,16,26-29H,1,8,12H2,2-5H3",696.0;796.0;808.0;1324.0,2,424.1885886,434256,C25H28O6,N,C=CC(C)(C)c1cc(C2COc3cc(O)c(CC=C(C)C)c(O)c3C2=O)c(O)cc1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,LZKLWTGDIRDDIR,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,LZKLWTGDIRDDIR-UHFFFAOYSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-16(10-20(28)24(15)29)21-12-19(27)23-22(31-21)11-18(26)17(25(23)30)8-6-14(3)4/h5-6,9-11,21,26,28-30H,7-8,12H2,1-4H3",696.0;796.0;808.0;1324.0,2,424.1885886,445569,C25H28O6,N,CC(C)=CCc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)cc(O)c1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,LCRYGWPAHFISLY,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,LCRYGWPAHFISLY-UHFFFAOYSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-16-18(27)11-21-23(24(16)29)19(28)12-20(30-21)14-6-8-17(26)15(9-14)10-22-25(3,4)31-22/h5-6,8-9,11,20,22,26-27,29H,7,10,12H2,1-4H3",696.0;796.0;808.0;1324.0,2,424.1885886,461630,C25H28O6,N,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(CC3OC3(C)C)c1)O2,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,KCPICSICZDDHFO,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,KCPICSICZDDHFO-UHFFFAOYSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-17(19(27)10-18(15)26)22-12-21(29)24-23(31-22)11-20(28)16(25(24)30)8-6-14(3)4/h5-6,9-11,22,26-28,30H,7-8,12H2,1-4H3",696.0;796.0;808.0;1324.0,2,424.1885886,473584,C25H28O6,N,CC(C)=CCc1cc(C2CC(=O)c3c(cc(O)c(CC=C(C)C)c3O)O2)c(O)cc1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,XLHAGJGNSIEVFB,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,XLHAGJGNSIEVFB-UHFFFAOYSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-16-18(27)11-19(28)23-20(29)12-21(30-24(16)23)14-6-8-17(26)15(9-14)10-22-25(3,4)31-22/h5-6,8-9,11,21-22,26-28H,7,10,12H2,1-4H3",696.0;796.0;808.0;1324.0,2,424.1885886,483872,C25H28O6,N,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)c(CC3OC3(C)C)c1)CC2=O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,NTHBAQJPQOMDRE,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,NTHBAQJPQOMDRE-UHFFFAOYSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-16(10-21(29)24(15)30)22-12-20(28)23-19(27)11-18(26)17(25(23)31-22)8-6-14(3)4/h5-6,9-11,22,26-27,29-30H,7-8,12H2,1-4H3/t22-/m1/s1",696.0;796.0;808.0;1324.0,2,424.1885886,547290,C25H28O6,N,CC(C)=CCc1cc([C@H]2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)cc(O)c1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,JOCHJYFZSA,HCBKENVWCDLQOA,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,HCBKENVWCDLQOA-JOCHJYFZSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-16-19(26)10-9-15(23(16)29)18-12-31-25-17(8-6-14(3)4)20(27)11-21(28)22(25)24(18)30/h5-6,9-11,18,26-29H,7-8,12H2,1-4H3/t18-/m1/s1",696.0;796.0;808.0;1324.0,2,424.1885886,547337,C25H28O6,N,CC(C)=CCc1c(O)ccc([C@H]2COc3c(CC=C(C)C)c(O)cc(O)c3C2=O)c1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,GOSISDBHSA,FSHPJPOJLGCQOJ,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,FSHPJPOJLGCQOJ-GOSISDBHSA-N,4,13
0.7049663635871268,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-16(10-21(29)24(15)30)22-12-20(28)23-19(27)11-18(26)17(25(23)31-22)8-6-14(3)4/h5-7,9-11,13,22,26-27,29-30H,8,12H2,1-4H3",696.0;796.0;808.0;1324.0,2,424.1885886,559502,C25H28O6,N,CC(C)=CCc1c(O)cc(O)c2c1OC(c1cc(O)c(O)c(C=CC(C)C)c1)CC2=O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,MJQLKEBZLRTUJD,76.92877921276452,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,MJQLKEBZLRTUJD-UHFFFAOYSA-N,4,13
0.7033531550551849,"InChI=1S/C25H28O6/c1-14(2)5-7-17-20(27)12-21-22(23(17)28)24(29)18(13-31-21)15-6-8-19(26)16(11-15)9-10-25(3,4)30/h5-6,8,11-13,26-28,30H,7,9-10H2,1-4H3",796.0;696.0;808.0;1324.0,2,424.1885886,483913,C25H28O6,N,CC(C)=CCc1c(O)cc2occ(-c3ccc(O)c(CCC(C)(C)O)c3)c(=O)c2c1O,163.075927734375:[C10H12O2-H]+;191.0336151123047:[C10H6O4]+H+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H17O4+H]+H+,UHFFFAOYSA,GOBOPOCECUWXEP,76.7527393768404,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,GOBOPOCECUWXEP-UHFFFAOYSA-N,4,13
0.6931261199800444,"InChI=1S/C25H28O6/c1-23(2)18-12-15(26)11-16-17(24(18,3)9-6-19(27)31-23)5-8-25(4)20(16)22(28)30-21(25)14-7-10-29-13-14/h6-7,9-11,13,17-18,20-21H,5,8,12H2,1-4H3",1044.0;1392.0;796.0;1056.0,2,424.1885886,443464,C25H28O6,N,CC1(C)OC(=O)C=CC2(C)C3CCC4(C)C(C(=O)OC4c4ccoc4)C3=CC(=O)CC12,163.075927734375:[C10H11O2]+;191.0336151123047:[C10H6O4]+H+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H19O4]+,UHFFFAOYSA,HFMODWQJWPKJOG,75.63672396967488,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,HFMODWQJWPKJOG-UHFFFAOYSA-N,4,13
0.6914864923288023,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-17(20(28)10-18(15)26)23-12-22(30)24-21(29)11-19(27)16(25(24)31-23)8-6-14(3)4/h5-6,9-11,23,26-29H,7-8,12H2,1-4H3",696.0;796.0;808.0;1584.0,2,424.1885886,371051,C25H28O6,N,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)cc1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H18O4]+H+,UHFFFAOYSA,IPNPAENNCXAVSJ,75.45780117266123,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,IPNPAENNCXAVSJ-UHFFFAOYSA-N,4,13
0.6914864923288023,"InChI=1S/C25H28O6/c1-6-25(4,5)17-9-15(19(27)10-20(17)28)16-12-31-24-14(8-7-13(2)3)18(26)11-21(29)22(24)23(16)30/h6-7,9-11,16,26-29H,1,8,12H2,2-5H3",696.0;796.0;808.0;1584.0,2,424.1885886,402458,C25H28O6,N,C=CC(C)(C)c1cc(C2COc3c(CC=C(C)C)c(O)cc(O)c3C2=O)c(O)cc1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H18O4]+H+,UHFFFAOYSA,YRYKGMZZXKREMN,75.45780117266123,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,YRYKGMZZXKREMN-UHFFFAOYSA-N,4,13
0.6914864923288023,"InChI=1S/C25H28O6/c1-6-25(4,5)16-9-15(18(27)10-19(16)28)22-12-21(30)23-20(29)11-17(26)14(24(23)31-22)8-7-13(2)3/h6-7,9-11,22,26-29H,1,8,12H2,2-5H3",696.0;796.0;808.0;1584.0,2,424.1885886,473714,C25H28O6,N,C=CC(C)(C)c1cc(C2CC(=O)c3c(O)cc(O)c(CC=C(C)C)c3O2)c(O)cc1O,163.075927734375:[C10H10O2]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H12O3-H]+;287.1280822753906:[C17H18O4]+H+,UHFFFAOYSA,PCNCQAWYRGWMFH,75.45780117266123,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,PCNCQAWYRGWMFH-UHFFFAOYSA-N,4,13
0.6870369809028376,"InChI=1S/C25H28O6/c1-15(2)8-9-27-20-6-4-16(10-22(20)26-3)24-18-12-29-25(19(18)13-28-24)17-5-7-21-23(11-17)31-14-30-21/h4-11,15,18-19,24-25H,12-14H2,1-3H3/b9-8-",1156.0;696.0;796.0,2,424.1885886,104680,C25H28O6,N,COc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23)ccc1O/C=C\C(C)C,163.075927734375:[C10H9O2+H]+H+;191.0699462890625:[C11H10O3]+H+;287.1280822753906:[C17H20O4-H]+,HJWRWDBZSA,NXUQPWMHPDPMCA,74.97225250002529,163.075927734375_157.3;191.0699462890625_999.0;287.1280822753906_107.8,NXUQPWMHPDPMCA-HJWRWDBZSA-N,3,13
0.6866570790447221,"InChI=1S/C25H28O6/c1-15(2)8-9-27-22-10-16(4-6-20(22)26-3)24-18-12-29-25(19(18)13-28-24)17-5-7-21-23(11-17)31-14-30-21/h4-8,10-11,18-19,24-25H,9,12-14H2,1-3H3",1168.0;696.0;796.0,2,424.1885886,363170,C25H28O6,N,COc1ccc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23)cc1OCC=C(C)C,163.075927734375:[C10H9O2+H]+H+;191.0699462890625:[C11H10O3]+H+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,VPSRGTGHZKLTBU,74.93079607362677,163.075927734375_157.3;191.0699462890625_999.0;287.1280822753906_107.8,VPSRGTGHZKLTBU-UHFFFAOYSA-N,3,13
0.6866570790447221,"InChI=1S/C25H28O6/c1-15(2)8-9-27-20-6-4-16(10-22(20)26-3)24-18-12-29-25(19(18)13-28-24)17-5-7-21-23(11-17)31-14-30-21/h4-8,10-11,18-19,24-25H,9,12-14H2,1-3H3",1168.0;696.0;796.0,2,424.1885886,378177,C25H28O6,N,COc1cc(C2OCC3C(c4ccc5c(c4)OCO5)OCC23)ccc1OCC=C(C)C,163.075927734375:[C10H9O2+H]+H+;191.0699462890625:[C11H10O3]+H+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,WXYFFRZGPDZASV,74.93079607362677,163.075927734375_157.3;191.0699462890625_999.0;287.1280822753906_107.8,WXYFFRZGPDZASV-UHFFFAOYSA-N,3,13
0.6854479138705875,"InChI=1S/C25H28O6/c1-14(2)5-4-6-15(3)7-9-18-21(28)12-22-23(24(18)29)25(30)19(13-31-22)17-10-8-16(26)11-20(17)27/h5,7-8,10-12,19,26-29H,4,6,9,13H2,1-3H3",1156.0;796.0;1044.0;808.0,2,424.1885886,386664,C25H28O6,N,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)C(c1ccc(O)cc1O)CO2,163.075927734375:[C10H9O2+H]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H11O3]+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,FXULBICJYGBORJ,74.79884708213241,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,FXULBICJYGBORJ-UHFFFAOYSA-N,4,13
0.6854479138705875,"InChI=1S/C25H28O6/c1-14(2)5-4-6-15(3)7-9-18-21(28)12-22(29)23-24(30)19(13-31-25(18)23)17-10-8-16(26)11-20(17)27/h5,7-8,10-12,19,26-29H,4,6,9,13H2,1-3H3",1156.0;796.0;1044.0;808.0,2,424.1885886,478015,C25H28O6,N,CC(C)=CCCC(C)=CCc1c(O)cc(O)c2c1OCC(c1ccc(O)cc1O)C2=O,163.075927734375:[C10H9O2+H]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H11O3]+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,NRWALBDZFNTPSD,74.79884708213241,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,NRWALBDZFNTPSD-UHFFFAOYSA-N,4,13
0.6842205769669208,"InChI=1S/C25H28O6/c1-10-14(5)30-8-18-20(10)12(3)22(26)16(24(18)28)7-17-23(27)13(4)21-11(2)15(6)31-9-19(21)25(17)29/h8-11,14-15,26-27H,7H2,1-6H3/t10-,11-,14-,15-/m1/s1",796.0;696.0;960.0,2,424.1885886,319532,C25H28O6,N,CC1=C2C(=CO[C@H](C)[C@H]2C)C(=O)C(CC2=C(O)C(C)=C3C(=CO[C@H](C)[C@H]3C)C2=O)=C1O,163.075927734375:[C10H12O2-H]+;191.0699462890625:[C11H10O3]+H+;287.1280822753906:[C17H19O4]+,YIKOMLBNSA,ANUXSVFRJVLLSU,74.66491511805768,163.075927734375_157.3;191.0699462890625_999.0;287.1280822753906_107.8,ANUXSVFRJVLLSU-YIKOMLBNSA-N,3,13
0.6836914142265271,"InChI=1S/C25H28O6/c1-14(2)5-4-6-15(3)7-9-17-19(27)12-23-24(25(17)30)21(29)13-22(31-23)16-8-10-18(26)20(28)11-16/h5,7-8,10-12,22,26-28,30H,4,6,9,13H2,1-3H3",1156.0;796.0;1056.0;808.0,2,424.1885886,59277,C25H28O6,N,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)c(O)c1)O2,163.075927734375:[C10H9O2+H]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H11O3]+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,XCYSQFHYFNWYFP,74.60717074084195,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,XCYSQFHYFNWYFP-UHFFFAOYSA-N,4,13
0.6836914142265271,"InChI=1S/C25H28O6/c1-14(2)5-4-6-15(3)7-8-19-20(28)12-21(29)24-22(30)13-23(31-25(19)24)16-9-17(26)11-18(27)10-16/h5,7,9-12,23,26-29H,4,6,8,13H2,1-3H3",1156.0;796.0;1056.0;808.0,2,424.1885886,429391,C25H28O6,N,CC(C)=CCCC(C)=CCc1c(O)cc(O)c2c1OC(c1cc(O)cc(O)c1)CC2=O,163.075927734375:[C10H9O2+H]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H11O3]+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,CUAHQWHCZQIDAM,74.60717074084195,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,CUAHQWHCZQIDAM-UHFFFAOYSA-N,4,13
0.6836914142265271,"InChI=1S/C25H28O6/c1-14(2)19(27)11-5-15(3)4-10-18-20(28)12-23-24(25(18)30)21(29)13-22(31-23)16-6-8-17(26)9-7-16/h4,6-9,12,19,22,26-28,30H,1,5,10-11,13H2,2-3H3",1156.0;796.0;1056.0;808.0,2,424.1885886,437012,C25H28O6,N,C=C(C)C(O)CCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,163.075927734375:[C10H9O2+H]+H+;191.0336151123047:[C10H8O4-H]+;191.0699462890625:[C11H11O3]+;287.1280822753906:[C17H20O4-H]+,UHFFFAOYSA,YDTFPJLCEUJNLZ,74.60717074084195,163.075927734375_157.3;191.0336151123047_57.0;191.0699462890625_999.0;287.1280822753906_107.8,YDTFPJLCEUJNLZ-UHFFFAOYSA-N,4,13
