Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8010234773504925,"InChI=1S/C19H28O3/c1-3-4-5-9-12-15-19(21)16-13-10-7-6-8-11-14-17-22-18(2)20/h13,16,19,21H,3-5,9,11-12,14-15,17H2,1-2H3",796.0;348.0;448.0;348.0;837.0,2,304.2038448,463985,C19H28O3,N,CCCCCCCC(O)C=CC#CC#CCCCOC(C)=O,162.1037139892578:[C11H12O+H]+H+;191.14352416992188:[C13H19O]+;203.1436767578125:[C14H19O]+;217.15830993652344:[C15H21O]+;263.1626281738281:[C16H21O3+H]+H+,UHFFFAOYSA,AUTVTNCDYFBFDW,246.67674293906987,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;263.1626281738281_374.6,AUTVTNCDYFBFDW-UHFFFAOYSA-N,5,155
0.7988256148774725,"InChI=1S/C19H28O3/c1-12-8-9-13-6-5-7-14(18(13,2)3)16(21)11-19(4)17(22-19)15(20)10-12/h7,13,15,17,20H,1,5-6,8-11H2,2-4H3",1856.0;1144.0;796.0;696.0;696.0;796.0;796.0;696.0,2,304.2038448,376456,C19H28O3,N,C=C1CCC2CCC=C(C(=O)CC3(C)OC3C(O)C1)C2(C)C,138.02947998046875:[C7H8O3-2H]+;162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H24O3]+,UHFFFAOYSA,HOLAXAWUGWLWRE,245.99990690167198,138.02947998046875_39.2;162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,HOLAXAWUGWLWRE-UHFFFAOYSA-N,8,155
0.7978897493152379,"InChI=1S/C19H28O3/c1-13(2)11-21-12-16-7-5-6-14(3)8-9-17-15(4)19(20)22-18(17)10-16/h6,10,13,17-18H,4-5,7-9,11-12H2,1-3H3",1156.0;1068.0;448.0;696.0;796.0;1056.0;1056.0,2,304.2038448,424608,C19H28O3,N,C=C1C(=O)OC2C=C(COCC(C)C)CCC=C(C)CCC12,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H19O]+;203.1436767578125:[C14H19O]+;217.15830993652344:[C15H21O]+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H21O3+H]+H+;264.17437744140625:[C16H24O3]+,UHFFFAOYSA,FEGNYEBPPADXDB,245.71170527556677,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,FEGNYEBPPADXDB-UHFFFAOYSA-N,7,155
0.7904189662570309,"InChI=1S/C19H28O3/c1-3-4-5-6-7-8-9-10-11-12-13-14-16-19(21-2)17-15-18(20)22-19/h7-8,10-11,13-15,17H,3-6,9,12,16H2,1-2H3",708.0;1156.0;1056.0;448.0;1044.0;1244.0;1056.0;1056.0,2,304.2038448,428894,C19H28O3,N,CCCCCC=CCC=CCC=CCC1(OC)C=CC(=O)O1,138.02947998046875:[C7H6O3]+;162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H19O]+;203.1436767578125:[C14H19O]+;217.15830993652344:[C15H21O]+;238.15689086914062:[C14H19O3+2H]+H+;263.1626281738281:[C16H21O3+H]+H+;264.17437744140625:[C16H23O3]+H+,UHFFFAOYSA,CNMJVHJGBMQNPN,243.41106305456913,138.02947998046875_39.2;162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,CNMJVHJGBMQNPN-UHFFFAOYSA-N,8,155
0.7867572795892995,"InChI=1S/C19H28O3/c1-4-6-7-8-9-10-11-14-18(21)15-12-13-16-19(5-2)22-17(3)20/h5,18-19,21H,2,4,6-11,14H2,1,3H3",696.0;708.0;448.0;796.0;708.0;696.0,2,304.2038448,311204,C19H28O3,N,C=CC(C#CC#CC(O)CCCCCCCCC)OC(C)=O,162.1037139892578:[C11H14O]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H18O]+H+;217.15830993652344:[C15H20O]+H+;263.1626281738281:[C16H21O3+H]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,PRWWUYQDFKJMBM,242.2834394999549,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;263.1626281738281_374.6;264.17437744140625_55.4,PRWWUYQDFKJMBM-UHFFFAOYSA-N,6,155
0.7776994222702378,"InChI=1S/C19H28O3/c1-13-7-10-16-18(3,15(13)9-8-14(2)20)11-6-12-19(16,4)17(21)22-5/h8-9,15-16H,1,6-7,10-12H2,2-5H3",1044.0;796.0;696.0;696.0;1044.0;796.0;696.0,2,304.2038448,469718,C19H28O3,N,C=C1CCC2C(C)(C(=O)OC)CCCC2(C)C1C=CC(C)=O,162.1037139892578:[C11H13O]+H+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H21O3]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H24O3]+,UHFFFAOYSA,MSYAVAXHELTBKO,239.49405466336628,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,MSYAVAXHELTBKO-UHFFFAOYSA-N,7,155
0.7766639067170119,"InChI=1S/C19H28O3/c1-13(12-20)6-8-15-14(2)7-9-16-18(15,3)10-5-11-19(16,4)17(21)22/h6,12,15-16H,2,5,7-11H2,1,3-4H3,(H,21,22)",1144.0;796.0;696.0;696.0;1044.0;796.0;696.0,2,304.2038448,361949,C19H28O3,N,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CC=C(C)C=O,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H21O3]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H24O3]+,UHFFFAOYSA,NBGCWDAYASHSEK,239.1751656280818,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,NBGCWDAYASHSEK-UHFFFAOYSA-N,7,155
0.7766639067170119,"InChI=1S/C19H28O3/c1-12-10-16(20)15-7-5-6-14(19(15,3)4)9-8-13(2)18(22)17(21)11-12/h7,11,14,17-18,21-22H,2,5-6,8-10H2,1,3-4H3",1144.0;796.0;696.0;696.0;1044.0;796.0;696.0,2,304.2038448,432870,C19H28O3,N,C=C1CCC2CCC=C(C(=O)CC(C)=CC(O)C1O)C2(C)C,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H21O3]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H24O3]+,UHFFFAOYSA,SZTQYSMIUXPHTR,239.1751656280818,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,SZTQYSMIUXPHTR-UHFFFAOYSA-N,7,155
0.7685310580844557,"InChI=1S/C19H28O3/c1-6-7-8-9-14(2)10-11-16-15(3)17(20)12-13-19(16,4)18(21)22-5/h9-11H,6-8,12-13H2,1-5H3",1044.0;696.0;448.0;1244.0;696.0;696.0,2,304.2038448,490418,C19H28O3,N,CCCCC=C(C)C=CC1=C(C)C(=O)CCC1(C)C(=O)OC,162.1037139892578:[C11H13O]+H+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H18O]+H+;217.15830993652344:[C15H20O]+H+;263.1626281738281:[C16H21O3+H]+H+;264.17437744140625:[C16H21O3+2H]+H+,UHFFFAOYSA,UOHZIVCKZCCLSH,236.67063902153188,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;263.1626281738281_374.6;264.17437744140625_55.4,UOHZIVCKZCCLSH-UHFFFAOYSA-N,6,155
0.7631988000649725,"InChI=1S/C19H28O3/c1-17(16(20)21)8-3-4-13-14(17)7-9-19-10-12(5-6-15(13)19)18(2,22)11-19/h5-6,12-15,22H,3-4,7-11H2,1-2H3,(H,20,21)",1144.0;796.0;696.0;796.0;1392.0;796.0;696.0,2,304.2038448,368035,C19H28O3,N,CC1(O)CC23CCC4C(CCCC4(C)C(=O)O)C2C=CC1C3,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H22O3]+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,UYNPPIDGSVPVSW,235.02855975925166,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,UYNPPIDGSVPVSW-UHFFFAOYSA-N,7,155
0.7628937705858789,"InChI=1S/C19H28O3/c1-17-10-7-15-18(2,8-4-9-19(15,3)16(21)22)14(17)6-5-13(11-17)12-20/h11-12,14-15H,4-10H2,1-3H3,(H,21,22)",1144.0;796.0;696.0;796.0;1408.0;796.0;696.0,2,304.2038448,397325,C19H28O3,N,CC12C=C(C=O)CCC1C1(C)CCCC(C)(C(=O)O)C1CC2,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,PPRDDNGQJBPMSP,234.934625335941,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,PPRDDNGQJBPMSP-UHFFFAOYSA-N,7,155
0.7613721359961061,"InChI=1S/C19H28O3/c1-17-7-3-8-18(2,16(21)22)14(17)6-9-19-10-12(13(20)11-19)4-5-15(17)19/h12,14-15H,3-11H2,1-2H3,(H,21,22)",1144.0;796.0;696.0;796.0;1492.0;796.0;696.0,2,304.2038448,482673,C19H28O3,N,CC1(C(=O)O)CCCC2(C)C3CCC4CC3(CCC12)CC4=O,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,PMCAXNOWFFQTHM,234.46603499475634,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,PMCAXNOWFFQTHM-UHFFFAOYSA-N,7,155
0.7607525909754611,"InChI=1S/C19H28O3/c1-18-9-5-10-19(2,17(20)21-3)16(18)7-4-6-15(18)12-14-8-11-22-13-14/h8,11,13,15-16H,4-7,9-10,12H2,1-3H3",1044.0;796.0;696.0;796.0;1592.0;796.0;696.0,2,304.2038448,480028,C19H28O3,N,COC(=O)C1(C)CCCC2(C)C(Cc3ccoc3)CCCC12,162.1037139892578:[C11H13O]+H+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H19O3+2H]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,VKIGFTLNTKUXNT,234.27524489669042,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,VKIGFTLNTKUXNT-UHFFFAOYSA-N,7,155
0.7552021572012818,"InChI=1S/C19H28O3/c1-11(2)19-9-6-13-12(16(19)22-19)10-14(20)15-17(13,3)7-5-8-18(15,4)21/h10-11,13,15-16,21H,5-9H2,1-4H3",1416.0;1056.0;448.0;796.0;1492.0;1416.0;1044.0,2,304.2038448,386960,C19H28O3,N,CC(C)C12CCC3C(=CC(=O)C4C(C)(O)CCCC34C)C1O2,162.1037139892578:[C11H14O]+;191.14352416992188:[C13H19O]+;203.1436767578125:[C14H19O]+;217.15830993652344:[C15H20O]+H+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H21O3+H]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,UPGREHAFOATQFI,232.56597798501105,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,UPGREHAFOATQFI-UHFFFAOYSA-N,7,155
0.7497851919446796,"InChI=1S/C19H28O3/c1-10(2)8-13-9-12(4)14-7-6-11(3)15-16(14)19(13,22)18(5,21)17(15)20/h8,11-14,21-22H,6-7,9H2,1-5H3",1392.0;1144.0;1492.0;612.0;712.0;796.0;1044.0;1308.0,2,304.2038448,389124,C19H28O3,N,CC(C)=CC1CC(C)C2CCC(C)C3=C2C1(O)C(C)(O)C3=O,138.02947998046875:[C7H6O3]+;162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H21O]+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,UZKZXPWGNRCNCM,230.8978129637653,138.02947998046875_39.2;162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,UZKZXPWGNRCNCM-UHFFFAOYSA-N,8,155
0.749543692675232,"InChI=1S/C19H28O3/c1-12-9-14(3)19-15(7-5-6-8-18(20)21)13(2)11-17(22-4)16(19)10-12/h5-8,11-12,14-17,19H,9-10H2,1-4H3,(H,20,21)/t12-,14+,15-,16+,17+,19+/m0/s1",1144.0;1044.0;696.0;696.0;1492.0;796.0;796.0,2,304.2038448,333887,C19H28O3,N,CO[C@@H]1C=C(C)[C@H](C=CC=CC(=O)O)[C@@H]2[C@@H]1C[C@@H](C)C[C@H]2C,162.1037139892578:[C11H15O-H]+;191.14352416992188:[C13H20O-H]+;203.1436767578125:[C14H19O]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H20O3+H]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H24O3]+,ULWCDANDSA,IWZVNDYNPKIBJI,230.82344279248574,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,IWZVNDYNPKIBJI-ULWCDANDSA-N,7,155
0.7446875567366987,"InChI=1S/C19H28O3/c1-12-3-7-18-14(9-12)5-4-13(2)17(18)8-6-16-10-15(20)11-19(21)22-16/h4-6,8,12-18,20H,3,7,9-11H2,1-2H3",1592.0;1404.0;1056.0;696.0;796.0;1044.0;808.0;1404.0,2,304.2038448,463515,C19H28O3,N,CC1CCC2C(C=CC(C)C2C=CC2CC(O)CC(=O)O2)C1,138.02947998046875:[C7H8O3-2H]+;162.1037139892578:[C11H14O]+;191.14352416992188:[C13H18O]+H+;203.1436767578125:[C14H19O]+;217.15830993652344:[C15H22O-H]+;238.15689086914062:[C14H21O3]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,ZBOBEABPNIGTSV,229.32798625412187,138.02947998046875_39.2;162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,ZBOBEABPNIGTSV-UHFFFAOYSA-N,8,155
0.7431739590013807,"InChI=1S/C19H28O3/c1-12-9-10-15-11-13(2)19(21)14(3)18(15)16(12)7-5-6-8-17(20)22-4/h5-10,12-16,18-19,21H,11H2,1-4H3",1439.0;796.0;696.0;796.0;1044.0;960.0;960.0,2,304.2038448,380207,C19H28O3,N,COC(=O)C=CC=CC1C(C)C=CC2CC(C)C(O)C(C)C21,162.1037139892578:[C11H14O]+;191.14352416992188:[C13H19O]+;203.1436767578125:[C14H20O-H]+;217.15830993652344:[C15H21O]+;238.15689086914062:[C14H21O3]+H+;263.1626281738281:[C16H22O3]+H+;264.17437744140625:[C16H22O3+H]+H+,UHFFFAOYSA,QHLKFSYCJIWJAQ,228.8618708779494,162.1037139892578_42.6;191.14352416992188_173.8;203.1436767578125_168.3;217.15830993652344_305.2;238.15689086914062_66.9;263.1626281738281_374.6;264.17437744140625_55.4,QHLKFSYCJIWJAQ-UHFFFAOYSA-N,7,155
